Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,3482.5810287113504,3525.565301780897,3454.0044363861557,3492.93359375,4445,0.0,0
2006-08-31,3496.9419824597367,3667.5909360917053,3496.9419824597367,3546.271240234375,6942,0.0,0
2006-09-01,3506.4836767664924,3635.2932812191393,3492.2192523440067,3623.1279296875,5060,0.0,0
2006-09-04,3625.7501008183795,3730.610517134901,3616.2086531846467,3665.68115234375,4678,0.0,0
2006-09-05,3663.9174262408924,3697.312506948817,3644.8345229792208,3689.631591796875,3793,0.0,0
2006-09-06,3697.31113759688,3715.439888981226,3644.8809268928344,3660.52880859375,1649,0.0,0
2006-09-07,3590.2563777358832,3692.5406616184837,3590.2563777358832,3679.802734375,1420,0.0,0
2006-09-08,3682.9999724305253,3854.746085134539,3663.917071018968,3785.33203125,8991,0.0,0
2006-09-11,3735.4778808551528,3835.615357534429,3596.0771954948204,3617.688720703125,4443,0.0,0
2006-09-12,3659.1463718038626,3706.8536256735347,3606.668392547223,3693.734130859375,3654,0.0,0
2006-09-13,3765.819122053068,3816.531830096328,3673.45784953285,3737.051513671875,3126,0.0,0
2006-09-14,3721.1653754243603,3799.2144804005757,3684.0967502371054,3700.842041015625,1859,0.0,0
2006-09-15,3697.3120401991855,3721.1179124237415,3616.2097115754614,3680.614501953125,2258,0.0,0
2006-09-18,3740.248750063809,3756.469216581943,3634.338645151288,3673.50634765625,2090,0.0,0
2006-09-19,3687.770868104383,3745.019574983106,3582.8149054933915,3638.059814453125,2238,0.0,0
2006-09-20,3606.66758557765,3745.018590844517,3606.66758557765,3677.465087890625,3089,0.0,0
2006-09-21,3702.0826803802897,3702.0826803802897,3635.2925289301297,3643.975341796875,1063,0.0,0
2006-09-22,3682.9520490072214,3702.0827033805554,3555.144369277307,3626.180419921875,1362,0.0,0
2006-09-25,3659.1457925685568,3663.916517200328,3578.0434738284453,3587.44189453125,1798,0.0,0
2006-09-26,3625.7512533312497,3692.541407997878,3596.1727562646,3625.03564453125,2778,0.0,0
2006-09-27,3682.9995495899557,3697.3117240054607,3663.9166503692823,3674.60302734375,2297,0.0,0
2006-09-28,3691.587183584555,3692.541328630713,3626.8483490245208,3648.173583984375,1307,0.0,0
2006-09-29,3692.493695480829,3745.019428577767,3626.70543898703,3695.9287109375,2291,0.0,0
2006-10-03,3663.9168528985274,3768.5865143206047,3663.9168528985274,3734.475830078125,2686,0.0,0
2006-10-04,3706.853817856709,3749.7903485654742,3675.3670286702813,3684.19287109375,1239,0.0,0
2006-10-05,3698.2661293226593,3868.43798828125,3698.2661293226593,3868.43798828125,5537,0.0,0
2006-10-06,3816.580320032904,4061.8911132812495,3816.580320032904,4061.89111328125,16500,0.0,0
2006-10-09,4103.779218334907,4265.02978515625,3959.7032680980847,4265.02978515625,20275,0.0,0
2006-10-10,4473.0316751446735,4579.895913117413,4342.409320300859,4375.89990234375,15472,0.0,0
2006-10-11,4436.773741384323,4460.579842761724,4209.6872574166955,4233.111328125,6562,0.0,0
2006-10-12,4245.94542341339,4465.398782376329,4245.94542341339,4429.09375,16100,0.0,0
2006-10-13,4532.0909450969075,4579.893678544895,4306.054202348565,4358.24609375,8330,0.0,0
2006-10-16,4474.939614371238,4484.481063442392,4218.3701420261195,4356.578125,7889,0.0,0
2006-10-17,4389.067587730327,4418.503058100189,4280.295043164837,4299.998046875,2655,0.0,0
2006-10-18,4303.194936856994,4335.635874296714,4260.258402010306,4267.74853515625,2458,0.0,0
2006-10-19,4340.405378952099,4340.405378952099,4064.6574883130234,4132.11572265625,4687,0.0,0
2006-10-20,4194.088658963816,4336.590351480599,4180.110523616392,4233.01806640625,3691,0.0,0
2006-10-23,4408.150067072565,4408.150067072565,4207.779609478358,4237.45361328125,973,0.0,0
2006-10-26,4282.203004647593,4321.227444198886,4075.6781212421242,4118.8056640625,5029,0.0,0
2006-10-27,4213.980736073522,4213.980736073522,4064.657066834191,4087.74755859375,3665,0.0,0
