Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,919.8570985475031,924.0207971133518,912.586655921413,916.3980102539062,53519,0.0,0
2006-08-31,922.4192515534108,922.4192515534108,906.4690696897434,908.4868774414062,174569,0.0,0
2006-09-01,887.5403502681637,921.7146885090588,880.9745184543343,912.2662963867188,47341,0.0,0
2006-09-04,912.81076372199,922.4192980769583,912.81076372199,918.3196411132812,36124,0.0,0
2006-09-05,917.0385041504468,941.5723265066937,914.7324715417531,931.8036499023438,263196,0.0,0
2006-09-06,931.8037170945028,939.6826689252267,912.8108304913524,929.081298828125,90988,0.0,0
2006-09-07,916.6541383812296,935.8712062718214,916.0135694515432,931.0989990234375,84512,0.0,0
2006-09-08,916.0776469611677,932.1239305626543,916.0776469611677,922.4513549804688,41018,0.0,0
2006-09-11,928.1843783516262,928.1843783516262,907.0776634136115,909.7359619140625,79714,0.0,0
2006-09-12,908.967328510714,921.1381384062063,902.6256803473304,917.1345825195312,36573,0.0,0
2006-09-13,933.9495849643216,934.5901539526374,919.2805394930003,922.3232421875,76198,0.0,0
2006-09-14,928.8249570115705,932.0278016909207,919.2164229735198,920.3053588867188,45664,0.0,0
2006-09-15,919.2164582924863,921.4584496541753,914.4121910888671,917.6790771484375,45888,0.0,0
2006-09-18,920.017133715301,926.8392085180329,918.2876288670367,922.1310424804688,44252,0.0,0
2006-09-19,923.4441352765476,928.8249298192176,906.5011186965901,911.849853515625,54414,0.0,0
2006-09-20,909.8001553122373,922.0350072147515,909.8001553122373,919.6328735351562,53258,0.0,0
2006-09-21,928.8249888576884,928.8249888576884,920.5616336627535,923.8926391601562,50845,0.0,0
2006-09-22,914.0919173120669,925.622158735765,914.0919173120669,920.11328125,48136,0.0,0
2006-09-25,914.1239298629989,922.4192662925021,914.1239298629989,918.4157104492188,48065,0.0,0
2006-09-26,924.3410150117666,924.3410150117666,912.3303469372894,917.0385131835938,36881,0.0,0
2006-09-27,925.5580665506931,925.5580665506931,914.7324359485465,920.6897583007812,29274,0.0,0
2006-09-28,910.2484928457303,921.7146928772589,910.2484928457303,917.6790771484375,109892,0.0,0
2006-09-29,922.4193102562504,930.7467068071749,918.5758964635161,920.5296630859375,43844,0.0,0
2006-10-03,921.7787932113941,923.6684404881444,913.1311116906479,921.8428344726562,30781,0.0,0
2006-10-04,924.9175803265954,925.6221905767244,916.0136557264469,920.0172119140625,154658,0.0,0
2006-10-05,917.2947811147923,928.5047382862371,916.045702879185,919.6328735351562,353175,0.0,0
2006-10-06,928.7928609045019,928.7928609045019,917.2946802338192,922.899658203125,18012,0.0,0
2006-10-09,922.8997288348896,922.8997288348896,916.6541814768191,919.7609252929688,27313,0.0,0
2006-10-10,921.1381953331984,960.2129032019919,919.2485481156866,921.4905395507812,60544,0.0,0
2006-10-11,926.4868155127986,938.4334411706866,919.344456618583,926.454833984375,137409,0.0,0
2006-10-12,938.4334410520512,938.4334410520512,925.3017785663399,932.5081787109375,61815,0.0,0
2006-10-13,938.4335140577592,942.2769277672109,920.6256659261861,923.0919189453125,145043,0.0,0
2006-10-16,935.2306587660368,935.2306587660368,919.8570041013895,922.515380859375,49666,0.0,0
2006-10-17,917.4228474640495,958.0349357968603,917.4228474640495,945.28759765625,603377,0.0,0
2006-10-18,945.2875095781559,990.3195352465102,945.2875095781559,978.4369506835938,395295,0.0,0
2006-10-19,983.2734911099326,986.188111563321,944.9674306670825,961.0457763671875,133899,0.0,0
2006-10-20,969.9816833493936,985.1951982772774,959.5724362934732,968.7326049804688,160127,0.0,0
2006-10-23,1005.7894788017381,1012.0990681127895,985.835737864293,993.810791015625,218589,0.0,0
2006-10-26,998.0062810397369,1010.1770893450995,989.7749868510508,996.7891845703125,262540,0.0,0
2006-10-27,1001.7857728577827,1006.9743655912139,977.6362770970994,987.2128295898438,165685,0.0,0
2006-10-30,992.8817907426586,995.4440663316719,974.3052927223122,978.8853759765625,98424,0.0,0
2006-10-31,980.0706544766693,985.1952069183774,962.7752899859046,971.6471557617188,108384,0.0,0
2006-11-01,986.4122153501838,986.4122153501838,971.166641924775,974.8179321289062,67562,0.0,0
2006-11-02,976.8036321576253,989.038483772658,970.4619837536119,979.1737060546875,81330,0.0,0
2006-11-03,976.8677211890484,996.7253601115799,976.8677211890484,984.5866088867188,39790,0.0,0
2006-11-06,984.5546043666653,1024.2698844387103,984.5546043666653,1008.5119018554688,454635,0.0,0
2006-11-07,1012.0989035860878,1018.5045928492908,977.9886082595312,984.9708251953125,89667,0.0,0
2006-11-08,986.4761016953055,993.2020751159553,960.2448366325494,984.938720703125,82767,0.0,0
2006-11-09,989.6789500982075,1002.4903280930063,970.4618831060093,974.5294799804688,43971,0.0,0
2006-11-10,976.8676323539073,997.205696175046,976.8676323539073,990.319580078125,82062,0.0,0
2006-11-13,993.5224321081213,1002.3623148127825,977.5082085086996,981.5758056640625,55487,0.0,0
