Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,723.2677892030035,723.2677892030035,708.5949467670093,710.37060546875,26600,0.0,0
2006-08-31,710.3704399746686,724.2956303951676,710.3704399746686,719.0152587890625,54588,0.0,0
2006-09-01,714.9500625033269,730.2771193397846,712.1463367680198,726.538818359375,49459,0.0,0
2006-09-04,726.5386726740383,731.7722701803937,714.9499191417639,721.25830078125,33128,0.0,0
2006-09-05,733.3610007631653,744.8562616487308,731.7722118832575,737.8002319335938,80872,0.0,0
2006-09-06,741.5853538019123,746.1647946824927,734.5760404389454,741.3049926757812,59462,0.0,0
2006-09-07,744.8564646147119,752.7069194299388,740.1835884251591,745.9779663085938,62456,0.0,0
2006-09-08,752.2395836670686,756.0713190804895,744.9031342938417,748.2676391601562,50844,0.0,0
2006-09-11,752.1460256492279,755.1366773640074,730.4171546730977,741.4451293945312,71771,0.0,0
2006-09-12,747.6600625000001,747.6600625000001,715.0433694566632,730.1367797851562,37224,0.0,0
2006-09-13,743.9216948326108,743.9216948326108,729.202138684855,733.2675170898438,32791,0.0,0
2006-09-14,745.7442324783631,779.4356543296691,745.7442324783631,768.3609619140625,201398,0.0,0
2006-09-15,760.7442333644823,802.8001185013394,747.6601802107933,794.3422241210938,141427,0.0,0
2006-09-18,802.7065359507949,818.6877465425574,793.5476547965658,801.211181640625,146043,0.0,0
2006-09-19,799.9962550769706,803.7345553343396,774.7627283397297,785.22998046875,40794,0.0,0
2006-09-20,761.6786641696804,789.715915611509,749.5291885448879,775.8842163085938,22662,0.0,0
2006-09-21,785.0430290918939,791.5850543343263,772.0524132937189,783.0804443359375,23353,0.0,0
2006-09-22,784.1085160225731,814.949494602722,776.7721242377067,810.8373413085938,62704,0.0,0
2006-09-25,820.5570178128569,827.0990441507726,798.1272132257172,818.4542236328125,61658,0.0,0
2006-09-26,827.0056801712286,827.0056801712286,796.2581309368189,800.5104370117188,40024,0.0,0
2006-09-27,814.8560624284922,831.7718491276845,804.9028146755262,827.1456909179688,61663,0.0,0
2006-09-28,821.4915243427405,836.444726151027,817.7999412379321,831.7718505859375,42353,0.0,0
2006-09-29,819.6223611481814,861.6782405685557,818.6877860499509,834.3419189453125,41787,0.0,0
2006-10-03,840.5569799895018,844.9494379124411,807.4729942152917,812.8468017578125,35933,0.0,0
2006-10-04,815.8840207520238,831.7717966429567,803.7812624149557,806.3046264648438,20165,0.0,0
2006-10-05,828.0336571633691,828.0336571633691,813.1738881288735,820.930908203125,39684,0.0,0
