Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,83.69051725631384,83.96685266516398,78.95331816633382,79.62442016601562,76470144,0.0,0
2010-01-05,80.33500583614924,93.0070165372124,78.9928017598989,89.21725463867188,63811260,0.0,0
2010-01-06,89.76994095994243,93.12545775255438,87.8355866301366,89.09883880615234,19904390,0.0,0
2010-01-07,89.61202575403007,90.71737353193969,87.83557590428057,89.29621124267578,9317790,0.0,0
2010-01-08,89.92784026538436,91.27004440906411,89.01987580411357,89.29621124267578,5981100,0.0,0
2010-01-11,90.00678735884506,95.3756156809421,89.69097286513457,94.5860824584961,20381892,0.0,0
2010-01-12,94.74400526163366,97.74423450438339,93.55970519586324,94.38871765136719,16633327,0.0,0
2010-01-13,93.16494012448425,93.91499443636074,91.66482547706953,92.9280776977539,6750788,0.0,0
2010-01-14,93.55969037213318,96.32305675443247,93.00701950513759,94.03340911865234,7584404,0.0,0
2010-01-15,94.19131155891804,94.98084474541808,92.05956834117185,92.53328704833984,3256652,0.0,0
2010-01-18,91.90167777407518,93.04649865520824,90.55946754331598,91.11214447021484,3039817,0.0,0
2010-01-19,90.6384255142203,92.17801304425303,89.61202981175776,89.84889221191406,3044950,0.0,0
2010-01-20,90.20417383732848,93.71759439133128,90.16469476535335,91.151611328125,6037703,0.0,0
2010-01-21,90.79632565386306,92.13852979754282,87.91452802620395,89.29621124267578,4459218,0.0,0
2010-01-22,87.63820439872885,89.61203783113264,85.46698762308466,88.11192321777344,3937412,0.0,0
2010-01-25,87.63819200616952,89.019875213474,86.05912548353584,86.88813781738281,1766337,0.0,0
2010-01-27,86.0591212142763,86.84865443642563,83.69052154782834,84.95377349853516,3409342,0.0,0
2010-01-28,85.58540014656508,86.69074783209571,83.84842349111399,84.16423797607422,1693008,0.0,0
2010-01-29,83.6905267434042,84.4800600145684,80.37448941397894,84.28267669677734,2198500,0.0,0
2010-02-01,83.88790805978915,86.2170287446908,83.29575812054358,84.75639343261719,1462462,0.0,0
2010-02-02,85.98016629568511,88.15138258586069,82.42726691176142,83.01941680908203,4616372,0.0,0
2010-02-03,84.08528947840152,87.00656003673154,83.65104378994087,86.730224609375,2902500,0.0,0
2010-02-04,87.6381825394279,88.6250990094665,83.49313336526576,83.72999572753906,2169447,0.0,0
2010-02-05,81.1245420327431,82.6641294720754,80.5718711631522,81.36140441894531,2111039,0.0,0
2010-02-08,87.79608706592096,88.30928483683104,84.40109801155448,85.11167907714844,2582448,0.0,0
2010-02-09,85.26959155930854,89.05935359363097,84.87482493171915,87.51976013183594,5416636,0.0,0
2010-02-10,88.34876429090436,88.74353088199538,85.70382933532649,86.37493133544922,1838076,0.0,0
2010-02-11,86.80919289889914,87.48030109219964,85.46698855962148,85.98018646240234,1376423,0.0,0
2010-02-15,86.33545740199384,86.84865520566852,83.7694744072809,84.20372009277344,1744171,0.0,0
2010-02-16,85.66435026675333,86.84865004002643,84.32214626650789,86.37493133544922,1370373,0.0,0
2010-02-17,87.32238625714355,87.4013383864636,85.58541531745685,85.90122985839844,1265832,0.0,0
2010-02-18,86.05913520501292,88.26983099589066,85.03273943989223,86.2959976196289,2251734,0.0,0
2010-02-19,85.58541212220695,86.05913090410282,83.73001004597916,84.59849548339844,972696,0.0,0
2010-02-22,85.66434543056548,86.45387856817437,82.58516498915881,83.05888366699219,825240,0.0,0
2010-02-23,83.13785878860398,84.4800629873498,82.58518186514432,82.94047546386719,865744,0.0,0
2010-02-24,82.50622579113235,83.4931423675813,82.032507039169,82.26936340332031,771490,0.0,0
2010-02-25,82.82203578325932,82.90098790033709,82.11145468223864,82.1904067993164,587345,0.0,0
2010-02-26,82.66414285214407,83.61158652664605,81.44036972178048,81.83513641357422,1600523,0.0,0
2010-03-02,82.42728543452984,83.53263336265024,82.1904230129106,82.70362091064453,844223,0.0,0
2010-03-03,82.90098802098689,85.46697098354124,82.70360471617501,83.69052124023438,1903928,0.0,0
2010-03-04,83.6905308048993,84.40111198816368,82.94047657035756,83.33524322509766,1024300,0.0,0
2010-03-05,84.00634356569466,87.00656646438959,83.53262479470715,86.45389556884766,4297257,0.0,0
2010-03-08,87.63817596435547,89.13829009099979,86.69073863366414,87.63817596435547,4371956,0.0,0
2010-03-09,88.03295416953668,88.42772078016242,84.83534221400414,85.07220458984375,1063789,0.0,0
2010-03-10,85.23010957761441,85.86173856966002,83.92738456996865,84.32215118408203,953114,0.0,0
2010-03-11,84.44058771683851,85.50646253736184,82.66413771418136,83.65105438232422,1585272,0.0,0
2010-03-12,84.08528784985812,84.4011023422892,82.97994013817954,83.69052124023438,1050143,0.0,0
2010-03-15,83.3747043380103,83.69051882131335,82.70360232577899,83.01941680908203,1014599,0.0,0
2010-03-16,83.01943313735664,85.30908106205669,82.9010019298674,84.79588317871094,1222947,0.0,0
2010-03-17,85.46697774168004,89.09882963266821,85.38802561824438,87.67767333984375,3706671,0.0,0
2010-03-18,88.50668206164741,88.50668206164741,85.9012257759417,86.84866333007812,1343072,0.0,0
2010-03-19,86.84864966090244,87.16446413712865,84.59848130623836,85.11167907714844,1144119,0.0,0
2010-03-22,83.76948977066778,86.0591377598361,83.76948977066778,85.34855651855469,1934736,0.0,0
2010-03-23,85.6643455028534,88.90143016504953,85.11167471552471,88.4277114868164,3185029,0.0,0
