Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,74.96261880328947,75.64314696455227,74.17739584514803,74.57000732421875,84282,0.0,0.0
2006-08-31,74.59617670210105,77.58002616649524,74.22973894347763,76.480712890625,1104784,0.0,0.0
2006-09-01,77.47532383882209,79.04576963278994,76.87332281288123,78.41759490966797,593743,0.0,0.0
2006-09-04,79.04577143265865,79.83099434752206,78.5484651841186,79.49073028564453,193354,0.0,0.0
2006-09-05,80.43300367643207,81.00883103475844,79.04577369150279,79.56925964355469,263289,0.0,0.0
2006-09-06,79.04577369150279,80.61621956610732,72.58077430340941,79.56925964355469,124084,0.0,0.0
2006-09-07,77.76324533347177,79.9356982792267,77.76324533347177,78.39142608642578,66613,0.0,0.0
2006-09-08,78.49611912412075,80.51152384112416,77.47532692112009,80.19743347167969,183159,0.0,0.0
2006-09-11,80.3544864075937,81.50614716986782,75.9048855571263,77.0303726196289,318325,0.0,0.0
2006-09-12,76.9518439493479,77.21358691208711,75.38139815446326,76.61157989501953,145473,0.0,0.0
2006-09-13,78.99342983246127,79.56926320735404,76.61158721534994,78.83638763427734,301614,0.0,0.0
2006-09-14,79.07194100309985,80.851782312916,78.78403034258004,80.5638656616211,293592,0.0,0.0
2006-09-15,81.24440121195707,82.18666635084416,80.38065716951463,81.82022857666016,454624,0.0,0.0
2006-09-18,82.18667690990118,82.6578095398742,81.13971684124478,81.97728729248047,257859,0.0,0.0
2006-09-19,82.10815593379596,82.13432963601512,80.17127201569556,81.00884246826172,316017,0.0,0.0
2006-09-20,82.18667615193135,87.42150041004066,80.61623007265383,81.76789093017578,380205,0.0,0.0
2006-09-21,81.79404873026184,82.71014609225647,81.63700654917572,81.6893539428711,138780,0.0,0.0
2006-09-22,78.54846898176785,81.92493007523532,78.54846898176785,81.47996520996094,278257,0.0,0.0
2006-09-25,81.66318709403434,81.92493007523532,81.06118003450479,81.47996520996094,112378,0.0,0.0
2006-09-26,81.66317473267827,81.8725642933232,81.1920422304524,81.63700103759766,202771,0.0,0.0
2006-09-27,82.52693779992832,84.46382163916692,81.61084627800408,83.62625122070312,433350,0.0,0.0
2006-09-28,84.25442007340058,84.80407371039858,83.25980159838593,83.7309341430664,377980,0.0,0.0
2006-09-29,83.39068042474123,84.83025792548261,83.39068042474123,83.75711822509766,184804,0.0,0.0
2006-10-03,84.28059733132218,84.80407729299573,83.49537439342407,83.96650695800781,122127,0.0,0.0
2006-10-04,84.01885677262621,87.68322859132952,82.86719603118648,85.6678237915039,367714,0.0,0.0
2006-10-05,88.86106229340095,88.86106229340095,85.32755900056029,86.00808715820312,390210,0.0,0.0
2006-10-06,86.00808859380655,86.819485260395,84.9087752417518,85.32756042480469,136152,0.0,0.0
2006-10-09,85.40608953450428,87.578542742874,83.83564345305312,86.79331970214844,306417,0.0,0.0
2006-10-10,87.86644625970668,88.1805366269826,70.67006305218626,84.93494415283203,285489,0.0,0.0
2006-10-11,85.37990104483576,86.37451951985041,83.57389195843136,83.7309341430664,165061,0.0,0.0
2006-10-12,83.75710976862894,85.19668712402455,83.36449830722789,84.93494415283203,124792,0.0,0.0
2006-10-13,85.58930015758345,85.58930015758345,83.83563240269943,84.38529205322266,80061,0.0,0.0
2006-10-16,86.06043635430736,86.06043635430736,82.99806557171237,83.65242004394531,278113,0.0,0.0
