Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,148.61594759480337,148.61594759480337,142.30123835905582,143.769775390625,1411729,0.0,0
2006-08-31,143.3292147408356,146.2662888133937,137.45506659571936,138.8354949951172,1482529,0.0,0
2006-09-01,138.33615564433737,142.50680341253985,136.60328414972017,137.51377868652344,2112922,0.0,0
2006-09-04,140.97953905416318,143.88724025450776,138.54177144331337,142.97674560546875,1381565,0.0,0
2006-09-05,144.09285380260908,145.0327121149062,142.1543831488408,143.24110412597656,1080955,0.0,0
2006-09-06,144.44529478781206,146.55999163924486,140.62709861284173,141.91941833496094,1316129,0.0,0
2006-09-07,142.15435880461428,144.50401762783105,140.15715239017487,143.681640625,1570881,0.0,0
2006-09-08,143.32924656578706,153.1684468935614,143.32924656578706,150.0845184326172,3985018,0.0,0
2006-09-11,146.85369261718662,151.78797310382888,135.2228783692578,136.98512268066406,2624360,0.0,0
2006-09-12,138.04250093951285,139.8047456323577,135.10542645143812,138.4536895751953,1988395,0.0,0
2006-09-13,140.39216262407075,143.27049208002134,138.0425029985633,139.01173400878906,2576476,0.0,0
2006-09-14,140.03968374616576,142.27186176305656,136.57394003592583,137.42568969726562,1212904,0.0,0
2006-09-15,138.04247401526453,141.7725614728872,135.39910749156797,140.568359375,1220054,0.0,0
2006-09-18,146.26631057918354,146.26631057918354,139.21733175609035,140.01034545898438,1061183,0.0,0
2006-09-19,140.80330751089414,140.86205256857272,132.75572758698542,134.66482543945312,570218,0.0,0
2006-09-20,132.1682870454861,137.39627348110218,130.84660417503122,136.04522705078125,625592,0.0,0
2006-09-21,138.04247612107582,138.6298909130804,136.2802317450621,136.9263916015625,347889,0.0,0
2006-09-22,137.27885582717892,137.92501578124592,134.16555516681558,135.83969116210938,379776,0.0,0
2006-09-25,136.86764342967086,139.95157101767848,135.16414415682863,137.0732421875,667505,0.0,0
2006-09-26,138.0424729870071,138.57114270251313,135.4578515461627,137.0732421875,379901,0.0,0
2006-09-27,138.0425014377331,138.33620888760063,134.07745086452164,135.7515869140625,470320,0.0,0
2006-09-28,137.16138226316028,137.22012733978963,134.25368023481198,135.604736328125,756121,0.0,0
