Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,52.386348976119834,52.52512100299614,51.46120605155462,52.11651611328125,141806.0,0.0,0.0
2006-08-31,52.771826690182806,52.771826690182806,51.368689907809056,51.57685089111328,134500.0,0.0,0.0
2006-09-01,51.30701779026207,51.92377778252532,51.268467717407674,51.34556198120117,90038.0,0.0,0.0
2006-09-04,51.576857531539034,52.33238965213617,51.07573592719092,51.71562957763672,167064.0,0.0,0.0
2006-09-05,52.039423868664954,53.041666977420256,51.499758122052405,52.23216247558594,96694.0,0.0,0.0
2006-09-06,52.579090933220456,52.617641008337145,51.84668656132854,52.21674728393555,81330.0,0.0,0.0
2006-09-07,52.771840028641265,55.7785641456746,51.69250829394138,52.40949630737305,82124.0,0.0,0.0
2006-09-08,52.810375017248774,53.388590802109164,52.25528692267638,53.026241302490234,120720.0,0.0,0.0
2006-09-11,53.52735828959219,53.581324856329175,51.345556167955536,51.73103332519531,137752.0,0.0,0.0
2006-09-12,52.03942476125767,52.42490198171143,50.6362879140826,50.867576599121094,168150.0,0.0,0.0
2006-09-13,51.84668559645303,52.13964616337462,50.86757605501638,50.960086822509766,372660.0,0.0,0.0
2006-09-14,51.07573468919465,52.024011294863456,51.07573468919465,51.67707824707031,53946.0,0.0,0.0
2006-09-15,51.65395567470924,51.92378859513411,50.96009539224775,51.26847839355469,51014.0,0.0,0.0
2006-09-18,51.92378038209779,52.23216333462631,51.30702035895636,51.75416946411133,62258.0,0.0,0.0
2006-09-19,51.79273041964445,52.57910152597519,51.79273041964445,51.90837478637695,85112.0,0.0,0.0
2006-09-20,51.26846645230898,52.61763662210658,51.26846645230898,52.30925369262695,65004.0,0.0,0.0
2006-09-21,52.15506817618511,52.91060022096441,52.15506817618511,52.73328399658203,70398.0,0.0,0.0
2006-09-22,51.84668922560152,54.66067427816977,51.84668922560152,53.29608154296875,231210.0,0.0,0.0
2006-09-25,53.37318190771377,54.31374144429853,53.21898748063072,53.52737045288086,64034.0,0.0,0.0
2006-09-26,53.966816097670346,54.35229335551085,53.23441166053986,53.41172790527344,68176.0,0.0,0.0
2006-09-27,53.889717699035494,53.889717699035494,52.64076936170754,52.84893035888672,49144.0,0.0,0.0
2006-09-28,52.83350955181033,53.388597718291166,52.81038185852628,52.949153900146484,39144.0,0.0,0.0
2006-09-29,53.29609217564532,53.565931005330576,52.88748715732255,53.27296447753906,51332.0,0.0,0.0
2006-10-03,53.388597718291166,53.58133633821279,52.81038185852628,52.949153900146484,34120.0,0.0,0.0
2006-10-04,53.3885949109274,53.3885949109274,52.540546204248855,52.756412506103516,56858.0,0.0,0.0
2006-10-05,53.92825724671669,53.92825724671669,52.65618720830109,53.15730285644531,73552.0,0.0,0.0
2006-10-06,53.38860070651518,53.58133933722462,53.00312344509629,53.37318420410156,38368.0,0.0,0.0
2006-10-09,54.72235858866021,54.72235858866021,53.195865934665605,54.043914794921875,116890.0,0.0,0.0
2006-10-10,54.529607366961095,54.737762467173816,53.966808066227706,54.23664093017578,71184.0,0.0,0.0
2006-10-11,54.352280687547484,54.737757855544274,53.38858776755551,53.604454040527344,44084.0,0.0,0.0
2006-10-12,53.21899482490992,53.96682172419473,53.21899482490992,53.35005569458008,37640.0,0.0,0.0
2006-10-13,54.14413248523592,54.14413248523592,53.29607790234463,53.58133316040039,36634.0,0.0,0.0
2006-10-16,53.4117312875494,54.545035438473086,53.4117312875494,54.18268585205078,271902.0,0.0,0.0
2006-10-17,54.35229452557717,54.52961665604421,53.68156196500571,53.95140075683594,54406.0,0.0,0.0
2006-10-18,53.6430162617242,54.73777025516768,53.48882183044729,53.73552703857422,64508.0,0.0,0.0
2006-10-19,53.966816395240045,53.966816395240045,52.61764598535905,53.14189529418945,36028.0,0.0,0.0
2006-10-20,53.195859787047254,53.75865915254745,53.00312116463042,53.52737045288086,19990.0,0.0,0.0
2006-10-23,55.223457501213566,55.223457501213566,53.966804038939046,54.5064697265625,29884.0,0.0,0.0
2006-10-26,54.760899345180725,55.123248915522225,54.19810583194431,54.83799362182617,72030.0,0.0,0.0
2006-10-27,55.33909735283286,56.47240108708614,54.54501538445521,55.932735443115234,141450.0,0.0,0.0
2006-10-30,55.85566797159443,62.640071964863715,55.85566797159443,61.29090118408203,389702.0,0.0,0.0
2006-10-31,62.10038448112054,62.44731163745118,59.17075516264664,60.05735397338867,151448.0,0.0,0.0
2006-11-01,59.748976308140804,61.67636264066147,59.748976308140804,60.2115478515625,72606.0,0.0,0.0
2006-11-02,60.481370546935395,60.712659220541674,59.19387810591819,59.748966217041016,79144.0,0.0,0.0
2006-11-03,60.01879286489432,61.66092933719282,59.19387197461963,61.12125778198242,80472.0,0.0,0.0
2006-11-06,61.67634879732084,67.15012357670007,61.67634879732084,65.70844268798828,378986.0,0.0,0.0
2006-11-07,66.30207907435405,68.22946509395737,63.60373864690941,63.98921585083008,145300.0,0.0,0.0
2006-11-08,64.41324587842867,64.41324587842867,61.67635526095745,62.00786590576172,71238.0,0.0,0.0
2006-11-09,63.603734356851284,63.97379503569736,62.37020856388928,63.087196350097656,50354.0,0.0,0.0
2006-11-10,63.21827303139324,64.22051629807214,62.4473184822299,62.93301773071289,53148.0,0.0,0.0
2006-11-13,62.485848078594984,63.950656536284555,62.485848078594984,62.77880859375,28424.0,0.0,0.0
2006-11-14,62.44732774669541,63.411021076119724,61.67637308315596,62.25458908081055,41504.0,0.0,0.0
2006-11-15,63.17972867985076,63.17972867985076,61.59927523991166,61.69949722290039,33366.0,0.0,0.0
2006-11-16,62.061832605338324,62.061832605338324,59.748969278431304,60.1190299987793,113726.0,0.0,0.0
2006-11-17,59.74895918714617,61.290867811330585,58.82381636540136,60.04191970825195,48932.0,0.0,0.0
2006-11-20,59.74897774716127,59.74897774716127,55.64749976805214,58.129974365234375,133484.0,0.0,0.0
2006-11-21,56.31822616184239,59.556232570172845,56.31822616184239,58.55398941040039,71868.0,0.0,0.0
2006-11-22,58.97802246729859,62.061840635523346,58.8084115269396,60.73579788208008,161572.0,0.0,0.0
2006-11-23,60.88999175240744,62.43190082215584,60.88999175240744,62.06184005737305,147152.0,0.0,0.0
2006-11-24,62.084938839852704,63.44953102497349,61.89220029589095,62.16203308105469,53342.0,0.0,0.0
2006-11-27,62.25457889160365,64.166548732293,62.084967952278426,63.8581657409668,66652.0,0.0,0.0
2006-11-28,62.8327991479323,64.76018562486274,62.8327991479323,64.43638610839844,88472.0,0.0,0.0
2006-11-29,64.43635628298604,65.53110988349805,63.64227436315107,64.0123291015625,59202.0,0.0,0.0
2006-11-30,64.34169285845459,66.64320928795216,64.31844617325616,65.98452758789062,108508.0,0.425,0.0
2006-12-01,60.4438411326976,66.64320945399992,60.4438411326976,64.5354232788086,93040.0,0.0,0.0
2006-12-04,65.86825895656209,65.86825895656209,63.93095722254556,64.66712951660156,140806.0,0.0,0.0
2006-12-05,64.34169971992362,65.0778783320579,64.12472275202853,64.4346923828125,29530.0,0.0,0.0
2006-12-06,65.09336866189415,65.6745594535182,64.2022082656349,64.57417297363281,48758.0,0.0,0.0
2006-12-07,65.01588955437481,67.41814408055643,64.43469865712864,66.37200164794922,124260.0,0.0,0.0
2006-12-08,67.03066474400292,67.41812523385265,66.68195266800933,67.17015075683594,131408.0,0.0,0.0
2006-12-11,68.96797285406193,68.96797285406193,63.99298117497263,67.05391693115234,173248.0,0.0,0.0
