Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,44.17968405178208,45.36751535726954,44.17968405178208,44.5245361328125,57310,0.0,0.0
2006-08-31,45.206580367838576,45.206580367838576,43.696883538300014,44.539859771728516,84920,0.0,0.0
2006-09-01,44.601165054498026,46.4403865775842,44.601165054498026,46.04955291748047,174430,0.0,0.0
2006-09-04,46.56300385026701,48.50951595817579,46.517025136820976,47.61289596557617,362665,0.0,0.0
2006-09-05,47.61288906224867,48.58614497509202,46.746920696379696,47.30635070800781,680875,0.0,0.0
2006-09-06,47.80448593393966,48.739422577675306,47.36000550913112,48.16466522216797,926300,0.0,0.0
2006-09-07,48.279615084499646,48.739419773100494,47.3676678519823,48.49419021606445,713655,0.0,0.0
2006-09-08,49.81230122722282,53.4907504257728,48.5861534432841,49.05362319946289,768090,0.0,0.0
2006-09-11,49.812306192791254,49.812306192791254,47.52093882164129,48.34859085083008,853845,0.0,0.0
2006-09-12,48.103360231888665,48.279618806887534,45.83498519272873,46.92319107055664,391805,0.0,0.0
2006-09-13,47.85812628410179,48.27961439654108,46.93851399663716,47.09944534301758,142505,0.0,0.0
2006-09-14,47.6665405336598,47.743173672912704,46.75459039036908,47.51327133178711,220190,0.0,0.0
2006-09-15,47.91177628491825,47.91177628491825,46.37908991466507,47.15309524536133,80015,0.0,0.0
2006-09-18,47.298695722874506,48.4328831278279,47.22205966103295,47.48261642456055,345590,0.0,0.0
2006-09-19,47.942426271492046,47.942426271492046,46.28712526193675,46.854217529296875,115830,0.0,0.0
2006-09-20,46.74692410028722,48.66278164538095,46.32543602503992,48.10335159301758,254100,0.0,0.0
2006-09-21,49.03062863551244,49.58239365090762,47.053465060560065,48.44054412841797,360225,0.0,0.0
2006-09-22,47.97307317150216,48.58614994266643,46.75458762003155,47.2220573425293,732385,0.0,0.0
2006-09-25,47.51327417568143,49.35249886150624,47.214400821992484,48.48653030395508,243370,0.0,0.0
2006-09-26,48.20298258621821,49.199225117000324,47.64354954570114,48.27195358276367,235850,0.0,0.0
2006-09-27,48.43288493358077,48.92334405418543,47.98074238364205,48.27195358276367,179695,0.0,0.0
2006-09-28,48.89268684457262,49.04595604187684,47.528597127635294,47.83513259887695,54260,0.0,0.0
2006-09-29,48.40223090326915,49.81230234821483,48.36391433229007,49.237545013427734,547985,0.0,0.0
2006-10-03,49.605385790968135,50.42537258079252,49.19921908292939,49.83528518676758,245580,0.0,0.0
2006-10-04,50.532665341853125,50.532665341853125,48.28727692574924,48.62446975708008,154725,0.0,0.0
2006-10-05,49.61304784673524,50.03453886655472,48.463536185212746,49.77397918701172,303870,0.0,0.0
2006-10-06,50.35640790543884,52.43319714942649,49.82762925866798,51.70517349243164,1102615,0.0,0.0
2006-10-09,51.375634031236835,55.48323286781215,51.375634031236835,54.97744369506836,1421205,0.0,0.0
2006-10-10,55.17670972699462,57.16920085334474,52.95431330475487,54.44102096557617,1098205,0.0,0.0
2006-10-11,55.48323228987595,55.943036903296196,53.812604378620534,54.36437225341797,765760,0.0,0.0
2006-10-12,54.410358005878635,54.655587554571,52.23394649207564,54.23409652709961,176030,0.0,0.0
2006-10-13,54.76288529887298,55.943054548490394,54.30308054042411,55.60586166381836,579420,0.0,0.0
2006-10-16,56.24958498064949,57.60600970162889,55.276325964784306,55.94304656982422,1733660,0.0,0.0
2006-10-17,56.364538426584204,56.364538426584204,54.28774344055847,54.64026641845703,342500,0.0,0.0
2006-10-18,54.870171548947376,55.8970744697314,54.410366801660544,54.931480407714844,781420,0.0,0.0
2006-10-19,57.475730937695026,57.475730937695026,54.42568291003852,54.77820587158203,690645,0.0,0.0
2006-10-20,55.17670549009784,57.766943170780934,55.03876349250323,57.01593017578125,570580,0.0,0.0
2006-10-23,56.83965125380919,57.44506284390364,55.6364931396735,55.89705276489258,125950,0.0,0.0
2006-10-26,58.54860007047981,58.54860007047981,55.88172414482925,56.012001037597656,126350,0.0,0.0
2006-10-27,56.47948038499846,56.66340692644691,55.636504200260205,55.98902130126953,62200,0.0,0.0
2006-10-30,59.00841030987599,59.00841030987599,55.55986685020791,57.245819091796875,244445,0.0,0.0
2006-10-31,54.41035528746566,59.00841348077262,54.41035528746566,56.2649040222168,547515,0.0,0.0
2006-11-01,58.993091745105794,58.993091745105794,56.40284844222987,57.973854064941406,441815,0.0,0.0
2006-11-02,59.62147492251838,59.62147492251838,57.475712645076136,58.648216247558594,464850,0.0,0.0
2006-11-03,61.60632820628328,61.60632820628328,56.70939571933861,58.74787139892578,360745,0.0,0.0
2006-11-06,59.1540034744267,59.87436174126175,57.78991420580763,59.376243591308594,661465,0.0,0.0
2006-11-07,60.31118947570967,60.31118947570967,57.47572282185783,58.00450134277344,274275,0.0,0.0
2006-11-08,57.47573129044983,58.0121691104672,54.870163635936024,55.2686653137207,285830,0.0,0.0
2006-11-09,54.10382237882296,56.70939012131107,53.52906504651238,53.904571533203125,293810,0.0,0.0
2006-11-10,52.77039233597164,57.47573903743052,52.77039233597164,57.092567443847656,647935,0.0,0.0
2006-11-13,57.47572884100366,58.19609318009895,55.17669968736351,56.50247573852539,296940,0.0,0.0
2006-11-14,57.01593049119618,57.01593049119618,54.94680051583052,56.67873764038086,150365,0.0,0.0
2006-11-15,57.01591781418349,59.161674609981745,56.0963027473561,58.387672424316406,328785,0.0,0.0
2006-11-16,58.387681339553076,61.1541803357291,58.387681339553076,60.49512481689453,907255,0.0,0.0
2006-11-17,61.00090612941728,61.567998354154575,58.08880602269228,58.54861068725586,311765,0.0,0.0
2006-11-20,57.782274191492654,58.85515576178119,55.63651105091558,56.563785552978516,354785,0.0,0.0
2006-11-21,57.47573005093827,57.47573005093827,55.17670084890074,55.39894104003906,696910,0.0,0.0
2006-11-22,56.4794796333308,59.23065418353131,56.40284649878057,58.5562744140625,614100,0.0,0.0
2006-11-23,57.47572212295964,60.87828674359335,57.47572212295964,59.3532600402832,310860,0.0,0.0
2006-11-24,58.32637698199858,60.510453766477006,57.6673214124038,58.11946105957031,881960,0.0,0.0
2006-11-27,58.21143167619863,60.15794420297308,58.18077724506026,59.23833465576172,554820,0.0,0.0
2006-11-28,57.782269595952265,59.31495576111421,57.782269595952265,58.5256233215332,518105,0.0,0.0
2006-11-29,59.008416916110185,63.60647537710579,59.008416916110185,62.4339714050293,1727340,0.0,0.0
2006-11-30,62.84012084009565,63.683096901530895,61.307434965946975,61.97415542602539,645780,0.0,0.0
2006-12-01,61.690635802544726,64.832642170967,61.690635802544726,64.44947052001953,975780,0.0,0.0
2006-12-04,65.24645692452596,65.24645692452596,62.840139842209375,64.25787353515625,426255,0.0,0.0
2006-12-05,63.60647884997813,65.07785623461689,62.43397481388369,63.085365295410156,454545,0.0,0.0
2006-12-06,62.87845156959925,64.51076021263411,60.081298179743,61.65229797363281,344830,0.0,0.0
2006-12-07,62.22705738084111,62.22705738084111,60.84764330889174,61.31511306762695,613170,0.0,0.0
2006-12-08,61.154181940917226,61.58333220752185,60.20391228381574,60.70970153808594,168935,0.0,0.0
2006-12-11,60.31120291255124,60.832316482771894,57.32246933733559,58.11946105957031,185995,0.0,0.0
2006-12-12,49.35249384895788,59.74410379066663,49.35249384895788,56.4794807434082,174170,0.0,0.0
2006-12-13,49.35249509019343,57.47573049788047,49.35249509019343,56.15761947631836,260830,0.0,0.0
2006-12-14,55.48323623064357,57.58301448399959,54.87015947138344,55.5062255859375,1307000,0.0,0.0
2006-12-15,56.395188515227886,57.475735142336184,55.56754237269618,55.9966926574707,544200,0.0,0.0
2006-12-18,56.92395846614074,56.92395846614074,55.48323569650264,56.34920120239258,174975,0.0,0.0
2006-12-19,56.24959168385812,56.479491134323546,53.65168872047709,55.19969940185547,380325,0.0,0.0
2006-12-20,55.559878607093836,55.94305018369448,54.25709758534534,54.893157958984375,175945,0.0,0.0
2006-12-21,53.95055116459463,57.42208419898196,53.95055116459463,55.981361389160156,212560,0.0,0.0
2006-12-22,56.09790772557108,57.690717793376066,55.98913108881078,57.46539306640625,184025,1.0,0.0
2006-12-26,58.38223408301789,59.98280981702347,57.49647800421066,59.73417663574219,242760,0.0,0.0
2006-12-27,59.98280900530998,60.511155249368215,57.81504163453663,59.44669723510742,246045,0.0,0.0
2006-12-28,59.05043781415405,61.45907290783906,58.27345836923097,60.8996467590332,328490,0.0,0.0
2006-12-29,60.9151820145446,60.9151820145446,58.73963747092865,60.13820266723633,450405,0.0,0.0
2007-01-02,60.55776172751981,60.75977205472337,59.710851303279966,60.21588897705078,127910,0.0,0.0
2007-01-03,60.215899068326614,61.22597458514165,59.70308985668398,60.79863357543945,161185,0.0,0.0
2007-01-04,61.07056928293471,61.38136217572987,59.95948869251194,60.402366638183594,159680,0.0,0.0
2007-01-05,60.13819808651096,60.56553313825122,59.073734327741306,59.69532012939453,119455,0.0,0.0
2007-01-08,59.9594873978031,59.9827958268802,58.27344384523902,58.856178283691406,151080,0.0,0.0
2007-01-09,59.51661322316678,59.6720126399708,58.273447528142725,58.770713806152344,643260,0.0,0.0
2007-01-10,58.73964762234562,59.485547213322484,58.28123257359357,58.80180740356445,106215,0.0,0.0
2007-01-11,58.81732801322745,59.672009947379536,58.73963127227218,59.31459426879883,311435,0.0,0.0
2007-01-12,59.0659653202557,63.35489448787595,59.0659653202557,62.19719696044922,314840,0.0,0.0
2007-01-15,63.33936656665751,68.37419636154928,63.33936656665751,68.0012435913086,1033715,0.0,0.0
2007-01-16,68.73159271260138,68.73159271260138,65.28180249550815,66.92900085449219,296770,0.0,0.0
2007-01-17,65.81014922012149,67.51950736363708,65.62367583409723,66.43950653076172,162530,0.0,0.0
