Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,76.78136216285306,77.76890379838814,76.28759134508552,77.10231018066406,286620,0.0,0.0
2006-08-31,78.26267461615568,78.99098958610071,76.07773724066536,77.10231018066406,966600,0.0,0.0
2006-09-01,77.52200713524451,77.7688925082867,75.8184995681222,77.02823638916016,1969344,0.0,0.0
2006-09-04,77.5220103120383,78.13922376993669,76.54681003482125,76.83073425292969,278924,0.0,0.0
2006-09-05,77.76890831536026,78.73175995906234,76.7813666224668,78.13923645019531,2456504,0.0,0.0
2006-09-06,78.75643821702585,81.22529207962853,76.79369638251907,78.21328735351562,801472,0.0,0.0
2006-09-07,78.50954177555069,79.97851263068577,77.42324773583934,78.97862243652344,423916,0.0,0.0
2006-09-08,78.97863315152864,79.74397935186738,77.42325823982735,77.94171905517578,269232,0.0,0.0
2006-09-11,77.84294752244918,79.00331167643398,74.55937539463456,75.8308334350586,428384,0.0,0.0
2006-09-12,76.53446449567559,76.53446449567559,74.36187625921319,75.64567565917969,591512,0.0,0.0
2006-09-13,76.28758456660252,77.76889688828413,74.53469681241047,75.54692840576172,677616,0.0,0.0
2006-09-14,76.28758318476946,77.26278345928323,75.06549752778072,75.36176300048828,429940,0.0,0.0
2006-09-15,76.28757452397585,76.83072531749544,75.05314775174323,75.23831176757812,425208,0.0,0.0
2006-09-18,75.54691771501633,78.11452386905025,75.54691771501633,77.57138061523438,1041376,0.0,0.0
2006-09-19,77.62074175143229,79.7933370502596,76.53444786918959,77.28744506835938,835300,0.0,0.0
2006-09-20,77.37386831710052,78.59595383124824,75.54691820719385,78.05280303955078,335016,0.0,0.0
2006-09-21,79.37363713069043,81.47216252916903,79.2501944601917,81.15121459960938,997428,0.0,0.0
2006-09-22,80.25008048985636,80.97839529050512,78.21327634001896,78.97862243652344,470044,0.0,0.0
2006-09-25,79.49710029274017,79.49710029274017,76.79370209823989,77.12699890136719,377744,0.0,0.0
2006-09-26,77.27511137911124,78.00342614546292,76.1641273496991,76.86775207519531,1432472,0.0,0.0
2006-09-27,77.74418779628718,81.22527240628199,77.52199250933904,79.12674713134766,1085292,0.0,0.0
2006-09-28,80.18836540063558,84.97794762034825,79.05269872273448,83.70648193359375,1447672,0.0,0.0
2006-09-29,84.24962841026391,85.17544850268439,81.49685817566898,82.31157684326172,1325108,0.0,0.0
2006-10-03,82.42268040562843,82.42268040562843,78.78112128100148,79.11441802978516,614084,0.0,0.0
2006-10-04,81.15121506576328,82.38564177784156,79.00330957300997,81.21293640136719,909432,0.0,0.0
2006-10-05,82.21282177132872,82.95347782332267,80.89198363840424,81.3734130859375,345096,0.0,0.0
2006-10-06,81.7190476262732,82.21281830679449,81.47216228601255,81.92890167236328,210388,0.0,0.0
2006-10-09,81.47217194860826,84.38541629545745,80.23774510090209,83.8546142578125,484180,0.0,0.0
2006-10-10,83.94100212240396,85.33590256256973,82.7065756206039,83.3731689453125,360652,0.0,0.0
2006-10-11,83.80525202446573,83.94103598069671,82.26221827482057,82.75598907470703,262668,0.0,0.0
2006-10-12,83.1509706637928,83.91631664334628,82.00295546163352,83.5706787109375,303592,0.0,0.0
2006-10-13,83.94102938832707,85.39765162672632,83.69414400777316,85.18779754638672,480112,0.0,0.0
2006-10-16,85.1877982585013,88.11339154938989,85.1877982585013,86.9283447265625,1084348,0.0,0.0
2006-10-17,87.16287113697534,87.58257925213223,83.32380689949156,83.74351501464844,436984,0.0,0.0
2006-10-18,83.20037451883535,84.68168682480868,83.20037451883535,84.11385345458984,590388,0.0,0.0
2006-10-19,84.4347891687825,84.95324990738922,81.96593568431518,83.91632843017578,457280,0.0,0.0
2006-10-20,84.18792315948637,84.90388932758083,81.22529829756897,81.74375915527344,224176,0.0,0.0
