Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-09,331.3353527522944,340.741517978958,330.20927909004644,338.1382751464844,1140051,0.0,0.0
2006-10-10,340.4765405284201,345.37833236277424,334.5480038633096,340.9600830078125,1152987,0.0,0.0
2006-10-11,342.3512015885551,345.9215820953531,339.0921694736238,340.43023681640625,1855081,0.0,0.0
2006-10-12,341.80138946070304,350.37291686325557,338.5290999093765,347.994873046875,1230836,0.0,0.0
2006-10-13,349.7502538779182,357.0367191314958,347.763052689265,354.8375244140625,1412811,0.0,0.0
2006-10-16,355.0494720093701,357.4341183468345,351.22737767718957,354.4135437011719,1361797,0.0,0.0
2006-10-17,354.3672230723431,356.3743107940075,344.9146818226588,347.5378112792969,2031595,0.0,0.0
2006-10-18,347.5377795954942,349.2202871570824,339.15173118827346,342.3312683105469,2561526,0.0,0.0
2006-10-19,345.7757963829772,349.53825711160465,339.95987198020384,347.0542297363281,3160551,0.0,0.0
2006-10-20,350.8101495341722,351.108214081241,344.45104772763824,347.0278015136719,1107273,0.0,0.0
2006-10-23,348.4254215997526,351.0750404099667,344.19264993938,348.4187927246094,1335524,0.0,0.0
2006-10-26,347.763037897864,351.7374662040615,346.8356478049438,348.5777893066406,2330395,0.0,0.0
2006-10-27,348.1604521322822,363.2632992204955,348.1604521322822,359.1563720703125,1928792,0.0,0.0
2006-10-30,358.8914739632644,366.95294351968386,357.8647289891515,362.2101135253906,1168170,0.0,0.0
2006-10-31,362.3360052926094,366.8403526196498,358.3615504770597,364.0251159667969,1823729,0.0,0.0
2006-11-01,363.6673699624431,366.97277763339963,361.0111222896499,366.6747131347656,1204583,0.0,0.0
2006-11-02,366.9727632561242,370.94721739486835,364.76033712730487,368.74139404296875,1085738,0.0,0.0
2006-11-03,367.6351571301355,372.53694878603164,365.64793018967447,371.47711181640625,888619,0.0,0.0
2006-11-06,372.90796412787176,373.06692664965124,368.9600251162688,371.8613586425781,1254694,0.0,0.0
2006-11-07,371.6096940846516,373.58366385618126,367.1318359011001,369.29791259765625,988054,0.0,0.0
2006-11-08,367.1383658521415,369.35742076585393,364.32312979281994,366.3964538574219,1513246,0.0,0.0
2006-11-09,366.9727165192881,369.48986178727046,354.52611823975576,356.94390869140625,1134590,0.0,0.0
2006-11-10,357.69909441635457,361.93849472529746,351.869912467075,357.26190185546875,819343,0.0,0.0
2006-11-13,357.6991168493445,361.0111273438479,357.6991168493445,358.47412109375,627550,0.0,0.0
2006-11-14,359.0305187346837,361.40853613046283,351.73742575442856,353.7643737792969,984135,0.0,0.0
2006-11-15,353.75777492477107,359.6862854405132,351.73742965410463,358.8582763671875,593880,0.0,0.0
2006-11-16,359.28883262354543,366.9462526505788,356.46036496176777,359.9645080566406,906481,0.0,0.0
2006-11-17,357.6990969570846,364.98556139647354,353.3404551647774,354.93023681640625,490431,0.0,0.0
2006-11-20,355.04944062618557,355.04944062618557,345.94134146916974,352.7442626953125,668830,0.0,0.0
2006-11-21,355.6787953483074,357.0367231352307,352.5456076857329,354.9170227050781,381127,0.0,0.0
2006-11-22,355.1819462477521,358.2290103041027,353.8571369231619,354.63214111328125,582332,0.0,0.0
2006-11-23,355.87089833479496,360.08378364611673,354.1221278830644,356.1557312011719,501992,0.0,0.0
2006-11-24,356.9042376182818,358.2290470788731,352.9894169194263,354.3274841308594,328905,0.0,0.0
2006-11-27,356.3742932125126,357.69910257704043,352.86352099368435,356.924072265625,564013,0.0,0.0
2006-11-28,356.90417959105827,364.85303506224255,355.3143980576492,360.02410888671875,2743307,0.0,0.0
2006-11-29,361.27610908920735,370.7286504962547,361.27610908920735,369.8940124511719,2400039,0.0,0.0
2006-11-30,373.4511055247637,373.4511055247637,365.65458306900246,368.68841552734375,1018638,0.0,0.0
2006-12-01,369.2249607840727,370.28479781713924,361.9384963634603,365.50885009765625,400279,0.0,0.0
2006-12-04,365.6479389158005,371.56984663197585,364.32312962318707,369.1653137207031,525321,0.0,0.0
2006-12-05,370.2848815763546,372.27210908528485,360.34879622758024,365.1048583984375,342797,0.0,0.0
2006-12-06,366.3103311446236,370.13902790724444,361.9384581731453,364.448974609375,420787,0.0,0.0
2006-12-07,364.3231706084997,366.2839084165729,361.6735517251983,364.25030517578125,200882,0.0,0.0
2006-12-08,364.3231016547726,370.9206582109674,362.1040469124461,365.4624328613281,653312,0.0,0.0
2006-12-11,364.45563229859755,365.647968588087,353.14838941863644,358.0965576171875,717734,0.0,0.0
2006-12-12,356.37429568667335,360.0837514939314,319.5511561174661,332.1501159667969,1274879,0.0,0.0
2006-12-13,331.2028195685466,354.3075252551669,318.6171192104035,346.5242614746094,1078638,0.0,0.0
2006-12-14,348.69039939483133,358.61985426286265,347.15362254861253,353.1020202636719,1531107,0.0,0.0
2006-12-15,355.71185386207685,367.63516351609377,355.4469076640337,361.4681701660156,1704090,0.0,0.0
2006-12-18,364.32315204827194,367.63518853263616,359.7194244667577,364.48876953125,752243,0.0,0.0
2006-12-19,364.29670335298204,366.9728118023507,355.049526102604,359.35516357421875,747214,0.0,0.0
2006-12-20,363.58127289055875,363.91908454194066,349.75022936089766,352.3402404785156,421975,0.0,0.0
2006-12-21,352.54556476045036,356.3610302897482,337.83353388425576,352.1348876953125,492426,0.0,0.0
2006-12-22,353.459705991769,362.8658708501368,348.49165124764244,360.62030029296875,236494,0.0,0.0
2006-12-26,359.6863312809966,364.9855952452357,356.5067937808011,364.1907043457031,540348,0.0,0.0
2006-12-27,364.98558364289823,368.82753880321934,364.98558364289823,368.33734130859375,724660,0.0,0.0
2006-12-28,368.3638066697975,375.5840079160645,364.9855339629744,370.62921142578125,1280082,0.0,0.0
2006-12-29,370.94723851086417,374.12677590492063,365.93943645015275,371.1326904296875,319584,0.0,0.0
2007-01-02,373.5968310582406,378.23365066111955,367.6351760283309,375.6502685546875,375389,0.0,0.0
2007-01-03,375.8489961692502,378.1475453945601,371.6095959687622,375.98809814453125,825818,0.0,0.0
2007-01-04,374.25919492263006,374.92161258702737,367.63514876830794,370.4967346191406,825379,0.0,0.0
2007-01-05,370.49677746028317,376.1139922148546,365.6479641535126,375.1468811035156,919313,0.0,0.0
2007-01-08,374.9217124883549,377.55807390402356,369.4899749259233,373.4246826171875,1491253,0.0,0.0
2007-01-09,370.68226603709473,377.43218348167727,369.6224028408825,373.84857177734375,976338,0.0,0.0
2007-01-10,373.6101522015388,373.6101522015388,364.455700059066,366.9132385253906,387214,0.0,0.0
2007-01-11,368.9600131797637,370.8147411607756,360.5474485125821,368.5294494628906,650833,0.0,0.0
2007-01-12,371.7421194876772,378.63113922332417,370.81475546140706,374.4911193847656,811810,0.0,0.0
2007-01-15,374.9216437724153,381.8106627851001,374.3917252555778,376.3060607910156,438235,0.0,0.0
2007-01-16,375.0541054536222,382.1683494059996,373.72929615291366,379.6048278808594,914014,0.0,0.0
2007-01-17,380.2209282450354,384.1026307954262,380.2209282450354,380.53887939453125,819673,0.0,0.0
2007-01-18,380.2208866923082,383.9303685602372,378.3661588073101,379.67108154296875,321779,0.0,0.0
2007-01-19,380.22756236569455,384.9902529940575,374.25927758535187,383.0030517578125,337600,0.0,0.0
2007-01-22,383.00297479169643,386.314984885854,378.4986024387046,385.4273681640625,794924,0.0,0.0
2007-01-23,380.98932606455577,383.4004621159763,368.7016873580329,371.5831604003906,2849261,0.0,0.0
2007-01-24,374.65666296690483,376.6968687839017,367.6682892841887,369.4634094238281,891795,0.0,0.0
2007-01-25,366.97276952611844,389.49458100471753,364.32977966193886,380.9296569824219,1614687,0.0,0.0
2007-01-29,372.40454503692894,378.23370165121116,370.9472624078423,375.55096435546875,364447,0.0,0.0
2007-01-31,374.921628036341,377.531499457916,367.6351639173698,368.6751403808594,787533,0.0,0.0
2007-02-01,370.9472033459317,374.23935301300037,364.6013347139835,368.0127258300781,733678,0.0,0.0
2007-02-02,376.20674259226547,376.20674259226547,369.6356740498837,372.4111633300781,425680,0.0,0.0
2007-02-05,371.74213041220236,374.1201743294931,367.7677018551315,369.6290588378906,185577,0.0,0.0
2007-02-06,367.9001069914714,377.7037164989346,367.7808916424067,370.2384033203125,374917,0.0,0.0
2007-02-07,370.93396530700903,381.6781711015221,369.6223875918241,380.631591796875,982670,0.0,0.0
2007-02-08,380.88332363789345,383.1354970544373,375.74304844529246,377.9819641113281,873069,0.0,0.0
2007-02-09,377.5712634442144,383.51966079389666,375.58403637844947,376.5511474609375,841116,0.0,0.0
2007-02-12,377.8891695405458,378.86953825593156,362.7333190391231,365.24383544921875,702287,0.0,0.0
2007-02-13,364.3231649690853,366.7078375859045,357.96406408883485,363.6276550292969,815199,0.0,0.0
2007-02-14,361.0111159101565,361.0111159101565,348.4254137946077,351.82354736328125,1399869,0.0,0.0
2007-02-15,353.72466320698004,360.33545206899186,349.7502091421663,351.5917053222656,864064,0.0,0.0
2007-02-19,352.3998877491147,357.03673421508887,350.01524100240056,350.5252990722656,645986,0.0,0.0
2007-02-20,351.0749925166597,353.0622194021915,338.48929183610517,340.5162658691406,1191957,0.0,0.0
2007-02-21,344.2986057554064,344.2986057554064,334.5148826973005,337.4824523925781,845964,0.0,0.0
2007-02-22,339.81415413013895,340.4765718947444,314.6758671163832,320.73687744140625,3091508,0.0,0.0
2007-02-23,322.5915956471473,324.5788227827923,296.24108648878143,300.76531982421875,3478613,0.0,0.0
2007-02-26,301.5270815263065,313.9803102320382,300.2022721829676,309.7939147949219,2031731,0.0,0.0
2007-02-27,312.88070068968807,317.7560028537511,306.32286495898364,309.56866455078125,1786276,0.0,0.0
2007-02-28,304.04422927654196,306.4620200467942,278.2104077502819,293.1012878417969,3469156,0.0,0.0
2007-03-01,293.4456659681363,295.3533983379774,271.7386368458174,286.76861572265625,2868162,0.0,0.0
2007-03-02,284.8344567016257,298.0825764291756,272.9111724349703,277.77984619140625,1260342,0.0,0.0
2007-03-05,271.7188988944884,285.8943858381689,270.0098753703163,278.4621887207031,2146180,0.0,0.0
2007-03-06,286.7819285695995,286.8216757201419,270.40064807830413,281.2110900878906,1418666,0.0,0.0
2007-03-07,282.1847551253293,286.8215995832689,255.96012455656515,278.4554138183594,2268161,0.0,0.0
2007-03-08,279.5351959319643,297.95007846834187,269.2745335264011,295.47930908203125,1564777,0.0,0.0
2007-03-09,296.0954021205998,307.35629576967824,272.24877924214155,274.46783447265625,5502592,0.0,0.0
2007-03-12,275.5607582950142,282.44977659994134,263.63744935250816,266.7904968261719,2969849,0.0,0.0
2007-03-13,266.28705368435595,275.5607437266749,262.5709696719797,272.14935302734375,2444063,0.0,0.0
2007-03-14,259.96775697572633,272.88466837977614,259.96775697572633,268.6982727050781,1498257,0.0,0.0
2007-03-15,280.4703270977861,280.4703270977861,270.36393775850013,272.13037109375,1480447,5.5,0.0
2007-03-16,273.0540130547998,275.86545741698353,268.36826359685864,271.51007080078125,947522,0.0,0.0
2007-03-19,272.37983666192736,276.4250754488886,270.0875373389402,275.3261413574219,563109,0.0,0.0
2007-03-20,275.0766991308255,288.14286279298204,275.0766991308255,286.3899230957031,1523232,0.0,0.0
2007-03-21,286.5382270060539,289.10019310893335,279.1219422335249,283.6526184082031,1642761,0.0,0.0
2007-03-22,285.18980933897404,288.56082849827646,276.55994504030804,280.935546875,2164054,0.0,0.0
2007-03-23,283.03233565821176,288.5608207436104,279.1219301631472,280.6995544433594,1458248,0.0,0.0
2007-03-26,283.0323412184274,284.38075418498335,277.90835600776916,279.3309326171875,813502,0.0,0.0
2007-03-28,281.14455897997794,281.80528482710866,276.42510002743467,279.16912841796875,911161,0.0,0.0
2007-03-29,279.12191637062557,281.77828680937415,273.9979315138253,276.7689208984375,1424308,0.0,0.0
2007-03-30,278.4476997636419,283.84135131764987,275.34634746379646,282.20977783203125,1196508,0.0,0.0
2007-04-02,276.42508715066543,280.6051860015156,275.07667416459657,277.5240478515625,879156,0.0,0.0
2007-04-03,276.4250981056838,284.51560290564174,276.4250981056838,283.443603515625,664822,0.0,0.0
2007-04-04,277.7735106545353,282.49294255171145,273.72824536708686,277.9285583496094,1913487,0.0,0.0
2007-04-05,277.77352272433666,286.4033603990908,276.55994308536975,284.3470458984375,684755,0.0,0.0
2007-04-09,283.30203799407343,300.0223818073668,283.30203799407343,297.39971923828125,785745,0.0,0.0
2007-04-10,297.39967361889046,303.393381324823,293.95449100327926,301.64044189453125,731658,0.0,0.0
2007-04-11,301.64040575588393,301.64040575588393,295.977061616303,300.10321044921875,804277,0.0,0.0
2007-04-12,297.99975763380786,306.4947623754334,294.49387844473847,304.0608825683594,598489,0.0,0.0
2007-04-13,304.7417722708841,309.8657568711348,301.5055868492504,308.1869812011719,831679,0.0,0.0
2007-04-16,308.92189403724734,321.5969966263872,308.92189403724734,320.3294677734375,567227,0.0,0.0
2007-04-17,320.3294838244667,324.9680318993511,316.8775540436481,319.9249572753906,571868,0.0,0.0
2007-04-18,319.57437038672015,324.83318880368,312.85926706203713,315.8662414550781,432671,0.0,0.0
2007-04-19,310.135478782883,320.90931483473315,308.1128461052051,318.52935791015625,362401,0.0,0.0
2007-04-20,319.3046653552811,326.58611618727986,319.3046653552811,322.9454040527344,485344,0.0,0.0
2007-04-23,317.0797938570395,329.0132868273012,317.0797938570395,323.8488464355469,340273,0.0,0.0
2007-04-24,322.27120174877814,326.3164406239267,319.57437583201244,320.7407531738281,710265,0.0,0.0
2007-04-25,322.2712048457681,343.17164574591715,317.01238628866554,328.723388671875,417069,0.0,0.0
2007-04-26,336.9284704809812,343.84585023250816,325.64223608401096,338.28363037109375,2012385,0.0,0.0
2007-04-27,337.09021942635235,338.45212611040733,324.9679722625499,326.8625183105469,590214,0.0,0.0
2007-04-30,318.6641642260963,332.78880375293477,318.6641642260963,330.0380554199219,298554,0.0,0.0
2007-05-03,331.7100853735377,337.37342984945116,331.7100853735377,336.22052001953125,334315,0.0,0.0
2007-05-04,347.89109854921384,347.89109854921384,333.3281962041263,334.1170349121094,866156,0.0,0.0
2007-05-07,337.10377162043477,337.37346483788826,330.0920135957363,333.6181335449219,929022,0.0,0.0
2007-05-08,334.4069063102513,339.80055752076953,328.20420210557415,335.1822509765625,752081,0.0,0.0
2007-05-09,336.4295321223476,340.3399371412797,332.38426723179333,335.31707763671875,1184056,0.0,0.0
2007-05-10,333.0584935076218,338.18247809535774,333.04499955132025,335.1822509765625,583546,0.0,0.0
2007-05-11,337.103780790896,337.103780790896,323.82864778512726,327.0378723144531,632830,0.0,0.0
2007-05-14,331.8449299200303,336.4295549190136,326.60635270429714,331.7438049316406,1142233,0.0,0.0
2007-05-15,334.4069410514107,336.4295737469371,330.3617022232667,334.7979736328125,291182,0.0,0.0
2007-05-16,334.54179166038045,339.3960838175243,331.1033291817973,337.737548828125,629777,0.0,0.0
2007-05-17,337.9129087356979,345.4640285100642,337.9129087356979,341.546875,584282,0.0,0.0
2007-05-18,335.08119456242645,345.1943332977107,335.08119456242645,338.82305908203125,414745,0.0,0.0
2007-05-21,338.45223220484684,343.44138477084056,335.7486589225888,338.47247314453125,537095,0.0,0.0
2007-05-22,338.45213861560785,343.8458162917803,334.4069002806577,342.37603759765625,685459,0.0,0.0
2007-05-23,341.1490122996877,343.8391178207031,332.5258950296629,338.2566833496094,825185,0.0,0.0
2007-05-24,333.73271500695347,339.8005864162302,331.03588917236567,332.88995361328125,987214,0.0,0.0
2007-05-25,330.3616962706641,334.79122062154505,327.02435902390636,331.5348205566406,1070065,0.0,0.0
2007-05-28,331.71010069561953,337.3734454331296,331.71010069561953,334.52154541015625,258074,0.0,0.0
2007-05-29,333.0585573361208,340.31302119831287,330.3819455894528,338.8836975097656,330874,0.0,0.0
2007-05-30,338.88361505339935,341.1354853021231,332.7887831253615,336.2677001953125,822352,0.0,0.0
2007-05-31,335.48563422131997,339.12637278504434,334.40691457770987,337.1441955566406,542549,0.0,0.0
2007-06-01,339.1264233205358,342.47722825627733,337.1037904837274,339.64556884765625,420167,0.0,0.0
2007-06-04,339.80058379015037,343.10421267787945,327.94128125059575,329.9908752441406,728424,0.0,0.0
2007-06-05,327.66485430266687,331.7100928587721,327.66485430266687,330.3886413574219,305938,0.0,0.0
2007-06-06,331.4403885218093,331.4403885218093,328.3390364100901,330.4762878417969,562057,0.0,0.0
2007-06-07,329.0132465136526,331.7100720485341,322.0014894977985,326.4647216796875,798423,0.0,0.0
2007-06-08,326.99062182108037,326.99062182108037,320.6530843203865,322.18353271484375,1134881,0.0,0.0
2007-06-11,322.2712059833078,323.61961895940834,313.6548356439743,316.587646484375,508370,0.0,0.0
2007-06-12,314.8549438515358,323.48480876610955,314.3155839351028,321.3677978515625,423989,0.0,0.0
2007-06-13,322.27116606189696,324.29379855694845,316.74268151359985,318.71136474609375,299535,0.0,0.0
2007-06-14,319.7092178589375,328.47391560838656,316.20333875915793,327.0985412597656,288045,0.0,0.0
2007-06-15,327.6649183809674,330.36174461243013,320.92282623939826,322.46002197265625,403416,0.0,0.0
2007-06-18,324.9680379276585,330.36171649442525,319.16985936722153,320.410400390625,198132,0.0,0.0
2007-06-19,322.27117159198554,330.7662016540682,321.5969784573369,328.2311706542969,380443,0.0,0.0
2007-06-20,330.3616979566943,342.3625809607377,329.1481183550516,338.647705078125,584998,0.0,0.0
2007-06-21,340.4747740599155,340.4747740599155,334.4069032226544,338.1554870605469,453101,0.0,0.0
2007-06-22,338.3173827749755,343.71103512328745,334.54855717298415,336.7666931152344,388099,0.0,0.0
2007-06-25,334.40694055384506,338.4521793759701,331.4539154168065,332.3843078613281,247436,0.0,0.0
2007-06-26,333.73273266175215,337.77799819054087,331.30559990738874,336.6925048828125,302795,0.0,0.0
2007-06-27,333.73275356694785,341.43894636579114,331.2044956567207,337.5218200683594,392443,0.0,0.0
2007-06-28,340.47483942477123,360.7010617234305,339.12642637572134,354.1140441894531,2405455,0.0,0.0
2007-06-29,357.32997243391384,360.56618460903564,350.7362352840463,355.44219970703125,888116,0.0,0.0
2007-07-02,355.98159582079313,356.52095571730143,352.6105765454332,353.3858947753906,636832,0.0,0.0
2007-07-03,340.74451450124855,366.22958285157216,340.4748478225339,364.3080749511719,1616727,0.0,0.0
2007-07-04,366.229530281622,372.83676140537955,364.6114241899563,369.371337890625,2145934,0.0,0.0
2007-07-05,370.8141046708085,372.7018772796877,361.6448816859712,370.59161376953125,706922,0.0,0.0
2007-07-06,369.73540363573574,375.66841494590074,366.24973923679687,373.7738952636719,1040249,0.0,0.0
2007-07-09,375.5335921615713,378.6349445031085,361.67861833454265,371.9602966308594,1363662,0.0,0.0
2007-07-10,376.84156790555585,376.84156790555585,338.4521871198748,367.7127990722656,575677,0.0,0.0
2007-07-11,367.4431075392499,386.15912110854964,365.4205013540807,380.70477294921875,1424036,0.0,0.0
2007-07-12,385.78152229524886,385.78152229524886,378.2304049652727,380.1518859863281,533925,0.0,0.0
2007-07-13,381.60144891004273,393.7371911678919,381.60144891004273,387.5884094238281,1654644,0.0,0.0
2007-07-16,388.3435071020621,391.6740971612602,383.2195223956036,390.2650146484375,471621,0.0,0.0
2007-07-17,391.04038476960943,394.36422829249875,383.7791741857133,384.8309326171875,415371,0.0,0.0
2007-07-18,384.83767460176944,393.0630124694619,381.6014887247165,390.7235107421875,569035,0.0,0.0
2007-07-19,392.38874166515956,407.0460206320905,391.3100220340518,404.4435729980469,1425366,0.0,0.0
2007-07-20,407.8820862070675,409.9181863682848,400.47929544062316,404.902099609375,736325,0.0,0.0
2007-07-23,404.8616543937563,409.91819659037066,399.80508563423155,408.900146484375,929170,0.0,0.0
2007-07-24,410.5923172403439,412.6149495683437,405.1986664495499,408.3000183105469,920727,0.0,0.0
2007-07-25,404.389674646638,404.389674646638,395.35528429978933,400.0612487792969,862547,0.0,0.0
2007-07-26,399.40054828082293,404.4840782571211,391.1752370298333,399.5151672363281,818336,0.0,0.0
2007-07-27,391.04036511073053,395.7598237010588,382.6127775613002,385.8624572753906,595036,0.0,0.0
2007-07-30,385.15451666972564,401.81418821740084,379.17430292783047,397.1554260253906,825230,0.0,0.0
2007-07-31,398.052035126387,403.7153788712254,392.61792923487263,398.7330017089844,491477,0.0,0.0
2007-08-01,391.7146032982091,393.7372360929335,382.27568567337556,383.7252502441406,779303,0.0,0.0
2007-08-02,390.23130391692683,397.10822838947456,382.94987947579,391.2628479003906,578653,0.0,0.0
2007-08-03,399.1309069249422,401.80077171454866,394.681141129902,399.5286865234375,459756,0.0,0.0
2007-08-06,391.04042123823234,393.73727407901566,385.91646193544324,390.7640075683594,215477,0.0,0.0
2007-08-07,394.41141325611426,396.43404596848035,392.38878054374817,393.90576171875,239206,0.0,0.0
2007-08-08,395.0856297649519,404.38968703949166,394.02037743063113,403.0143127441406,451249,0.0,0.0
2007-08-09,405.8729628858234,409.5137020034568,391.0471398499789,393.2315673828125,490773,0.0,0.0
2007-08-10,391.0403749191181,391.0403749191181,346.0437623485043,387.574951171875,473758,0.0,0.0
2007-08-13,391.0403354934419,398.8611459221177,385.79501139254813,396.1980285644531,330874,0.0,0.0
2007-08-14,395.0856129258492,396.97338565279836,387.66932877481054,388.49859619140625,294590,0.0,0.0
2007-08-16,377.5562531587236,380.9272723970167,369.60058188033486,376.29547119140625,717870,0.0,0.0
2007-08-17,376.3088858117407,381.0148496703188,361.37519431150383,370.45001220703125,891389,0.0,0.0
2007-08-20,377.55627419992027,381.33182020728515,371.4884020447563,374.5830078125,252077,0.0,0.0
2007-08-21,374.5829881694201,377.55625440092274,364.20693104701627,367.6251525878906,920727,0.0,0.0
2007-08-22,366.4991966569805,372.43223461353176,362.04943147102097,367.8206481933594,637226,0.0,0.0
2007-08-23,372.1625438096515,382.7880523090623,368.11730512024195,370.9759521484375,619294,0.0,0.0
2007-08-24,374.85932286959405,377.5426809336719,370.20730825374864,373.7266540527344,669211,0.0,0.0
2007-08-27,380.1182008270899,385.2421859461124,378.2304280202537,381.46661376953125,349510,0.0,0.0
2007-08-28,381.6015164457447,390.3662148358297,378.3653037706907,385.1545715332031,368998,0.0,0.0
2007-08-29,373.87505086356975,397.9038057473671,372.1625666456038,392.591064453125,517517,0.0,0.0
2007-08-30,394.4114302041989,403.85034785029086,384.7028458934764,398.2004699707031,1199974,0.0,0.0
2007-08-31,397.7824893731771,401.81423458581963,395.08566325884954,397.3712158203125,259081,0.0,0.0
2007-09-03,397.7824550192653,399.93992103698304,389.69195081209637,395.58453369140625,561850,0.0,0.0
2007-09-04,397.78250400539247,409.1496506676665,395.75987106378983,407.36297607421875,1145997,0.0,0.0
2007-09-05,411.13175048872705,415.3118491927374,410.07324513651554,412.0486755371094,1582393,0.0,0.0
2007-09-06,408.56979849685945,430.81865403853766,406.02804662861814,428.3038635253906,898483,0.0,0.0
2007-09-07,424.75075767408174,434.1896752059102,424.75075767408174,428.6611633300781,530001,0.0,0.0
2007-09-10,422.05388097491635,437.5606684051418,416.21524782741926,432.5445556640625,346541,0.0,0.0
2007-09-11,432.8412179484438,437.56067623175096,431.5265134199951,433.2120361328125,697749,0.0,0.0
2007-09-12,433.2120348101581,435.53804233403275,429.47017121157916,431.41864013671875,337536,0.0,0.0
2007-09-13,425.4249957401073,442.9543919987914,419.6268169536759,440.1361999511719,699363,0.0,0.0
2007-09-14,444.97703966953014,449.6964987953745,433.51548848879037,435.22125244140625,679255,0.0,0.0
2007-09-17,439.5832909333851,443.62855614933994,432.84122651163995,433.69073486328125,393088,0.0,0.0
2007-09-18,431.4928108624037,441.60592071167326,429.5038865970614,439.20574951171875,343597,0.0,0.0
2007-09-19,443.2240117807648,460.0792120007932,443.2240117807648,448.95477294921875,1329224,0.0,0.0
2007-09-20,451.719023239999,458.43412615855397,446.35230661239217,455.43389892578125,809190,0.0,0.0
2007-09-21,458.46117109413706,468.57425547443137,458.46117109413706,464.4750671386719,1261504,0.0,0.0
2007-09-24,469.24845332053746,469.24845332053746,455.0901039748003,461.9197998046875,656888,0.0,0.0
2007-09-25,459.1352679197552,465.2031388752534,457.2474952893003,463.75360107421875,454935,0.0,0.0
2007-09-26,465.0683543176901,469.65295306167803,460.4837555737021,462.176025390625,725364,0.0,0.0
2007-09-27,465.2031930363698,467.36068566936984,457.78693496388837,463.7132263183594,852600,0.0,0.0
2007-09-28,465.2031615008869,480.03572976618926,460.4837296952151,473.4352722167969,836107,0.0,0.0
2007-10-01,474.56113787738747,490.0140021940586,465.2166262997692,485.7462463378906,932604,0.0,0.0
2007-10-03,487.04753110445796,504.98147982772883,478.1479999714508,492.8389892578125,719173,0.0,0.0
2007-10-04,489.4746288718103,492.441174293501,482.73253814158244,484.6136169433594,633495,0.0,0.0
2007-10-05,490.8230702955668,492.17145657169397,477.3388887794136,479.0311584472656,412421,0.0,0.0
2007-10-08,488.800385758675,490.2836583984673,458.46108517761655,461.3804016113281,455903,0.0,0.0
2007-10-09,461.8051661757199,493.5131486502047,453.88320422793805,486.0226745605469,658308,0.0,0.0
2007-10-10,491.3623886382195,498.1988837595916,485.4293510762681,492.5018310546875,927711,0.0,0.0
2007-10-11,494.868261143405,523.0501228090244,486.10356478204915,514.9259643554688,540238,0.0,0.0
