Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-21,611.6470927193701,651.0786144389097,610.7300805863575,639.7076416015625,11824029,0.0,0
2016-07-22,641.9083862304688,649.8864016533271,638.4237518992115,641.9083862304688,820402,0.0,0
2016-07-25,642.8254745889692,642.8254745889692,634.5723657854019,635.5352172851562,260240,0.0,0
2016-07-26,637.2317442662744,643.2840018673415,632.7383624924671,634.7099609375,312995,0.0,0
2016-07-27,634.6639880861005,639.7534495043708,630.0330886416117,632.6466064453125,168708,0.0,0
2016-07-28,634.2054974377982,639.157384786833,621.5965820277279,623.4765014648438,375033,0.0,0
2016-07-29,632.7383055429857,641.9084259131739,628.1532453578916,634.388916015625,726870,0.0,0
2016-08-01,637.1857695140355,638.5612875220272,625.9523724487699,629.8955688476562,347573,0.0,0
2016-08-02,628.1991275956507,632.7383486823674,625.8607579358198,626.9153442382812,268056,0.0,0
2016-08-03,628.1532978731043,630.9043342141545,621.4591206372113,623.5682373046875,116318,0.0,0
2016-08-04,625.4480178512308,627.2362024293436,622.7428212812622,624.531005859375,134769,0.0,0
2016-08-05,625.35637862641,655.6636156817609,624.9437120099582,639.7534790039062,593783,0.0,0
2016-08-08,641.9084314200509,649.2445277791372,638.5154756599788,642.7337646484375,347844,0.0,0
2016-08-09,644.8429915521785,651.9956755328034,638.5155849712509,640.349609375,341932,0.0,0
2016-08-10,641.8167793215488,642.7796308147664,632.7383373112664,632.9675903320312,84904,0.0,0
2016-08-11,633.6553496661827,639.157422166902,625.8607469568302,627.2821044921875,96842,0.0,0
2016-08-12,629.6662262641095,633.7468843312887,626.3191105328666,628.3365478515625,74615,0.0,0
2016-08-16,628.3367347924988,630.9043576120401,624.7603650285083,625.3564453125,64845,0.0,0
2016-08-17,625.4939623927289,634.1138989530397,621.0006364593589,622.6054077148438,90769,0.0,0
2016-08-18,623.384864584836,625.264728347219,618.0662051705399,618.9373779296875,152898,0.0,0
2016-08-19,618.9832383826106,623.476620575159,607.6581600387145,609.4462890625,222490,0.0,0
2016-08-22,610.6840921448186,611.6469434555156,600.6428005447717,601.6056518554688,132422,0.0,0
2016-08-23,600.7345596140339,606.970286205939,590.5557484495539,592.3439331054688,221090,0.0,0
2016-08-24,592.3898300363759,595.5535330471292,585.3746649242697,586.7501831054688,188676,0.0,0
2016-08-25,586.9336252709568,609.6296763646332,586.9336252709568,599.63427734375,283053,0.0,0
2016-08-26,600.688681034953,605.1362226809148,592.9399186779417,594.0403442382812,86564,0.0,0
2016-08-29,591.0142948825513,593.7194917552177,586.7043268445716,587.7130737304688,66739,0.0,0
2016-08-30,590.5558146486622,605.0904345932503,588.2632843122932,597.6626586914062,141778,0.0,0
2016-08-31,594.7282485216614,605.2280493598554,594.7282485216614,598.71728515625,182760,0.0,0
2016-09-01,599.725872724299,600.6428847621038,590.6015917541473,592.02294921875,75558,0.0,0
2016-09-02,593.3068244213034,597.983563709586,586.9335791782694,590.5099487304688,90488,0.0,0
2016-09-06,592.3438814346822,607.9789240182314,591.4727088865147,597.4791259765625,186480,0.0,0
2016-09-07,599.6341894989274,608.8959886246569,597.9835230670392,600.8262939453125,142947,0.0,0
2016-09-08,602.4770005955222,602.4770005955222,591.4728544659237,596.3330078125,112310,0.0,0
2016-09-09,596.3329692038524,597.846061586702,587.6213540819401,589.6846313476562,148925,0.0,0
2016-09-12,585.603982892084,596.9749568389142,585.603982892084,586.6585693359375,122512,0.0,0
2016-09-14,587.8046463952078,594.8656494413744,582.3025748220857,584.0907592773438,135473,0.0,0
2016-09-15,584.1366254132464,588.6758458628062,582.3026014716035,582.898681640625,69618,0.0,0
2016-09-16,585.0078088629317,586.8418328386945,581.3856003168062,582.3026123046875,76717,0.0,0
2016-09-19,584.916150937367,594.2238462253382,582.3026888164965,587.162841796875,96094,0.0,0
2016-09-20,588.6300604723989,592.6648799322767,584.5035062250397,585.970703125,69882,0.0,0
2016-09-21,588.5383166708202,588.7217302729996,585.0995215173564,586.2916259765625,41634,0.0,0
2016-09-22,580.0559740176216,593.123396022626,580.0559740176216,585.51220703125,102008,0.0,0
2016-09-23,586.8877842990487,594.6823876842705,584.1367478101469,585.55810546875,136350,0.0,0
2016-09-26,585.5122140124743,586.8877321346649,583.2196838088232,585.2371215820312,44285,0.0,0
2016-09-27,586.8417781998087,586.9792964032051,582.3025580884334,584.8243408203125,40845,0.0,0
2016-09-28,584.1366289737392,591.014218796821,582.3026050209174,585.3745727539062,55249,0.0,0
2016-09-29,585.053625139592,586.8418096392629,562.1283263488556,563.6414184570312,176659,0.0,0
2016-09-30,563.9624058212099,570.38149011511,562.5868877582315,566.6676025390625,86260,0.0,0
2016-10-03,568.5015905631125,575.8376864336714,568.5015905631125,571.206787109375,48049,0.0,0
2016-10-04,572.1238283497985,573.4993463958679,565.79642294989,566.9426879882812,60276,0.0,0
2016-10-05,567.8138520897015,573.4993377887885,563.5038844160401,564.4667358398438,115421,0.0,0
2016-10-06,566.5300298383102,568.5016281217664,563.0912346717981,563.733154296875,53393,0.0,0
2016-10-07,564.833503054942,567.3552858337675,560.3859616630338,561.5322265625,44229,0.0,0
2016-10-10,560.385983387638,564.4666977819287,559.37729262499,560.5693969726562,54276,0.0,0
2016-10-13,559.8358000931895,562.9536631368964,553.8752223690195,554.8380737304688,88286,0.0,0
2016-10-14,554.8381770724825,561.1655831461837,554.8381770724825,558.5062255859375,116210,0.0,0
2016-10-17,555.0673593299502,571.9404027284139,555.0673593299502,567.447021484375,71527,0.0,0
2016-10-18,568.5016152408416,571.298490718906,566.8510047923095,570.060546875,58766,0.0,0
2016-10-19,570.4273631869117,574.3705040061596,569.0060056319473,570.6566162109375,56797,0.0,0
2016-10-20,570.6565805196373,574.9665482957532,570.6565805196373,572.39892578125,34073,0.0,0
2016-10-21,570.5649105554746,574.0495451627875,570.4273363595387,571.8486938476562,43074,0.0,0
2016-10-24,572.1696890760804,576.525496384262,569.5103316999376,574.4622192382812,32897,0.0,0
2016-10-25,575.7918718420615,601.5598873098768,570.8399845280462,595.3700561523438,154266,0.0,0
2016-10-26,595.874442741991,600.6429167868127,594.2238321799308,596.287109375,78843,0.0,0
2016-10-27,596.0578579899931,596.0578579899931,590.0972794100932,593.3526611328125,40774,0.0,0
2016-10-28,592.8482458648482,599.2673297334545,591.9312338836188,593.90283203125,51873,0.0,0
