Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,23.550766367137292,23.812079617673735,23.224126050000667,23.48543930053711,296230,0.0,0
2006-08-31,24.824667370780496,24.824667370780496,22.73416856745903,23.158802032470703,955914,0.0,0
2006-09-01,23.48544253783753,23.844746437801728,23.093472608002617,23.583433151245117,561817,0.0,0
2006-09-04,23.910071955719214,24.43269849478449,23.58343161483743,23.74675178527832,246912,0.0,0
2006-09-05,24.106053501102313,24.269373640020167,23.64875661371881,23.7794132232666,260538,0.0,0
2006-09-06,23.71408615622709,24.204046624298176,23.71408615622709,24.13871955871582,348884,0.0,0
2006-09-07,23.8447439176511,24.07339115017127,23.81208038330078,23.81208038330078,450072,0.0,0
2006-09-08,23.55076546034395,24.791999614498078,23.55076546034395,24.59601593017578,940662,0.0,0
2006-09-11,24.596018476606396,24.759338645794838,23.38744772937113,23.55076789855957,463124,0.0,0
2006-09-12,23.518103022323945,23.5834300894477,23.060806076254075,23.452775955200195,184507,0.0,0
2006-09-13,23.452777849138986,23.877408803870363,23.452777849138986,23.681425094604492,156377,0.0,0
2006-09-14,23.518104921538253,23.9427383683377,23.256791647805045,23.681425094604492,157028,0.0,0
2006-09-15,23.518101883173003,23.648758503159737,23.093468491233057,23.420108795166016,241757,0.0,0
2006-09-18,23.289455795322944,23.681423182201197,23.289455795322944,23.452775955200195,217087,0.0,0
2006-09-19,23.19146462798876,23.77941824918754,22.734167643952834,23.09347152709961,411410,0.0,0
2006-09-20,22.734166323934936,23.518103609326058,22.734166323934936,23.2241268157959,196631,0.0,0
2006-09-21,23.22412811160541,24.30204225066981,23.22412811160541,23.681425094604492,703949,0.0,0
2006-09-22,23.550769998908436,23.812083289742077,23.452779383896996,23.51810646057129,433775,0.0,0
2006-09-25,23.5181059302131,23.77941921515385,23.060808927600878,23.158802032470703,337391,0.0,0
2006-09-26,23.12613621332045,23.19146328207659,22.86482295416002,22.995479583740234,247564,0.0,0
2006-09-27,23.158801475755293,23.256792086201344,22.897488197096266,23.02814483642578,190458,0.0,0
2006-09-28,23.158801226114527,23.877408996578435,22.832160877345828,23.648761749267578,613230,0.0,0
2006-09-29,23.64875984507438,24.106056794942727,23.64875984507438,23.87740707397461,347407,0.0,0
2006-10-03,24.498024572929214,24.498024572929214,23.681423753831574,23.81208038330078,112350,0.0,0
2006-10-04,23.81207884515782,24.138719151697522,23.126134699838,23.3874454498291,222846,0.0,0
2006-10-05,23.38744828467165,24.008065440736967,23.38744828467165,23.681425094604492,139333,0.0,0
2006-10-06,23.681423913149434,25.183968931983948,23.681423913149434,25.053312301635742,1898391,0.0,0
2006-10-09,24.987983126906908,25.151303278063164,24.628679292776695,24.85732650756836,397514,0.0,0
2006-10-10,24.857329357095868,25.445282965485717,24.498025481776747,24.922658920288086,603150,0.0,0
2006-10-11,25.64126843524816,26.98049342198761,24.824667529667007,24.955324172973633,1362185,0.0,0
2006-10-12,25.379947434995973,25.379947434995973,24.694003381198026,25.183963775634766,467989,0.0,0
2006-10-13,25.47794825413193,25.510611791941535,24.824667529667007,24.955324172973633,334426,0.0,0
2006-10-16,25.18396835710557,25.216631890930017,24.432697110871672,24.694007873535156,348776,0.0,0
2006-10-17,24.955320932983884,24.955320932983884,24.30204029333545,24.498023986816406,289441,0.0,0
2006-10-18,24.30203915086089,24.59601592329598,24.171382530659987,24.236709594726562,120454,0.0,0
2006-10-19,24.23671015708935,24.49802340355439,24.04072646827448,24.13871955871582,92416,0.0,0
2006-10-20,24.106056025924644,24.49802340355439,24.008062935483302,24.13871955871582,114525,0.0,0
2006-10-23,24.10605660457869,25.73925820401985,24.04072704536032,25.543272018432617,949884,0.0,0
2006-10-26,26.131226386923515,26.131226386923515,24.922658163355482,25.053312301635742,916328,0.0,0
2006-10-27,24.824662975750655,25.34728696103712,24.824662975750655,24.85732650756836,280151,0.0,0
2006-10-30,24.530688107279534,24.530688107279534,23.518103590012046,23.81208038330078,367176,0.0,0
