Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-14,131.4747864859445,138.0485258102417,125.63146264212473,136.34422302246094,3593615,0.0,0
2018-05-15,130.11132936674804,141.21363694819482,129.52699113179247,137.85372924804688,693149,0.0,0
2018-05-16,136.3442083708615,136.3442083708615,132.44865956026547,133.08168029785156,346207,0.0,0
2018-05-17,126.4592782366051,132.4486794899939,126.4592782366051,126.654052734375,289097,0.0,0
2018-05-18,122.90457158931429,129.38093090831728,120.3237762451172,120.32377624511719,204093,0.0,0
2018-05-21,114.62652799112597,126.31317515814659,114.33436627005254,125.38798522949219,241932,0.0,0
2018-05-22,125.63144639575933,128.4557132775749,120.76201048894696,123.78105926513672,166144,0.0,0
2018-05-23,119.78812132364118,128.55310581073687,119.44726230184357,125.14450073242188,183385,0.0,0
2018-05-24,130.2087311018554,131.08523860195334,121.00549894304419,130.5009002685547,375590,0.0,0
2018-05-25,127.57921451845657,134.3964244545573,127.57921451845657,132.25387573242188,76436,0.0,0
2018-05-28,134.34774565111397,136.10074570561574,128.06617574446133,131.6695556640625,192375,0.0,0
2018-05-29,132.35126617585988,132.39996350853116,128.11486571956925,130.9391326904297,97200,0.0,0
2018-05-30,132.0591158573551,132.0591158573551,126.60534136223069,128.55311584472656,51014,0.0,0
2018-05-31,127.57924274403825,128.55313009322938,124.65758069646486,126.654052734375,186448,0.0,0
2018-06-01,128.5044151488815,128.5044151488815,119.78812753980128,121.78459930419922,114571,0.0,0
2018-06-04,119.78812878770209,121.49243143305557,113.798720862283,118.18121337890625,147557,0.0,0
2018-06-05,116.86646903024617,117.5968844616852,108.83189928441675,115.69780731201172,167629,0.0,0
2018-06-06,115.6978047452148,120.51854351369464,115.01607923289401,115.94127655029297,66958,0.0,0
2018-06-07,116.86646841215087,125.63145354306218,116.18475031848129,124.1219253540039,79937,0.0,0
2018-06-08,124.12191829257968,124.9497283408734,120.08029243406104,123.78105926513672,68103,0.0,0
2018-06-11,123.6836958051275,125.53407586122492,121.73592106803888,124.56019592285156,111155,0.0,0
2018-06-12,125.14452712594063,127.33577370985788,122.36894960567965,125.68016815185547,172611,0.0,0
2018-06-13,125.6314725279808,126.16711356121505,123.73239510137046,124.65758514404297,155847,0.0,0
2018-06-14,123.68368469985566,127.57923382426056,121.78460747377639,124.02454376220703,69843,0.0,0
2018-06-15,125.38797943492771,130.50088733421603,122.95326138764757,129.137451171875,113839,0.0,0
2018-06-18,131.37739914016626,133.37387120358244,128.1148853949005,131.9130401611328,220087,0.0,0
2018-06-19,133.22779534518168,133.22779534518168,126.60535824930355,126.80013275146484,156136,0.0,0
2018-06-20,126.65403731808765,129.5270016764369,124.8523399972494,128.1148681640625,106934,0.0,0
2018-06-21,126.84884225982194,128.0662015905304,125.43670840826879,127.38448333740234,181396,0.0,0
2018-06-22,126.65404499110772,126.7027423276584,122.75849583250597,124.0732421875,35851,0.0,0
2018-06-25,123.78106957448632,124.65756959674748,121.7359078093237,122.80718231201172,99136,0.0,0
2018-06-26,122.80717013878242,129.5269930697904,120.90809313727055,122.95325469970703,141640,0.0,0
2018-06-27,122.32022866224746,123.14803128151641,116.86646192510959,120.8593978881836,115742,0.0,0
2018-06-28,122.66109783971534,123.14804147136196,120.66463340806631,122.07676696777344,107134,0.0,0
2018-06-29,121.73590228341794,124.60886660523867,118.42468425527501,122.17414855957031,454124,0.0,0
2018-07-02,120.8107177978536,123.63498491292569,118.81424593910388,119.49596405029297,23856,0.0,0
2018-07-03,118.86294555664062,120.76202278154027,117.8403609400514,118.86294555664062,47198,0.0,0
2018-07-04,119.78813711346523,121.73591170067604,118.18122159298223,121.15158081054688,21602,0.0,0
2018-07-05,119.7881382424825,121.63852560380697,117.84036363691368,117.8890609741211,1051262,0.0,0
2018-07-06,120.6646195225155,122.12545024934941,116.47690180019055,117.74295806884766,128212,0.0,0
2018-07-09,117.15863871108273,119.73943396984271,117.15863871108273,118.66815948486328,30925,0.0,0
2018-07-10,119.49936916583178,130.06069145637773,117.93473076076909,128.59384155273438,148740,0.5,0
