Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,49.7236216358002,51.58244988300954,49.684899617368984,51.195194244384766,5311148,0.0,0
2006-08-31,51.504986107948454,52.047141492832964,50.11086381960182,50.49811935424805,2715597,0.0,0
2006-09-01,50.343222152885176,51.69861659546286,50.2657722236909,50.962833404541016,1721561,0.0,0
2006-09-04,51.73734698329774,51.73734698329774,50.7304801285758,51.156463623046875,816631,0.0,0
2006-09-05,51.35009218473946,51.96969756626041,50.73048089416732,51.6986198425293,1747179,0.0,0
2006-09-06,52.04714840579289,52.43440399187484,51.35009307808643,52.163326263427734,1672718,0.0,0
2006-09-07,52.124606399779765,52.124606399779765,50.45940612914713,50.80793380737305,1183585,0.0,0
2006-09-08,50.924107712075696,51.42754113742735,50.45940220753997,50.885379791259766,1222865,0.0,0
2006-09-11,51.07900473815613,51.6598880638018,47.400079963592226,48.174591064453125,1363342,0.0,0
2006-09-12,48.174596717109175,48.44567445240775,47.090279866863426,48.213321685791016,1387730,0.0,0
2006-09-13,53.441272733078556,55.95843412992645,50.730483536473116,55.14519500732422,14770420,0.0,0
2006-09-14,55.76480241929282,56.30695785697107,52.82165770576526,53.01528549194336,11937211,0.0,0
2006-09-15,52.666758472809164,54.99029193484486,51.350091874609404,54.40940856933594,10680777,0.0,0
2006-09-18,54.21578393210868,56.035884068019165,53.82852833259361,55.14519500732422,8129658,0.0,0
2006-09-19,55.37754988743288,57.19764999562913,53.828527512959226,55.029022216796875,9402839,0.0,0
2006-09-20,54.60303580275368,57.54618052169985,54.02215244314992,57.27509689331055,5702262,0.0,0
2006-09-21,57.97215771024151,58.78539677174643,57.468724286883756,58.28196334838867,7020206,0.0,0
2006-09-22,58.862846434736554,58.862846434736554,55.958429669864685,56.65549087524414,5104520,0.0,0
2006-09-25,57.39127884955556,57.933440236038514,56.53931770971266,57.120201110839844,2560745,0.0,0
2006-09-26,57.46871480190907,57.701070469432864,56.77165961743788,57.352542877197266,1564144,0.0,0
2006-09-27,57.507450489157684,62.115789275846936,57.352550629238216,61.68981170654297,9513519,0.0,0
2006-09-28,61.186384131964125,66.06580700231096,61.186384131964125,64.16825103759766,17232776,0.0,0
2006-09-29,64.82658807777311,65.36874948830545,63.703549149398356,64.2457046508789,4670987,0.0,0
2006-10-03,65.0589329542312,67.30501634517553,64.6716774009322,65.63981628417969,5141799,0.0,0
2006-10-04,66.29814989904057,66.68540545441937,63.858438718343955,64.63294982910156,4224351,0.0,0
2006-10-05,64.28443319638278,66.14326136218493,64.28443319638278,65.5623779296875,2762577,0.0,0
2006-10-06,65.60108862622297,66.14324994842903,65.13638314222551,65.48491668701172,1661755,0.0,0
2006-10-09,61.99961880245922,66.14325219838527,61.99961880245922,65.40746307373047,1177543,0.0,0
2006-10-10,65.29128675547763,65.83344215074587,64.43931983569806,64.71040344238281,1500072,0.0,0
2006-10-11,58.86285600609006,66.29816295136472,58.86285600609006,63.23884582519531,1164560,0.0,0
2006-10-12,63.2388427358203,63.974626036330775,62.42560358552833,63.78099822998047,1431901,0.0,0
2006-10-13,64.74913985009064,64.8653177203554,63.66482290937282,63.897178649902344,925574,0.0,0
2006-10-16,64.28442164570517,64.59422726918137,63.238832836892406,63.93589401245117,1357093,0.0,0
2006-10-17,64.2844248201825,64.2844248201825,62.11579125780892,62.54177474975586,1951888,0.0,0
2006-10-18,62.73540419922619,63.4324654276945,62.038342970757874,62.1932487487793,955627,0.0,0
2006-10-19,63.35501896777135,63.35501896777135,59.63736281808809,60.7216796875,3079976,0.0,0
2006-10-20,61.53490659859036,63.083928850628396,60.64422353090926,62.309417724609375,3580887,0.0,0
2006-10-23,62.61922031502297,63.97461471971633,62.27069268886494,63.27755355834961,2687595,0.0,0
2006-10-26,63.509905166021,65.40745484699542,63.12264964671599,63.85843276977539,3939375,0.0,0
2006-10-27,63.89717628215921,68.00208815239134,63.89717628215921,67.38247680664062,4899404,0.0,0
2006-10-30,67.38246460614502,68.00207583970685,65.75599250435856,65.98834228515625,1984943,0.0,0
2006-10-31,64.63295320380925,66.9564866574017,62.96775895597558,63.50991439819336,2850566,0.0,0
2006-11-01,63.62608300362256,64.4393160487329,63.27754949081788,63.85843276977539,1125771,0.0,0
2006-11-02,63.509915168879004,64.78785976567279,63.47118724722872,64.05207061767578,1170383,0.0,0
2006-11-03,63.89716479268684,64.20697040985546,62.96775385023166,63.27755355834961,643541,0.0,0
2006-11-06,63.27756580768564,64.94276615189881,61.96089906615066,62.11579895019531,1049787,0.0,0
