Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,7.279346087077078,7.382452974391606,7.188612309431817,7.312340259552002,69890,0.0,0.0
2006-08-31,7.3412100718773905,7.382452984186547,7.217482121593045,7.242227554321289,66790,0.0,0.0
2006-09-01,7.1514929381571,7.291718351583163,7.0566348016168305,7.134995460510254,188660,0.0,0.0
2006-09-04,6.978273484473653,7.287594116255919,6.978273484473653,7.2216057777404785,133870,0.0,0.0
2006-09-05,7.11437486434337,7.2834700880426935,7.11437486434337,7.233979225158691,107630,0.0,0.0
2006-09-06,7.213357376754455,7.312339889165542,7.200984267711914,7.233979225158691,71340,0.0,0.0
2006-09-07,7.1432446795348925,7.831998684731234,7.134995940156952,7.469062805175781,1344730,0.0,0.0
2006-09-08,7.53917509739548,7.8361226187021735,7.53917509739548,7.728891372680664,502600,0.0,0.0
2006-09-11,7.671152071319851,8.223805014076472,7.671152071319851,7.827874183654785,1330060,0.0,0.0
2006-09-12,7.910360703542012,7.918609443512256,7.547424011282666,7.753637790679932,186770,0.0,0.0
2006-09-13,7.902110402748401,8.083578713034488,7.712394140764345,7.790754795074463,1643430,0.0,0.0
2006-09-14,7.8361231695782365,7.8361231695782365,7.671152312810472,7.737140655517578,150400,0.0,0.0
2006-09-15,7.700021403708292,7.836122446310061,7.687648295601577,7.757761001586914,151630,0.0,0.0
2006-09-18,7.716520417148566,8.001095696113584,7.563922637783554,7.803130626678467,328200,0.0,0.0
2006-09-19,7.910357995425297,8.058832117486912,7.7165166057019965,7.77838134765625,141320,0.0,0.0
2006-09-20,7.753635632849066,7.786629796904652,7.596913550245761,7.662901878356934,129340,0.0,0.0
2006-09-21,7.778383243064612,8.001093693783442,7.25872447586326,7.403074264526367,3295580,0.0,0.0
2006-09-22,7.547423154525164,7.67115188010415,7.423695215589231,7.621660232543945,380220,0.0,0.0
2006-09-25,7.724766834036966,7.83612244707926,7.526801824168237,7.687648296356201,214950,0.0,0.0
2006-09-26,7.753637158956127,7.753637158956127,7.506181273155268,7.530926704406738,93230,0.0,0.0
