Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,46.13073413815701,46.47118040772623,45.203012615245804,45.43281555175781,50045,0.0,0.0
2006-08-31,45.46686667897528,46.13074303925196,44.258276831636834,44.343387603759766,43085,0.0,0.0
2006-09-01,44.173167676077135,44.82001800947999,43.415667490683006,43.619937896728516,93710,0.0,0.0
2006-09-04,44.59872249943328,45.79028943841505,44.428497723359435,44.675323486328125,70300,0.0,0.0
2006-09-05,44.939169053425,45.62006491471964,44.002937649990805,45.16897201538086,322265,0.0,0.0
2006-09-06,45.790287828168,46.3009621384313,45.458351312218944,45.76475524902344,137165,0.0,0.0
2006-09-07,45.441331096346715,45.90944680565036,44.258273909405055,44.990238189697266,71350,0.0,0.0
2006-09-08,44.632775217730426,45.705189283195175,44.59873285202753,44.76044464111328,113405,0.0,0.0
2006-09-11,45.024289000304506,45.364735352444825,42.85392848910801,42.981597900390625,96835,0.0,0.0
2006-09-12,44.08804735513214,45.10939274590229,42.564540669961424,44.181671142578125,128290,0.0,0.0
2006-09-13,44.9391677766455,45.10939254882475,42.93903563214989,43.32204055786133,155720,0.0,0.0
2006-09-14,44.258277376139624,44.50510316380777,43.57738145047566,43.67100524902344,119490,0.0,0.0
2006-09-15,43.91782570397481,43.91782570397481,42.72625870235028,42.76881408691406,80835,0.0,0.0
2006-09-18,43.40715482172769,44.428500290416004,43.075218274926726,43.22842025756836,114795,0.0,0.0
2006-09-19,42.87945758613382,43.67950979713906,41.02401438165354,42.5900764465332,408055,0.0,0.0
2006-09-20,41.704907563840365,42.89647765008558,41.39850364184775,42.17302322387695,165475,0.0,0.0
2006-09-21,42.47091359678374,43.72205850477724,42.47091359678374,43.42416763305664,257480,0.0,0.0
2006-09-22,43.74759796257808,44.22422339693823,41.7049073254803,42.19855880737305,91105,0.0,0.0
2006-09-25,42.38580849415271,42.89648284153267,41.73895821692598,42.547523498535156,255290,0.0,0.0
2006-09-26,42.72625561535894,43.407151459487594,42.36027349037088,42.5900764465332,166000,0.0,0.0
2006-09-27,43.73057676181454,43.91782108354947,42.726254207285116,43.46672821044922,352260,0.0,0.0
2006-09-28,43.67950547802292,46.97334103044697,43.577371923194654,44.51360321044922,573815,0.0,0.0
2006-09-29,44.61574254125824,45.24557324556629,44.11358447885663,44.5902099609375,285970,0.0,0.0
2006-10-03,44.83702804400233,47.66274783444598,43.50076912338512,47.33932113647461,846370,0.0,0.0
2006-10-04,47.832989295274345,49.02455645938941,46.990378280229066,47.90107727050781,404530,0.0,0.0
2006-10-05,48.51388135366359,49.19477728471231,47.01591030535642,47.713829040527344,234090,0.0,0.0
2006-10-06,48.51387610657828,50.71827867708122,47.364864550129504,50.33527374267578,554860,0.0,0.0
2006-10-09,50.19909124521366,57.68895167396237,46.879722942751506,54.34404754638672,1716345,0.0,0.0
2006-10-10,54.94835410294906,55.71436408447524,51.95241188952408,52.59926223754883,504380,0.0,0.0
2006-10-11,53.45037847504364,53.569534851697995,50.24165309659429,50.667213439941406,227755,0.0,0.0
2006-10-12,50.76083124957922,52.071557731760386,49.8756650605659,51.13532638549805,497515,0.0,0.0
2006-10-13,51.61195666125084,53.24611002811568,51.11830836334269,51.45024490356445,237670,0.0,0.0
2006-10-16,51.40768275069903,52.07155574372944,50.81189771365693,51.09276580810547,175250,0.0,0.0
2006-10-17,51.73110926355797,51.73110926355797,50.25016123103383,51.084259033203125,259545,0.0,0.0
2006-10-18,51.382146926282076,51.382146926282076,51.06723323045576,51.09276580810547,66530,0.0,0.0
2006-10-19,51.36512719286372,54.812168239173474,51.27150665363515,52.12262725830078,293605,0.0,0.0
2006-10-20,52.58223398011394,53.73124883325318,52.258810463023806,53.13546371459961,157390,0.0,0.0
2006-10-23,52.939702505922625,53.94402508384331,51.96091250729515,52.09709167480469,50035,0.0,0.0
2006-10-26,51.91836367357274,52.769484389532956,51.91836367357274,52.14816665649414,79380,0.0,0.0
2006-10-27,52.0970982447001,53.04184275889879,52.08858846611836,52.14816665649414,62185,0.0,0.0
2006-10-30,51.27150473416031,52.718407110509574,51.27150473416031,52.0800666809082,285360,0.0,0.0
2006-10-31,53.07588757421647,54.30150021806153,52.088587688316004,52.84608459472656,251655,0.0,0.0
2006-11-01,53.62060478158808,63.417005981303134,53.450379990070736,61.391334533691406,3732570,0.0,0.0
2006-11-02,62.982915816704086,65.19582777642204,61.791345840383975,62.87227249145508,2110220,0.0,0.0
2006-11-03,62.98291772687122,64.10639654009567,59.578435687580885,62.09775161743164,1614040,0.0,0.0
2006-11-06,62.91482159756822,63.39145346132275,60.429551462082756,62.11477279663086,802495,0.0,0.0
2006-11-07,62.8041827709268,64.83836025605405,61.782834269981244,63.468055725097656,815640,0.0,0.0
2006-11-08,63.655316328472345,65.01710811545581,62.13180953463178,62.7446174621582,412680,0.0,0.0
2006-11-09,63.32338809449437,65.02562967502628,62.64248886486708,62.99995803833008,446015,0.0,0.0
2006-11-10,63.79148890312949,66.55763096285953,63.32337645068086,64.77027893066406,606145,0.0,0.0
2006-11-13,65.33200177273756,65.70649032196047,63.49357864669856,64.0042495727539,393415,0.0,0.0
2006-11-14,64.51494702921448,65.1873266196677,62.53183438203129,62.94036865234375,187290,0.0,0.0
2006-11-15,63.16166529775097,63.56169305893978,61.48495650819047,62.10627746582031,90965,0.0,0.0
2006-11-16,62.89781759448583,63.95320538667168,60.08911684042666,60.7104377746582,217295,0.0,0.0
2006-11-17,61.570064712052066,62.09776185279288,60.27636418104054,60.770015716552734,238325,0.0,0.0
2006-11-20,58.89754940415341,61.2806899438276,55.867561812639984,57.527244567871094,452810,0.0,0.0
2006-11-21,58.727317672343894,60.08910924719861,57.70597561458647,58.94009780883789,140530,0.0,0.0
2006-11-22,59.91887958161488,62.16583699774125,59.44224772512529,61.2551383972168,138025,0.0,0.0
2006-11-23,61.961588911833076,62.94888553690786,59.95294356127841,60.64234924316406,844125,0.0,0.0
2006-11-24,60.429555600687124,63.69785520923637,60.429555600687124,62.79566955566406,1019635,0.0,0.0
2006-11-27,62.812703409274576,63.40848523690536,61.433885687927024,63.102081298828125,267660,0.0,0.0
2006-11-28,61.8764823388054,65.53630454042566,61.28070034948893,63.81704330444336,538730,0.0,0.0
2006-11-29,64.3276989963849,66.66828073698196,63.35742199431111,66.17462921142578,740290,0.0,0.0
2006-11-30,65.195840968885,67.4002468451717,63.68936026450478,64.35323333740234,184280,0.0,0.0
2006-12-01,65.0256186118641,67.80027373425412,64.00426994119078,67.04277038574219,569895,0.0,0.0
2006-12-04,67.40877024364822,67.91093493311857,64.71071864671616,65.45970916748047,222525,0.0,0.0
2006-12-05,66.3788998378582,66.72786243262391,63.834050829639814,64.30216979980469,236110,0.0,0.0
2006-12-06,65.02561736097145,65.25541707366956,62.22542971205025,63.05101776123047,104750,0.0,0.0
2006-12-07,62.98293297615116,63.817034134882945,62.353105464579656,62.82973098754883,64520,0.0,0.0
2006-12-08,63.64679763591276,63.834045207486966,62.54034474843724,63.00845718383789,136125,0.0,0.0
2006-12-11,62.16585379323511,62.9829288477109,60.940237964753756,61.69773483276367,110750,0.0,0.0
2006-12-12,59.57844922003441,61.9105181284572,53.152488560655684,57.64640808105469,204495,0.0,0.0
2006-12-13,59.01669900071954,59.39970716498187,53.68868874591927,58.327293395996094,88180,0.0,0.0
2006-12-14,62.965898411381524,62.965898411381524,58.74433495242474,62.03817367553711,136560,0.0,0.0
2006-12-15,62.812710336026626,62.812710336026626,60.506167521828566,60.9827995300293,57905,0.0,0.0
2006-12-18,61.2551538184748,61.2551538184748,58.72732446555694,58.96563720703125,75660,0.0,0.0
2006-12-19,59.57844244882571,61.24663805816864,57.87620123600212,58.1485595703125,109230,0.0,0.0
2006-12-20,59.23799956337137,60.378504680745316,57.96131851030933,58.75286102294922,148450,0.0,0.0
2006-12-21,59.578459027690954,61.62115035020484,59.08480738015556,60.45511245727539,217485,0.0,0.0
2006-12-22,59.91890866369939,61.084940063092134,59.91890866369939,60.45511245727539,129630,0.0,0.0
2006-12-26,61.28068190886437,63.663822136067424,61.28068190886437,63.14463806152344,127995,0.0,0.0
2006-12-27,60.59978202584787,64.34471383498108,60.59978202584787,62.65098571777344,120690,0.0,0.0
2006-12-28,62.64248551488698,63.834055856244056,62.32757499519252,62.65951156616211,66470,0.0,0.0
2006-12-29,62.812687047917976,63.81700936255897,62.642459074696404,62.96588897705078,157315,0.0,0.0
2007-01-02,63.79148806310528,63.808514111936,62.64247652136264,63.17017364501953,80870,0.0,0.0
2007-01-03,63.66381670839428,63.66381670839428,62.30201869835881,62.4637336730957,40640,0.0,0.0
2007-01-04,62.98292470788334,63.32337424825455,61.297703054490036,61.75730895996094,41780,0.0,0.0
2007-01-05,61.757304162896595,62.30202078776514,60.28486926845127,61.04236602783203,92525,0.0,0.0
2007-01-08,61.94456828748185,63.80852484226035,60.42957436353094,60.957271575927734,118195,0.0,0.0
2007-01-09,61.11046186317426,62.489273083503186,60.61681035522532,61.084922790527344,52480,0.0,0.0
2007-01-10,60.77002112572683,60.77002112572683,58.23367850548258,59.374183654785156,106615,0.0,0.0
2007-01-11,59.408223339656175,60.940236597346484,59.408223339656175,60.582767486572266,63020,0.0,0.0
2007-01-12,63.153155803996256,71.66436313572275,61.31473839698198,68.49819946289062,2545530,0.0,0.0
2007-01-15,68.77055664248634,82.20124053955078,68.77055664248634,82.20124053955078,1315845,0.0,0.0
2007-01-16,83.40982484716847,89.70811904249845,78.4903484614746,79.95427703857422,6924235,0.0,0.0
2007-01-17,80.85646441991554,84.85672900959192,80.26068254265665,82.04803466796875,1879570,0.0,0.0
2007-01-18,83.37577931009142,83.8864504088281,79.3244431388478,80.69474792480469,649635,0.0,0.0
2007-01-19,83.40984281747347,83.91200099917084,78.34567638668442,80.2181396484375,431755,0.0,0.0
2007-01-22,81.53737792742432,83.20557397123562,80.68625709934489,81.24799346923828,384090,0.0,0.0
2007-01-23,81.69056678250018,81.69056678250018,79.03506788880452,80.03939056396484,175990,0.0,0.0
2007-01-24,80.60112920828242,83.39281061134965,79.32444813427455,83.00128936767578,491830,0.0,0.0
2007-01-25,83.40980999035594,83.86941584503711,81.70756897014459,82.28633117675781,262575,0.0,0.0
2007-01-29,86.8143168381207,89.36767909806542,81.70759231823125,82.47360229492188,179710,0.0,0.0
2007-01-31,82.54169992684686,83.23110571266491,81.70759866663556,82.09911346435547,124910,0.0,0.0
2007-02-01,82.72891985756127,85.79295921738823,81.87779925617262,83.46088409423828,455410,0.0,0.0
2007-02-02,82.55870656233436,85.11206862096326,82.55870656233436,84.32052612304688,261960,0.0,0.0
2007-02-05,85.91212136830511,88.3463269717038,84.47372537715079,87.05261993408203,462225,0.0,0.0
2007-02-06,85.96318886133768,88.41441408723573,84.26094749774684,86.89090728759766,343980,0.0,0.0
2007-02-07,86.98452742397089,88.70379476527427,86.82281891683449,87.64840698242188,151920,0.0,0.0
2007-02-08,87.32498031013066,88.33781599541597,84.63544234287116,87.31646728515625,185765,0.0,0.0
2007-02-09,85.30781848379856,92.41467401919789,85.30781848379856,90.71243286132812,846920,0.0,0.0
2007-02-12,89.87834290593958,90.19325989660213,83.88645251307221,89.58045196533203,354810,0.0,0.0
2007-02-13,87.83564495896593,90.38900680653511,86.13340372725314,89.46128845214844,173490,0.0,0.0
2007-02-14,89.36767727168913,89.36767727168913,83.4098321202432,88.33782196044922,164550,0.0,0.0
2007-02-15,88.33782688820928,90.96778699201488,88.33782688820928,89.97197723388672,146240,0.0,0.0
2007-02-19,87.1802880207578,94.81484125357599,87.1802880207578,92.9764175415039,323815,0.0,0.0
