Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,29.649112274196955,34.691993873393535,29.649112274196955,34.286537170410156,3125470.0,0.0,0.0
2006-08-31,34.337226063543035,34.83137570339247,32.44931005693888,32.949798583984375,8141297.0,0.0,0.0
2006-09-01,33.298231811207074,34.46392430493913,32.9561253126618,34.37522888183594,2566014.0,0.0,0.0
2006-09-04,34.92006769497162,34.92006769497162,34.34989271040797,34.66032028198242,1374361.0,0.0,0.0
2006-09-05,34.653985493988394,34.8187011600281,34.12182064459686,34.349891662597656,1674831.0,0.0,0.0
2006-09-06,34.717337975969976,34.717337975969976,34.08381024000003,34.273868560791016,1306719.0,0.0,0.0
2006-09-07,34.210520199335,34.33088945356097,33.71003167667202,33.93810272216797,2097646.0,0.0,0.0
2006-09-08,33.938092143160105,34.197836920742276,33.564309300546036,33.96976852416992,1287204.0,0.0,0.0
2006-09-11,34.666653075959196,34.666653075959196,32.449303560747474,32.772403717041016,3076419.0,0.0,0.0
2006-09-12,32.94345826929987,33.070163818539534,31.84112102204715,32.867435455322266,1263124.0,0.0,0.0
2006-09-13,33.006800983222,33.57697578100735,32.47463886975443,32.85475540161133,3893320.0,0.0,0.0
2006-09-14,32.94345789032098,34.19784332892955,32.82942238175094,32.994140625,4269384.0,0.0,0.0
2006-09-15,33.05749201410996,33.070162052791225,32.138876831170904,32.31626510620117,4993138.0,0.0,0.0
2006-09-18,32.30993052310153,34.083810790287885,32.30993052310153,32.867435455322266,3488579.0,0.0,0.0
2006-09-19,32.690048131837884,33.279229468689216,31.695410056632458,32.1135368347168,7233495.0,0.0,0.0
2006-09-20,32.01850994983733,32.29726373290633,31.461007539361844,32.132545471191406,3842648.0,0.0,0.0
2006-09-21,32.24657557854985,32.93078601396847,32.214899193371494,32.64569854736328,5626877.0,0.0,0.0
2006-09-22,32.69004856234695,34.058469583517734,32.43663745308059,33.92543029785156,5676397.0,0.0,0.0
2006-09-25,33.95710754394531,34.32455159939481,33.72903650871423,33.95710754394531,2264884.0,0.0,0.0
2006-09-26,34.07747214208902,34.55261791911643,33.39326170760339,34.41324234008789,5588770.0,0.0,0.0
2006-09-27,34.73001602234112,34.970757133080234,34.29921654699191,34.83137893676758,3710382.0,0.0,0.0
2006-09-28,34.71733157933556,34.71733157933556,33.62766201197303,34.1724967956543,4606227.0,0.0,0.0
2006-09-29,34.08381225991392,34.08381225991392,33.209540839066165,33.34258270263672,1384367.0,0.0,0.0
