Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-27,142.65886956878012,191.7557532515421,142.65886956878012,177.67514038085938,27262365,0.0,0.0
2007-11-28,179.71311373091015,183.2332703320357,162.04749313757708,163.96505737304688,21958915,0.0,0.0
2007-11-29,167.6704901374375,169.33793430283592,156.05398836613327,164.33560180664062,25616715,0.0,0.0
2007-11-30,164.8914223843804,177.30459122445527,164.8914223843804,172.11700439453125,23047035,0.0,0.0
2007-12-03,174.1086557183429,184.21520587708088,170.82008817818073,181.56582641601562,14578850,0.0,0.0
2007-12-04,182.81640124809425,195.46115769114598,180.82472694223497,194.3495330810547,22742860,0.0,0.0
2007-12-05,194.53480506510147,203.61309879515434,194.53480506510147,200.8340301513672,13806600,0.0,0.0
2007-12-06,194.72006046455428,205.2064188976318,194.72006046455428,201.96417236328125,8619680,0.0,0.0
2007-12-07,203.7983856201172,210.04203215910607,199.722423561745,203.7983856201172,11182820,0.0,0.0
2007-12-10,204.10405096764796,205.6510640324037,196.67467073262088,198.89793395996094,5028390,0.0,0.0
2007-12-11,200.2874982835133,201.7604013819231,192.8673754059136,193.79373168945312,3990645,0.0,0.0
2007-12-12,190.82939661784363,196.94335381399884,188.23559616689673,192.10777282714844,3637865,0.0,0.0
2007-12-13,192.68209479577683,213.06193174533016,192.1448064890797,209.56956481933594,15317195,0.0,0.0
2007-12-14,204.7525133433344,211.19068621914397,204.00216706979694,205.0952606201172,5345960,0.0,0.0
2007-12-17,211.20921322515048,216.39681358997316,189.25457415112984,193.46949768066406,7024775,0.0,0.0
2007-12-18,193.46949768066406,193.46949768066406,193.46949768066406,193.46949768066406,0,0.0,0.0
2007-12-19,202.13092315792005,206.76270422998547,193.84929633945524,197.6658935546875,4228330,0.0,0.0
2007-12-20,200.74138378993874,200.74138378993874,194.72006854762125,196.424560546875,3116440,0.0,0.0
2007-12-24,202.87205713815,220.8433661347132,201.06566493585316,214.3218231201172,10304460,0.0,0.0
2007-12-26,217.6937259975931,224.91930781516655,212.69140773508272,222.30697631835938,7335155,0.0,0.0
2007-12-27,225.104558941787,229.7363399899719,223.0665781076004,224.48390197753906,4887475,0.0,0.0
2007-12-28,220.36162198413493,236.03556751946553,217.6937115491598,231.4223175048828,5820690,0.0,0.0
2007-12-31,234.06244907847093,239.92628626525556,233.62706047838043,235.07217407226562,3686245,0.0,0.0
2008-01-01,236.9619430870634,244.3727793119583,234.12729508598682,240.26902770996094,2456740,0.0,0.0
2008-01-02,242.7516368617962,245.29911647433997,235.29448057677277,242.23287963867188,3519075,0.0,0.0
2008-01-03,241.779012659006,243.57614627907984,233.65486333329386,236.3690948486328,2525290,0.0,0.0
2008-01-04,236.92484493151204,239.88918179821198,228.43943330090963,229.80117797851562,2753975,0.0,0.0
2008-01-07,229.7363722599998,236.94342345251147,225.10459056120948,227.37416076660156,3154815,0.0,0.0
2008-01-08,229.73637086404727,232.51543986643495,219.5464511886258,223.21482849121094,2652495,0.0,0.0
2008-01-09,222.32550147956275,224.17821399189245,213.24720734213233,218.66639709472656,3137535,0.0,0.0
2008-01-10,219.54641689534557,222.28843743549623,205.651074053868,207.79095458984375,2194030,0.0,0.0
2008-01-11,208.98597899256828,209.35651584445773,196.94334755018795,201.17678833007812,3084690,0.0,0.0
2008-01-14,200.5376187607122,200.5376187607122,191.0332076949967,191.78355407714844,4179580,0.0,0.0
2008-01-15,193.71961716988739,199.85210524199263,191.95028745044667,194.45144653320312,4152465,0.0,0.0
2008-01-16,193.79373048137077,197.12861873535388,185.27125555295007,190.90350341796875,4080940,0.0,0.0
2008-01-17,194.5348176612755,195.18326422646473,187.30923589255596,189.14341735839844,1680015,0.0,0.0
2008-01-18,187.1239768951923,198.6107896248273,180.62095156210256,184.2707977294922,3384270,0.0,0.0
2008-01-21,184.34488470833668,186.1975971174657,147.4203258289925,152.8580322265625,788625,0.0,0.0
2008-01-22,129.6898817871713,150.06972035372678,122.28828987369059,136.27627563476562,2730805,0.0,0.0
2008-01-23,140.80614553537967,163.3907147175018,140.80614553537967,158.77745056152344,2677310,0.0,0.0
2008-01-24,162.11234659332052,173.22862178829106,150.4402519845715,150.83859252929688,2555085,0.0,0.0
2008-01-25,151.92244650368474,163.59454255982774,151.92244650368474,160.38934326171875,2020225,0.0,0.0
2008-01-28,154.70146555386077,154.70146555386077,145.10441598763154,152.07061767578125,2335260,0.0,0.0
2008-01-29,155.6278216510201,159.3332459760444,151.93165579818245,155.7667694091797,1100350,0.0,0.0
2008-01-30,157.4434979125836,160.0743459935042,152.3392664653998,153.85848999023438,1430950,0.0,0.0
2008-01-31,153.960388478545,157.46201357598835,150.5421320417377,155.19244384765625,971500,0.0,0.0
2008-02-01,154.08083905769485,157.90669495050295,151.92242726678097,152.91363525390625,1021955,0.0,0.0
