Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,225.7209732971723,228.44519194041402,224.55345102149727,225.79881286621094,5699,0.0,0
2006-08-31,229.18460729289686,229.18460729289686,221.05086015557123,223.96966552734375,7121,0.0,0
2006-09-01,228.05599975585935,229.22352193890984,222.218388840607,228.05599975585938,7886,0.0,0
2006-09-04,231.16939724903486,231.79206625882333,222.0238066171286,230.85806274414062,11068,0.0,0
2006-09-05,226.6939037758232,232.72610207372063,226.6939037758232,231.94775390625,6939,0.0,0
2006-09-06,231.55850502309565,235.72267112458982,230.3909831490296,233.58221435546875,8995,0.0,0
2006-09-07,235.0611520266459,241.24902960284018,232.3369333773305,239.41990661621094,22067,0.0,0
2006-09-08,241.28795457396785,248.68226285929913,237.3962133711619,245.37428283691406,33123,0.0,0
2006-09-11,248.21517221091864,248.21517221091864,242.84457576673654,244.12884521484375,39959,0.0,0
2006-09-12,238.36914161217496,244.01216618911624,235.87841781482467,241.7938690185547,10089,0.0,0
2006-09-13,241.32678104159604,252.18474483439502,241.32678104159604,246.46388244628906,17165,0.0,0
2006-09-14,249.07137139358287,250.5502279105729,242.8445871087433,243.85643005371094,10244,0.0,0
2006-09-15,244.79048188836057,244.79048188836057,239.73121914662977,240.5095672607422,7695,0.0,0
2006-09-18,248.13728366136476,248.29296273179207,241.48241908319278,244.24554443359375,17127,0.0,0
2006-09-19,245.17964008192607,245.17964008192607,237.39615944440462,239.6144561767578,15550,0.0,0
2006-09-20,237.5518145353532,240.5095273771849,235.83943946694828,237.43504333496094,12460,0.0,0
2006-09-21,240.50954166099055,241.28788969225587,238.95284559845985,240.2760467529297,6259,0.0,0
2006-09-22,235.25569089939523,241.28788810194382,235.25569089939523,238.7971649169922,6757,0.0,0
2006-09-25,248.2930907741366,248.2930907741366,235.06117057614185,235.9173583984375,7220,0.0,0
2006-09-26,238.95287953917452,241.28792396463876,234.28279068824602,235.5281524658203,10667,0.0,0
2006-09-27,241.28789696559343,241.28789696559343,235.45028655513553,236.69564819335938,7885,0.0,0
2006-09-28,235.45030226401235,239.53662982396628,232.76499179472296,233.30984497070312,7260,0.0,0
2006-09-29,235.48919445933242,242.84459307791525,235.48919445933242,238.8361053466797,9956,0.0,0
2006-10-03,237.55186254676,245.17966484047696,237.55186254676,242.49435424804688,17008,0.0,0
2006-10-04,243.03917199243722,250.6280652732259,243.03917199243722,249.3437957763672,28421,0.0,0
2006-10-05,258.41154665981924,266.19502698089815,247.59251376417893,248.83787536621094,17158,0.0,0
2006-10-06,250.62803068161008,250.62803068161008,247.78706551926297,249.0713348388672,19091,0.0,0
2006-10-09,252.9631490959377,259.81260332398443,246.81420345318884,255.45387268066406,25614,0.0,0
2006-10-10,256.6213541369937,258.21695809185684,249.0713687698393,249.49945068359375,10904,0.0,0
2006-10-11,251.79559129068394,258.2169626296272,249.3048680578962,253.8971405029297,17287,0.0,0
2006-10-12,254.51983566830938,254.51983566830938,249.65515991012305,250.74484252929688,19632,0.0,0
2006-10-13,252.57395524063347,257.55537826667654,248.29304074502951,251.40643310546875,25247,0.0,0
2006-10-16,256.0765128619348,256.8159530234936,248.33194012968485,250.31674194335938,13794,0.0,0
2006-10-17,249.1881050609194,250.2388796015071,245.60769954457774,248.52650451660156,44633,0.0,0
2006-10-18,249.07139899976104,252.53505764342134,247.12552869507542,248.60438537597656,44738,0.0,0
2006-10-19,250.8226700883112,253.157714340491,239.73120989045728,245.9969024658203,66460,0.0,0
2006-10-20,241.2878945068162,248.99353541943896,239.73119841322384,241.0933074951172,73090,0.0,0
2006-10-23,240.5096068866362,240.5096068866362,233.69905976605992,234.63308715820312,23005,0.0,0
2006-10-26,235.83942687120657,237.62961763986837,234.67190495600258,236.0729217529297,28436,0.0,0
2006-10-27,235.8394685183689,241.2879050847999,235.8394685183689,238.13560485839844,26999,0.0,0
2006-10-30,238.17445783009396,238.17445783009396,229.9628969715827,232.41468811035156,18938,0.0,0
2006-10-31,234.20490256464475,237.35722613741615,227.7056921772865,232.6092987060547,227605,0.0,0
2006-11-01,233.34868648549303,235.06106133427826,229.61262613778837,231.40281677246094,8373,0.0,0
