Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,47.16016515953033,47.40409746720163,46.35383824711921,46.841697692871094,35980.0,0.0,0.0
2006-08-31,46.584207971215136,46.86879389193773,45.94050098344883,46.6384162902832,69395.0,0.0,0.0
2006-09-01,46.4757930663234,46.48257039885712,45.6830157563494,46.028587341308594,196805.0,0.0,0.0
2006-09-04,47.437982326570584,47.437982326570584,45.398439064400804,45.66947555541992,79565.0,0.0,0.0
2006-09-05,47.56670843646186,47.56670843646186,45.53394303029529,45.845638275146484,83740.0,0.0,0.0
2006-09-06,46.611328323857364,47.566725723792175,45.804996098761286,47.20083236694336,209870.0,0.0,0.0
2006-09-07,43.961950454631136,49.19971307759032,43.961950454631136,47.519290924072266,162730.0,0.0,0.0
2006-09-08,48.16299586243365,48.16299586243365,47.16016252365849,47.729339599609375,35885.0,0.0,0.0
2006-09-11,48.07489981348243,48.07489981348243,44.72083895936589,46.035362243652344,71570.0,0.0,0.0
2006-09-12,46.34705541776139,46.61809185743288,44.178769069979566,46.062469482421875,36350.0,0.0,0.0
2006-09-13,46.618096236421366,47.790321581445575,45.9405076583896,47.295684814453125,89045.0,0.0,0.0
2006-09-14,47.43119430541992,47.973267165317836,46.61809018516298,47.43119430541992,289560.0,0.0,0.0
2006-09-15,47.30921603306263,47.8106299395951,46.76037115117694,47.207576751708984,163825.0,0.0,0.0
2006-09-18,47.09241724572628,47.28214126504919,46.07603413970341,46.441932678222656,69765.0,0.0,0.0
2006-09-19,45.19515927892152,46.61132219521563,45.12740145025087,45.357784271240234,173145.0,0.0,0.0
2006-09-20,45.391660600780085,45.9337335693272,43.77222419847403,45.357784271240234,76365.0,0.0,0.0
2006-09-21,46.61131145919556,46.68584660444283,44.72083900804995,44.96477127075195,26695.0,0.0,0.0
2006-09-22,45.1273991582157,45.391658295323104,43.90774279531785,44.158447265625,78775.0,0.0,0.0
2006-09-25,43.365679612262504,45.12740931259229,42.6880908683209,43.05398941040039,109560.0,0.0,0.0
2006-09-26,43.77222422398806,44.02971121051396,42.83715378076974,43.06075668334961,43695.0,0.0,0.0
2006-09-27,43.5011914960497,44.585337527396,43.230157573008825,43.88741683959961,240030.0,0.0,0.0
2006-09-28,44.00936396485747,44.314281842819014,42.68806866912499,42.952327728271484,40005.0,0.0,0.0
2006-09-29,43.501182724092445,45.384883230435605,43.2979092613984,44.971553802490234,276550.0,0.0,0.0
2006-10-03,45.12739826510127,48.108789042498145,45.12739826510127,46.34028244018555,186725.0,0.0,0.0
2006-10-04,46.95689478674268,47.43120476657197,46.08957698569744,46.679080963134766,65975.0,0.0,0.0
2006-10-05,47.681905091673755,48.90833863489569,46.902677274819624,47.55316162109375,145240.0,0.0,0.0
2006-10-06,48.339160400720516,48.339160400720516,46.78070997529638,47.43119430541992,67155.0,0.0,0.0
2006-10-09,47.82419501222328,48.230747056555735,46.889119623709945,47.90550231933594,47935.0,0.0,0.0
2006-10-10,47.640496055886196,47.973454850538644,46.36301779377202,47.22599411010742,34590.0,0.2,0.0
2006-10-11,47.293955101273625,47.98026252555949,46.478544138111985,46.825096130371094,81945.0,0.0,0.0
