Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,67.14313112210793,69.42278958723331,67.14313112210793,68.9864501953125,217030,0.0,0.0
2006-08-31,70.88319143530758,71.41748549959509,68.59462631157666,69.09329986572266,155495,0.0,0.0
2006-09-01,69.10222588549377,70.7051153174907,68.92413007923611,69.60090637207031,74210,0.0,0.0
2006-09-04,71.22158523565206,71.22158523565206,69.60088933726227,70.33109283447266,62815,0.0,0.0
2006-09-05,71.59560100735631,71.59560100735631,69.45841756951067,70.03723907470703,66635,0.0,0.0
2006-09-06,70.87427237323587,71.24828426819188,69.45839300762194,70.11735534667969,67790,0.0,0.0
2006-09-07,68.5679176628113,70.17080676730141,68.5679176628113,68.9864501953125,23590,0.0,0.0
2006-09-08,69.00423286385049,70.17078216746145,68.56789362489755,68.93299865722656,32180,0.0,0.0
2006-09-11,68.56793341701454,69.99272028507765,66.07455130246431,66.21703338623047,28010,0.0,0.0
2006-09-12,67.67743500727791,72.30799363231348,64.11546474373696,70.2598648071289,41515,0.0,0.0
2006-09-13,65.99440460126834,70.68729743415912,65.99440460126834,70.2598648071289,66825,0.0,0.0
2006-09-14,70.35780848567919,70.35780848567919,67.33903970483286,67.49932861328125,56825,0.0,0.0
2006-09-15,68.38981507213666,69.28030742050345,66.60883037540307,67.81990051269531,73510,0.0,0.0
2006-09-18,68.56791878632743,68.56791878632743,65.89644143101597,66.25263977050781,73455,0.0,0.0
2006-09-19,67.3123076061553,67.65069901775661,65.37994100568727,65.65599822998047,37440,0.0,0.0
2006-09-20,66.57321503058503,66.58211506313854,64.64974814782032,64.97923278808594,39710,0.0,0.0
2006-09-21,65.18403174064976,69.63649311074651,65.18403174064976,66.19029235839844,214215,0.0,0.0
2006-09-22,66.38623549453688,67.32124878124057,65.00596905055289,65.37997436523438,99740,0.0,0.0
2006-09-25,65.80738058769636,67.67741300943689,65.36213444947639,65.69161224365234,82915,0.0,0.0
2006-09-26,66.96501135972902,66.96501135972902,65.01483804303261,65.4957046508789,32525,0.0,0.0
2006-09-27,67.32122719147766,67.32122719147766,65.20185762737256,65.8341064453125,38615,0.0,0.0
2006-09-28,65.64710553259597,66.252640679868,65.18404564672531,65.62039184570312,20670,0.0,0.0
2006-09-29,66.25265976118571,66.25265976118571,65.36216704072332,65.76288604736328,20650,0.0,0.0
2006-10-03,65.97657649646501,65.97657649646501,64.64974476616993,64.87236785888672,33705,0.0,0.0
2006-10-04,65.65601065201174,65.66491068479901,64.64974984576175,65.29981231689453,18930,0.0,0.0
2006-10-05,65.5402404914747,66.51978079077921,65.3087105609023,66.03001403808594,32595,0.0,0.0
2006-10-06,65.05047554291895,66.43073475033663,65.05047554291895,65.8341064453125,23765,0.0,0.0
2006-10-09,64.11545204109804,66.23482148220171,63.224959651638336,65.04156494140625,29725,0.0,0.0
2006-10-10,65.8964500880907,66.43074427056168,65.8964500880907,66.17250061035156,26485,0.0,0.0
2006-10-11,66.59991223889412,68.74599490114969,66.43071654738552,68.47885131835938,101945,0.0,0.0
2006-10-12,68.8706739838557,70.24203299614157,67.94456793334945,68.85286712646484,61920,0.0,0.0
2006-10-13,69.81461115170232,70.52700105283004,69.36936491577809,70.3934326171875,130565,0.0,0.0
2006-10-16,69.14674668537947,71.2394027833568,69.14674668537947,70.05504608154297,76725,0.0,0.0
2006-10-17,69.81458779532313,70.52697745812183,69.28029384974509,70.10845184326172,77430,0.0,0.0
2006-10-18,69.45839619006948,78.00712051621775,69.45839619006948,76.1103744506836,1029320,0.0,0.0
2006-10-19,77.72218711349542,80.14432788779811,76.98307668132298,79.83265686035156,578675,0.0,0.0
2006-10-20,80.14431558265579,80.99028064068337,75.97681090060098,78.62157440185547,581005,0.0,0.0
2006-10-23,79.56549608648953,81.03480993307056,79.09353619258754,80.66080474853516,106675,0.0,0.0
2006-10-26,81.74719912735246,81.8896743682144,78.5414212839917,79.22710418701172,278075,0.0,0.0
2006-10-27,79.02229098463536,79.78811496608839,77.49064302172931,78.55033111572266,265265,0.0,0.0
2006-10-30,78.3544221267313,79.35177603194057,75.87885441275007,76.60015106201172,45435,0.0,0.0
2006-10-31,76.93853693063583,78.00712498490026,75.69184633804925,77.1700668334961,42345,0.0,0.0
2006-11-01,71.96069343656033,78.19414064945848,71.96069343656033,76.44877624511719,25020,0.0,0.0
2006-11-02,77.21191024243588,77.7954900037569,76.32307737967336,77.42738342285156,52420,0.7,0.0
2006-11-03,77.3914904450571,78.01996375711762,76.67324403812171,77.32864379882812,30245,0.0,0.0
2006-11-06,74.51846348655327,79.86044698453748,74.51846348655327,77.88526153564453,145970,0.0,0.0
2006-11-07,77.07724514261376,77.93017160759423,76.37695209437419,76.54753875732422,265265,0.0,0.0
2006-11-08,76.8527837180146,77.09519703955986,75.23672459004484,75.38037109375,154370,0.0,0.0
2006-11-09,76.79889960385246,77.43634580239868,75.41626721624914,76.88867950439453,51365,0.0,0.0
2006-11-10,78.27132871467926,78.27132871467926,76.31409632322233,77.00540924072266,35315,0.0,0.0
2006-11-13,78.28031134303139,78.36111121861971,77.23884505921058,77.40045166015625,33020,0.0,0.0
2006-11-14,78.10971513713265,78.10971513713265,76.49364932542262,76.7091293334961,26105,0.0,0.0
2006-11-15,77.21190718950866,77.66081362665697,76.41285427936617,77.05030059814453,50445,0.0,0.0
2006-11-16,77.0323486328125,77.30168838970967,76.31409558154925,77.0323486328125,49750,0.0,0.0
2006-11-17,76.55648062768044,77.03232707962034,76.32305427363464,76.41283416748047,45075,0.0,0.0
2006-11-20,76.49367278718005,77.43637927478116,74.2491400545777,77.27477264404297,35605,0.0,0.0
2006-11-21,75.9729534321524,78.4688729658999,75.9729534321524,78.010986328125,96170,0.0,0.0
2006-11-22,77.21192181879564,78.45988140253645,77.0323619498227,78.09178161621094,65990,0.0,0.0
2006-11-23,77.26577633370765,79.54622193205813,77.26577633370765,78.76512908935547,854135,0.0,0.0
2006-11-24,79.00753674637168,91.3793976545564,79.00753674637168,85.02288055419922,474600,0.0,0.0
2006-11-27,86.7287219583594,86.7287219583594,81.88053108558073,82.61673736572266,138065,0.0,0.0
2006-11-28,82.59876444987694,88.1652001837662,81.52139200130708,86.82746124267578,442995,0.0,0.0
2006-11-29,83.52354157904053,88.68596628484802,83.52354157904053,85.47179412841797,125340,0.0,0.0
2006-11-30,85.04982667000121,90.49955118850006,84.59194013193896,86.66588592529297,236960,0.0,0.0
2006-12-01,88.52435864998326,95.70686250555624,87.35720588331431,94.26138305664062,576835,0.0,0.0
2006-12-04,94.9886203653128,99.09162559744772,94.44992707287655,97.97833251953125,277060,0.0,0.0
2006-12-05,98.9389894700341,99.65724260711029,95.16817762480802,96.86504364013672,205515,0.0,0.0
2006-12-06,96.96379102496118,97.68204406875725,92.47472662565742,92.86078643798828,80625,0.0,0.0
2006-12-07,93.39050071365727,98.4002986544656,90.1404221952432,96.80219268798828,152120,0.0,0.0
2006-12-08,90.48157277198675,101.27328645001556,90.48157277198675,97.26903533935547,245120,0.0,0.0
2006-12-11,97.86159683186587,97.86159683186587,91.03822080803803,94.31523895263672,170590,0.0,0.0
