Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,42.11437924204617,42.11437924204617,40.31773992452034,40.9267692565918,1048,0.0,0
2006-08-31,38.368846590107154,41.767231260396905,38.368846590107154,40.59180450439453,1181,0.0,0
2006-09-01,41.36527396402068,41.41399742910336,41.048580734034,41.28001022338867,737,0.0,0
2006-09-04,40.39082782019031,41.03639746850144,40.38473622543491,40.951133728027344,1173,0.0,0
2006-09-05,42.02303408550664,42.63206356500674,41.04858784761172,41.27392578125,1273,0.0,0
2006-09-06,41.41399311468653,42.02911401932869,41.21301232705222,41.63933563232422,3623,0.0,0
2006-09-07,41.33482587026665,41.90122338195191,41.23737893871736,41.35309600830078,281,0.0,0
2006-09-08,41.41399276759133,41.657605419058605,40.987674112417245,41.17647171020508,895,0.0,0
2006-09-11,41.41400028097502,41.47490229325955,40.25684346146616,40.780609130859375,600,0.0,0
2006-09-12,40.317744239963396,41.15820778195775,39.952327530912854,40.40909957885742,857,0.0,0
2006-09-13,41.04857770278612,43.241082357821355,40.8293267726301,42.43107223510742,1084,0.0,0
2006-09-14,42.63205190791132,44.82455650529892,42.14482659892523,43.76484680175781,5879,0.0,0
2006-09-15,43.850107312866534,44.696657623990184,42.632048776398015,43.837928771972656,3975,0.0,0
2006-09-18,43.07056374448442,43.094925480235545,40.78061169566428,40.99986267089844,7575,0.0,0
2006-09-19,41.413990725818465,42.38843663712103,40.68315745397269,41.030303955078125,2115,0.0,0
2006-09-20,42.01084521573199,42.01084521573199,41.04857775944402,41.48707962036133,744,0.0,0
2006-09-21,42.571157390579785,42.571157390579785,41.657613260509514,41.73069381713867,1252,0.0,0
2006-09-22,41.88903044652539,41.88903044652539,38.86824596918177,40.384727478027344,1553,0.0,0
2006-09-25,41.10948785378115,42.02303202830962,41.10948785378115,41.7185173034668,1284,0.0,0
2006-09-26,41.29219750568425,43.60650656819472,41.29219750568425,42.662513732910156,3371,0.0,0
2006-09-27,42.753867537453395,43.837943912401386,42.753867537453395,43.442073822021484,3982,0.0,0
2006-09-28,43.42379496194818,43.85011365273972,43.241084296451675,43.62477111816406,1203,0.0,0
2006-09-29,43.247176758324045,43.71003573288701,42.69295780265545,43.30807876586914,890,0.0,0
2006-10-03,43.66741079867429,43.72831746241855,42.753866600823144,43.42988967895508,561,0.0,0
2006-10-04,42.12047621946194,43.38725386070785,42.12047621946194,42.87567138671875,2027,0.0,0
2006-10-05,42.87567424941554,43.728316409518385,42.63206153988245,42.86349105834961,986,0.0,0
2006-10-06,42.75995935709761,43.47861433144068,42.52243823093158,43.4725227355957,520,0.0,0
2006-10-09,43.24108634731752,43.716128524308765,43.168001148347535,43.350711822509766,745,0.0,0
2006-10-10,42.893937767324864,43.48469698661755,42.875667630072556,43.466426849365234,856,0.0,0
2006-10-11,43.241089133507074,43.241089133507074,42.266642983747275,43.11319351196289,400,0.0,0
2006-10-12,43.301990940127844,43.3628929529738,42.38844680786133,42.38844680786133,287,0.0,0
2006-10-13,44.093723942208804,44.093723942208804,42.63814423104627,43.11927795410156,2062,0.0,0
2006-10-16,44.21553501524289,44.33734368730309,42.65032958984375,42.65032958984375,1979,0.0,0
2006-10-17,42.6503204039572,42.6503204039572,41.41399168960844,41.62105941772461,2015,0.0,0
2006-10-18,41.93776171465697,42.02302545254882,41.04857941483824,41.43226623535156,884,0.0,0
2006-10-19,41.1825654532683,41.36527146650906,41.04857825564336,41.127750396728516,261,0.0,0
2006-10-20,41.444448000098156,41.444448000098156,41.176473606490745,41.35918426513672,282,0.0,0
2006-10-23,40.80497173463615,41.414001163511315,40.597903959150976,40.62226104736328,735,0.0,0
2006-10-26,40.43955487164505,41.949945248159935,40.43955487164505,41.24956512451172,674,0.0,0
2006-10-27,41.29827440235997,42.37016724689192,41.292187454996935,41.59061050415039,544,0.0,0
2006-10-30,44.154628190269364,44.154628190269364,43.13145868910281,43.81966018676758,5133,0.0,0
2006-10-31,43.332435607910156,44.215526233966116,42.784308308812584,43.332435607910156,66643,0.0,0
2006-11-01,43.78920995197589,44.20335008408747,43.241082623221594,43.94146728515625,5631,0.0,0
2006-11-02,44.67839664472207,45.18997910453867,44.20335446159935,45.025543212890625,3332,0.0,0
2006-11-03,46.274054485799795,46.274054485799795,44.647942504606995,44.9220085144043,5373,0.0,0
2006-11-06,45.79900360107422,46.04261626154776,45.202157461765324,45.79900360107422,1920,0.0,0
2006-11-07,46.16442909137732,46.40803712736418,45.26915515489674,45.9999885559082,2734,0.0,0
2006-11-08,44.72102708413771,45.981717701482914,44.72102708413771,45.11080551147461,807,0.0,0
2006-11-09,44.855016082384964,46.280142643067045,44.855016082384964,45.7137451171875,1104,0.0,0
2006-11-10,45.433599541588656,46.036537442520874,44.252085477184536,45.57976531982422,1788,0.0,0
2006-11-13,45.55540084838867,45.79900889047185,44.97682013212722,45.55540084838867,508,0.0,0
2006-11-14,45.67720232660236,45.67720232660236,44.367788263934706,44.812381744384766,900,0.0,0
2006-11-15,43.95364891442044,45.98171784999007,43.92928718181753,44.915916442871094,5624,0.0,0
2006-11-16,44.47133458260015,44.69667718320533,44.09373924483534,44.45915603637695,1540,0.0,0
2006-11-17,44.7027588176752,44.7027588176752,43.24108733071221,43.85011672973633,35261,0.0,0
2006-11-20,42.63205746834448,43.85011625315432,42.5102534484737,43.844024658203125,61253,0.0,0
2006-11-21,43.48470363179823,43.48470363179823,42.71123362873297,43.12537384033203,531,0.0,0
2006-11-22,42.87566893903113,44.520046393293995,42.27881810692457,42.46152877807617,1020,0.0,0
2006-11-23,42.2361904288066,43.85011936242318,42.2361904288066,43.80748748779297,1030,0.0,0
2006-11-24,42.144827647557946,43.85011162491464,41.41399431241938,43.47860336303711,1190,0.0,0
2006-11-27,42.662511015119314,43.423797759525264,41.42617743912261,43.22890853881836,430,0.0,0
2006-11-28,41.663698538929985,44.093724255463364,41.65760694462588,44.00236892700195,45873,0.0,0
2006-11-29,43.60649982635746,44.91591383701268,43.27153647718294,44.69666290283203,1851,0.0,0
2006-11-30,43.691767756997294,44.94637147782133,43.691767756997294,44.7027587890625,969,0.0,0
2006-12-01,44.0998249710785,46.274059934844075,44.08764177995041,45.65284729003906,5178,0.0,0
2006-12-04,49.818608791848106,50.22056579589844,48.11332454432502,50.22056579589844,23754,0.0,0
2006-12-05,52.9855446798804,53.59457392907443,48.90505056889019,49.64197540283203,12271,0.0,0
2006-12-06,49.6967903636171,51.134099895281445,47.62608979710704,48.36910629272461,2696,0.0,0
2006-12-07,47.88189581260901,48.600550731172085,47.29722811307859,47.73572540283203,3281,0.0,0
2006-12-08,47.163226923869445,47.50428181927384,46.41411889686398,46.57246780395508,1820,0.0,0
2006-12-11,47.62609119286128,47.62609119286128,46.04261588260329,46.22532653808594,1148,0.0,0
2006-12-12,45.6771981709777,46.73690786751742,45.08034740373931,45.725921630859375,1590,0.0,0
2006-12-13,43.85012307445771,45.068182048748206,43.11928954849392,44.88547134399414,1064,0.0,0
2006-12-14,48.60054758421651,48.60054758421651,45.92081731665742,46.27405548095703,410,0.0,0
2006-12-15,46.77345989865181,46.992710854936554,44.459146314102014,44.83674621582031,2985,0.0,0
