Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,226.73167698292045,226.73167698292045,219.6348312522471,221.429443359375,64117,0.0,0
2006-08-31,225.95675338726707,226.60932611090846,217.79946987148128,223.02012634277344,146502,0.0,0
2006-09-01,225.14100499739692,231.25896708971752,222.77539796717662,227.46583557128906,201038,0.0,0
2006-09-04,229.2196944415941,230.36170929274087,221.06240994189324,229.01576232910156,116035,0.0,0
2006-09-05,230.60641374149876,251.8153507714981,229.62752976710811,247.0433349609375,951047,0.0,0
2006-09-06,248.3076863408678,254.83351265675947,244.92241891830935,246.14601135253906,454049,0.0,0
2006-09-07,244.71847613011857,246.186777029279,234.11400883114675,240.39512634277344,106928,0.0,0
2006-09-08,242.5975952678324,245.94208632939754,237.4992933124137,238.76368713378906,110921,0.0,0
2006-09-11,240.10962498314035,241.04770752940215,225.14100601730962,226.9763946533203,94959,0.0,0
2006-09-12,229.17892640883608,234.11407375510996,221.87814655536553,230.7288055419922,136143,0.0,0
2006-09-13,232.8904826636965,240.63990327772495,232.8904826636965,236.1533966064453,120620,0.0,0
2006-09-14,238.0703178838315,239.4162646483592,194.0209881018506,237.49929809570312,92421,0.0,0
2006-09-15,236.6020031503894,237.9479748726599,230.19855537765523,231.87078857421875,54905,0.0,0
2006-09-18,234.31797964540428,241.2924474109093,233.0128092447216,233.8693389892578,113023,0.0,0
2006-09-19,236.07175895686606,236.23491457028186,224.32527671842087,227.46583557128906,50172,0.0,0
2006-09-20,225.95675189820824,238.72289553747322,223.5095668595995,235.58233642578125,209828,0.0,0
2006-09-21,239.57942734089124,248.63399214799858,238.27425699669666,241.53717041015625,373354,0.0,0
2006-09-22,242.4344429785637,246.6762148917597,238.19264617131736,239.9464569091797,196726,0.0,0
2006-09-25,242.18974547758955,242.18974547758955,236.68357903912306,237.376953125,80505,0.0,0
2006-09-26,238.9676281967434,283.0577352072891,238.23345277231746,271.7191162109375,2013664,0.0,0
2006-09-27,274.3702663550454,294.88583168576963,273.3506058028816,286.2391052246094,2364453,0.0,0
2006-09-28,288.19684416572505,289.1349517748331,271.7599212911951,274.0439758300781,491765,0.0,0
2006-09-29,275.7161228261896,289.58350178490326,257.770102997266,285.3417053222656,1156840,0.0,0
2006-10-03,288.68623958157974,295.0489352401671,279.3461655092049,287.5034484863281,1262466,0.0,0
2006-10-04,289.25722344104986,294.3963011210843,280.73285383049625,282.5274658203125,409064,0.0,0
2006-10-05,285.0154996697499,303.0023259327451,285.0154996697499,295.53839111328125,894877,0.0,0
2006-10-06,295.8647016297746,295.8647016297746,288.40076682950087,292.84649658203125,286440,0.0,0
2006-10-09,291.9492260899152,302.9615608745696,284.28138314459716,298.71978759765625,595566,0.0,0
2006-10-10,301.3300521218004,306.46915574186534,294.4779388557679,298.067138671875,464601,0.0,0
2006-10-11,300.9629670608699,302.02340389613215,286.44298834496215,288.3599548339844,176965,0.0,0
2006-10-12,290.1545450357332,290.1545450357332,283.2616314474972,288.19677734375,128888,0.0,0
2006-10-13,289.58355611945535,296.8843346045952,284.811540427127,286.89166259765625,131677,0.0,0
2006-10-16,287.7890114327147,294.39641741283526,286.81015214673386,287.70745849609375,153510,0.0,0
2006-10-17,289.5835428489646,289.5835428489646,281.4670364086757,285.26019287109375,99879,0.0,0
2006-10-18,288.11525953031384,288.4007445339569,283.01695740735425,283.6287536621094,56550,0.0,0
2006-10-19,286.2390220946724,287.9520563036171,276.53186143605154,279.7539978027344,73084,0.0,0
2006-10-20,282.1196325396809,285.4641234892866,274.08470394810615,277.5107727050781,123902,0.0,0
2006-10-23,286.8509092552729,312.2608459184115,286.3206907327274,307.978271484375,1042290,0.0,0
2006-10-26,311.0780075098705,328.20830265383864,310.79249761199367,323.7625732421875,1691635,0.0,0
2006-10-27,326.29133491597975,337.62995382549934,316.13550715909855,327.433349609375,1374760,0.0,0
2006-10-30,327.0662972200505,366.26203511866953,319.2760764141675,358.75732421875,2459495,0.0,0
2006-10-31,363.81478946483304,373.11408627951874,348.56066165297005,351.41571044921875,1312664,0.0,0
2006-11-01,354.92340798354377,378.9873941675006,344.5228715820031,374.90875244140625,2503719,0.0,0
2006-11-02,366.4251810164127,386.49207830519106,355.08653715255645,377.23358154296875,1773233,0.0,0
2006-11-03,376.8664788367765,378.4979354551175,360.95977680795147,364.63055419921875,738197,0.0,0
2006-11-06,365.97648303166324,388.1643019135786,359.8177445562534,383.1883544921875,1535194,0.0,0
2006-11-07,387.02229699046154,392.977103547415,377.0296254420322,379.35443115234375,957076,0.0,0
2006-11-08,379.02819460629195,380.86358349914997,357.3706156281893,364.4674377441406,578245,0.0,0
2006-11-09,366.9553897309477,375.2350272001402,362.91752458932507,365.8949279785156,406194,0.0,0
2006-11-10,366.7514675618927,374.01144482727557,362.18338386763435,363.93719482421875,309755,0.0,0
2006-11-13,365.4462658252792,367.8118728350701,357.9415557658896,359.4098815917969,245403,0.0,0
2006-11-14,362.87676080020583,371.8905490932901,355.2496957631057,357.94158935546875,472782,0.0,0
2006-11-15,359.8993648809965,362.99912271283273,348.3975899465655,350.55926513671875,265629,0.0,0
2006-11-16,352.39458934686985,365.3646630037434,348.0304384120281,355.1680603027344,570840,0.0,0
2006-11-17,365.20160781739054,371.156415068561,344.27815483289714,350.9263610839844,875148,0.0,0
2006-11-20,352.2722680086406,352.2722680086406,330.0844485004551,337.7930908203125,421591,0.0,0
2006-11-21,340.1587681624648,354.7603026323539,340.1587681624648,346.7253723144531,356775,0.0,0
2006-11-22,350.5184832390413,356.92193089479935,345.1346711304717,349.25408935546875,321840,0.0,0
2006-11-23,352.14993316056507,371.15639346152284,351.2934034699911,364.91607666015625,995165,0.0,0
