Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-25,137.73793517356992,140.24227284089451,136.2353499330647,140.11705017089844,10516,0.0,0.0
2014-08-26,142.49612496784155,142.721514136989,137.73789631555522,140.2422332763672,3961,0.0,0.0
2014-08-27,143.97367429629642,143.97367429629642,138.23877828833966,139.541015625,1775,0.0,0.0
2014-08-28,140.24222083209216,142.27072317442165,136.26034104162605,138.56431579589844,2409,0.0,0.0
2014-09-01,141.69473315760303,141.69473315760303,136.36051806172156,140.86830139160156,6623,0.0,0.0
2014-09-02,140.24222739721225,141.69472888568455,138.86483633987964,140.31735229492188,1474,0.0,0.0
2014-09-03,142.7465790699091,144.0989143055238,140.26729780461548,142.1705780029297,592,0.0,0.0
2014-09-04,142.79664504887643,142.79664504887643,140.36744735323683,142.1956024169922,1959,0.0,0.0
2014-09-05,144.24915505378172,144.24915505378172,140.2422332763672,140.2422332763672,887,0.0,0.0
2014-09-08,141.7448212569458,142.12047470276693,139.2404987068038,140.192138671875,5491,0.0,0.0
2014-09-09,141.39421088016906,142.24568423004908,140.24222348127176,140.367431640625,4830,0.0,0.0
2014-09-10,143.02203297503885,143.02203297503885,140.99353038508607,142.621337890625,5843,0.0,0.0
2014-09-11,138.73963299140595,149.2077156976509,138.73963299140595,148.00563049316406,12811,0.0,0.0
2014-09-12,141.31909458012552,147.75521455172034,140.24224636767676,144.5496826171875,7005,0.0,0.0
2014-09-15,160.2016892251804,160.2016892251804,144.24914283430644,150.40977478027344,32453,0.0,0.0
2014-09-16,151.26125946389507,153.2146370664173,146.4028643242515,147.80528259277344,17208,0.0,0.0
2014-09-17,154.26644488567334,154.76732095730705,145.2508781282543,152.688720703125,46095,0.0,0.0
2014-09-18,157.6723411339877,175.25269660242688,155.31826840464882,172.0471649169922,94441,0.0,0.0
2014-09-19,177.30625489415817,190.27867587155683,177.30625489415817,183.89263916015625,132392,0.0,0.0
2014-09-22,188.32531267612976,188.32531267612976,181.98935874513535,183.29161071777344,47206,0.0,0.0
2014-09-23,184.31835172506905,185.3200749000709,165.41068936449426,167.0635528564453,50750,0.0,0.0
2014-09-24,177.2060943581361,179.25963877916874,161.12832190580585,164.85977172851562,22243,0.0,0.0
2014-09-25,164.75958912115323,170.0938049168242,161.27858463377495,163.4573516845703,12693,0.0,0.0
2014-09-26,161.27857817163058,167.76478132433374,159.27511712395284,164.75958251953125,16892,0.0,0.0
2014-09-29,164.28375753123672,166.7880801482974,159.7759739272132,162.1801300048828,8516,0.0,0.0
2014-09-30,161.27854723638416,165.28546856316197,160.77768568717917,161.3035888671875,12901,0.0,0.0
2014-10-01,159.77598384626845,163.23194666837907,157.89774538351278,161.0281524658203,4064,0.0,0.0
2014-10-07,165.23539138266136,165.23539138266136,153.7655852533928,155.31826782226562,26326,0.0,0.0
2014-10-08,153.76562130117705,157.72246078601168,151.26129819006397,152.18789672851562,10681,0.0,0.0
2014-10-09,152.7638331513523,156.04448910633187,150.7854142467504,154.8925018310547,4096,0.0,0.0
2014-10-10,150.83550360130457,153.6653958787879,149.38300225055391,151.53671264648438,5718,0.0,0.0
2014-10-13,151.7621285732081,153.2897695507664,147.75520663640867,148.53155517578125,5118,0.0,0.0
2014-10-14,153.21465500084602,153.26473827346203,150.25953938449183,152.26300048828125,4934,0.0,0.0
2014-10-15,152.26300048828125,152.26300048828125,152.26300048828125,152.26300048828125,0,0.0,0.0
2014-10-16,150.76039828551438,154.26644396663997,149.257799012706,150.66021728515625,5392,0.0,0.0
2014-10-17,150.66022603156023,150.88561521223767,149.50823849327236,149.93397521972656,9036,0.0,0.0
2014-10-20,148.50651153972225,152.66368322818937,148.50651153972225,151.211181640625,3757,0.0,0.0
2014-10-21,149.833776655174,151.76209786294427,146.7534536887694,151.1861114501953,4709,0.0,0.0
2014-10-22,147.9305372179507,151.31137545351774,147.9305372179507,150.4348602294922,1557,0.0,0.0
2014-10-27,152.7638799450256,155.21811948901566,152.26300380822804,153.0393524169922,5078,0.0,0.0
2014-10-28,154.74228120685302,166.98843699062817,154.74228120685302,160.42710876464844,20959,0.0,0.0
2014-10-29,163.25702047048142,163.28206210959863,157.27167812397778,158.148193359375,8345,0.0,0.0
2014-10-30,157.32171872663486,159.3502211440345,154.26643705108833,156.47024536132812,7124,0.0,0.0
2014-10-31,155.54367065429688,160.27684367834573,153.76559875744246,155.54367065429688,9752,0.0,0.0
2014-11-03,157.67235031844584,157.67235031844584,150.30963209341348,152.338134765625,13748,0.0,0.0
2014-11-05,151.26127590008113,155.76905972912886,150.30963586207594,151.06092834472656,6269,0.0,0.0
2014-11-07,155.76903517680725,155.76903517680725,149.78369449539375,150.3596954345703,12201,0.0,0.0
2014-11-10,153.69048326126267,154.26646986036246,150.7604235907448,151.1360626220703,9157,0.0,0.0
2014-11-11,154.26644315083064,156.19477911517993,151.76212068710728,153.94088745117188,6736,0.0,0.0
2014-11-12,152.2880149800471,155.218088437823,150.7603886381175,154.46678161621094,5010,0.0,0.0
2014-11-13,153.01429936313747,154.74227344314048,150.86057408866594,153.3899383544922,5001,0.0,0.0
2014-11-14,154.76734301372508,157.52209670073228,153.2647435178245,154.64212036132812,4639,0.0,0.0
2014-11-17,156.74573966413197,158.67407582141718,142.7465683133075,156.79583740234375,28800,0.0,0.0
2014-11-18,155.26817761185558,157.4719859637527,153.26471678891002,154.39166259765625,196500,0.0,0.0
2014-11-19,156.32000193497274,156.32000193497274,153.31480340166013,155.56869506835938,6520,0.0,0.0
2014-11-20,152.78888752183198,155.71894644601775,150.83551008351841,154.7172088623047,10605,0.0,0.0
2014-11-21,155.19305542372172,157.27164118136034,152.91410766706238,154.76731872558594,7174,0.0,0.0
2014-11-24,152.76384969426422,156.69563183349226,152.76384969426422,155.69390869140625,12720,0.0,0.0
2014-11-25,154.26648097829653,155.7440389721541,150.78547609545421,153.4400634765625,7634,0.0,0.0
2014-11-26,155.24316305300286,156.1447198572287,152.2630056983666,154.64212036132812,8131,0.0,0.0
2014-11-27,155.51861410658944,155.51861410658944,152.76386079903375,153.08941650390625,24052,0.0,0.0
2014-11-28,154.71723252028946,156.69565189239702,153.26473088501336,153.79063415527344,12146,0.0,0.0
2014-12-01,156.24488640588817,156.26992804305306,152.78892347854674,154.64212036132812,12935,0.0,0.0
2014-12-02,154.16625625674396,156.24484174646017,152.83896306695004,155.44346618652344,4745,0.0,0.0
2014-12-03,156.26992332884532,169.79328945084467,156.26992332884532,167.13870239257812,54727,0.0,0.0
2014-12-04,167.76479316729922,170.26911603704036,160.77772787608393,167.86495971679688,14569,0.0,0.0
2014-12-05,165.28553181712127,170.14391385019886,159.62574495879792,165.36065673828125,11510,0.0,0.0
2014-12-08,158.29841936059879,165.53592937272256,155.4434993321902,157.84764099121094,14736,0.0,0.0
2014-12-09,160.2768423521366,162.23022015221596,152.76387418244744,154.3415985107422,17848,0.0,0.0
2014-12-10,155.71896950943392,156.6706095049811,153.89081442328128,155.6438446044922,6397,0.0,0.0
2014-12-11,158.74919850994067,158.74919850994067,152.11274557982372,152.338134765625,7575,0.0,0.0
2014-12-12,155.26817738891233,155.26817738891233,152.76385498046875,152.76385498046875,8357,0.0,0.0
2014-12-15,155.26819945550193,158.0229530496362,150.25953946021806,156.74574279785156,11253,0.0,0.0
2014-12-16,153.81569564020594,156.77081149545867,152.51345811405315,152.9141387939453,10649,0.0,0.0
2014-12-17,152.8389892578125,154.69218592846352,152.2379466349375,152.8389892578125,9903,0.0,0.0
2014-12-18,152.23793871476312,156.1697354933412,152.23793871476312,153.96592712402344,8567,0.0,0.0
2014-12-19,155.26818455443086,159.27510637948527,153.84071015514493,155.31826782226562,5765,0.0,0.0
2014-12-22,155.76903723987425,160.22673715314306,155.76903723987425,158.49874877929688,9702,0.0,0.0
2014-12-23,159.22500591854407,159.22500591854407,152.76384553498386,154.11618041992188,8307,0.0,0.0
2014-12-24,154.29148318969263,154.29148318969263,152.76385677387287,154.16627502441406,10880,0.0,0.0
2014-12-26,153.76560001025956,157.17147954844643,153.31482162334405,156.74574279785156,5858,0.0,0.0
2014-12-29,155.79407668833218,157.74745419370632,154.7673119046672,156.89598083496094,434120,0.0,0.0
2014-12-30,158.2733463524798,160.90289114154047,156.01945495230459,157.04623413085938,4058,0.0,0.0
2014-12-31,157.72243672432086,157.77251999625625,156.01948974594222,156.1697540283203,1342,0.0,0.0
2015-01-01,157.24661729369004,157.24661729369004,154.7923778274203,155.34332275390625,1860,0.0,0.0
2015-01-02,156.72067965642776,168.94179216538706,156.09460990117674,160.30186462402344,203888,0.0,0.0
2015-01-05,161.27855805025422,162.02985042443652,157.89772066657898,158.49874877929688,5987,0.0,0.0
2015-01-06,157.77249401822337,157.77249401822337,152.76384938480055,154.46678161621094,6148,0.0,0.0
2015-01-07,160.22673098735345,164.7845972551577,153.38991711907772,155.5186004638672,6411,0.0,0.0
2015-01-08,159.17492448552352,159.17492448552352,154.04105683009394,155.94435119628906,6606,0.0,0.0
2015-01-09,157.67235426698736,162.2302213680942,156.52035220709013,161.05319213867188,13562,0.0,0.0
2015-01-12,159.35024692257363,159.35024692257363,156.32002085571304,156.9460906982422,6778,0.0,0.0
2015-01-13,156.34505334401075,157.69738842858695,155.34331561474804,155.84417724609375,4079,0.0,0.0
2015-01-14,155.76906019085953,157.77252128377185,154.26646075453232,157.371826171875,15061,0.0,0.0
2015-01-15,157.77248864729327,161.3035900822688,157.7474470163013,159.85107421875,10051,0.0,0.0
2015-01-16,161.77944157260862,162.23021995156387,157.27165778305613,158.62399291992188,21893,0.0,0.0
2015-01-19,158.29841809999124,159.17493319643987,156.26991545389996,158.27337646484375,5373,0.0,0.0
2015-01-20,159.2751472475309,164.2837935807206,157.82263084162972,160.27687072753906,23360,0.0,0.0
2015-01-21,160.276850703982,162.18014533142113,160.276850703982,160.55233764648438,4683,0.0,0.0
2015-01-22,158.79928842568924,165.18531021998726,158.79928842568924,164.88479614257812,39754,0.0,0.0
2015-01-23,165.28550204517657,175.7786274061234,164.88480693801588,169.01693725585938,48206,0.0,0.0
2015-01-27,165.28547189212293,178.80882079244068,158.32344992493313,167.38909912109375,64089,0.0,0.0
2015-01-28,166.3373307426039,167.3641102829525,160.82782291933236,162.00485229492188,12036,0.0,0.0
2015-01-29,164.66435024138184,164.66435024138184,160.57470257584748,161.05140686035156,8815,0.316976,0.0
2015-01-30,160.70013020014724,161.57827409691504,157.06211376694023,161.0262908935547,9155,0.0,0.0
2015-02-02,165.09084406476555,175.57838055781377,163.05857180703484,164.28797912597656,19714,0.0,0.0
2015-02-03,165.96900468362105,165.96900468362105,159.62129107346252,160.6499786376953,15438,0.0,0.0
2015-02-04,162.9833228608452,164.8901544478069,161.45284285537272,162.1051788330078,7276,0.0,0.0
2015-02-05,160.5747174546056,163.0586062949681,160.5747174546056,161.20196533203125,6950,0.0,0.0
2015-02-06,161.0765262291287,162.50663923092708,159.19478257609805,160.75035095214844,5589,0.0,0.0
2015-02-09,159.06933580506586,162.02992889712695,155.80765562333235,159.64639282226562,8432,0.0,0.0
2015-02-10,161.30230399593822,161.55320020383536,159.11948814574106,160.5997772216797,9615,0.0,0.0
2015-02-11,160.57470789575694,175.6285980839976,159.57112294638475,162.45645141601562,9214,0.0,0.0
2015-02-12,161.57829901608628,162.08009146492628,154.9044101687622,160.6499786376953,3558,0.0,0.0
2015-02-13,161.0513796487564,162.08006705808424,159.09438649428307,159.5710906982422,5457,0.0,0.0
2015-02-16,159.5711185660291,159.5711185660291,157.81483045938205,158.1409912109375,10511,0.0,0.0
2015-02-18,158.06573356166172,158.5675260443884,156.10872548687885,157.7897491455078,20914,0.0,0.0
2015-02-19,157.06213472765518,158.56751204291066,157.06213472765518,158.0657196044922,8981,0.0,0.0
2015-02-20,158.065708412813,161.07649181706083,158.065708412813,158.3166046142578,13344,0.0,0.0
2015-02-23,158.06571688156782,160.14816561055048,155.5818284113833,158.09080505371094,9422,0.0,0.0
2015-02-24,160.52449892397524,160.52449892397524,158.06569890556065,158.11587524414062,6522,0.0,0.0
2015-02-25,158.14100274218765,159.5711302015606,158.06573821559985,158.6177215576172,3814,0.0,0.0
2015-02-26,158.1158959496428,159.06931897478532,158.0657196044922,158.0657196044922,13712,0.0,0.0
2015-02-27,158.1409841222181,159.5711114132038,158.0657196044922,158.0657196044922,2212,0.0,0.0
2015-03-02,159.06933497041913,162.38117699177707,158.06573549920643,158.64280700683594,4366,0.0,0.0
2015-03-03,160.0729141205021,161.32740979048194,158.84352111816406,158.84352111816406,4374,0.0,0.0
2015-03-04,158.64279915662843,160.5496163173901,158.56752014160153,158.56752014160156,6924,0.0,0.0
2015-03-05,155.5567612346372,160.47436249444547,155.5567612346372,158.6177215576172,7991,0.0,0.0
2015-03-09,158.56749476565503,159.82199021846964,158.56749476565503,158.66786193847656,6163,0.0,0.0
2015-03-10,158.66787580638794,160.07290040105516,158.5675086247941,158.9689483642578,3641,0.0,0.0
2015-03-11,158.86863433886685,159.571146807166,156.13383450663102,157.58905029296875,25311,0.0,0.0
2015-03-12,156.585423965813,160.57470449124676,156.56033579195633,158.56752014160156,6804,0.0,0.0
2015-03-13,158.59259033203125,159.52092512674483,158.06570975387254,158.59259033203125,17961,0.0,0.0
2015-03-16,157.0621320220191,159.54602049220364,156.1337971854439,158.09080505371094,10622,0.0,0.0
2015-03-17,158.56752798808398,159.5711274592967,157.13741504674567,158.64280700683594,16549,0.0,0.0
2015-03-18,158.56752014160153,159.52094321543927,158.06572767755446,158.56752014160156,7276,0.0,0.0
2015-03-19,159.04422443179197,159.5711195631526,158.56752014160153,158.56752014160156,11646,0.0,0.0
2015-03-20,158.56752014160153,159.06932709910552,158.56752014160153,158.56752014160156,7370,0.0,0.0
2015-03-23,158.59260831545822,159.06932709910552,158.06572767755446,158.56752014160156,62291,0.0,0.0
2015-03-24,155.05495839981506,159.06932709910552,155.05495839981506,158.56752014160156,39462,0.0,0.0
2015-03-25,159.5711195631526,159.5711195631526,158.06572767755446,158.56752014160156,32201,0.0,0.0
2015-03-26,158.61775173086022,162.33103431088017,158.56756087679622,160.49948120117188,21599,0.0,0.0
2015-03-27,158.89369538865196,159.09441527296218,158.316623909578,158.56752014160156,3153,0.0,0.0
2015-03-30,158.5926232387359,159.0693420672416,158.56753506251852,158.71807861328125,21607,0.0,0.0
2015-03-31,159.0191182261427,159.0191182261427,158.06570975387254,158.59259033203125,16468,0.0,0.0
2015-04-01,158.09079129197409,162.02989485775396,158.09079129197409,159.82199096679688,227445,0.0,0.0
2015-04-06,159.8220151438784,160.5747038368817,157.31303834041051,158.8686065673828,16015,0.0,0.0
2015-04-07,160.54959811205046,160.54959811205046,158.56750216101943,158.59259033203125,17921,0.0,0.0
2015-04-08,158.59260973111435,159.57112098754328,158.06572908850748,158.26644897460938,7064,0.0,0.0
2015-04-09,157.71447875010426,159.06932709910552,157.56393521350736,158.56752014160156,9629,0.0,0.0
2015-04-10,153.54954910263993,161.42774207128517,150.61404467933872,158.59259033203125,31459,0.0,0.0
2015-04-13,159.52094321543927,159.52094321543927,158.56752014160153,158.56752014160156,16928,0.0,0.0
2015-04-15,158.56749476565503,159.47072685377609,158.56749476565503,158.66786193847656,2335,0.0,0.0
2015-04-16,159.0191182261427,159.47073429126596,158.56750216101943,158.59259033203125,4700,0.0,0.0
2015-04-17,158.5675035698329,165.56756713489162,158.5675035698329,160.32379150390625,10338,0.0,0.0
2015-04-20,163.08368130493906,163.08368130493906,158.56752014160153,158.56752014160156,10013,0.0,0.0
2015-04-21,158.56749204718284,161.80408330309837,158.56749204718284,158.6929473876953,3047,0.0,0.0
2015-04-22,159.922375610418,159.922375610418,158.59261537607188,159.5209503173828,262744,0.0,0.0
2015-04-23,160.0227162699511,160.4492441606936,159.06930780521145,159.77182006835938,16695,0.0,0.0
2015-04-24,159.57111312250456,160.4994334915596,159.06932067871094,159.06932067871094,8171,0.0,0.0
2015-04-27,158.5925883476896,160.07289187305187,158.0657077761233,159.1947479248047,9986,0.0,0.0
2015-04-28,159.1195037872176,159.32022367195722,158.56752048081947,159.29513549804688,10299,0.0,0.0
2015-04-29,158.56751374146103,159.57111312250456,158.56751374146103,159.06932067871094,1932,0.0,0.0
2015-04-30,159.52094321543927,160.02273567948635,158.56752014160153,158.56752014160156,15305,0.0,0.0
2015-05-04,159.0943993011717,165.4922888091179,159.0693111298337,159.44564819335938,10064,0.0,0.0
2015-05-05,158.21627458403188,160.07291543662518,158.21627458403188,159.1195068359375,7022,0.0,0.0
2015-05-06,159.094408851555,159.52093677681643,159.06932067871094,159.06932067871094,13238,0.0,0.0
2015-05-07,159.04423939756595,159.57113457850645,158.56753506251852,158.71807861328125,24325,0.0,0.0
2015-05-08,160.0227457182222,163.0836915356978,159.06933707803103,162.68226623535156,4003,0.0,0.0
2015-05-11,160.52453836893716,161.57831420532702,159.06933723181302,159.34532165527344,5266,0.0,0.0
2015-05-12,159.11949430034423,160.5746952611246,159.06931795551512,159.0944061279297,3038,0.0,0.0
2015-05-13,159.1194854036452,159.1194854036452,158.11588609589617,158.59259033203125,967,0.0,0.0
2015-05-14,159.0944061279297,160.47434257146637,159.06931795551512,159.0944061279297,1786,0.0,0.0
2015-05-15,160.02272922061005,160.02272922061005,159.06932067871094,159.06932067871094,2042,0.0,0.0
2015-05-18,160.524538845504,160.524538845504,158.56753071310084,158.6177215576172,974,0.0,0.0
2015-05-19,159.06932808776037,159.19476895782336,158.1159050079969,158.99404907226562,1092,0.0,0.0
2015-05-20,160.32380178819497,160.32380178819497,159.06932067871094,159.06932067871094,4219,0.0,0.0
2015-05-21,158.71804433395153,160.07289251782652,158.11588475441093,158.3166046142578,2070,0.0,0.0
2015-05-22,158.06571859165277,159.9474474703926,158.06571859165277,159.0944061279297,3185,0.0,0.0
2015-05-25,159.57111312250456,160.32380178819497,159.06932067871094,159.06932067871094,4575,0.0,0.0
2015-05-26,159.06931082225958,161.5782873792196,159.06931082225958,159.59619140625,1538,0.0,0.0
2015-05-27,160.5245103071526,174.62497553563566,160.5245103071526,171.6643829345703,24081,0.0,0.0
2015-05-28,174.976303310187,174.976303310187,159.3202642596894,160.49948120117188,8014,0.0,0.0
2015-05-29,159.64636398427723,161.4026518807716,159.0693070713151,159.1947479248047,11771,0.0,0.0
2015-06-01,158.31659527159403,160.29869108884006,158.31659527159403,159.5710906982422,5881,0.0,0.0
2015-06-02,159.0943848491248,161.8291691980074,159.06929668006575,160.022705078125,3870,0.0,0.0
2015-06-03,162.58188227872253,162.58188227872253,159.06932067871094,159.06932067871094,7758,0.0,0.0
2015-06-04,158.6663970030445,160.58047485351562,158.6663970030445,160.58047485351562,1943,0.633952,0.0
2015-06-05,161.18488558112108,161.18488558112108,159.72415479798315,159.95082092285156,8262,0.0,0.0
2015-06-08,159.6989712895013,160.17748704771998,159.6989712895013,159.95082092285156,1186,0.0,0.0
2015-06-09,161.1345153493642,161.68859617050575,159.67378459536928,159.72415161132812,9013,0.0,0.0
2015-06-10,159.72411749645502,161.68856163605443,159.72411749645502,161.2352294921875,8137,0.0,0.0
2015-06-11,161.6885993963534,161.6885993963534,159.95082092285156,159.95082092285156,2216,0.0,0.0
2015-06-12,159.95081016230253,160.6811755047368,159.95081016230253,160.05154418945312,10759,0.0,0.0
2015-06-15,160.68115456078013,162.69596577794923,160.17745539362008,161.2100372314453,5884,0.0,0.0
2015-06-16,162.69598474747914,164.6604291866823,161.83968733434978,163.35079956054688,7963,0.0,0.0
2015-06-17,165.21448905466085,173.77743375869989,162.8219105496832,171.03225708007812,9986,0.0,0.0
2015-06-18,167.73302032377106,171.25894430098057,163.77896215223038,169.87376403808594,13221,0.0,0.0
2015-06-19,171.23373308527735,171.23373308527735,165.71818188620816,165.7937469482422,1870,0.0,0.0
2015-06-22,166.72559962214078,169.244110178824,160.530049977082,168.76559448242188,9896,0.0,0.0
2015-06-23,175.74186352121262,175.74186352121262,166.77595437749224,170.2515106201172,9880,0.0,0.0
2015-06-24,171.258932145769,172.2663451599836,169.24412066587064,170.1004180908203,4045,0.0,0.0
2015-06-25,170.75520458754926,175.79222517747394,165.21447029980942,169.1937255859375,8690,0.0,0.0
2015-06-26,171.2085688144545,172.21596730180488,167.7581955336579,169.5463409423828,10009,0.0,0.0
2015-06-29,166.22191953045476,176.24559589911703,166.19673602233095,175.5655975341797,25584,0.0,0.0
2015-06-30,174.28113736982868,177.8070461583973,172.51817570127977,177.3537139892578,12735,0.0,0.0
2015-07-01,172.56856341913576,188.76260593157144,172.56856341913576,185.94186401367188,29123,0.0,0.0
2015-07-02,188.88850553202806,191.4070158354357,179.3685159262368,180.98036193847656,23818,0.0,0.0
2015-07-03,175.0366834073261,185.36258912057036,175.0366834073261,179.99815368652344,2608,0.0,0.0
2015-07-06,179.99817154846812,181.33298466353574,175.84263116659898,178.1344757080078,14399,0.0,0.0
2015-07-07,186.36998559847925,186.42036715372916,178.81445448886245,183.2974090576172,14088,0.0,0.0
2015-07-08,177.30336952705974,182.8441048258379,177.30336952705974,181.33299255371094,14005,0.0,0.0
2015-07-09,181.08112356800035,181.28260615263915,179.46927743941953,180.4514923095703,5977,0.0,0.0
2015-07-10,183.29744527007674,183.29744527007674,180.2752205903327,182.61744689941406,7221,0.0,0.0
2015-07-13,183.3477942894029,197.300358546843,182.84409507506572,193.0944366455078,28633,0.0,0.0
2015-07-14,189.89594733516216,210.5225792328892,189.89594733516216,206.29147338867188,76224,0.0,0.0
2015-07-15,211.2529356692072,211.2529356692072,195.7892582785151,197.1744384765625,36875,0.0,0.0
2015-07-16,234.17138182447113,236.58915826361354,214.17438465302843,216.71807861328125,475570,0.0,0.0
2015-07-17,219.06031533456948,220.06771374721245,204.32700443569107,217.0958709716797,112356,0.0,0.0
2015-07-20,224.85470380335855,226.95236608487457,220.40663547689337,223.2372283935547,56122,0.79244,0.0
2015-07-21,226.270006190078,226.270006190078,218.86500183100685,219.16827392578125,17410,0.0,0.0
2015-07-22,214.03781354053345,223.86905219916733,214.03781354053345,221.11428833007812,14832,0.0,0.0
2015-07-23,223.3888611128755,223.3888611128755,218.86497863202842,218.966064453125,13204,0.0,0.0
2015-07-24,217.3233295105896,223.28777286319976,212.82471823981058,216.53985595703125,10692,0.0,0.0
2015-07-27,211.78850421340854,216.81784500404365,194.7038908792242,204.2318572998047,20314,0.0,0.0
2015-07-28,209.5139249684101,209.5139249684101,202.69019413066826,205.74822998046875,10111,0.0,0.0
2015-07-29,206.2537011735203,216.33765401724102,202.69019245460922,210.67648315429688,6856,0.0,0.0
2015-07-30,217.32330105507396,221.8977260968494,209.84246908750254,214.7454376220703,8695,0.0,0.0
2015-07-31,212.79944367559375,226.95236435287325,212.79944367559375,225.4359893798828,20747,0.0,0.0
2015-08-03,224.93050976013544,226.90181468554528,216.3376601049712,218.5364227294922,7024,0.0,0.0
2015-08-04,218.8649684960274,218.8649684960274,211.86432312979932,217.14639282226562,6979,0.0,0.0
2015-08-05,216.84313944666732,219.87590399167627,215.3267498744932,219.29461669921875,2992,0.0,0.0
2015-08-06,212.92580422620378,219.774821563458,212.92580422620378,215.17510986328125,3216,0.0,0.0
2015-08-07,215.55420928268683,216.8431411591811,209.26120783777165,210.14576721191406,3708,0.0,0.0
2015-08-10,206.73390952346094,212.7994534932795,206.73390952346094,209.66558837890625,7616,0.0,0.0
