Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,93.23728036189424,93.90326093590777,91.46133216452483,91.90531921386719,621168,0.0,0.0
2006-08-31,92.57133122233309,92.92652233736018,89.2636279364765,89.86300659179688,596522,0.0,0.0
2006-09-01,89.6854118692565,92.48253250526874,88.79743749431336,92.10514068603516,961096,0.0,0.0
2006-09-04,92.72671623449862,94.74685228725953,91.99413339392389,94.08087158203125,1224714,0.0,0.0
2006-09-05,94.56927446561274,95.45724887374055,92.57133204732514,93.50370788574219,1486394,0.0,0.0
2006-09-06,93.39269803862109,95.23524196821695,92.8599080484046,93.83668518066406,997564,0.0,0.0
2006-09-07,93.2373014138623,93.90328213824702,91.68334639029793,93.12630462646484,599866,0.0,0.0
2006-09-08,94.05868686732282,97.18879106903466,93.21510715983115,95.67923736572266,3261278,0.0,0.0
2006-09-11,96.52280491803164,96.52280491803164,87.95385823467463,88.77523040771484,965066,0.0,0.0
2006-09-12,89.68541006726217,90.48458834359495,87.24348058523275,89.9739990234375,910950,0.0,0.0
2006-09-13,91.37254308928287,93.50368244385871,91.01735206773601,91.63893127441406,893242,0.0,0.0
2006-09-14,92.79331890067498,92.79331890067498,91.01737021358072,91.2171630859375,480078,0.0,0.0
2006-09-15,91.4613711207139,94.05869917552985,91.23937750148887,92.46034240722656,1168972,0.0,0.0
2006-09-18,93.41489846558508,95.45724217074887,92.85991449947608,93.30390167236328,1461218,0.0,0.0
2006-09-19,93.85890140001644,94.52488227118413,87.90947499413485,89.66322326660156,801914,0.0,0.0
2006-09-20,89.68541891570399,91.46136780512387,87.15469310322214,91.03958129882812,541106,0.0,0.0
2006-09-21,92.060751014069,93.14851832729856,91.01737835716496,91.48356628417969,466872,0.0,0.0
2006-09-22,91.46137220470052,92.57134031398087,90.37360481254733,90.9285888671875,813388,0.0,0.0
2006-09-25,91.3725652099254,91.81655240066875,89.68541253015924,90.04060363769531,388478,0.0,0.0
2006-09-26,90.04060643018049,90.95078155437358,88.79744090260263,89.10823059082031,448774,0.0,0.0
2006-09-27,89.86300433593759,93.43710256201955,89.86300433593759,91.83875274658203,2072932,0.0,0.0
2006-09-28,90.57337820951984,93.01530752399219,90.17379248612504,91.81654357910156,664026,0.0,0.0
2006-09-29,92.74891584742768,99.98590797539032,91.90534294573109,98.92034149169922,5615346,0.0,0.0
2006-10-03,99.45313626727872,101.62867091324253,96.92241049399031,98.54296112060547,2337882,0.0,0.0
2006-10-04,98.60956746620587,103.11603518530383,98.60956746620587,101.29568481445312,2963542,0.0,0.0
2006-10-05,102.3390461694321,104.5589820950163,101.49547322759283,102.98282623291016,1858040,0.0,0.0
2006-10-06,103.56000299761372,104.4923787248381,100.36329686452575,103.22701263427734,1628410,0.0,0.0
2006-10-09,101.67306243079415,105.22495980828914,100.34110091423354,102.62763214111328,1822026,0.0,0.0
2006-10-10,103.53781168167212,104.20379246878585,101.34007643913822,101.71746826171875,671562,0.0,0.0
2006-10-11,102.29463411591482,102.7830226786982,95.50163630896661,96.92239379882812,684536,0.0,0.0
2006-10-12,97.011200154593,99.36433359566408,96.8558019295885,98.32096099853516,541842,0.0,0.0
2006-10-13,98.74274778805581,100.2301075760325,95.90123249799787,97.29978942871094,432474,0.0,0.0
2006-10-16,98.2543662587356,98.92034704208713,96.03443031423053,97.03340148925781,447432,0.0,0.0
2006-10-17,96.56719636687109,97.58836807419753,92.48251631227102,93.88107299804688,608654,0.0,0.0
2006-10-18,94.1252670288086,95.90121546331443,93.63687849943724,94.1252670288086,447098,0.0,0.0
2006-10-19,94.56926645032227,95.23524719997243,92.79331778458852,93.77008819580078,369730,0.0,0.0
2006-10-20,94.21407912694046,100.29670219519318,93.77009194276572,95.7014389038086,1772028,0.0,0.0
2006-10-23,96.78922189696121,98.4541741084915,95.45726012773697,96.76702117919922,719216,0.0,0.0
2006-10-26,97.16660110028593,98.92034917939567,96.81140998654936,98.14337158203125,640566,0.0,0.0
2006-10-27,99.25333489128958,102.07264940376734,97.9435740725238,98.4985580444336,2282072,0.0,0.0
2006-10-30,98.56516067031878,98.56516067031878,95.7458391754966,96.67821502685547,569848,0.0,0.0
2006-10-31,97.3885955234839,97.3885955234839,93.72570110491901,94.54707336425781,426826,0.0,0.0
2006-11-01,95.19085478623585,96.47842175562518,94.39168323075431,94.85786437988281,511618,0.0,0.0
2006-11-02,95.39065967707337,96.3008280845484,94.52487915334633,94.76907348632812,523290,0.0,0.0
2006-11-03,95.01326437327604,97.89918128181013,94.61367858813115,96.21202850341797,965566,0.0,0.0
2006-11-06,96.78921129449766,97.89917931392998,95.45724967117889,96.41181945800781,635158,0.0,0.0
2006-11-07,96.7891939688256,97.23318109712297,94.56925832733877,95.03544616699219,383820,0.0,0.0
2006-11-08,95.45723027485077,95.56822705424014,92.9265050597145,93.92547607421875,394470,0.0,0.0
2006-11-09,94.12529409540115,94.70247885753145,89.68542173241053,90.10720825195312,920924,0.0,0.0
2006-11-10,90.88417271870522,92.66012140602611,90.12939588153516,90.440185546875,884466,0.0,0.0
2006-11-13,91.19496264171813,91.81654874886071,90.63997867536223,90.97296905517578,575818,0.0,0.0
2006-11-14,91.46135878146538,91.68335237074078,89.24142288871136,89.9739990234375,576596,0.0,0.0
2006-11-15,90.75097769254809,93.68129581659932,89.84080938518542,90.50679016113281,1723110,0.0,0.0
2006-11-16,91.15056610107422,93.85888373596494,90.59558214621465,91.15056610107422,1821156,0.0,0.0
2006-11-17,92.01633212640418,92.52691461288063,88.81962616501191,89.35240936279297,706130,0.0,0.0
2006-11-20,89.64100535596164,89.64100535596164,84.8459494230219,85.97811126708984,718584,0.0,0.0
2006-11-21,86.97710209191628,88.28686993723299,86.48872016755281,87.93167877197266,492372,0.0,0.0
2006-11-22,88.73084146018786,90.50679019674638,87.93166317379517,88.97502899169922,526576,0.0,0.0
2006-11-23,89.8630022287998,91.46135878146538,89.28582431644912,89.9739990234375,753436,0.0,0.0
2006-11-24,90.12941535410842,90.24041217104697,88.1536733675437,88.48666381835938,403738,0.0,0.0
2006-11-27,88.79742463185707,90.3069781407163,88.57543107027743,89.33020782470703,621410,0.0,0.0
2006-11-28,88.7086416492241,88.7086416492241,85.75612277981051,87.44327545166016,329206,0.0,0.0
2006-11-29,88.24247975114322,88.70866779156273,87.46550194201366,87.79849243164062,279030,0.0,0.0
2006-11-30,88.53105585882679,88.53105585882679,86.13352739383012,86.5775146484375,266946,0.0,0.0
2006-12-01,87.19907783757306,91.77214706236566,86.57749850689338,90.440185546875,1088424,0.0,0.0
2006-12-04,91.32815531568481,95.45723716181139,91.01736566591319,93.12630462646484,2575448,0.0,0.0
2006-12-05,93.81448658269251,94.90225375026894,92.060738687044,92.6379165649414,937342,0.0,0.0
2006-12-06,92.79333542295821,95.41285749295763,89.48563175923451,91.77216339111328,935634,0.0,0.0
2006-12-07,92.26053564948802,92.79331890067498,89.90740228414681,91.2171630859375,527040,0.0,0.0
2006-12-08,91.32817197112568,93.19291698453364,90.35140141883652,92.41593933105469,960562,0.0,0.0
2006-12-11,92.6823212697274,94.12527956494472,90.373589352321,91.19496154785156,1190198,0.0,0.0
2006-12-12,91.19497011899662,91.57236195694448,82.20422912686026,84.71276092529297,564918,0.0,0.0
2006-12-13,82.15984373501142,85.86713328744462,81.6936557575404,84.53517150878906,603442,0.0,0.0
2006-12-14,85.91152452217716,88.13146055634195,85.28994514249388,87.28788757324219,404192,0.0,0.0
2006-12-15,88.13147397964158,89.24144216578317,87.0215057935,87.4876937866211,333494,0.0,0.0
2006-12-18,88.02046463306937,88.02046463306937,84.5795637457741,86.55530548095703,272540,0.0,0.0
2006-12-19,86.22229963963635,86.66628677143129,83.02559364565397,83.44738006591797,431002,0.0,0.0
2006-12-20,85.24553264890393,86.57749409654306,82.7592019034284,83.55838012695312,452396,0.0,0.0
2006-12-21,84.268758969621,84.57954860693627,82.8036000797565,83.44738006591797,279574,0.0,0.0
2006-12-22,83.91358034570243,87.11028681345445,83.07000738015223,85.93372344970703,693126,0.0,0.0
2006-12-26,85.71173110722899,87.6874728105506,85.71173110722899,87.02149200439453,310160,0.0,0.0
2006-12-27,87.86505368332257,87.86505368332257,86.13350651986752,86.37770080566406,202818,0.0,0.0
2006-12-28,87.19907061958776,90.0405923489155,86.37769848451565,88.64202880859375,760454,0.0,0.0
2006-12-29,89.4190031465148,91.99412979424197,89.24141100861877,90.0849838256836,1763604,0.0,0.0
2007-01-02,91.32816072297997,91.41695680321406,90.01839990908384,90.46238708496094,595576,0.0,0.0
2007-01-03,91.01736304786364,94.79125371082384,90.55117519926264,94.08087158203125,1999338,0.0,0.0
2007-01-04,94.74686019615767,99.31992944206533,94.74686019615767,97.69937896728516,2595328,0.0,0.0
2007-01-05,97.63277822250974,99.43092765737919,95.45724374926954,96.45621490478516,1059356,0.0,0.0
2007-01-08,96.74479419969272,96.74479419969272,92.99310425639662,95.10204315185547,511938,0.0,0.0
2007-01-09,95.81243320164936,99.89711383461217,93.2817076727805,98.72055053710938,1240374,0.0,0.0
2007-01-10,97.67717967730388,101.140281038986,94.74686157710207,95.67923736572266,2136204,0.0,0.0
2007-01-11,96.07883685407228,102.25026360807888,93.77010454111841,101.60648345947266,2444282,0.0,0.0
2007-01-12,102.60543411591415,104.2481852326402,100.45209370668391,101.69525909423828,2685296,0.0,0.0
2007-01-15,102.49442948038046,103.18260409741144,99.89710211549526,100.14129638671875,634570,0.0,0.0
2007-01-16,100.65189735526138,100.65189735526138,97.74377982673448,98.1877670288086,620284,0.0,0.0
2007-01-17,98.8759475775401,102.56104267356636,98.12117069635569,100.47430419921875,889952,0.0,0.0
2007-01-18,101.27347172752992,101.53985995297616,97.49958094870483,98.56514739990234,437332,0.0,0.0
2007-01-19,99.56413295171033,99.63072832406938,96.83361428967342,97.23320007324219,302184,0.0,0.0
2007-01-22,96.78920639372478,98.07676652118977,95.90123202314014,96.23422241210938,270596,0.0,0.0
2007-01-23,96.56721172642543,98.2321636527431,95.41284234762914,95.67923736572266,349786,0.0,0.0
2007-01-24,95.90122054629741,97.09998444818493,94.12527201766227,95.05764770507812,403226,0.0,0.0
2007-01-25,96.0344210289027,96.0344210289027,93.30389601634499,94.6580581665039,967344,0.0,0.0
2007-01-29,95.27965900619819,96.56721921923847,94.79127036003408,95.1464614868164,233232,0.0,0.0
2007-01-31,95.45725164365452,99.12014618346916,93.68130277586559,98.27657318115234,900578,0.0,0.0
2007-02-01,99.74172773330677,99.96372134657896,95.90124093358106,96.5450210571289,619712,0.0,0.0
2007-02-02,97.43297680524921,98.78713894118192,96.12321609332983,96.43400573730469,347308,0.0,0.0
2007-02-05,97.25537962567373,97.94356101403024,95.03544403401125,95.47943115234375,222562,0.0,0.0
2007-02-06,95.70144015459441,99.27553838885477,95.25745296461689,97.5661849975586,884126,0.0,0.0
2007-02-07,98.98694412207959,101.00708722144999,98.20996652806845,99.96371459960938,1786068,0.0,0.0
2007-02-08,100.78509102478725,100.78509102478725,96.16762700930528,97.01119995117188,486802,0.0,0.0
2007-02-09,97.89916712057409,97.89916712057409,94.12527632454288,95.7458267211914,726196,0.0,0.0
2007-02-12,96.10100920853665,96.10100920853665,84.3797521407529,85.37872314453125,655648,0.0,0.0
2007-02-13,84.35757433499944,86.97709630183483,80.80567646826263,81.73805236816406,1234210,0.0,0.0
2007-02-14,81.91562917737343,81.91562917737343,76.89857302728682,80.2062759399414,1179196,0.0,0.0
2007-02-15,82.13763640272019,85.02355335741035,82.13763640272019,84.55736541748047,413522,0.0,0.0
2007-02-19,86.04471767357346,89.46341763779344,85.02354579472676,88.19805145263672,1077508,0.0,0.0
2007-02-20,88.26465147998724,88.99722760665551,85.46753093094235,86.28890991210938,712170,0.0,0.0
2007-02-21,86.13351644950424,86.31110861889877,83.51399469004646,84.37976837158203,294966,0.0,0.0
2007-02-22,84.60174907238401,84.60174907238401,78.25273175124269,80.33946990966797,895764,0.0,0.0
2007-02-23,80.36169694372708,81.16087539534666,75.69983054643905,76.52120971679688,591722,0.0,0.0
2007-02-26,76.80978699247251,77.6533599778827,72.45871099865114,73.52428436279297,690152,0.0,0.0
2007-02-27,75.36682526262184,75.74421708280343,72.21451351377229,72.63630676269531,736064,0.0,0.0
2007-02-28,67.4860382327262,73.7018575436352,66.5980640454535,69.28418731689453,794840,0.0,0.0
2007-03-01,67.21965798362083,72.59190570269377,67.21965798362083,70.8381576538086,386076,0.0,0.0
2007-03-02,70.83815467928352,72.70289944757778,68.04103413948883,68.92900848388672,637634,0.0,0.0
2007-03-05,67.48605028566347,68.68481429763854,60.38225551875153,61.55881881713867,748864,0.0,0.0
2007-03-06,64.3781489284902,65.26612339646938,58.60631488662556,59.871681213378906,580876,0.0,0.0
2007-03-07,60.91503726146363,61.891807662762076,55.4983952408937,56.31977081298828,497510,0.0,0.0
2007-03-08,58.384316002088546,59.760679013161244,55.52059995616703,58.67290496826172,727520,0.0,0.0
2007-03-09,59.9826610127037,61.714208024368475,57.71832405156764,59.44987106323242,1246276,0.0,0.0
2007-03-12,60.249049844722045,61.66980725056883,59.494273107994594,60.11585235595703,816256,0.0,0.0
2007-03-13,60.36004197728378,65.22169913273525,60.04925237722256,64.33372497558594,1256996,0.0,0.0
2007-03-14,62.18040771128233,63.44576714603384,59.9604717471145,61.00383758544922,970558,0.0,0.0
2007-03-15,61.71421266638715,63.22376623755301,60.870639807448484,61.270225524902344,482350,0.0,0.0
2007-03-16,61.71422352557866,62.11380931334336,59.161297012829905,60.07147216796875,474672,0.0,0.0
2007-03-19,60.82624872685351,61.55882492499474,60.160267901377004,60.71525192260742,281400,0.0,0.0
2007-03-20,61.33682990358556,62.15820894596872,60.737451239288,61.18143844604492,247822,0.0,0.0
2007-03-21,60.9594380494684,61.66981343629238,59.93826623278341,60.42665481567383,413758,0.0,0.0
2007-03-22,61.66980728901222,63.712150718800295,61.29242230776609,62.69097900390625,732308,0.0,0.0
2007-03-23,63.44575682157415,63.9341453640989,62.02499939064645,62.46898651123047,463072,0.0,0.0
2007-03-26,62.91298600742134,63.91195722524291,61.71422190097689,62.113807678222656,429764,0.0,0.0
2007-03-28,60.42666230526928,62.335801898436365,60.42666230526928,61.60322570800781,339466,0.0,0.0
2007-03-29,60.3600607940785,62.60219759479084,60.04927109713093,60.71525192260742,936196,0.0,0.0
2007-03-30,61.137026377770844,62.113796707738636,60.848437453475576,61.22582244873047,355076,0.0,0.0
2007-04-02,61.66981288315557,61.66981288315557,59.78286748164073,60.53765106201172,294854,0.0,0.0
2007-04-03,60.604239359389254,62.04719743937471,59.982660127123886,60.82623291015625,195710,0.0,0.0
2007-04-04,61.93622250001525,61.93622250001525,59.93827983872443,59.98268127441406,317068,0.0,0.0
2007-04-05,60.73744988503543,61.38122996553728,59.93827157575069,60.89284133911133,180704,0.0,0.0
2007-04-09,60.892830722401946,64.26713554008857,60.892830722401946,63.49015808105469,758210,0.0,0.0
2007-04-10,64.82213739843723,66.55368493412885,64.82213739843723,65.66571044921875,1012920,0.0,0.0
2007-04-11,66.15408920677866,69.2175980104985,66.15408920677866,68.41842651367188,1183944,0.0,0.0
2007-04-12,68.37402681696335,68.59602041052491,65.71010369422451,66.15409088134766,517014,0.0,0.0
