Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-28,13.0127017873219,13.86286457364412,12.674371243014424,13.181866645812988,195910,0.0,0.0
2009-07-29,13.298978881761348,14.747726165368894,12.765458398454571,14.079740524291992,134860,0.0,0.0
2009-07-30,14.036365617397783,14.313969611791505,13.455131633642054,13.711048126220703,9580,0.0,0.0
2009-07-31,13.724061164178542,14.027691172739658,13.455132484436035,13.455132484436035,16560,0.0,0.0
2009-08-03,13.264277702295786,13.880212149523913,13.22957720501498,13.272953033447266,8730,0.0,0.0
2009-08-04,13.099450785641967,13.359704106325808,13.012699127197266,13.012699127197266,3830,0.0,0.0
2009-08-05,13.619959546043122,13.619959546043122,13.142827033996584,13.142827033996582,1050,0.0,0.0
2009-08-06,13.619958628651943,13.901900285358124,13.619958628651943,13.880212783813477,16100,0.0,0.0
2009-08-07,13.446455436812208,13.637308584340573,13.021374140916171,13.095112800598145,19820,0.0,0.0
2009-08-10,13.359705924987793,13.359705924987793,12.81317321529191,13.359705924987793,1160,0.0,0.0
2009-08-11,13.359706344710691,14.292283933604274,12.969325470952475,13.567910194396973,19370,0.0,0.0
2009-08-12,13.272955346217712,13.706712051471067,13.186203674236937,13.446457862854004,530,0.0,0.0
2009-08-13,13.3163311822081,13.619960379490292,13.3163311822081,13.446457862854004,17010,0.0,0.0
2009-08-14,13.76743761348347,13.76743761348347,13.446457753485744,13.481158256530762,7850,0.0,0.0
2009-08-17,13.771772750908955,13.771772750908955,13.359703629006836,13.533206939697266,1040,0.0,0.0
2009-08-18,13.771775172052507,13.914915676734422,13.48983348360152,13.537546157836914,1400,0.0,0.0
2009-08-19,13.455131877860493,13.793461545337431,13.446456546046935,13.741411209106445,5300,0.0,0.0
2009-08-20,13.446457511290724,13.663335858247027,13.27295499919073,13.472482681274414,14270,0.0,0.0
2009-08-21,13.351030213264371,13.619958877563478,13.351030213264371,13.619958877563477,1590,0.0,0.0
2009-08-24,13.533207899289438,13.836837059876766,13.533207899289438,13.554895401000977,16800,0.0,0.0
2009-08-25,13.750086286071774,14.747726261035272,13.099451303967276,14.292282104492188,48290,0.0,0.0
2009-08-26,14.825804035383054,15.615241091527109,14.591575021894032,14.977618217468262,42450,0.0,0.0
2009-08-27,17.17676385854301,17.974876215576042,15.615240473093799,16.695295333862305,920830,0.0,0.0
2009-08-28,16.751685339176284,17.306895108232403,15.979598848249912,16.504444122314453,187660,0.0,0.0
2009-08-31,16.21816371479594,17.437020710109294,16.05767418953352,17.163753509521484,249550,0.0,0.0
2009-09-01,17.432677282609067,17.697269075239443,14.938576814827831,16.517452239990234,193370,0.0,0.0
2009-09-02,16.721318500831423,17.168088974805933,16.591191836961784,16.77336883544922,43150,0.0,0.0
2009-09-03,17.766673631317786,17.78402429603979,16.482754225597855,16.487091064453125,19110,0.0,0.0
2009-09-04,16.352627549483753,17.090014253664275,16.135749204410097,16.487091064453125,19150,0.0,0.0
2009-09-07,16.877475006172116,19.779307055938013,16.877475006172116,18.035606384277344,435700,0.0,0.0
2009-09-08,18.263899780539393,19.31758701490461,18.176093906667035,18.470247268676758,170870,0.25,0.0
2009-09-09,18.66781705677184,18.869773281201983,17.034602064028956,17.640472412109375,228460,0.0,0.0
2009-09-10,17.97413695725802,18.149752063521582,17.21460472102919,17.394609451293945,139220,0.0,0.0
2009-09-11,17.55266517559823,17.72828030651046,15.656029130822162,16.933624267578125,162310,0.0,0.0
2009-09-14,16.72727592142537,17.175092976026626,16.36726642798337,16.62190818786621,65360,0.0,0.0
2009-09-15,16.61312660761837,17.552663622869254,16.61312660761837,16.97752571105957,65510,0.0,0.0
2009-09-16,16.595562031845486,17.473634114745135,16.595562031845486,16.995084762573242,26880,0.0,0.0
2009-09-17,17.442903672086853,20.353713420625237,17.43412274930334,18.522932052612305,856150,0.0,0.0
2009-09-18,18.702933485971542,18.790741023539237,17.473632984392243,18.013647079467773,139850,0.0,0.0
2009-09-22,17.82486204653097,19.387830907350537,17.693151573239273,18.75122833251953,234430,0.0,0.0
2009-09-23,18.44829993925628,19.054170318688417,17.131191438189063,17.693157196044922,746140,0.0,0.0
2009-09-24,17.311192541514565,18.16731322125278,17.21021444541268,17.83364486694336,75160,0.0,0.0
2009-09-25,17.99169787361791,18.000478795956553,17.662420822472363,17.74144744873047,54740,0.0,0.0
2009-09-29,17.912673077089515,18.07072634575043,17.385829406483087,17.530712127685547,53880,0.0,0.0
2009-09-30,17.71949366004093,18.070722133647447,17.71949366004093,17.87315559387207,66000,0.0,0.0
2009-10-01,17.495584400187166,18.527320032783358,17.48241385576589,17.76778793334961,42440,0.0,0.0
2009-10-05,17.39900440547171,18.4263491409337,17.394613105758168,17.513153076171875,50720,0.0,0.0
2009-10-06,17.495586324262515,17.640469027987873,17.236554981823872,17.508758544921875,13280,0.0,0.0
2009-10-07,17.807306013468665,18.255123066483772,17.302413794683716,17.42095375061035,25990,0.0,0.0
2009-10-08,17.298022105149357,17.513148845014943,17.227776399815127,17.315582275390625,32380,0.0,0.0
2009-10-09,17.210214574240336,17.55266217878314,16.709713713819397,16.986305236816406,40820,0.0,0.0
2009-10-12,17.73706265098104,18.43951988130518,17.210218890842867,17.464859008789062,59050,0.0,0.0
2009-10-13,17.464859008789062,17.464859008789062,17.464859008789062,17.464859008789062,0,0.0,0.0
2009-10-14,18.070725415394932,18.966359441835937,17.824864601825897,18.522932052612305,203360,0.0,0.0
2009-10-15,18.95757786820065,19.844430941410693,18.0882866399547,19.515153884887695,161670,0.0,0.0
2009-10-16,19.317589572789714,21.863998772426736,19.317589572789714,21.051782608032227,606510,0.0,0.0
2009-10-20,22.109860234376008,22.829879234577046,21.416182330656987,22.281084060668945,282730,0.0,0.0
2009-10-21,22.74206931780131,25.464093433591454,22.74206931780131,23.835269927978516,1590040,0.0,0.0
2009-10-22,24.094305076620874,25.446535586773294,23.971373812214253,24.550901412963867,1330120,0.0,0.0
2009-10-23,25.02505271152785,25.14798225909044,24.322595761470925,24.449914932250977,248680,0.0,0.0
2009-10-26,24.577245894627943,25.262142958951834,24.155771551101008,24.82310676574707,433060,0.0,0.0
2009-10-27,24.981155449892334,25.472875426532433,24.151375791150482,24.498214721679688,561040,0.0,0.0
2009-10-28,24.634314607132204,24.84944134749254,22.54011231387761,23.923076629638672,528050,0.0,0.0
2009-10-29,23.55428774551651,23.971370706184562,23.185497349661834,23.32598876953125,174920,0.0,0.0
2009-10-30,24.02070213968248,26.084638461587243,24.02070213968248,25.382020950317383,152306,0.006,5.0
2009-11-03,25.447889053014112,26.348116015165306,24.372007314027908,24.657445907592773,61800,0.0,0.0
2009-11-04,24.437877383790774,25.250276927926407,22.615465422403652,23.691347122192383,48730,0.0,0.0
2009-11-05,23.691349681523445,23.71330611140777,22.85699194457329,23.581565856933594,51998,0.0,0.0
2009-11-06,24.152437845865883,24.591573079427082,23.757215465593617,24.042654037475586,76648,0.0,0.0
2009-11-09,24.5696141394432,24.855051006958536,23.932867780881597,24.525699615478516,68140,0.0,0.0
2009-11-10,25.03070831298828,25.03070831298828,23.361994760489324,24.042654037475586,79878,0.0,0.0
