Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05,1399.3182093555472,1467.3132491059225,1351.031876779194,1380.9891357421875,638095,0.0,0
2020-10-06,1389.4639338305644,1420.8500277100284,1380.8413739575026,1398.72705078125,542573,0.0,0
2020-10-07,1400.303730865459,1402.9151587851609,1336.0040697542902,1361.3297119140625,283115,0.0,0
2020-10-08,1364.828180711611,1369.706038366861,1305.8990891242063,1315.4578857421875,287027,0.0,0
2020-10-09,1306.7858472713053,1351.228959323957,1276.1388306855242,1317.330078125,617512,0.0,0
2020-10-12,1322.4542579912757,1327.87415249124,1286.7322260596932,1291.90576171875,406272,0.0,0
2020-10-13,1281.0661217946986,1308.6583151871996,1276.1882642940623,1290.132080078125,177612,0.0,0
2020-10-14,1288.9493829206995,1334.7228048623545,1288.9493829206995,1325.8046875,231831,0.0,0
2020-10-15,1327.332165759754,1340.7341834523259,1309.6929683091382,1312.8463134765625,152760,0.0,0
2020-10-16,1308.6582946573342,1329.352439377066,1306.5395843537358,1321.912353515625,74693,0.0,0
2020-10-19,1325.4106469608307,1330.337824087079,1309.6930000450623,1321.07470703125,73734,0.0,0
2020-10-20,1315.556208085737,1325.4598815894108,1310.629031276427,1316.3446044921875,51810,0.0,0
2020-10-21,1316.3445921427306,1334.2794674433992,1314.5707603910594,1317.9212646484375,76661,0.0,0
2020-10-22,1312.6000165746673,1326.6917915963006,1300.7747912001207,1307.8206787109375,158798,0.0,0
2020-10-23,1314.2259616202525,1353.6925777058568,1308.7075473700731,1332.7520751953125,143025,0.0,0
2020-10-26,1325.4106307556876,1332.9984353203738,1305.7019224916626,1324.1295166015625,47806,0.0,0
2020-10-27,1310.727578549781,1325.3612699252767,1307.7220728078078,1315.9996337890625,224439,0.0,0
2020-10-28,1312.6492482368837,1321.2718078262756,1275.941780270616,1298.8038330078125,177457,0.0,0
2020-10-29,1284.0715770523495,1295.7489618560653,1276.1387743918722,1280.6717529296875,286045,0.0,0
2020-10-30,1282.9874881495061,1300.7746440890471,1274.1678900054076,1277.9617919921875,38534,0.0,0
2020-11-02,1283.0369861496097,1300.774824667807,1272.1478760534164,1280.17919921875,194552,0.0,0
2020-11-03,1283.0369860549633,1289.7871949876294,1243.1268493919633,1247.2164306640625,279604,0.0,0
2020-11-04,1251.4537009283445,1269.536537659918,1241.6486663231547,1248.9901123046875,159282,0.0,0
2020-11-05,1256.4301181638734,1276.1388258997772,1248.940833282711,1271.4580078125,51937,0.0,0
2020-11-06,1280.9676121016962,1280.9676121016962,1259.38655090332,1261.357421875,201372,0.0,0
2020-11-09,1270.8668554231933,1279.0458975038046,1259.3865083426513,1274.75927734375,107173,0.0,0
2020-11-10,1279.982047779644,1280.0312473735335,1260.9138971064258,1272.8868408203125,225620,0.0,0
2020-11-11,1277.1243181510354,1279.7849456968856,1256.4301741069214,1266.4815673828125,138462,0.0,0
2020-11-12,1271.014565146908,1299.789229308808,1270.2261687483349,1286.3380126953125,245795,0.0,0
2020-11-13,1285.9438218825221,1294.9605794637391,1280.0805296213098,1281.952880859375,127037,0.0,0
2020-11-17,1296.7836377153624,1350.0464680195175,1296.7836377153624,1340.48779296875,514752,0.0,0
2020-11-18,1350.046500063329,1356.8460283922025,1331.8159451354666,1337.23583984375,159255,0.0,0
2020-11-19,1345.9015223480935,1371.5519140241345,1331.095663598089,1362.7376708984375,216180,6.75,0
2020-11-20,1363.975574225317,1386.0111208047422,1341.9400276458919,1375.4637451171875,244030,0.0,0
2020-11-23,1386.4567568961622,1445.928022908212,1376.6027067413797,1435.133056640625,466959,0.0,0
2020-11-24,1454.7422786943223,1457.2181828649868,1408.2942922739066,1424.585693359375,155863,0.0,0
2020-11-25,1426.1207126870124,1484.2548906036284,1414.681987779835,1465.1904296875,640300,0.0,0
2020-11-26,1475.6389040560625,1475.6389040560625,1442.0161733580608,1465.2896728515625,153673,0.0,0
2020-11-27,1464.6458977647096,1464.6458977647096,1422.8031172122676,1431.22119140625,64131,0.0,0
2020-12-01,1430.0821994825974,1456.8219636003469,1422.8525111969634,1436.3709716796875,110134,0.0,0
2020-12-02,1436.0243983193184,1454.7422577589216,1411.9091162228453,1443.749267578125,102564,0.0,0
2020-12-03,1437.1137370114857,1453.8013062970415,1427.1111087279517,1431.666748046875,48322,0.0,0
2020-12-04,1438.005064201114,1455.8315732614585,1427.7548456701663,1448.9486083984375,77127,0.0,0
2020-12-07,1455.4355492522639,1465.7353352462605,1422.4070103023255,1441.17431640625,201898,0.0,0
2020-12-08,1445.927983688378,1464.7448547089803,1443.1054772140385,1449.69140625,82535,0.0,0
2020-12-09,1450.8302455867522,1470.6870449552669,1447.9087270872726,1456.17822265625,313925,0.0,0
2020-12-10,1456.178238905304,1509.9549252642787,1444.194887028479,1490.2467041015625,605787,0.0,0
2020-12-11,1502.3786207332898,1509.3111522725997,1460.6348530714088,1484.651123046875,146974,0.0,0
2020-12-14,1491.0390157966865,1518.2243944633321,1475.6388439337018,1495.198486328125,240597,0.0,0
2020-12-15,1495.4461215341198,1503.369014893241,1480.5906964857677,1494.8519287109375,152371,0.0,0
2020-12-16,1494.455765756986,1523.1762542970473,1480.6402687650464,1494.8023681640625,102512,0.0,0
2020-12-17,1499.9026135662289,1517.8281339933221,1490.4941785521125,1494.9508056640625,68814,0.0,0
2020-12-18,1496.1392539455803,1608.3472740717575,1480.6401912768245,1585.66796875,741937,0.0,0
2020-12-21,1602.8507855696619,1735.11363405752,1594.7298682883113,1671.5819091796875,1699343,0.0,0
2020-12-22,1723.2292208763597,1723.2292208763597,1535.0605128496306,1660.7374267578125,619219,0.0,0
2020-12-23,1677.6725750550197,1703.421977033432,1638.058110472847,1657.0235595703125,314154,0.0,0
2020-12-24,1671.7304195464021,1716.7918733908105,1659.8460800709538,1678.761962890625,257655,0.0,0
2020-12-28,1687.5762950570313,1732.142570454664,1663.8571812862392,1709.413818359375,228668,0.0,0
2020-12-29,1721.1989788902272,1847.0244747069912,1707.0368798509794,1818.056396484375,823821,0.0,0
2020-12-30,1869.8028025715937,1871.7835258794028,1735.5592320273436,1779.0361328125,830410,0.0,0
2020-12-31,1765.6662805100275,1821.2751125011443,1753.0391692080211,1788.2960205078125,391078,0.0,0
2021-01-01,1773.7376494248417,1837.120792676204,1735.113546506043,1772.0045166015625,308193,0.0,0
2021-01-04,1779.1847900968337,1832.0701289380804,1743.0365881271514,1807.855712890625,297889,0.0,0
2021-01-05,1792.5545302368491,1838.9529479042844,1772.7472978585415,1785.225830078125,118804,0.0,0
2021-01-06,1794.4857485849436,1804.4884979940732,1744.1258827145637,1766.7061767578125,101368,0.0,0
2021-01-07,1782.749919042631,1808.4003090507429,1750.9593353788134,1790.029052734375,118012,0.0,0
2021-01-08,1804.934089236376,1805.4292700564683,1759.823068168467,1769.7266845703125,75264,0.0,0
2021-01-11,1777.3525209185573,1790.5242580424838,1763.8340605096234,1778.44189453125,73679,0.0,0
2021-01-12,1786.6123546273732,1810.3810334029035,1769.8752191441868,1785.275390625,164883,0.0,0
2021-01-13,1800.427885086773,1847.024448347629,1778.7390620061663,1823.0081787109375,199541,0.0,0
2021-01-14,1832.1690913607144,1836.1305380447375,1785.6220928234422,1793.9906005859375,49784,0.0,0
2021-01-15,1797.50635802585,1808.4003359532792,1782.6509335793553,1790.7718505859375,38152,0.0,0
2021-01-18,1787.6026698808178,1812.3617096298597,1738.0845903827342,1794.1885986328125,81468,0.0,0
2021-01-19,1802.4582190523497,1804.7855447718252,1783.6413475347701,1791.316650390625,25430,0.0,0
2021-01-20,1791.5640872890494,1800.4773414546664,1772.7472173838576,1777.3028564453125,28155,0.0,0
2021-01-21,1792.3069644694215,1820.1856686038645,1762.0019226927839,1773.638671875,80497,0.0,0
2021-01-22,1772.6978588719376,1794.1887800837878,1750.2166968637289,1763.3389892578125,42799,0.0,0
2021-01-25,1777.6991598124498,1792.25742769408,1747.04751513586,1766.755615234375,42983,0.0,0
2021-01-27,1762.942650445133,1787.602678330492,1762.942650445133,1780.8187255859375,48426,0.0,0
2021-01-28,1767.894519715335,1812.361781035335,1767.7955077311876,1784.136474609375,70587,0.0,0
2021-01-29,1792.950692533893,1818.3039257070493,1741.055719712959,1759.625,110295,0.0,0
2021-02-01,1762.843656399234,1805.87481976676,1753.0390523337692,1779.7293701171875,110133,0.0,0
2021-02-02,1783.6413681507765,1804.3893967853658,1782.6510064805095,1792.1090087890625,44588,0.0,0
2021-02-03,1797.506506196644,1806.3701951561964,1786.3153705002835,1795.3277587890625,36467,0.0,0
2021-02-04,1795.525661239697,1900.503995542735,1792.5545763065923,1838.0616455078125,210401,0.0,0
2021-02-05,1846.9748911616114,1855.937712356266,1793.6935074946803,1804.884521484375,66705,0.0,0
2021-02-08,1817.0659736199043,1852.4218349276061,1808.400309486276,1835.63525390625,267384,0.0,0
2021-02-09,1848.5099812526482,1960.916026188183,1837.1208225146866,1851.580078125,349201,0.0,0
2021-02-10,1867.8220762119947,1927.8379681617942,1837.1208649911189,1855.04638671875,242790,0.0,0
2021-02-11,1861.830309610756,1988.6461654832638,1861.830309610756,1959.777099609375,293161,0.0,0
2021-02-12,1985.6751518820051,2003.7988188327458,1891.590793064653,1911.74462890625,194527,0.0,0
2021-02-15,1933.9286900709094,1951.0124283393632,1881.6871136267969,1896.096923828125,160252,0.0,0
2021-02-16,1911.2493297340445,1915.0127522112273,1871.7338772986316,1884.1629638671875,106453,0.0,0
2021-02-17,1889.1347776478135,1909.0710971597607,1870.2424357803102,1883.4173583984375,66659,7.6,0
2021-02-18,1892.4658216093912,1903.1549100540522,1859.4042224666027,1872.479736328125,72720,0.0,0
2021-02-19,1872.4795562265242,1881.776552168912,1799.7440208326186,1811.676025390625,110825,0.0,0
2021-02-22,1810.6817764748605,1810.6817764748605,1691.36172530683,1707.6688232421875,274208,0.0,0
2021-02-23,1721.141986974766,1785.2765150035602,1721.141986974766,1749.82861328125,246882,0.0,0
2021-02-24,1763.9480718866685,1809.6376591318294,1751.1211422404022,1797.5068359375,34331,0.0,0
2021-02-25,1802.7271938709953,1819.630868606686,1789.800854367232,1796.71142578125,106348,0.0,0
2021-02-26,1784.82907080252,1843.4449964704595,1760.0204924366894,1815.15625,99429,0.0,0
2021-03-01,1829.5740993072025,1864.375780544024,1809.7371895536667,1850.8031005859375,172938,0.0,0
2021-03-02,1849.4607253493277,1905.1434138544687,1849.1623766808846,1885.75390625,138265,0.0,0
2021-03-03,1854.4324578392363,1928.013155898273,1854.4324578392363,1886.3009033203125,278465,0.0,0
2021-03-04,1870.3418860737422,1914.738914715867,1870.3418860737422,1891.3720703125,68531,0.0,0
