Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,38.43048719395328,38.83567871015274,38.16732304852171,38.51403045654297,677832,0.0,0.0
2006-08-31,38.514029808053834,38.710359977502144,37.79137135660456,38.0002326965332,1592562,0.0,0.0
2006-09-01,38.13808448220618,38.45972956482063,37.73289294588118,38.096309661865234,830436,0.0,0.0
2006-09-04,38.40124756209189,40.38125224833306,38.29263876880445,40.15568161010742,5630880,0.0,0.0
2006-09-05,40.44809148491421,40.63188731340329,39.5708744158943,39.9760627746582,3504021,0.0,0.0
2006-09-06,39.976067533163935,40.48986793891932,39.26594010394514,39.336952209472656,1696428,0.0,0.0
2006-09-07,39.336939084220084,39.963523025747534,38.58504026656959,39.16984939575195,2670465,0.0,0.0
2006-09-08,39.5165674222815,39.54580788427597,38.7354280002984,38.97352981567383,1733643,0.0,0.0
2006-09-11,39.26592721762999,39.54580061484011,36.663513830619934,37.219085693359375,2805273,0.0,0.0
2006-09-12,36.75959972791314,38.221629262546045,36.67605645786556,38.025299072265625,1686075,0.0,0.0
2006-09-13,38.17984690632871,39.111366534970095,38.17984690632871,38.80643081665039,1160583,0.0,0.0
2006-09-14,39.96353059103787,40.7697355425672,38.81897126686224,38.97352981567383,1587084,0.0,0.0
2006-09-15,39.12808462254284,39.46226405800108,38.09630904155968,38.4179573059082,1921638,0.0,0.0
2006-09-18,38.50150415881446,39.29517800175296,38.48479486678747,38.96099853515625,1894968,0.0,0.0
2006-09-19,39.516567432094895,39.516567432094895,37.624284079908975,38.138084411621094,2474415,0.0,0.0
2006-09-20,38.150615582911655,38.305170944790284,37.59504361790724,38.138084411621094,2046678,0.0,0.0
2006-09-21,38.56833515007969,38.96099229542819,38.317702183757625,38.87744903564453,1776846,0.0,0.0
2006-09-22,38.710357792444164,38.835675864116055,37.94174963463801,38.167320251464844,1557825,0.0,0.0
2006-09-25,38.29263298206737,38.51402546752543,37.899975874394315,38.06706237792969,481356,0.0,0.0
2006-09-26,38.20909158268693,38.59757377748487,37.89997771179564,38.47225570678711,1141863,0.0,0.0
2006-09-27,38.56832209098624,39.21161517181119,38.484775672520016,38.71034622192383,2222451,0.0,0.0
2006-09-28,39.26592879483686,39.26592879483686,37.791368361712045,37.97098922729492,1928319,0.0,0.0
2006-09-29,38.40124864070891,38.56833836115867,37.98352593307016,38.096309661865234,1698027,0.0,0.0
2006-10-03,38.096310743397616,38.69365435975812,37.45719549248163,38.54327392578125,1484889,0.0,0.0
2006-10-04,38.68111886948474,39.194919159370386,38.01276323030221,38.87744903564453,2009496,0.0,0.0
2006-10-05,39.265930454277225,39.683653118684425,39.015297493027106,39.516563415527344,2165733,0.0,0.0
2006-10-06,39.54580788427597,40.101379849142425,38.79390892428736,38.97352981567383,1857585,0.0,0.0
2006-10-09,39.82150954620272,39.82150954620272,38.45973252223277,38.96099853515625,1137879,0.0,0.0
2006-10-10,38.76466895935369,40.07213990097384,38.76466895935369,39.474796295166016,3018264,0.0,0.0
2006-10-11,39.545810054261665,40.101382049613854,38.50150323005297,38.75213623046875,1734948,0.0,0.0
2006-10-12,38.8482218044317,39.516577671199535,38.01277617422887,39.29518508911133,1544751,0.0,0.0
2006-10-13,39.378726760860445,39.612653694855695,38.98606949792462,39.12809371948242,858561,0.0,0.0
2006-10-16,39.683656328625375,40.381252469739685,39.26593363042932,39.83821487426758,3386091,0.0,0.0
2006-10-17,40.04708082534498,40.214167374247005,38.973533495094095,39.52910232543945,1566258,0.0,0.0
2006-10-18,39.52909194039673,40.38124650120077,36.663514399359975,39.963523864746094,2244429,0.0,0.0
2006-10-19,40.0888487185689,41.743030256589435,40.0888487185689,41.43809127807617,8042640,0.0,0.0
2006-10-20,41.07467556768882,41.93936146524636,40.519103588661864,40.865814208984375,1946508,0.0,0.0
2006-10-23,40.69870358528805,41.07465447529443,40.46478000349287,40.631866455078125,1505520,0.0,0.0
2006-10-26,41.408851577917304,41.408851577917304,40.381254081769605,40.61518096923828,1994505,0.0,0.0
2006-10-27,40.93682605742204,40.93682605742204,40.4773317084575,40.61518096923828,619911,0.0,0.0
2006-10-30,40.38124719113221,42.24428979911449,40.10137378479881,41.95188522338867,4386912,0.0,0.0
2006-10-31,42.88759359871889,43.44316561618366,41.27100861016313,42.565948486328125,11659644,0.0,0.0
2006-11-01,43.09645150448129,43.70632628258807,42.745565955558774,43.05467987060547,4397607,0.0,0.0
2006-11-02,43.05467333772949,43.19252257687746,42.18998758112003,42.45315170288086,2259417,0.0,0.0
2006-11-03,42.88905771187903,42.88905771187903,41.83785531698003,42.1321907043457,2616483,0.333333,0.0
2006-11-06,42.52324130435344,43.069867873795225,41.879905903835486,42.102760314941406,3154500,0.0,0.0
2006-11-07,42.329818762527516,42.607337744427255,41.514087856732864,41.68227767944336,1929927,0.0,0.0
2006-11-08,41.96398552665534,42.04808040425828,41.17768526821069,41.530887603759766,3046461,0.0,0.0
2006-11-09,41.53090900945834,41.879909026617256,41.1356590313896,41.30385208129883,1222452,0.0,0.0
2006-11-10,41.472033735241105,41.54351793274971,40.828698413768414,41.40475845336914,847761,0.0,0.0
2006-11-13,41.766365371105394,42.25832721653865,41.50146037124562,42.03547286987305,3173559,0.0,0.0
2006-11-14,42.582117476896535,42.582117476896535,41.20714575950936,41.29124069213867,2323767,0.0,0.0
2006-11-15,41.72432068276732,41.72432068276732,40.40821342638305,40.534358978271484,2615877,0.0,0.0
2006-11-16,40.92542109158398,40.92542109158398,39.53783235269617,39.6807975769043,4074531,0.0,0.0
2006-11-17,40.084452771474936,40.33674071899315,38.73891170468564,39.176212310791016,4062117,0.0,0.0
2006-11-20,39.24349148776137,40.1979819216165,38.47401050768401,39.94569396972656,2595720,0.0,0.0
2006-11-21,40.07182885199628,40.64788560022317,38.965962092613914,40.05921173095703,3776142,0.0,0.0
2006-11-22,40.33673221114774,40.50492521002296,39.66396342366151,39.7480583190918,2249766,0.0,0.0
2006-11-23,39.945685524901144,40.25263799361895,39.65135017792353,39.77749252319336,2248260,0.0,0.0
2006-11-24,39.77749334875551,41.152467717637776,39.24348400586599,40.546974182128906,6958005,0.0,0.0
2006-11-27,40.92540714016779,41.06836910762458,39.52520496047427,40.10126495361328,2201934,0.0,0.0
2006-11-28,39.8069334839492,40.33674041536006,39.218259472161066,39.55464553833008,2718960,0.0,0.0
2006-11-29,39.66397482475092,40.605851397966475,39.59669632265633,40.479705810546875,2541621,0.0,0.0
2006-11-30,40.563783679270195,41.71169447781863,40.22739775283055,41.530887603759766,4518090,0.0,0.0
2006-12-01,42.048089220495314,42.245715753113984,41.20712743608541,41.37532043457031,1459920,0.0,0.0
2006-12-04,41.627601993472254,41.627601993472254,40.702545454600745,40.92539978027344,2384799,0.0,0.0
2006-12-05,40.954851518924265,41.47204137109166,40.52175658658416,40.618465423583984,857436,0.0,0.0
2006-12-06,40.6184451804304,41.488840319724844,40.492302863555445,40.68992614746094,3415320,0.0,0.0
2006-12-07,40.912799547248106,40.92541346302961,40.36617300460467,40.589027404785156,979248,0.0,0.0
2006-12-08,40.85813118254521,40.85813118254521,39.52520740487873,40.04240036010742,1833771,0.0,0.0
2006-12-11,40.042402229193556,40.43765214024155,39.050066931812104,39.34440231323242,2127645,0.0,0.0
2006-12-12,39.24349505559051,40.75722611256661,38.587542471422196,39.722843170166016,3549024,0.0,0.0
2006-12-13,42.018664365703614,42.018664365703614,38.7136836136573,40.29469299316406,2140239,0.0,0.0
2006-12-14,40.90018072248584,40.92541176101475,39.903642921008625,40.81608581542969,2451789,0.0,0.0
2006-12-15,40.984276817788945,41.459419114469114,40.39560287336141,41.32065963745117,1791198,0.0,0.0
2006-12-18,41.3206480956513,41.69908146907928,40.2273986230925,40.774024963378906,1128684,0.0,0.0
