Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,37.70569454540613,38.99370666868112,37.30515629081978,38.60102081298828,2946610,0.0,0.0
2006-08-31,38.79736771877069,39.692691082195985,38.09053190766881,39.394248962402344,4870265,0.0,0.0
2006-09-01,39.425659123708996,39.53561068008191,38.68740782356764,39.19004821777344,4124705,0.0,0.0
2006-09-04,38.326135832066115,40.05395405725643,37.69783911271193,39.97541809082031,1981990,0.0,0.0
2006-09-05,40.18746935594635,40.52517943422786,39.58273576976865,39.8654670715332,2328355,0.0,0.0
2006-09-06,39.89688866523901,40.28172218305741,39.44137455830592,39.81049728393555,1408685,0.0,0.0
2006-09-07,38.797362123538136,39.810489312066665,38.687407571925206,38.93087387084961,1442695,0.0,0.0
2006-09-08,38.19262049029309,39.5513129540762,37.86276287124918,39.28428649902344,1039620,0.0,0.0
2006-09-11,39.582743526908125,39.582743526908125,37.619313847913794,37.823509216308594,1535535,0.0,0.0
2006-09-12,37.69784271778069,40.6665468731002,37.3836928300837,40.360252380371094,6246420,0.0,0.0
2006-09-13,40.44664686152177,41.530460761921375,40.44664686152177,41.24772644042969,5063090,0.0,0.0
2006-09-14,41.247722766655826,42.370804557021735,40.697961967826544,41.95455551147461,3896545,0.0,0.0
2006-09-15,41.97026521264212,42.629977602027424,41.31840821848648,42.11948776245117,5715010,0.0,0.0
2006-09-18,42.088072055612095,42.87344380287416,41.79748534799266,42.182315826416016,3328395,0.0,0.0
2006-09-19,42.41007471972754,42.63783324743687,40.69011165686034,41.27914047241211,3142730,0.0,0.0
2006-09-20,40.80790857035844,41.70323173592293,40.38380717742106,41.467620849609375,2064975,0.0,0.0
2006-09-21,41.92314111260711,42.3629473359469,41.54616306576364,42.205875396728516,2750280,0.0,0.0
2006-09-22,42.268706571503145,42.268706571503145,41.49904263010817,41.821044921875,1643315,0.0,0.0
2006-09-25,41.15348087012902,42.41007447088415,41.15348087012902,42.11948776245117,1683785,0.0,0.0
2006-09-26,42.22944263210045,42.79491129466087,41.962416096553106,42.70066452026367,3177965,0.0,0.0
2006-09-27,42.881291263612965,43.140465348419745,42.01738363950061,42.252994537353516,2246915,0.0,0.0
2006-09-28,42.331538979637855,45.669368953113484,42.12734064470191,44.978240966796875,9598030,0.0,0.0
2006-09-29,45.23741044912076,46.61966637164059,44.61696905935368,45.3080940246582,5329700,0.0,0.0
2006-10-03,45.300247026300575,45.55156577018375,44.31853224677075,44.65624237060547,2551130,0.0,0.0
2006-10-04,44.459897862658366,45.85000630146028,44.16145574123194,44.68765640258789,3056720,0.0,0.0
2006-10-05,45.23740855504087,45.93639188206945,44.76618673515816,45.4730224609375,3221040,0.0,0.0
2006-10-06,45.78716973812206,46.00707585246339,45.001798034223036,45.57511901855469,3117760,0.0,0.0
2006-10-09,47.5935273999203,47.5935273999203,44.923265216730755,45.21385192871094,4052440,0.0,0.0
2006-10-10,45.23741700015275,45.99922864727145,44.97824584962068,45.14317321777344,2634805,0.0,0.0
2006-10-11,45.25311617679735,45.67721761065582,43.54886103859776,43.902278900146484,1566615,0.0,0.0
2006-10-12,44.29496891634862,46.17985936209302,43.14047145861075,44.868289947509766,2000885,0.0,0.0
2006-10-13,45.61439126792925,45.61439126792925,44.13789158470643,44.66408920288086,2049050,0.0,0.0
2006-10-16,44.75833726247474,44.90755681613657,43.50959606259854,43.75305938720703,2063975,0.0,0.0
2006-10-17,43.68237455964691,44.294966543154054,43.211152722446386,43.415348052978516,2582400,0.0,0.0
2006-10-18,43.650960897656084,43.94154759027567,42.88129398862806,43.101200103759766,2146625,0.0,0.0
2006-10-19,43.03837038935768,43.35252028108692,41.01211287516588,41.49904251098633,1547445,0.0,0.0
2006-10-20,41.781782439061836,42.33154332561972,41.663975464815216,41.96241760253906,1137690,0.0,0.0
2006-10-23,41.07494529543159,42.237295221271424,40.89431013762766,41.06709289550781,1735845,0.0,0.0
2006-10-26,40.83932899034006,42.23728967784215,40.44664313466371,41.63255310058594,6554345,0.0,0.0
2006-10-27,42.205878667088434,44.59340648209678,41.93885215538912,44.18501281738281,5126610,0.0,0.0
2006-10-30,44.13788735835198,44.60910915028128,43.39178369116803,43.69807815551758,5681225,0.0,0.0
2006-10-31,43.666666967729455,45.001799507251285,42.72422328896618,43.8237419128418,7783105,0.0,0.0
2006-11-01,43.83945584518149,44.71907146663348,43.588137096195204,43.94155502319336,2345560,0.0,0.0
2006-11-02,43.949404138726834,44.844727489571255,43.35252290348241,44.2164306640625,2404900,0.0,0.0
2006-11-03,44.58555857301552,44.58555857301552,41.93885637895204,42.50432205200195,3293305,0.0,0.0
2006-11-06,42.5043178090615,42.771344320996825,41.31840779767411,41.45191955566406,3747340,0.0,0.0
2006-11-07,41.62470042267878,42.064509656632126,40.42308267106941,40.60371780395508,2782150,0.0,0.0
2006-11-08,40.68225841695968,41.31055525431142,39.441372537684444,40.03825378417969,3745950,0.0,0.0
2006-11-09,40.368114911323374,41.12207117992865,39.5984478500051,40.792213439941406,3616100,0.0,0.0
2006-11-10,41.15347711168729,41.93884878942212,40.25815088246721,41.25557327270508,4512755,0.0,0.0
2006-11-13,41.60899938447317,41.64826737696188,40.76079936208504,41.1456298828125,1540045,0.0,0.0
2006-11-14,41.271285753949364,41.436213105979206,40.52518197615724,40.7765007019043,2417885,0.0,0.0
2006-11-15,40.69011471913957,43.1797419288455,39.58274058240108,42.63783645629883,7580815,0.0,0.0
2006-11-16,42.63783687392773,43.705943029660496,41.46763154261458,42.3551025390625,9131680,0.0,0.0
2006-11-17,42.394363700218484,42.394363700218484,40.93357186941875,41.491188049316406,5101005,0.0,0.0
2006-11-20,41.46762815579871,41.46762815579871,39.5827377372361,40.116790771484375,3263545,0.0,0.0
2006-11-21,40.211031837569415,41.15347848140997,40.13249286960878,40.66654586791992,1202510,0.0,0.0
2006-11-22,40.823625527594324,41.7660722803932,40.68225836487671,41.37338638305664,2613800,0.0,0.0
2006-11-23,41.5304608016095,43.35252310190206,41.232018684643556,42.66925048828125,4802785,0.0,0.0
2006-11-24,42.72423046893991,44.45204616767568,42.72423046893991,43.006961822509766,6210650,0.0,0.0
2006-11-27,43.21115191304321,43.478178414709845,42.252997466600235,42.496463775634766,1311055,0.0,0.0
2006-11-28,42.22158737091124,42.3865177286545,40.88645768487216,41.216312408447266,1679690,0.0,0.0
2006-11-29,41.451915380402426,42.0802151070507,41.310548241502076,41.734649658203125,2664005,0.0,0.0
2006-11-30,42.39437075821718,42.39437075821718,40.74509112393484,40.9571418762207,4733035,0.0,0.0
2006-12-01,41.37338151255455,43.02266088883159,41.31840573307567,42.84202575683594,3637355,0.0,0.0
2006-12-04,43.10120916857896,43.195452954338954,42.24515370837292,42.42578887939453,1705560,0.0,0.0
2006-12-05,42.86558957556362,43.00695372776311,41.68753200491031,41.95455551147461,1473125,0.0,0.0
2006-12-06,42.41007403895357,42.53573339774928,41.16918524938483,41.45191955566406,1042140,0.0,0.0
2006-12-07,41.3105433579534,41.860304055802814,41.01210431862625,41.42049789428711,1395875,0.0,0.0
2006-12-08,41.64041289010308,41.92314721538227,40.878601290984776,41.13777542114258,1536050,0.0,0.0
2006-12-11,40.690114006064704,40.690114006064704,36.975305754362,37.45438003540039,3964955,0.0,0.0
2006-12-12,37.61930402927517,37.61930402927517,33.37829583116821,34.30503463745117,5054045,0.0,0.0
2006-12-13,35.32602763231819,37.022430813110425,33.770991632921636,36.417694091796875,6033750,0.0,0.0
2006-12-14,36.89676355004574,37.70569547398895,36.519785478811364,36.9595947265625,2977065,0.0,0.0
2006-12-15,37.493645092425446,38.94658149316946,37.33657015819375,38.75809097290039,2377755,0.0,0.0
2006-12-18,38.797367427872494,39.111514344707956,36.174225542720556,38.42824172973633,2101890,0.0,0.0
2006-12-19,38.42824412498437,38.48321991375612,37.06955120999297,37.59574890136719,1872935,0.0,0.0
2006-12-20,38.129801466027494,38.137656862004775,36.881060145701156,37.32086944580078,2228300,0.0,0.0
2006-12-21,37.682133471329024,37.68998886599411,36.441247754262584,36.58261489868164,2303020,0.0,0.0
2006-12-22,36.60617393408628,37.367985410944506,36.45695139971726,36.71612548828125,2088335,0.0,0.0
2006-12-26,36.76325651773087,37.603604137911915,36.614033952307096,36.951744079589844,1414900,0.0,0.0
2006-12-27,37.06954848477512,38.7659514037687,37.06954848477512,38.475364685058594,1781220,0.0,0.0
2006-12-28,39.25287923912862,39.25287923912862,37.65857556427602,38.6324348449707,3211035,0.0,0.0
2006-12-29,38.93873036980342,38.93873036980342,37.58789008551078,37.69784164428711,2408120,0.0,0.0
2007-01-02,38.483215253744355,38.483215253744355,37.71355130818412,38.011993408203125,720825,0.0,0.0
2007-01-03,38.32613723494012,39.26858384644586,38.01984276029067,38.844482421875,3195200,0.0,0.0
2007-01-04,40.1324900735092,40.1324900735092,38.01198901755103,38.420379638671875,2028335,0.0,0.0
2007-01-05,38.48321777732613,38.48321777732613,37.792089762049436,37.97272491455078,647880,0.0,0.0
2007-01-08,39.02512152954895,39.02512152954895,37.08525532687135,37.297306060791016,2052730,0.0,0.0
2007-01-09,37.46223051424684,37.9177445402229,35.67158100935938,35.89148712158203,3100170,0.0,0.0
2007-01-10,35.93860622712782,36.0485607773042,35.20035793738874,35.553775787353516,2189070,0.0,0.0
2007-01-11,36.03285237873326,36.11138834586967,35.0275746228476,35.42811584472656,4017580,0.0,0.0
2007-01-12,36.26061007273283,38.27901810479107,36.26061007273283,37.78423309326172,3791230,0.0,0.0
2007-01-15,38.326142919306776,38.48321787718027,37.57218671666076,37.674285888671875,2481155,0.0,0.0
2007-01-16,38.48321213188932,38.48321213188932,36.51193054294547,37.4465217590332,2531035,0.0,0.0
2007-01-17,37.44652218335844,37.84706042451897,37.265887055309165,37.39939880371094,1078210,0.0,0.0
2007-01-18,37.54076817184171,38.09052898316089,36.928179179890414,37.19520568847656,3027905,0.0,0.0
2007-01-19,37.54076362505681,37.54076362505681,36.456949927832454,36.983150482177734,2839560,0.0,0.0
2007-01-22,37.21091663034428,37.28945261176674,36.61403238609324,36.7475471496582,3864155,0.0,0.0
2007-01-23,37.38368703619774,37.38368703619774,36.45694830667252,36.92817306518555,4432370,0.0,0.0
2007-01-24,37.52506081046544,38.95443713880683,36.614029711127465,38.6324348449707,6435375,0.0,0.0
2007-01-25,39.111508644560516,40.66654419473723,38.64813923850116,40.22673797607422,6314390,0.0,0.0
2007-01-29,40.03825346881747,40.053961264121995,38.49892548044134,38.83663558959961,1855330,0.0,0.0
2007-01-31,38.32613745789463,40.839327437878175,38.121942138925526,39.25287628173828,4516065,0.0,0.0
2007-02-01,39.268588868041924,40.35240275966744,38.184774976416406,40.04610824584961,3765750,0.0,0.0
2007-02-02,40.52518483936364,40.52518483936364,38.78951383080739,38.8916130065918,3369495,0.0,0.0
2007-02-05,39.23717545999658,39.59059337865454,38.64029419422872,38.80522155761719,1429640,0.0,0.0
2007-02-06,39.017269563690085,39.42566324141101,38.797366427977096,38.97014617919922,3281650,0.0,0.0
2007-02-07,39.26858954805306,39.26858954805306,38.65600050980923,38.92302703857422,2604690,0.0,0.0
2007-02-08,38.95443130220739,39.142921809946564,37.71354569577069,37.933448791503906,1447665,0.0,0.0
2007-02-09,38.32613569882847,38.48321062710973,36.998858696559736,37.564327239990234,1843305,0.0,0.0
2007-02-12,36.912477212714876,37.36799432701571,36.142813153751696,36.96745300292969,2358035,0.0,0.0
2007-02-13,37.69784406924481,37.69784406924481,36.44125046531884,36.802520751953125,2433245,0.0,0.0
2007-02-14,35.860076763439835,36.12710329896608,34.273625346014036,35.687294006347656,4428695,0.0,0.0
2007-02-15,36.28417520944603,37.61930777481533,36.06426908364933,36.45695495605469,3999575,0.0,0.0
