Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,158.97327256661887,162.20011158367578,158.7364444894092,160.4238739013672,1048,0.0,0
2006-08-31,162.22972346985622,162.22972346985622,157.4930892079626,157.8187255859375,1724,0.0,0
2006-09-01,165.19015027573914,165.19015027573914,156.5161908015495,158.7957000732422,2681,0.0,0
2006-09-04,159.8318114375635,159.8318114375635,156.90101172683376,158.26278686523438,2568,0.0,0
2006-09-05,158.08516637016746,162.792203832315,158.08516637016746,161.04556274414062,3979,0.0,0
2006-09-06,161.90405653647426,164.00593036598227,159.9205876998721,162.79217529296875,5690,0.0,0
2006-09-07,161.04560607829916,164.45006282443967,161.04560607829916,163.08828735351562,4661,0.0,0
2006-09-08,163.4138681778217,179.37041072199014,163.4138681778217,175.93634033203125,40972,0.0,0
2006-09-11,176.1732281043346,179.04481696884696,165.78224128019727,166.96640014648438,36183,0.0,0
2006-09-12,168.7425798624765,171.70297600041468,164.65723680588664,170.10435485839844,8333,0.0,0
2006-09-13,171.67341043638794,172.91676258501153,168.74261050016983,170.22280883789062,7530,0.0,0
2006-09-14,170.45961626521546,177.03169970064317,168.74259001566324,169.54190063476562,3686,0.0,0
2006-09-15,169.92678185907684,169.92678185907684,164.59806744537758,165.66380310058594,3550,0.0,0
2006-09-18,166.96637669101352,171.02212385206082,166.96637669101352,169.39390563964844,3735,0.0,0
2006-09-19,168.7425634874116,168.7425634874116,165.19008846662396,165.693359375,4213,0.0,0
2006-09-20,165.78221809409152,165.81181483407718,162.8218213424113,163.6803436279297,3800,0.0,0
2006-09-21,166.07825094553613,168.74260791257683,164.62764936928315,165.13092041015625,3038,0.0,0
2006-09-22,165.782213412017,165.8414249591439,162.88102829107217,164.3908233642578,1316,0.0,0
2006-09-25,161.6376097034301,168.09126889467447,161.6376097034301,163.62107849121094,3804,0.0,0
2006-09-26,165.19014761945328,165.78222700160185,163.53233257696877,164.5980682373047,1095,0.0,0
2006-09-27,159.9205963786782,165.72296534180475,159.9205963786782,164.24276733398438,2262,0.0,0
2006-09-28,162.28891342654015,165.19009791231068,162.28891342654015,163.70989990234375,20715,0.0,0
2006-09-29,165.1901072833563,165.78218652093105,163.443466304981,164.09475708007812,1538,0.0,0
2006-10-03,163.7098905412958,167.97286779376986,163.7098905412958,165.693359375,3641,0.0,0
2006-10-04,163.8283349352939,164.45001091735259,162.8217929874778,162.94021606445312,1606,0.0,0
2006-10-05,164.00594142998173,167.4992051607545,163.44345895206067,165.98941040039062,4076,0.0,0
2006-10-06,167.5584168441844,170.4892161684584,166.0782188155255,166.6407012939453,5822,0.0,0
2006-10-09,166.96633896936194,168.624153547202,165.19010132075172,166.31504821777344,7420,0.0,0
2006-10-10,166.46308009876398,168.00248978634215,165.78219256449623,166.1966552734375,5109,0.0,0
2006-10-11,177.47580076946295,177.47580076946295,164.74609362503108,166.04867553710938,5695,0.0,0
2006-10-12,165.78221936097373,170.45964265060704,165.78221936097373,169.71954345703125,5377,0.0,0
2006-10-13,168.74261588480763,169.63073491578032,163.7099413759625,165.8414306640625,9531,0.0,0
2006-10-16,168.7425533673297,169.86750010934765,164.59799942497423,165.7229461669922,14345,0.0,0
2006-10-17,166.96636852739616,166.96636852739616,164.15399175255527,165.45657348632812,926,0.0,0
2006-10-18,164.39085126726246,165.72302999401307,162.88105593781054,163.08828735351562,1789,0.0,0
2006-10-19,165.7821830288001,166.87753320900518,163.53228920093883,164.50921630859375,3248,0.0,0
2006-10-20,177.59421017391512,183.2485607998194,175.84756884506092,179.4296417236328,80361,0.0,0
2006-10-23,193.69873704121315,201.8990388609128,191.24161158966228,200.3300323486328,129558,0.0,0
2006-10-26,196.65908644739673,210.1880986653987,194.37957810162735,208.05661010742188,81202,0.0,0
2006-10-27,207.84945884114958,209.59610023732546,196.62956544657868,203.88253784179688,38555,0.0,0
2006-10-30,201.30695361455568,208.41190491859882,196.62953095315908,198.22813415527344,20559,0.0,0
2006-10-31,203.67526189771527,203.67526189771527,191.83367690366205,193.1066436767578,13253,0.0,0
2006-11-01,192.42578300157157,195.94866225636204,190.35350533847773,191.5672607421875,12400,0.0,0
2006-11-02,192.45535634070743,202.99437801576536,192.45535634070743,197.66566467285156,36578,0.0,0
2006-11-03,197.18765857507597,204.62589171288647,197.18765857507597,202.5049591064453,18075,3.0,0
2006-11-06,204.32720687526748,204.32720687526748,197.1876963010334,198.4124755859375,9217,0.0,0
2006-11-07,200.14507406267577,200.53341160462247,193.27442226649435,194.439453125,12869,0.0,0
2006-11-08,195.3655110296802,195.96295907564252,190.43656465049102,191.78082275390625,22527,0.0,0
2006-11-09,192.4379873670735,192.4379873670735,185.8063115091218,188.4948272705078,56311,0.0,0
2006-11-10,190.01832872139903,199.995717594222,189.48062916902322,196.85911560058594,19012,0.0,0
2006-11-13,202.4452916962454,211.4368782799615,201.9374571663052,209.34580993652344,99242,0.0,0
2006-11-14,215.05138251908758,217.7100147792557,207.4637867682629,212.00439453125,126200,0.0,0
2006-11-15,215.0812736657125,216.24630452446797,204.74543086317638,206.20916748046875,26896,0.0,0
2006-11-16,209.04702557382765,214.96175639223225,206.1195343841793,207.07545471191406,40801,0.0,0
2006-11-17,211.49660888558876,211.49660888558876,203.1323362177971,204.5662078857422,23453,0.0,0
2006-11-20,206.11956651451084,206.11956651451084,198.3527422690365,203.96875,13964,0.0,0
2006-11-21,207.31445503241514,216.27617499058871,202.53487105472257,214.3643341064453,41457,0.0,0
2006-11-22,216.87359375000003,216.87359375000003,209.70421875000002,212.8408203125,27009,0.0,0
2006-11-23,214.87218450885567,214.87218450885567,209.10681455411148,210.69004821777344,16344,0.0,0
2006-11-24,216.87362125865943,216.87362125865943,206.71700538704178,214.93191528320312,30206,0.0,0
2006-11-27,217.41135099876533,217.44123434213734,210.89917062322218,212.12393188476562,9083,0.0,0
2006-11-28,203.13234394868215,211.49661693480436,203.13234394868215,208.27040100097656,6452,0.0,0
2006-11-29,212.0940403195938,214.39421876959304,209.25616231531754,211.4368438720703,8398,0.0,0
2006-11-30,206.1195343841793,213.85649231572344,206.1195343841793,207.07545471191406,6872,0.0,0
2006-12-01,207.31442859854891,211.4965640457819,207.31442859854891,208.12098693847656,4752,0.0,0
2006-12-04,213.22918628416963,222.2506546770004,209.19641230817567,217.08273315429688,55703,0.0,0
2006-12-05,220.90637598065462,230.6149050129349,217.7399091893458,227.5679168701172,119319,0.0,0
2006-12-06,230.0175155864424,233.004756048604,218.66600183022837,220.6375732421875,24930,0.0,0
2006-12-07,223.41567966180298,223.41567966180298,217.23208941541318,218.33737182617188,8823,0.0,0
2006-12-08,214.48378633964924,228.2250874143343,213.6473629642443,218.9646453857422,28156,0.0,0
2006-12-11,222.19093773634114,222.19093773634114,207.91193224318485,210.60044860839844,10747,0.0,0
2006-12-12,211.0485018137339,215.08127573374156,197.60592208037505,198.95018005371094,12286,0.0,0
2006-12-13,202.98296221564797,204.86491980820017,197.84490566240515,200.59317016601562,9550,0.0,0
2006-12-14,203.07259202938405,208.98732417923642,203.07259202938405,207.8223114013672,8607,0.0,0
2006-12-15,209.10680615480803,210.8394017592717,205.52211804929703,207.16510009765625,5350,0.0,0
2006-12-18,206.17932490759756,208.56911709839517,203.7297842654965,204.5662078857422,5144,0.0,0
2006-12-19,198.50208105630432,206.14940751047916,197.1578231710472,202.98294067382812,11891,0.0,0
2006-12-20,203.37128744830085,210.89913559481894,199.69698604126978,208.3898468017578,26030,0.0,0
