Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,264.7361469937786,264.7361469937786,255.378307943535,256.7582702636719,47793,0.0,0
2006-08-31,256.75822131833354,266.072919142578,251.84211471517912,253.69642639160156,26252,0.0,0
2006-09-01,252.53213877712844,266.41796236029205,251.84217075535093,262.66619873046875,90013,0.0,0
2006-09-04,262.66614618109753,266.50416162595224,257.9656840418597,260.0356140136719,69338,0.0,0
2006-09-05,264.7792420518225,270.8165537598445,262.2349358752057,266.9354248046875,172679,0.0,0
2006-09-06,270.73027106784826,270.73027106784826,264.77921259609263,266.5472717285156,169831,0.0,0
2006-09-07,243.77802548884603,266.504197780527,243.77802548884603,260.984375,28986,0.0,0
2006-09-08,262.1918359375,264.3480187988281,257.01699707031247,258.741943359375,47212,0.0,0
2006-09-11,265.38302460992077,265.38302460992077,246.36547400930579,249.94473266601562,50536,0.0,0
2006-09-12,246.66732098597967,254.42957933868533,241.57873466332433,253.2221221923828,42554,0.0,0
2006-09-13,261.28620835201235,261.28620835201235,252.96332276674408,253.91204833984375,30148,0.0,0
2006-09-14,257.79322903627974,257.79322903627974,249.47036808762195,251.54029846191406,40578,0.0,0
2006-09-15,249.25472374667325,256.1545084870656,248.5216163538886,250.89341735839844,57695,0.0,0
2006-09-18,251.842204885313,254.4296247985183,246.36549413824258,248.4354248046875,39989,0.0,0
2006-09-19,248.3922654859519,252.7046312061941,244.07989976570968,245.02862548828125,38750,0.0,0
2006-09-20,245.02856980621175,255.98196045414412,241.5786780139964,249.7721710205078,135590,0.0,0
2006-09-21,250.11714710198203,254.42951170718862,247.5297283388581,250.20339965820312,68911,0.0,0
2006-09-22,246.66733614658347,253.52400864113318,246.66733614658347,250.7640838623047,34031,0.0,0
2006-09-25,253.13587560109826,254.42958535715158,246.6673268208317,252.44590759277344,37567,0.0,0
2006-09-26,253.22210749967138,254.42956457591362,249.3409785485134,252.35963439941406,30865,0.0,0
2006-09-27,254.4296004815969,262.1487463464795,251.92843340199832,258.31072998046875,95483,0.0,0
2006-09-28,263.0542928682744,282.80492139656127,257.879454320046,275.04266357421875,415580,0.0,0
2006-09-29,275.9913782370518,279.44127046501495,267.4529002369608,270.6009216308594,91252,0.0,0
2006-10-03,274.00772176529114,274.00772176529114,264.7792488189355,265.7710876464844,29304,0.0,0
2006-10-04,269.9540416903998,269.9540416903998,257.8794200173468,260.251220703125,37137,0.0,0
2006-10-05,264.6498606364594,266.28855416721683,260.6393662183826,261.5449523925781,70546,0.0,0
2006-10-06,261.5449202359425,279.69996517668307,261.5449202359425,274.30950927734375,207599,0.0,0
2006-10-09,275.3876525439835,290.2222005130032,258.7419321066893,283.83990478515625,239151,0.0,0
2006-10-10,292.7233692536357,296.1732617052298,281.3387399557298,286.6429443359375,259794,0.0,0
2006-10-11,291.2140323143679,291.2140323143679,278.5788068646555,280.088134765625,104610,0.0,0
2006-10-12,282.675528390067,282.675528390067,272.54147054541926,277.71630859375,83387,0.0,0
2006-10-13,280.303774555997,288.06603292831693,276.853881946077,279.7862854003906,125434,0.0,0
2006-10-16,289.7909885444412,289.7909885444412,276.16392282564794,277.15576171875,29456,0.0,0
2006-10-17,280.30373383169575,283.75362594039353,272.2396057634971,273.61956787109375,44470,0.0,0
2006-10-18,271.7652646742058,279.3550170238147,269.00534037220865,270.9890441894531,46176,0.0,0
2006-10-19,273.8351781891091,274.9995220061566,266.5041576706605,268.272216796875,38856,0.0,0
