Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,62.046463714367526,62.07306917742466,59.953414912876575,61.59415054321289,407510,0.0,0.0
2006-08-31,61.824749243218825,63.67834231296136,59.953421451635464,60.53876876831055,2454330,0.0,0.0
2006-09-01,60.308162395625644,62.4366871275735,60.15739361357104,62.099666595458984,972540,0.0,0.0
2006-09-04,63.50096177925812,63.50096177925812,62.17063433933066,62.454437255859375,494895,0.0,0.0
2006-09-05,62.25932148204677,62.96883215656619,61.957783843532944,62.454437255859375,408930,0.0,0.0
2006-09-06,62.0819359766576,63.26149438414866,61.035411642395324,61.52320098876953,1072115,0.0,0.0
2006-09-07,61.195051209658736,62.791446556468316,60.46780594419971,60.86690139770508,1748515,0.0,0.0
2006-09-08,61.72718898859323,62.10854977429221,59.78491561777771,60.175140380859375,1395155,0.0,0.0
2006-09-11,60.49442700851606,60.8314408835912,58.92464348459759,59.394691467285156,1256235,0.0,0.0
2006-09-12,59.598667150423076,60.485552118532915,57.824897214203396,59.05766677856445,2796465,0.0,0.0
2006-09-13,60.6629288321484,60.9644664518639,59.669615303025004,60.10418701171875,4059095,0.0,0.0
2006-09-14,60.68066560510478,63.314714943650934,60.68066560510478,61.940040588378906,3474765,0.0,0.0
2006-09-15,62.08194745827572,62.08194745827572,59.98889840265652,61.70945739746094,2121030,0.0,0.0
2006-09-18,62.22384143568663,63.226018833767554,61.4256437544569,62.356868743896484,1562425,0.0,0.0
2006-09-19,62.25931114082715,62.951086978458065,60.849167536597456,61.49658966064453,1113080,0.0,0.0
2006-09-20,61.496600005799344,62.85353968117959,59.6164082172012,61.54094696044922,794450,0.0,0.0
2006-09-21,61.90457511304469,64.01535895690503,61.549819763166816,63.004310607910156,6491685,0.0,0.0
2006-09-22,63.05751126516891,63.775892592350054,62.29478975547669,62.58746337890625,1122070,0.0,0.0
2006-09-25,62.081948138297875,63.13734342189546,61.585294718438014,62.525390625,1778445,0.0,0.0
