Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,93.96380826067316,94.56400905103723,92.02985167976247,93.06352233886719,7951,0.0,0
2006-08-31,93.39696429708964,94.69738408563546,87.46169961157837,88.29530334472656,31977,0.0,0
2006-09-01,85.3610467253295,89.29565340249327,84.69416354778787,88.56208801269531,30440,0.0,0
2006-09-04,89.9625234688983,92.32996043930684,89.2956403885482,90.79612731933594,23304,0.0,0
2006-09-05,90.3626361521475,90.49601070170874,88.0285459194352,88.72877502441406,21709,0.0,0
2006-09-06,88.69545376366473,90.59607470036046,88.69545376366473,89.92919158935547,10092,0.0,0
2006-09-07,89.09557435940779,91.69641403254548,89.09557435940779,90.3626480102539,14478,0.0,0
2006-09-08,91.16290538266232,94.63069499762639,90.02920630143926,93.53034210205078,24245,0.0,0
2006-09-11,95.69771378754726,95.69771378754726,88.76213441961694,89.22895050048828,27680,0.0,0
2006-09-12,84.69413659432442,90.02920031680155,84.69413659432442,89.62906646728516,10223,0.0,0
2006-09-13,90.51581567077224,94.13099359330494,90.51581567077224,93.858154296875,10810,3.0,0
2006-09-14,94.67668651243406,95.49521484375,89.0151824079241,89.52676391601562,24108,0.0,0
2006-09-15,89.59497476019314,91.16381631850557,89.59497476019314,90.07244873046875,8977,0.0,0
2006-09-18,91.94824947018071,91.94824947018071,87.30990849951363,87.65096282958984,28953,0.0,0
2006-09-19,88.60589854390234,91.60718247864278,87.30989643200013,87.92378997802734,29902,0.0,0
2006-09-20,87.24168909193543,90.72044183580142,80.89807716765144,89.28800964355469,7002,0.0,0
2006-09-21,90.72045243500101,90.72045243500101,87.00296229279118,87.58274841308594,20444,0.0,0
2006-09-22,87.85560017829104,88.46949382781727,86.73011981403255,86.96885681152344,8682,0.0,0
2006-09-25,88.33307679181952,88.33307679181952,86.661912555767,86.79833221435547,7575,0.0,0
2006-09-26,85.97979989629839,92.5621443955646,85.60463804633736,89.83370971679688,49505,0.0,0
2006-09-27,91.74360246182006,93.34656176103037,90.03833104059663,90.75454711914062,29554,0.0,0
2006-09-28,90.44761607141659,91.94825310138444,86.62780326045065,91.19792938232422,11063,0.0,0
