Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,6.897946200370482,7.003526908889247,6.834597336782922,6.954256057739258,101350,0.0,0.0
2006-08-31,7.1091063893733795,7.306190490722655,7.038719262519617,7.306190490722656,982943,0.0,0.0
2006-09-01,7.531432081592374,7.531432081592374,7.200611904095837,7.256921768188477,318183,0.0,0.0
2006-09-04,7.256919593766649,7.369539288207209,7.221726030603188,7.348423004150391,392910,0.0,0.0
2006-09-05,7.320269584655763,7.341385141203548,7.221727153992889,7.320269584655762,284891,0.0,0.0
2006-09-06,7.313230255564492,7.362501103322587,7.214688560048302,7.2639594078063965,201008,0.0,0.0
2006-09-07,7.334345779940386,7.418810186006159,7.214687810447732,7.306190490722656,256357,0.0,0.0
2006-09-08,7.320270319235632,7.355463160611437,7.214689602726545,7.24988317489624,206642,0.0,0.0
2006-09-11,7.341385687650711,7.341385687650711,7.045759835245173,7.109107971191406,173889,0.0,0.0
2006-09-12,6.897944718773339,7.130222373782889,6.897944718773339,7.087989807128906,59137,0.0,0.0
2006-09-13,7.0387201398301595,7.2006106979306965,7.0387201398301595,7.1583781242370605,82679,0.0,0.0
2006-09-14,7.066876279200408,7.278036980585179,7.066876279200408,7.17245626449585,73034,0.0,0.0
2006-09-15,7.137262071564147,7.3202689037776505,7.123184060783301,7.228765487670898,110985,0.0,0.0
2006-09-18,7.221728685362092,7.594780738190121,7.193573386005013,7.552548885345459,705602,0.0,0.0
2006-09-19,7.552548096165995,8.003026261662248,7.320270372012573,7.446966648101807,1132490,0.0,0.0
2006-09-20,7.221725808928288,7.552545877145086,7.221725808928288,7.468081474304199,194803,0.0,0.0
2006-09-21,7.517353288018741,7.812979101620972,7.46104270444507,7.587740421295166,617620,0.0,0.0
2006-09-22,7.580701655207445,7.587740661075037,7.348423961896288,7.397695541381836,151038,0.0,0.0
2006-09-25,7.3765785237790595,7.489198232897741,7.355462236970082,7.397695541381836,127441,0.0,0.0
2006-09-26,7.355462615016964,7.418811478699823,7.320269776251601,7.362501621246338,131278,0.0,0.0
2006-09-27,7.214689503034623,7.60181879155196,7.214689503034623,7.383618354797363,115422,0.0,0.0
2006-09-28,7.320269238101626,7.425849208223668,7.320269238101626,7.355462074279785,185919,0.0,0.0
2006-09-29,7.728515364676043,7.735554370937639,7.383617942940754,7.461043357849121,126809,0.0,0.0
2006-10-03,7.5314292250316,7.594777341362605,7.475119382296458,7.52439022064209,92363,0.0,0.0
2006-10-04,7.637010720321272,7.644048994667512,7.390655040740967,7.390655040740967,80290,0.0,0.0
2006-10-05,7.334344168563483,7.545505502732007,7.334344168563483,7.496233940124512,57422,0.0,0.0
2006-10-06,7.461041738776411,7.580700434494154,7.461041738776411,7.468081474304199,130620,0.0,0.0
2006-10-09,7.531430721282959,7.580701569417112,7.454004580790867,7.531430721282959,103043,0.0,0.0
2006-10-10,7.587739428881946,7.686281110262999,7.510313300087062,7.559584140777588,165887,0.0,0.0
2006-10-11,7.601819270347637,7.637012844247676,7.48216126524629,7.503276824951172,119063,0.0,0.0
2006-10-12,7.4751197482446265,7.531429593736444,7.4399261861614505,7.468081474304199,125187,0.0,0.0
2006-10-13,7.482159137725829,7.5314299810171415,7.461042122437629,7.48215913772583,165033,0.0,0.0
2006-10-16,7.735551288118516,7.735551288118516,7.461040384429759,7.496233940124512,149889,0.0,0.0
2006-10-17,7.475121370372314,7.489198652101668,7.404734230931705,7.461043357849121,77209,0.0,0.0
2006-10-18,7.425850358488969,7.496237503335831,7.425850358488969,7.446966648101807,81242,0.0,0.0
2006-10-19,7.51735314493904,7.51735314493904,7.390655430500414,7.454004287719727,101927,0.0,0.0
2006-10-20,7.728514173052406,8.200107788432893,7.672204324023304,8.150836944580078,1604015,0.0,0.0
2006-10-23,8.193070791126175,8.193070791126175,7.95375480894183,8.08749008178711,310584,0.0,0.0
2006-10-26,8.164915287531375,8.530928988493022,7.953754605059856,8.425348281860352,642093,0.0,0.0
2006-10-27,8.559084669374286,8.798401387047168,8.221226246702713,8.270496368408203,571476,0.0,0.0
2006-10-30,8.277536594243776,8.446466195862735,8.171956598073624,8.20011043548584,232825,0.0,0.0
2006-10-31,8.242343458045937,8.256420741651445,7.918562281149564,7.953755855560303,351584,0.0,0.0
2006-11-01,8.108606401290347,8.284574250871875,8.02414197964998,8.066373825073242,597670,0.0,0.0
