Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,195.53697446186004,195.53697446186004,188.0991256617434,188.91468811035156,89173.0,0.0,0
2006-08-31,189.8607825563373,192.47055207735178,187.15313752948668,190.80682373046875,107778.0,0.0,0
2006-09-01,189.8607857044917,196.7114280383847,189.24095184839402,190.87205505371094,158312.0,0.0,0
2006-09-04,194.03639085162914,194.10164118412288,191.49187185230502,192.92724609375,82912.0,0.0,0
2006-09-05,195.7327642472387,206.07398931150365,194.42786835852323,205.19317626953125,380520.0,0.0,0
2006-09-06,206.43279546956865,209.4340223621735,204.21448383135493,204.99742126464844,256870.0,0.0,0
2006-09-07,203.56205231930971,203.56205231930971,199.0928259408933,201.50686645507812,81095.0,0.0,0
2006-09-08,198.9949310842024,209.69498652585136,198.9949310842024,206.62850952148438,233620.0,0.0,0
2006-09-11,208.71634457925327,208.71634457925327,189.37143929336642,191.8507080078125,104109.0,0.0,0
2006-09-12,192.43791736250046,193.1229793326562,183.1732349135456,188.94735717773438,174564.0,0.0,0
2006-09-13,192.1117219547055,198.8645117111261,191.948618269704,195.30870056152344,199421.0,0.0,0
2006-09-14,197.69007483381364,197.69007483381364,193.97113860197075,195.7327423095703,80961.0,0.0,0
2006-09-15,195.73272002409547,196.38515673159142,192.53574245323506,193.3186798095703,73479.0,0.0,0
2006-09-18,195.63490295410156,200.75658919347705,194.49313283032575,195.63490295410156,229496.0,0.0,0
2006-09-19,196.90714085580234,197.6248279820696,189.86077025912547,192.27481079101562,109847.0,0.0,0
2006-09-20,189.8607838225083,194.29738538414898,189.8607838225083,191.9159698486328,70896.0,0.0,0
2006-09-21,194.88457902976936,196.3851814278268,192.5357666653909,193.54705810546875,35954.0,0.0,0
2006-09-22,193.57967902967764,196.97238574719574,191.9159508365162,194.7540740966797,94367.0,0.0,0
2006-09-25,195.7327628726207,198.30990728346626,193.4492228070373,195.01507568359375,97513.0,0.0,0
2006-09-26,195.73273512035223,198.99494108833588,194.03638180690817,195.4717559814453,119657.0,0.0,0
2006-09-27,197.03766028229776,198.83186717934575,194.42786850292848,195.37393188476562,78718.0,0.0,0
2006-09-28,196.38518188294128,197.69007764395334,193.48180822122958,195.17816162109375,93257.0,0.0,0
2006-09-29,197.49435258097185,202.2897863742823,196.3851856182889,199.9083709716797,202449.0,0.0,0
2006-10-03,198.7339842498285,207.05262592687217,198.7339842498285,205.32366943359375,233131.0,0.0,0
2006-10-04,206.1718498899965,207.7377250115086,202.90964332187198,204.44287109375,215095.0,0.0,0
2006-10-05,206.6937832434013,214.00113305584637,206.4328040880743,212.17430114746094,351313.0,0.0,0
2006-10-06,215.30603470628984,215.30603470628984,207.5419545260316,208.29226684570312,80290.0,0.0,0
2006-10-09,208.78159236562618,208.78159236562618,196.4504327408869,206.40017700195312,118234.0,0.0,0
2006-10-10,203.69257660300696,211.65236401061907,203.69257660300696,210.3148651123047,74262.0,0.0,0
2006-10-11,210.73891926867572,212.30477196516037,204.2144849790342,207.50933837890625,204948.0,0.0,0
2006-10-12,203.5620556122778,208.78159436239244,203.5620556122778,208.39013671875,44347.0,0.0,0
2006-10-13,209.7602712883779,212.50054146955753,204.86696177907035,206.95477294921875,184607.0,0.0,0
2006-10-16,208.78159447919973,208.78159447919973,199.71264090554845,200.82180786132812,256928.0,0.0,0
