Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,57.98264982262436,58.578361978336254,55.87779899379618,58.379791259765625,319652,0.0,0.0
2006-08-31,58.77693281595446,60.643496362319475,57.784079221090366,59.035072326660156,644054,0.0,0.0
2006-09-01,59.01522007942366,59.96835710615861,58.0620769927913,58.796791076660156,211186,0.0,0.0
2006-09-04,59.53149020572235,60.44491658813705,59.21378195087943,59.80949401855469,343394,0.0,0.0
2006-09-05,60.286059265165164,61.91433519456382,59.57120360986751,60.78248596191406,781868,0.0,0.0
2006-09-06,61.120056393910396,61.3384853664474,59.17406604199146,59.51163864135742,321068,0.0,0.0
2006-09-07,59.67050448527803,60.762643502479456,58.77693619847686,59.4123649597168,410234,0.0,0.0
2006-09-08,60.12720338282003,60.72291546148692,58.97549578802268,59.31306838989258,244098,0.0,0.0
2006-09-11,59.5712071801851,60.961202014389414,56.79121751177646,58.161354064941406,417186,0.0,0.0
2006-09-12,57.98264062527685,58.34006543804942,55.79836306747532,58.14149475097656,251310,0.0,0.0
2006-09-13,58.5783412022335,59.749906814299116,58.37977055409034,58.65776824951172,327320,0.0,0.0
2006-09-14,59.41235555138865,63.10576570404004,58.975497589728235,61.89448928833008,954096,0.0,0.0
2006-09-15,63.542609193741754,66.48145244499413,63.14546788628086,64.5553207397461,2374172,0.0,0.0
2006-09-18,64.81347247159998,66.91832301276416,64.25747695954752,64.67447662353516,792352,0.0,0.0
2006-09-19,64.33689411442454,65.19074553210834,59.59105653216063,61.06047821044922,683200,0.0,0.0
2006-09-20,61.080349099546204,62.51005451689311,60.0080685215618,61.49734878540039,269984,0.0,0.0
2006-09-21,62.0533501321877,63.026345450280914,61.259067250495704,62.2916374206543,408264,0.0,0.0
2006-09-22,62.1526201236173,64.69432229257362,61.77533706008572,63.14547348022461,655682,0.0,0.0
2006-09-25,63.38376839396598,63.91990563559381,61.973915244683845,62.39091491699219,273482,0.0,0.0
2006-09-26,63.06605308121735,63.264623773500844,61.61648339160986,62.609336853027344,229436,0.0,0.0
2006-09-27,62.98662504108218,63.423476921404266,61.02077036999496,61.318626403808594,256480,0.0,0.0
2006-09-28,61.9540609270195,62.35120234321834,59.829351926396846,60.18678283691406,326742,0.0,0.0
2006-09-29,60.88177818260867,62.05334410737656,59.213785504981765,59.908782958984375,423250,0.0,0.0
2006-10-03,60.166919412419915,61.73562666036838,60.166919412419915,61.53705596923828,318668,0.0,0.0
2006-10-04,61.99377659865406,61.99377659865406,60.36549439175963,60.82220458984375,139990,0.0,0.0
2006-10-05,61.517193025722825,62.45047762725875,61.15976823273671,61.9341926574707,235734,0.0,0.0
2006-10-06,62.351200950818765,63.54262517280893,62.17248852949963,62.70862579345703,501268,0.0,0.0
2006-10-09,63.145477101589364,65.44889823299768,61.47748457880966,63.99932861328125,680620,0.0,0.0
2006-10-10,64.73404621853724,65.13118760638103,62.74833927931831,63.344051361083984,349238,0.0,0.0
2006-10-11,63.62205811209356,64.73405536719045,61.99378182775305,62.33134841918945,263350,0.0,0.0
2006-10-12,62.60933024369827,63.344044151546065,61.65619344531365,63.14547348022461,181528,0.0,0.0
2006-10-13,63.50289722360633,63.939755117310284,62.351189772780835,63.125614166259766,262700,0.0,0.0
2006-10-16,63.46318685879174,63.54261391420532,61.95404856635019,62.27176284790039,229264,0.0,0.0
2006-10-17,62.609340831868714,62.629199114338384,60.762635700232224,61.3384895324707,120260,0.0,0.0
2006-10-18,60.76263090039863,61.47748659355909,60.16691883274766,60.56406021118164,103498,0.0,0.0
2006-10-19,61.55691939885664,61.55691939885664,60.444922223543045,60.703067779541016,114054,0.0,0.0
2006-10-20,60.94134484642489,61.358344516281875,60.20663691372133,60.62363052368164,189832,0.0,0.0
2006-10-23,60.56406398783362,60.861920040232796,59.452066846897296,59.63077926635742,172538,0.0,0.0
2006-10-26,59.928625269773704,60.16691249569521,59.17405915418208,59.96834182739258,143898,0.0,0.0
2006-10-27,59.96833936107143,61.51718808617396,58.37977407998344,60.64347839355469,787724,0.0,0.0
2006-10-30,60.36549017086609,60.66334620789338,57.74435462106722,58.062068939208984,380402,0.0,0.0
2006-10-31,58.73721866978575,58.73721866978575,56.354369943873174,56.63237380981445,195368,0.0,0.0
2006-11-01,56.79121766171213,59.908779936331186,56.195505588337525,58.57835388183594,475762,0.0,0.0
2006-11-02,58.7769169157321,59.15419996773906,57.1089245395621,57.5457763671875,231884,0.0,0.0
2006-11-03,57.585503339135,58.75706926405527,56.413937414214736,58.22093200683594,251728,0.0,0.0
2006-11-06,57.982639207548175,60.66334341748619,57.982639207548175,60.28606033325195,290692,0.0,0.0
2006-11-07,61.04062654575537,61.834909275198896,59.19392162375771,59.769775390625,323852,0.0,0.0
2006-11-08,59.57120176351244,60.603771684705066,57.98263638315211,58.856346130371094,228438,0.0,0.0
2006-11-09,59.23363548560574,59.57120808873389,58.39964220830146,59.213783264160156,131256,0.0,0.0
2006-11-10,58.85635507080847,59.13435284262093,57.78407448816217,58.022361755371094,151780,0.0,0.0
2006-11-13,58.22092359654378,60.64348216492248,58.062063422618216,59.37263107299805,233598,0.0,0.0
2006-11-14,58.77692619794883,60.36549177086636,58.65778256800066,58.81664276123047,150934,0.0,0.0
2006-11-15,58.87620329897627,59.174059302175145,57.80392289943953,58.0819206237793,142892,0.0,0.0
2006-11-16,57.188357876985386,59.96834749600551,57.188357876985386,58.14149475097656,327514,0.0,0.0
2006-11-17,58.479062192549755,58.479062192549755,56.592640831499764,56.95006561279297,180802,0.0,0.0
2006-11-20,56.612496836946356,57.18835054363578,54.408361281097925,54.88492965698242,152826,0.0,0.0
2006-11-21,56.155786434125474,56.572786078219224,55.202649584679456,55.54022216796875,146748,0.0,0.0
2006-11-22,55.59978826237357,55.99692960710481,54.964359686845185,55.282073974609375,139784,0.0,0.0
2006-11-23,56.43379671053661,56.83093812001288,54.011231688772575,55.61965560913086,132464,0.0,0.0
2006-11-24,55.95721304867328,56.39407095183605,55.222505196858094,55.282073974609375,102052,0.0,0.0
2006-11-27,55.52036371374781,55.67921783485874,55.02393701040582,55.12322235107422,132624,0.0,0.0
2006-11-28,54.40836906161266,55.79836389165386,54.03108596258078,54.78565216064453,211576,0.0,0.0
2006-11-29,54.80551176625758,56.314650258757055,54.80551176625758,55.63951110839844,199648,0.0,0.0
2006-11-30,57.58549325919241,57.58549325919241,55.20264526226031,55.5600700378418,108738,0.0,0.0
2006-12-01,56.592658681666634,56.592658681666634,55.59980502058477,56.03666305541992,143044,0.0,0.0
2006-12-04,54.80551549180304,58.85635672921776,54.80551549180304,57.56564712524414,408042,0.0,0.0
2006-12-05,57.98264379714729,59.51164059520886,57.4465004887629,57.68478775024414,242338,0.0,0.0
2006-12-06,58.34005195062517,59.352763432550994,56.9897740146541,57.764198303222656,407314,0.0,0.0
2006-12-07,58.479071947641785,58.479071947641785,56.98979167732833,58.022361755371094,135182,0.0,0.0
2006-12-08,58.77692884241786,58.77692884241786,55.04380200206094,55.52037048339844,223672,0.0,0.0
2006-12-11,55.996926097979284,55.996926097979284,50.47666114616056,51.92622756958008,436790,0.0,0.0
2006-12-12,51.23123791383045,54.170081695781484,49.48381523946208,50.13909912109375,256396,0.0,0.0
2006-12-13,51.6283768267364,52.22408886704489,48.45124594509108,51.747520446777344,117138,0.0,0.0
2006-12-14,53.21693467646548,54.745931119113116,52.224081417576194,54.050933837890625,186168,0.0,0.0
2006-12-15,54.80550788404772,55.54022182674165,53.23680071818648,53.43537139892578,189556,0.0,0.0
2006-12-18,54.01122608437205,54.38850917224684,52.06523580382013,52.52194595336914,176074,0.0,0.0
2006-12-19,53.21694676171139,54.80551233668785,52.50209104099263,52.72052001953125,126954,0.0,0.0
2006-12-20,53.574375702653356,54.01123369324882,51.27096029012376,52.621238708496094,118148,0.0,0.0
2006-12-21,52.22408481120417,52.79993852680103,52.06523070341737,52.36308670043945,36122,0.0,0.0
2006-12-22,52.065236985348825,53.177227993815244,52.065236985348825,52.958805084228516,143000,0.0,0.0
2006-12-26,53.753087133129725,55.04379659234514,53.25666041804687,54.52751159667969,110166,0.0,0.0
2006-12-27,54.40836230609863,55.44093218988072,53.51479431202037,53.87221908569336,90290,0.0,0.0
2006-12-28,54.36865040086387,54.36865040086387,53.117657526077394,53.23680114746094,90278,0.0,0.0
2006-12-29,53.53465466608906,54.32893735828654,53.21694037723087,53.395652770996094,180090,0.0,0.0
2007-01-02,52.42265946237664,56.95006853744159,52.42265946237664,56.59264373779297,202440,0.0,0.0
2007-01-03,57.18835283003091,57.982635508225776,56.036645370606706,57.46635055541992,218078,0.0,0.0
2007-01-04,56.05650909000514,57.942930837729755,56.05650909000514,56.850791931152344,123322,0.0,0.0
2007-01-05,52.68081157531612,58.73721876332175,52.68081157531612,57.287654876708984,193984,0.0,0.0
2007-01-08,57.22806377491469,57.50606147303742,55.798352670433005,56.47349166870117,82958,0.0,0.0
2007-01-09,56.98979156689663,57.168503987008556,55.59979665063085,55.917510986328125,99020,0.0,0.0
2007-01-10,55.04379756861313,56.950071340424195,55.04379756861313,55.81822204589844,171982,0.0,0.0
2007-01-11,55.28207311070957,57.68477942076538,55.28207311070957,57.22806930541992,150362,0.0,0.0
2007-01-12,57.585501077837186,59.253493690181415,57.585501077837186,58.28049850463867,297124,0.0,0.0
2007-01-15,59.571201793778954,64.21775432171451,58.379777757903376,62.946903228759766,1002494,0.0,0.0
2007-01-16,61.55691054270681,65.1311827677672,59.610920310799074,62.98662185668945,542774,0.0,0.0
2007-01-17,63.86032811303542,66.7197445234916,62.78804771660134,65.94532012939453,651114,0.0,0.0
2007-01-18,66.73960833143771,68.56645499451511,65.3297552582619,66.93817901611328,1018128,0.0,0.0
2007-01-19,74.66257563281306,75.45685835231107,68.70545523657798,71.7237319946289,2914628,0.0,0.0
2007-01-22,72.67687099220085,73.41158495351226,70.37344982527749,72.0017318725586,864710,0.0,0.0
2007-01-23,71.48545674700559,71.48545674700559,65.84604970449904,68.90403747558594,1083722,0.0,0.0
2007-01-24,69.46002283771784,71.04858830968301,68.01045926850819,69.06288146972656,475090,0.0,0.0
2007-01-25,69.1026080805841,69.69832021920982,68.34804179561708,68.4870376586914,220652,0.0,0.0
2007-01-29,68.70545689774656,68.70545689774656,66.75946661188455,66.93817901611328,191016,0.0,0.0
2007-01-31,66.71975741412612,67.71261094707442,65.30990418536011,66.10418701171875,210198,0.0,0.0
2007-02-01,67.43460817105549,68.88417179774837,65.74675729015989,68.05017852783203,327204,0.0,0.0
