Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,168.0354817029478,169.88850198837582,163.4450412895269,169.0462188720703,5000551,0.0,0
2006-08-31,170.3517528158296,170.9834651254062,166.56147895836983,169.1725616455078,4933158,0.0,0
2006-09-01,170.47810172808,172.2469014560475,167.7827982610701,171.8257598876953,3125057,0.0,0
2006-09-04,172.58380178391732,174.01569333349318,172.2468936853231,172.79437255859375,2109741,0.0,0
2006-09-05,173.08919502704495,175.0264489286922,171.82577024582565,174.0578155517578,2816624,0.0,0
2006-09-06,173.9314796646108,177.21637898227897,173.13131320027847,175.7845001220703,3294432,0.0,0
2006-09-07,176.03717193785386,177.51116739666364,174.3526056992141,176.66888427734375,3120952,0.0,0
2006-09-08,176.87949748791343,178.43772677333922,175.48973514854066,176.28990173339844,1942547,0.0,0
2006-09-11,176.03718456105852,177.21637587177514,161.7183705058528,163.65562438964844,3061709,0.0,0
2006-09-12,163.82410738383513,168.4145489534516,160.87611573425457,167.572265625,4307210,0.0,0
2006-09-13,169.88853348249475,172.3311626839302,169.13048367817987,170.56236267089844,2099362,0.0,0
2006-09-14,170.9834827090379,176.66889407990493,170.9834827090379,175.4475860595703,2460294,0.0,0
2006-09-15,181.04877203309488,181.04877203309488,173.5945733929912,178.8167266845703,3277261,0.0,0
2006-09-18,168.7093351733766,180.92244212665923,168.7093351733766,179.7853546142578,2731695,0.0,0
2006-09-19,180.33282717707448,184.29155540331445,178.98516899901705,180.29071044921875,4317590,0.0,0
2006-09-20,179.82745659406797,181.93316451671512,176.8794655023619,181.09088134765625,1866759,0.0,0
2006-09-21,182.7754439531045,188.58719256003374,181.6804732852454,187.0289764404297,3181701,0.0,0
2006-09-22,181.59626178811433,189.42948521143538,181.59626178811433,187.7449188232422,2627611,0.0,0
2006-09-25,185.72344478464964,189.4716024377504,183.87042432322897,184.71270751953125,2222308,0.0,0
2006-09-26,185.30231648700993,186.48150790558373,182.77546671673252,184.9654083251953,1684366,0.0,0
2006-09-27,185.38654063731883,187.07110706618235,183.28083260123944,184.20733642578125,1696580,0.0,0
2006-09-28,184.46000721843376,186.1445734944012,182.14372858897855,184.6705780029297,2569980,0.0,0
2006-09-29,186.060326891184,189.26100515978038,185.09170649184156,186.60781860351562,2602045,0.0,0
2006-10-03,188.67141333205066,190.94557511873404,187.23953464059966,189.17678833007812,2187085,0.0,0
2006-10-04,189.72429292587168,190.94560100911218,185.93401848340145,187.07110595703125,1547088,0.0,0
2006-10-05,187.82914289946086,190.2717588994175,187.49223477954305,188.1239471435547,2446470,0.0,0
2006-10-06,188.75568979992443,189.72431043930246,185.597127472966,186.8184356689453,2675414,0.0,0
2006-10-09,187.45012936696406,189.64005798306735,184.4600214263663,188.5872039794922,1745856,0.0,0
2006-10-10,189.51373043520533,192.3774883320039,188.75568065435345,189.55584716796875,3267144,0.0,0
2006-10-11,191.78788371901305,191.78788371901305,185.30230559367865,186.86053466796875,2809900,0.0,0
2006-10-12,186.14459988064237,190.27178270090786,186.14459988064237,189.51373291015625,1207970,0.0,0
2006-10-13,191.15616727314773,192.41959205730896,188.03972204266103,191.7036590576172,2327026,0.0,0
2006-10-16,192.37745684059732,193.30397340083584,188.67141630408378,189.34524536132812,3010939,0.0,0
2006-10-17,190.01907371194147,190.7771233658847,186.14456628635992,186.94473266601562,2180989,0.0,0
2006-10-18,186.9868473311,188.58718007277542,185.13382709015474,186.10244750976562,880287,0.0,0
2006-10-19,186.14459038941865,187.78704008711622,181.93317431725987,184.20733642578125,1109988,0.0,0
2006-10-20,185.04962405638983,187.40801968352585,184.03888674539505,185.00750732421875,1135925,0.0,0
2006-10-23,187.66070868131274,189.30315843095892,184.96540488032642,185.63922119140625,2970059,0.0,0
2006-10-26,188.25028030831473,188.25028030831473,183.28081496231684,184.2494354248047,4062592,0.0,0
2006-10-27,181.93316753469318,187.8291498159101,181.93316753469318,186.6920623779297,2009328,0.0,0
2006-10-30,186.98685815984553,187.74490784933494,184.8811502976851,185.3022918701172,1100347,0.0,0
2006-10-31,185.5971060064277,186.14458493888878,178.77460702841242,180.79608154296875,1700324,0.0,0
2006-11-01,185.13385607351813,185.3023101486634,180.50129831980155,184.37579345703125,1876281,0.0,0
2006-11-02,185.09170818606663,186.43936626482812,183.70194623477255,184.16519165039062,1688518,0.0,0
2006-11-03,186.9868671183004,188.67143348873554,182.98602198851697,187.9976043701172,2360517,0.0,0
2006-11-06,188.67143249279508,190.9455945104336,188.3345243613751,189.7664031982422,2836424,0.0,0
2006-11-07,191.19828254803406,191.19828254803406,186.14458344984814,186.6920623779297,2081261,0.0,0
2006-11-08,187.07111249997124,189.09258713243577,184.16522504399788,185.42864990234375,1507164,0.0,0
2006-11-09,184.50214214543027,187.4080166876711,183.61774219286426,184.83905029296875,717883,0.0,0
2006-11-10,185.2602002288162,186.81842939870558,183.95465860704704,185.1759796142578,962372,0.0,0
2006-11-13,185.3022939045909,188.25028494398214,184.881152327535,187.2395477294922,1403056,0.0,0
2006-11-14,187.78701330741146,188.37660890298898,182.39640664467413,182.8596649169922,1823399,0.0,0
2006-11-15,184.03888883219238,184.46003045423402,181.09089747790097,182.6070098876953,1314632,0.0,0
2006-11-16,182.77545902621574,187.99761242794892,182.01740926791746,183.74407958984375,3309401,0.0,0
2006-11-17,185.13385607351813,187.3237847548509,182.9860312718051,184.37579345703125,3317165,0.0,0
2006-11-20,184.46003290609934,184.46003290609934,172.92075487922165,176.92160034179688,2382430,0.0,0
2006-11-21,178.14290241893616,181.0908937119209,177.55330673078362,179.8274688720703,1491515,0.0,0
2006-11-22,180.248603033305,190.356001334238,180.248603033305,189.7242889404297,3505010,0.0,0
2006-11-23,192.84072874549815,197.97866121124903,189.9348543863071,191.74575805664062,7025728,0.0,0
2006-11-24,192.5038289470519,195.99929910462268,191.61942901193706,193.1776580810547,3419733,0.0,0
2006-11-27,194.1462539200425,198.6103569060016,192.04054617687504,197.6417236328125,3244853,0.0,0
2006-11-28,197.8944323246383,204.50636048713318,194.5674163045928,200.16859436035156,6519665,0.0,0
2006-11-29,200.5897227528335,204.50634702812056,200.5897227528335,202.1058349609375,4756376,0.0,0
2006-11-30,203.66410107215734,205.26443417425102,196.37834293882267,198.1050262451172,4259848,0.0,0
2006-12-01,189.64005077512815,208.88622636985178,189.64005077512815,200.67396545410156,1879698,0.0,0
2006-12-04,201.47412943947577,204.59057456316495,200.50550894570114,201.81105041503906,2077079,0.0,0
2006-12-05,202.31641048413593,203.411381151878,197.17849096968607,197.68385314941406,1786203,0.0,0
2006-12-06,198.5682619358904,198.69459927343397,192.92496713636453,194.94644165039062,1674563,0.0,0
2006-12-07,194.1462810639756,196.5888972466683,192.54594809631098,194.2305145263672,1211567,0.0,0
2006-12-08,194.39895877008198,197.93654552389455,192.92496321830828,194.35684204101562,1613016,0.0,0
2006-12-11,194.44107790184384,194.44107790184384,169.55160727817784,181.25933837890625,3795949,0.0,0
2006-12-12,180.24860649473604,183.44928525527382,154.09571031839656,160.5391845703125,7146446,0.0,0
2006-12-13,160.03382426795534,174.01573195015013,157.5069744110929,172.92076110839844,7505256,0.0,0
2006-12-14,173.84725085221152,183.1123662394407,173.51034270629194,181.1751251220703,3346771,0.0,0
2006-12-15,183.6177268555757,195.15700344990853,182.77544370486206,192.25112915039062,6167389,0.0,0
2006-12-18,193.72513612678273,194.48318586639016,182.77545451961674,189.4716033935547,4159405,0.0,0
2006-12-19,184.46001999019623,194.0199394091156,180.58551214631717,184.71270751953125,5260684,0.0,0
2006-12-20,186.98684955875652,190.18752793245855,180.2485847097923,183.9125213623047,4667857,0.0,0
2006-12-21,184.03883896909687,194.5673766675578,180.83816093832098,186.14454650878906,3722486,0.0,0
2006-12-22,187.66069720169088,196.5888912995645,185.38653516035617,194.94644165039062,3867723,0.0,0
2006-12-26,195.4518132395497,197.72597524056238,193.3461053030155,195.66238403320312,1962015,0.0,0
2006-12-27,197.3469745575357,198.56828273989217,195.87297882139654,197.2627410888672,2016396,0.0,0
2006-12-28,197.51538998828335,200.42126415753899,192.96706631920677,194.98854064941406,4281694,0.0,0
2006-12-29,197.4311813564563,199.53688940356963,195.6623943082143,197.89443969726562,2202921,0.0,0
2007-01-02,198.77882491117546,201.97950347595216,197.0942585983689,201.38990783691406,1525868,0.0,0
2007-01-03,202.1479604890832,202.99024365778772,197.76809058226397,199.36842346191406,1521848,0.0,0
2007-01-04,200.04228799077842,200.2107420839049,195.40972974257093,196.92584228515625,1296233,0.0,0
2007-01-05,195.40972974257093,198.56829218453058,194.73590051784151,196.92584228515625,2543481,0.0,0
2007-01-08,195.4096974973319,197.2627179203968,189.97697356407878,192.79861450195312,1537008,0.0,0
2007-01-09,193.72512865668602,195.40969499283113,190.27176252670012,192.84072875976562,2666073,0.0,0
2007-01-10,191.19830429115333,195.74662885586872,189.51373773352202,190.52447509765625,1078530,0.0,0
2007-01-11,190.52445489191976,196.7573582054697,190.52445489191976,196.04141235351562,1245762,0.0,0
2007-01-12,196.84159675289888,201.68472553385408,196.84159675289888,199.4947967529297,1626237,0.0,0
2007-01-15,204.1694498813318,205.39077084702953,199.62112557865632,202.44277954101562,2162077,0.0,0
2007-01-16,203.748313603849,212.08692551349958,202.19009729832524,210.40235900878906,4959697,0.0,0
2007-01-17,214.74009300080616,214.74009300080616,207.3701152159525,208.7177734375,2396084,0.0,0
2007-01-18,210.06542030709244,211.07617040658238,204.29578822564793,206.0645751953125,1387558,0.0,0
2007-01-19,207.20164355346498,210.1075176913927,201.01085759908923,208.75987243652344,4090622,0.0,0
2007-01-22,210.0654222866266,211.83422212518076,202.99024863685312,203.66407775878906,3627546,0.0,0
2007-01-23,199.6211043009398,202.14795372247067,184.83903261453997,185.9761199951172,10378224,0.0,0
2007-01-24,186.98685765185044,192.46169807859383,181.09087565381913,185.0917205810547,7169180,0.0,0
2007-01-25,186.1445892857609,189.51372212351222,185.723447681042,187.07110595703125,3501053,0.0,0
2007-01-29,188.12395653539426,189.68217273308227,183.8704238349197,184.50213623046875,2296914,0.0,0
2007-01-31,185.34441942453415,188.3766312118366,180.33283699028937,184.50213623046875,2930806,0.0,0
2007-02-01,185.30231091043035,188.79778117989733,184.67059848687208,188.08184814453125,2371863,0.0,0
2007-02-02,187.91339365312288,191.11405964362885,186.14459373018252,186.77630615234375,2716800,0.0,0
2007-02-05,189.5136768375016,189.5136768375016,184.62843281969114,187.49220275878906,1299826,0.0,0
2007-02-06,184.88116578888474,193.17766060184874,184.88116578888474,192.0405731201172,2344936,0.0,0
2007-02-07,193.64089356129497,193.72512701827833,187.40800331116054,188.9662322998047,2184457,0.0,0
2007-02-08,189.17680352609784,189.51371165036562,185.38652929309055,185.8918914794922,1000563,0.0,0
2007-02-09,186.81840452185318,186.9026251251967,171.82576193907772,173.7630157470703,4901355,0.0,0
2007-02-12,174.3525842052548,176.03715023622345,160.74971864607053,164.1188507080078,4832555,0.0,0
2007-02-13,163.27660843221784,168.3724116655939,160.03381287259486,162.01318359375,4381292,0.0,0
2007-02-14,162.98179677894655,163.3187049130532,154.13782331032155,161.00242614746094,2997330,0.0,0
2007-02-15,162.13950523963342,173.42609422971177,162.13950523963342,172.4574737548828,4225443,0.0,0
2007-02-19,174.35261621582643,176.62677820471905,166.77206768470353,168.24606323242188,2715311,0.0,0
2007-02-20,166.7720826114818,169.2989323480194,162.81335392801736,163.69775390625,2290083,0.0,0
2007-02-21,163.8240696998159,168.24605615700887,161.38145375006425,165.29806518554688,1649490,0.0,0
2007-02-22,166.3509096105215,168.16181310589997,157.928078744166,160.41281127929688,5454404,0.0,0
2007-02-23,160.41282383229282,163.3186981381387,148.6629764246946,155.022216796875,8223034,0.0,0
2007-02-26,155.23280404319277,162.1395240559091,151.61098353279814,159.99169921875,4875952,0.0,0
2007-02-27,161.7183936285471,165.00329335823767,157.71754795284085,161.59205627441406,3045707,0.0,0
2007-02-28,159.78110554554968,159.78110554554968,129.7537174110811,150.5159912109375,8614310,0.0,0
2007-03-01,149.92642700184027,154.98012678841917,139.06097760158494,146.3888397216797,8268759,0.0,0
2007-03-02,146.47303198249523,152.03210581236758,139.8190003592965,142.00894165039062,3539126,0.0,0
2007-03-05,138.76614022237874,138.76614022237874,126.42669799296118,133.1649627685547,4431718,0.0,0
2007-03-06,135.60760194536846,140.61918466420934,128.44819438924654,136.53411865234375,5651053,0.0,0
2007-03-07,141.5035741048906,142.09316975988335,123.89986080058739,127.85858917236328,6030855,0.0,0
2007-03-08,127.18476438732084,142.13529132689,126.04767691581701,140.7455291748047,6479799,0.0,0
2007-03-09,141.50355227190224,146.93627536904035,127.64799868238903,129.1219940185547,14282900,0.0,0
2007-03-12,130.4696404066056,133.92300608167494,125.75286299807956,130.6381072998047,12848132,0.0,0
2007-03-13,131.39617975122363,135.81816656977443,127.10053027231416,129.41680908203125,13373350,0.0,0
2007-03-14,118.1723389515444,135.9866240063809,118.1723389515444,134.17572021484375,9979561,0.0,0
2007-03-15,134.8074433783847,138.97674310096917,134.5547558204838,135.52337646484375,8664924,0.0,0
2007-03-16,129.1220180533768,137.71330418434087,129.1220180533768,132.91229248046875,4603513,0.0,0
2007-03-19,134.76532161493455,137.5027422102379,129.29048042432782,136.70257568359375,3552163,0.0,0
2007-03-20,138.13444224162328,146.38882001918898,137.29215905722316,145.58865356445312,7154412,0.0,0
2007-03-21,144.0304423946928,146.80997981836833,135.73394685855376,138.80828857421875,8474285,0.0,0
2007-03-22,139.94534890408883,141.8826028395855,137.03947442695463,139.2294158935547,8481832,0.0,0
2007-03-23,138.97672391814865,144.24099376353306,137.71329915525638,138.4292449951172,5295135,0.0,0
2007-03-26,136.07085831488223,140.53496200229057,136.07085831488223,137.8396453857422,2598250,0.0,0
2007-03-28,137.4606171154324,137.4606171154324,132.61748866449003,134.21783447265625,2753878,0.0,0
2007-03-29,133.88093455035403,136.2393304768116,130.97505959285442,134.5547637939453,3395634,0.0,0
2007-03-30,135.18642231561432,138.1344128334003,134.38625603123043,136.40773010253906,2078909,0.0,0
2007-04-02,134.76532378754058,134.76532378754058,128.8693408718357,129.7116241455078,1740677,0.0,0
2007-04-03,130.30122360041312,132.9123069645064,128.49031965101574,131.3961944580078,1811480,0.0,0
2007-04-04,123.89987226794396,130.80659240614563,122.17318902033792,127.47957611083984,6487699,0.0,0
2007-04-05,124.27890166178568,130.38545549717858,124.27890166178568,128.3639678955078,4103214,0.0,0
2007-04-09,122.59430290306868,138.05018946245943,122.59430290306868,137.37637329101562,4555005,0.0,0
2007-04-10,141.29299255058797,141.29299255058797,135.69181497635594,137.46060180664062,2759991,0.0,0
2007-04-11,131.9436335077318,138.5555605342988,131.9436335077318,134.80740356445312,2285773,0.0,0
2007-04-12,130.13277581193978,136.70258842337566,130.13277581193978,134.3441925048828,1468073,0.0,0
2007-04-13,130.55391180265238,141.50359472803612,130.55391180265238,140.95611572265625,2791281,0.0,0
2007-04-16,139.90324302837692,145.58865456203463,139.90324302837692,144.91482543945312,2957485,0.0,0
2007-04-17,135.60759599481094,148.66298567133,135.60759599481094,142.68276977539062,4355510,0.0,0
2007-04-18,143.27237971911384,147.02053744774707,143.27237971911384,144.40945434570312,2848025,0.0,0
2007-04-19,143.18814529080913,146.30459058845886,140.24015406423365,143.98831176757812,3236255,0.0,0
2007-04-20,145.0832691105051,148.49451835669697,143.0196780129043,143.73561096191406,2781939,0.0,0
2007-04-23,136.99735576842536,147.73646644530058,136.99735576842536,142.72488403320312,1832279,0.0,0
2007-04-24,141.6299108669835,145.71498941041844,141.6299108669835,143.86196899414062,2377719,0.0,0
2007-04-25,143.27238369947324,152.41114910607428,143.27238369947324,151.73731994628906,4640429,0.0,0
2007-04-26,168.03547028935495,168.03547028935495,152.4532336961065,155.27488708496094,5353107,0.0,0
2007-04-27,153.842994030024,155.2748854976224,147.5679878743617,148.53662109375,2388755,0.0,0
2007-04-30,146.64151047782576,151.4425221544839,145.71499381556643,150.09486389160156,1816112,0.0,0
2007-05-03,151.61097758222346,155.82239362617412,151.61097758222346,154.01148986816406,1451026,0.0,0
2007-05-04,155.40123181174266,160.41281368183994,153.29552406361606,155.14854431152344,3732567,0.0,0
2007-05-07,157.4648322888649,157.4648322888649,152.45325011786542,154.8116455078125,2859723,0.0,0
2007-05-08,153.80092600401542,157.84387530681036,152.15846339100477,153.67457580566406,3093254,0.0,0
2007-05-09,153.2955430305293,156.74890930562222,151.18983502186816,155.7381591796875,3042777,0.0,0
2007-05-10,155.9487136793393,160.03379193002007,154.3904976271424,155.31700134277344,2387972,0.0,0
2007-05-11,151.9057881429472,157.8017708488768,151.9057881429472,154.55897521972656,1768413,0.0,0
2007-05-14,154.55896095607594,157.506952036982,154.26415670709684,154.9801025390625,1109156,0.0,0
2007-05-15,162.98180664562787,162.98180664562787,152.87440778388353,154.13783264160156,2143213,0.0,0
2007-05-16,154.30628466211556,155.99085111661947,153.42188470305658,155.48548889160156,615430,0.0,0
2007-05-17,144.0304409818028,162.13953151460257,144.0304409818028,159.90748596191406,2108306,0.0,0
2007-05-18,160.03378902483124,166.43514572671253,159.27573937560166,161.46566772460938,3910988,0.0,0
2007-05-21,163.99252952663176,165.76132931263504,160.960317846339,162.39219665527344,1538081,0.0,0
2007-05-22,162.5185474072561,164.24523060716044,158.34924796998033,160.4549560546875,1404475,0.0,0
2007-05-23,160.70760631908033,161.88679743211347,157.84383627679827,158.81246948242188,1347606,0.0,0
2007-05-24,155.10642764903255,162.4764047704651,155.10642764903255,160.37069702148438,2114187,0.0,0
2007-05-25,155.90664262853917,162.13953385398494,155.90664262853917,157.46485900878906,2065399,0.0,0
2007-05-28,158.34925405691672,160.28650813975972,157.464854056899,157.54908752441406,751126,0.0,0
2007-05-29,158.34923623687445,159.0230653444969,156.49621583007868,157.5911865234375,361157,0.0,0
2007-05-30,155.90662659441116,159.61266756046734,152.79016844997554,153.80091857910156,649806,0.0,0
2007-05-31,151.61097173145933,155.73815415437164,149.04200547334312,150.38966369628906,2462872,0.0,0
2007-06-01,153.04285849670268,154.47473740019416,150.89503371535446,152.66383361816406,1145993,0.0,0
2007-06-04,160.87608826026488,160.87608826026488,148.49452801696103,149.92640686035156,920807,0.0,0
2007-06-05,148.57872951221734,150.51598315807027,148.03125065353316,149.3367919921875,853628,0.0,0
2007-06-06,149.92640323332927,150.34754481544536,143.18813791947176,144.11465454101562,1203564,0.0,0
2007-06-07,136.87101701052006,146.55727359895687,136.87101701052006,142.09317016601562,2296814,0.0,0
2007-06-08,140.66128168452016,145.46229292007465,137.71329075101224,143.31446838378906,1127209,0.0,0
2007-06-11,148.24182283384155,148.24182283384155,139.90322544032594,140.57704162597656,1489673,0.0,0
2007-06-12,140.45073617263745,146.894198088544,137.96600308065754,145.7992401123047,4432859,0.0,0
2007-06-13,144.91484300400893,146.47305938335856,141.7141639229712,142.4722137451172,1145498,0.0,0
2007-06-14,142.3458675322665,151.14772481810718,142.3458675322665,149.80007934570312,2647922,0.0,0
2007-06-15,144.87270338601675,151.610968659785,144.87270338601675,146.93629455566406,895656,0.0,0
2007-06-18,146.6415138806827,150.2633214483084,146.55728041771476,148.32608032226562,773472,0.0,0
2007-06-19,149.08412998572143,152.03212125662554,146.97842193507566,151.56886291503906,688185,0.0,0
2007-06-20,151.61097609312415,158.349241697263,151.61097609312415,157.717529296875,2455104,0.0,0
2007-06-21,158.34923972315437,158.51769379071342,155.0222236930324,156.875244140625,897060,0.0,0
2007-06-22,156.2435531007084,161.21301946005727,154.98012814302075,158.51771545410156,1441985,0.0,0
2007-06-25,156.74891550869057,162.476431237128,156.74891550869057,159.570556640625,2075165,0.0,0
2007-06-26,159.9495687212135,162.77122247946926,158.34923584031162,160.62339782714844,850536,0.0,0
2007-06-27,160.87609585295652,161.5078082712273,155.9487338495557,157.4227294921875,818281,0.0,0
2007-06-28,161.71836647727272,175.19489701704546,160.11803361656314,173.7209014892578,6771498,0.0,0
2007-06-29,175.19488823230006,179.32207036226896,172.71015560906488,175.36334228515625,4390735,0.0,0
2007-07-02,176.8373807514002,179.237893358197,174.26841405077386,176.28990173339844,2254722,0.0,0
2007-07-03,176.28988560355347,178.14290617058077,173.8893732163943,174.77377319335938,1392147,0.0,0
2007-07-04,175.1949029843065,183.53350139892098,173.76302413612908,181.68048095703125,6755966,0.0,0
2007-07-05,183.61772276867006,183.61772276867006,173.00495016500545,179.91168212890625,3641076,0.0,0
2007-07-06,181.00667355181957,186.77631921874442,178.77462797825706,184.6284942626953,4078527,0.0,0
2007-07-09,185.3864969353874,189.0504203431205,182.35427293734313,186.14454650878906,2454033,0.0,0
2007-07-10,186.94475187179256,188.2502933896821,182.01740291050967,183.19659423828125,3380983,0.0,0
2007-07-11,182.81754897791157,189.05043876176555,181.80681183082984,185.21804809570312,2114027,0.0,0
2007-07-12,186.98685866668734,189.51370810812907,184.5442426808487,185.5128631591797,1275493,0.0,0
2007-07-13,186.9868714522895,196.5888948454373,186.27092558737178,190.9877166748047,4861799,0.0,0
2007-07-16,191.8721232268666,197.4733015906538,191.8721232268666,196.1256561279297,2505564,0.0,0
2007-07-17,196.25198761490546,199.87380798253477,193.76725471983923,195.74661254882812,2777113,0.0,0
2007-07-18,195.9150730473294,195.9150730473294,187.07109964656573,193.00918579101562,2984228,0.0,0
2007-07-19,193.72513856992617,196.96793407383325,190.39812245623486,191.6194305419922,1528801,0.0,0
2007-07-20,192.1669070648743,194.48318586639016,188.71355365394726,189.4716033935547,867491,0.0,0
2007-07-23,187.99759221229232,191.91421648159837,182.77543937210487,190.35598754882812,1014127,0.0,0
2007-07-24,190.35599537723513,192.04056170800712,185.51286717626564,189.3873748779297,1467515,0.0,0
2007-07-25,187.36588338090039,187.36588338090039,169.3831459132659,172.6680450439453,5491701,0.0,0
2007-07-26,173.08918912020596,177.63751303649084,170.89924776660447,173.7209014892578,6768735,0.0,0
2007-07-27,176.8794910992222,176.8794910992222,162.5606751530947,164.203125,2576270,0.0,0
2007-07-30,163.8240978433344,175.36337620067223,160.96033983426295,171.19407653808594,3891962,0.0,0
2007-07-31,172.66805850294548,185.30230668608783,172.66805850294548,183.99676513671875,4966488,0.0,0
2007-08-01,181.25935027151723,181.25935027151723,171.02561406933071,171.95211791992188,2595694,0.0,0
2007-08-02,170.98349944206763,184.88117304203863,170.14121619358454,183.0281524658203,3658090,0.0,0
2007-08-03,184.03886356307322,188.6293040426005,181.469897450902,182.7333221435547,1902597,0.0,0
2007-08-06,178.26921477321605,190.52443657234053,172.92072474557085,189.34524536132812,4360016,0.0,0
2007-08-07,191.53519814558638,195.40970607942936,188.71355708378985,189.8506317138672,3726083,0.0,0
2007-08-08,191.1140397051627,196.20985528274042,189.55582360439647,190.31387329101562,2681960,0.0,0
2007-08-09,191.6194271587655,195.83084314027684,183.4071659948184,184.71270751953125,1761604,0.0,0
2007-08-10,173.76301464109875,182.52275417076208,170.14119456263802,180.75396728515625,2970846,0.0,0
2007-08-13,181.9331449476122,187.74489304810632,181.55412013274864,186.60781860351562,2005032,0.0,0
2007-08-14,187.49223807482832,187.8291462006675,181.4277889919536,181.97528076171875,1628959,0.0,0
2007-08-16,176.37410160908206,185.17597156391219,170.98349412724014,178.3113555908203,3978402,0.0,0
2007-08-17,181.0066626621638,183.9967707267955,172.8786345582902,180.8803253173828,4666382,0.0,0
2007-08-20,185.30232382812716,187.74494022860873,179.6590283547152,181.38571166992188,1399573,0.0,0
2007-08-21,181.09087049276425,183.61771984847724,173.5524391519979,174.47894287109375,1462630,0.0,0
2007-08-22,175.27916948344173,181.51206110437286,173.46825257779463,177.51121520996094,2799557,0.0,0
2007-08-23,181.09087067177163,192.0405512240183,181.09087067177163,182.9860076904297,4908813,0.0,0
2007-08-24,183.6177381053713,193.7251365331899,183.6177381053713,192.9670867919922,3305213,0.0,0
2007-08-27,196.3362276635525,202.86392274956987,194.7358818020988,200.88455200195312,3580922,0.0,0
2007-08-28,192.58805488935852,206.3593908043324,192.58805488935852,205.47499084472656,3778296,0.0,0
2007-08-29,201.81105396048864,209.18103174501076,198.4419212589928,206.52783203125,2518474,0.0,0
2007-08-30,208.04394727022444,209.68639691507138,202.31641902594401,203.45350646972656,2030028,0.0,0
2007-08-31,203.91674398891578,209.34946742247746,203.91674398891578,207.45433044433594,1568214,0.0,0
2007-09-03,208.8862402403771,215.07702709806745,207.2016737868257,210.90771484375,3213441,0.0,0
2007-09-04,211.41306988178377,228.09026590940675,210.57078673484438,226.0266876220703,6218537,0.0,0
2007-09-05,226.95325639424993,229.85911849649514,220.00441883467346,221.81532287597656,4753252,0.0,0
2007-09-06,220.67823032733523,233.0598054404569,219.0778971566905,231.20677185058594,3721915,0.0,0
2007-09-07,231.62784257334886,233.64931678582843,224.46843653017262,225.26861572265625,2187613,0.0,0
2007-09-10,220.08860552451333,232.80708788956997,220.08860552451333,228.21665954589844,4809873,0.0,0
2007-09-11,229.1010324887336,230.78559890409193,224.63694176981144,226.4057159423828,2238096,0.0,0
2007-09-12,227.83759814656352,229.90120220083253,223.3735076143783,224.63693237304688,1058740,0.0,0
2007-09-13,225.731871416887,232.21746158638715,224.88958831458518,229.48004150390625,2638248,0.0,0
2007-09-14,231.25534861446755,236.70809907349323,228.50784389307879,232.86160278320312,3874574,1.0,0
2007-09-17,233.32655450823333,236.03180024247567,227.49339580535457,232.60797119140625,2613044,0.0,0
2007-09-18,232.43892450658913,236.0740745106434,231.21310431033473,233.91835021972656,1617613,0.0,0
2007-09-19,235.86270153871604,242.5412459923511,235.48226750690318,240.76593017578125,1882669,0.0,0
2007-09-20,240.17421762368554,244.9083853663982,237.63805909714006,241.61135864257812,2163313,0.0,0
2007-09-21,241.52681228991273,246.26095367732265,240.51233867881882,243.93614196777344,1642845,0.0,0
2007-09-24,243.93613333349268,248.1208045822163,238.7370143087178,241.10411071777344,1272745,0.0,0
2007-09-25,241.35773518899282,245.8382712668921,236.0740719843301,241.65362548828125,1736279,0.0,0
2007-09-26,241.23089379642727,246.38775341808403,240.0896175671793,241.35769653320312,1622165,0.0,0
2007-09-27,241.39997046791584,247.61356294621103,240.34323793076138,244.86605834960938,2244773,0.0,0
2007-09-28,244.31660645786474,252.77046827301575,242.2453999934972,246.64141845703125,1922787,0.0,0
2007-10-01,251.07967473683615,255.22206151711148,246.0073580754859,250.31883239746094,1427500,0.0,0
2007-10-03,250.27653711275164,255.222050809919,237.55348700728274,244.9928741455078,2381074,0.0,0
2007-10-04,240.93500580241036,249.38886565512652,240.93500580241036,247.19085693359375,1411259,0.0,0
2007-10-05,245.1619169535214,250.99507464534796,233.36877304248412,237.5111846923828,1408002,0.0,0
2007-10-08,237.5534590326261,239.24423098303626,218.1941253602564,227.873779296875,1917971,0.0,0
2007-10-09,224.02734013481646,239.6669846347942,219.03956677843516,238.31436157226562,1994621,0.0,0
2007-10-10,240.08965666995363,248.37443027764238,235.94726986610925,239.28652954101562,2478651,0.0,0
2007-10-11,240.93502647027478,250.23427310596958,237.63802600471908,247.6135711669922,1120902,0.0,0
2007-10-12,247.27540699609608,254.88388105751443,241.7803979517384,246.55682373046875,2621348,0.0,0
