Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,22.81657600402832,22.81657600402832,22.81657600402832,22.81657600402832,0,0.0,0
2007-02-06,118.36865528282335,139.5117411404798,118.36865528282335,136.24639892578125,106999,0.0,0
2007-02-07,137.8790663681959,137.96070490391017,126.65445280352866,129.06265258789062,40164,0.0,0
2007-02-08,131.8381966511764,131.8381966511764,122.45033744691307,125.02178955078125,5361,0.0,0
2007-02-09,132.2463507833397,132.2463507833397,119.18498280473825,120.28704071044922,3010,0.0,0
2007-02-12,120.00130230012797,120.00130230012797,114.28695457155045,116.85840606689453,5823,0.0,0
2007-02-13,117.75638170545598,119.18496865855509,111.18487922994208,115.51145935058594,3990,0.0,0
2007-02-14,101.22558576891458,113.47061630547684,101.22558576891458,111.5522232055664,4674,0.0,0
2007-02-15,116.12371823704893,116.12371823704893,110.6950924548806,113.34818267822266,5991,0.0,0
2007-02-19,109.10322964557312,115.75637114268405,108.57261657714844,108.57261657714844,5549,0.0,0
2007-02-20,109.02159370668056,109.38894214052142,107.75627136230469,107.75627136230469,2308,0.0,0
2007-02-21,111.02161331704212,111.8379487090792,106.53176866083821,109.4705810546875,3506,0.0,0
2007-02-22,110.20527806775324,110.20527806775324,105.38890423101171,106.53176879882812,4135,0.0,0
2007-02-23,106.16441837068363,107.67463134579074,105.14399914846693,106.57258605957031,4692,0.0,0
2007-02-26,111.79713636010835,111.83795562349178,106.16442678932454,106.65422058105469,1789,0.0,0
2007-02-27,107.75627464881309,108.98077776982234,104.65419758433171,106.12360382080078,5155,0.0,0
2007-02-28,99.59292335880613,108.4909746435932,99.59292335880613,105.10318756103516,1345,0.0,0
2007-03-01,98.16433551393725,120.00130827899189,98.16433551393725,104.6133804321289,1888,0.0,0
2007-03-02,104.89910182802696,106.89912112259515,102.69499867776221,103.67459869384766,1186,0.0,0
2007-03-05,96.45001654256484,120.81762390136718,93.9601913965831,97.96023559570312,9332,0.0,0
2007-03-06,100.32763512833809,102.32765463067328,97.10310613647347,98.16434478759766,2465,0.0,0
2007-03-07,101.38885835797574,101.4296776209122,95.14389727369117,95.51124572753906,3867,0.0,0
2007-03-08,93.96020232626364,97.75616314278139,93.96020232626364,95.10307312011719,2177,0.0,0
2007-03-09,94.69491110485572,97.87862056866524,93.87857566429662,94.40919494628906,6921,0.0,0
2007-03-12,94.0826485417289,99.14392519111078,92.77651323493465,95.18470001220703,1908,0.0,0
2007-03-13,95.67450704766505,98.04188096959842,95.0214424600542,97.14391326904297,1445,0.0,0
2007-03-14,97.87862267670482,97.91943571272469,94.735732408492,95.96023559570312,1170,0.0,0
2007-03-15,94.08265857933742,100.20517432202749,93.87857472124776,96.98065185546875,12251,0.0,0
2007-03-16,96.04187475725065,96.32759094238281,95.10308766769151,96.32759094238281,596,0.0,0
2007-03-19,96.73576146600736,96.73576146600736,93.878587076716,95.06227111816406,5571,0.0,0
2007-03-20,97.55208069994454,106.12360243508611,95.7153260424142,97.75616455078125,2196,0.0,0
2007-03-21,94.40920372432892,97.5112749499928,94.40920372432892,96.32759094238281,664,0.0,0
2007-03-22,96.12349132713413,98.36841362989098,96.12349132713413,97.55207824707031,836,0.0,0
2007-03-23,97.55208047403802,97.9602481747662,96.04186122697267,97.63371276855469,961,0.0,0
2007-03-26,94.93981605719222,97.96025475418826,93.10306128055119,95.83778381347656,13030,0.0,0
2007-03-28,95.51124835137007,95.51124835137007,94.04184203932165,94.24592590332031,1626,0.0,0
2007-03-29,94.69489584027485,96.32756645821063,94.24590892908486,95.14388275146484,1601,0.0,0
2007-03-30,94.2867424374271,99.42965815254479,94.08265857933742,96.98065185546875,804,0.0,0
2007-04-02,97.10310294855273,97.18474147914796,93.59286411804878,94.69491577148438,535,0.0,0
2007-04-03,94.1234778328832,95.51124557649734,94.08265857001128,94.65409088134766,930,0.0,0
2007-04-04,97.5112645949578,102.04192872144812,94.89899371094675,95.26634216308594,875,0.0,0
2007-04-05,97.1439123350049,97.1439123350049,93.63366763332242,94.73572540283203,704,0.0,0
2007-04-09,97.83778405557969,97.96023559570312,95.83776507009169,97.96023559570312,4070,0.0,0
2007-04-10,97.55209515111979,99.96028245647906,97.14392738898121,98.12352752685547,2083,0.0,0
2007-04-11,102.45009224490369,102.45009224490369,97.96024756484815,100.32762145996094,750,0.0,0
2007-04-12,98.40922250010772,100.4092414855957,97.34798412322998,97.96023559570312,3280,0.0,0
2007-04-13,97.22553258310654,99.02147397258086,97.22553258310654,97.96023559570312,2331,0.0,0
2007-04-16,93.8785755071307,100.20517516087213,93.8785755071307,99.38883972167969,2499,0.0,0
2007-04-17,94.28673983539453,99.18475229437605,94.28673983539453,96.65411376953125,1971,0.0,0
2007-04-18,96.36840279547819,98.73577062856756,96.36840279547819,96.45003509521484,1279,0.0,0
2007-04-19,98.61332083665356,102.85826251258148,98.28678542431796,99.79700469970703,4105,0.0,0
2007-04-20,101.22559150785419,101.83784306939363,98.85821755760603,98.93984985351562,2704,0.0,0
2007-04-23,100.61334769526309,102.28683791694958,99.67456064963764,100.5317153930664,7170,0.0,0
2007-04-24,101.96030226183962,101.96030226183962,98.81741192290177,100.40926361083984,1692,0.0,0
2007-04-25,92.28670890854973,101.96028104677683,92.28670890854973,100.36842346191406,482,0.0,0
2007-04-26,86.5315507592135,102.1235553579334,86.5315507592135,101.7970199584961,2091,0.0,0
2007-04-27,103.67460551688342,104.57257952356173,99.91946357056239,100.40926361083984,2468,0.0,0
2007-04-30,99.18474379106644,101.96028519216549,99.18474379106644,99.2255630493164,2139,0.0,0
2007-05-03,96.32757923363657,101.06232714485297,96.32757923363657,99.06230163574219,1740,0.0,0
2007-05-04,99.18476339710968,99.18476339710968,97.14392464408273,98.53169250488281,2182,0.0,0
2007-05-07,97.14391371941608,99.42965535701323,96.45002986704922,97.3888168334961,1108,0.0,0
2007-05-08,95.63370521247191,99.59293114771506,94.12348578086109,98.53169250488281,1804,0.0,0
2007-05-09,96.776551906846,99.14391928456025,96.3275650024414,97.96023559570312,1211,0.0,0
2007-05-10,96.57248290516651,99.59292147503666,96.57248290516651,97.83779907226562,2177,0.0,0
2007-05-11,95.91942318415238,98.77659749176543,95.91942318415238,96.32759094238281,733,0.0,0
2007-05-14,96.57248347433921,97.91943194594053,95.75614804760141,96.61329650878906,3743,0.0,0
2007-05-15,95.1030818137306,98.73577214711712,95.1030818137306,98.49087524414062,2993,0.0,0
2007-05-16,95.51124192867042,98.77658353306941,95.51124192867042,98.36841583251953,2604,0.0,0
2007-05-17,96.3275867638584,99.51129638558113,96.3275867638584,98.32760620117188,2313,0.0,0
