Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,199.5940837978823,201.53244473389785,196.13957080907278,200.68800354003906,2486,0.0,0.0
2006-08-31,199.59405774868281,200.51527046310326,197.67488411648392,198.32740783691406,266,0.0,0.0
2006-09-01,201.51325748455352,201.51325748455352,195.17998367789613,195.8133087158203,2618,0.0,0.0
2006-09-04,199.5940434111162,204.94854214580042,198.82637401338113,203.48997497558594,4302,0.0,0.0
2006-09-05,206.5030669266618,207.27073632044122,201.5515899658203,201.5515899658203,1370,0.0,0.0
2006-09-06,202.28088831111725,206.50307004057132,201.12938420308433,201.82028198242188,2210,0.0,0.0
2006-09-07,199.78596246199092,202.66472272801383,196.90720219596798,198.57687377929688,1124,0.0,0.0
2006-09-08,199.59403428125836,201.51320768780892,198.82636491863815,200.20816040039062,926,0.0,0.0
2006-09-11,200.7455742400827,200.7455742400827,197.6748962402344,197.67489624023438,3752,0.0,0.0
2006-09-12,189.9981677192063,201.51320818703698,182.87803904874627,200.6112060546875,1648,0.0,0.0
2006-09-13,198.8455734833051,201.03343608899235,198.15467566767026,199.03749084472656,1012,0.0,0.0
2006-09-14,198.44256535640156,200.34255205061584,196.13955686096944,199.7667999267578,2892,0.0,0.0
2006-09-15,199.59405587199976,205.38995081577946,195.7557086436921,201.89706420898438,3856,0.0,0.0
2006-09-18,201.5132155373832,206.8677142357158,196.54255153531227,205.3515625,5532,0.0,0.0
2006-09-19,206.50311987792503,208.40310680020343,201.53245459314965,201.70518493652344,1644,0.0,0.0
2006-09-20,199.59406898357375,205.35159020425374,198.50014932261007,202.22332763671875,10416,0.0,0.0
2006-09-21,199.78598072102986,206.6182343579955,199.61325040379992,204.9485626220703,3688,0.0,0.0
2006-09-22,206.88690268959928,206.88690268959928,198.8839585891756,203.48997497558594,2316,0.0,0.0
2006-09-25,205.35160290187432,205.35160290187432,195.371898835615,196.4274444580078,3968,0.0,0.0
2006-09-26,199.21023704756553,211.10911440493456,196.71531115005266,205.7354278564453,5136,0.0,0.0
2006-09-27,203.81623320618507,213.02826634544766,201.99301831403935,211.30101013183594,4816,0.0,0.0
2006-09-28,207.65460829035678,213.02829501136415,206.5414780986107,211.2434539794922,3576,0.0,0.0
2006-09-29,199.97787811559277,209.95758028642848,199.97787811559277,209.18991088867188,2342,0.0,0.0
2006-10-03,205.8313430786133,211.85755212089555,205.8313430786133,211.10906982421875,4276,0.0,0.0
2006-10-04,211.10909952162055,213.0282731536353,207.27075225759108,211.28182983398438,2024,0.0,0.0
2006-10-05,213.0282431862571,213.4120778586648,211.10906982421875,211.10906982421875,7246,0.0,0.0
2006-10-06,212.26062862073786,213.02829816367,201.148607301312,212.27981567382812,15886,0.0,0.0
2006-10-09,211.10906988859148,216.84740292831773,207.27072316334434,216.0413360595703,2352,0.0,0.0
2006-10-10,218.78579636026657,220.32113528209302,214.9474490557005,216.0989532470703,966,0.0,0.0
2006-10-11,216.8666382905278,221.7413444030721,211.10911691998282,213.23939514160156,1220,0.0,0.0
2006-10-12,216.46364568822918,216.48283274323708,209.1899713564968,213.2010498046875,2610,0.0,0.0
2006-10-13,213.04750787271252,223.39186074924802,211.10914675616223,220.32118225097656,3422,0.0,0.0
2006-10-16,228.38165056796407,233.75533646368086,211.87675817397675,215.77268981933594,1246,0.0,0.0
2006-10-17,213.41213431358656,216.86664727909425,209.18995180018825,213.27780151367188,1582,0.0,0.0
2006-10-18,220.70494806163254,226.46246844584905,207.27073383179405,224.31300354003906,9846,0.0,0.0
2006-10-19,222.62415290601325,224.54332663796166,217.63430120294743,221.66456604003906,1624,0.0,0.0
2006-10-20,221.66456931937807,221.66456931937807,211.8767831416393,215.44644165039062,2066,0.0,0.0
2006-10-23,211.4929746623929,211.4929746623929,206.8869570653898,207.50108337402344,7294,0.0,0.0
2006-10-26,207.50104166931132,216.09894882662877,207.27075020671322,211.2242431640625,13396,0.0,0.0
2006-10-27,214.9474286703472,214.9474286703472,211.10908172980527,214.64036560058594,2944,0.0,0.0
2006-10-30,205.9657169357786,217.97976332102147,205.9657169357786,211.78082275390625,3192,0.0,0.0
2006-10-31,217.5959484647839,218.7858269244593,204.58393991357335,213.7959747314453,42078,0.0,0.0
2006-11-01,213.41208761434444,213.41208761434444,203.81622036549803,210.97474670410156,12526,0.0,0.0
2006-11-02,210.72521873878617,212.4332875834436,204.39194713734724,205.38990783691406,5336,0.0,0.0
2006-11-03,204.39200576032127,204.39200576032127,198.8264018475989,199.80517578125,3476,0.0,0.0
