Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-29,15.704192998186045,15.704192998186045,14.965272970946486,15.058698654174805,23140,0.0,0.0
2010-09-30,14.791163479214749,15.542823207291878,14.791163479214749,15.254049301147461,10580,0.0,0.0
2010-10-01,14.961027226698194,15.288021208045294,14.961027226698194,15.122401237487793,2360,0.0,0.0
2010-10-04,16.137353913113564,16.901754563949893,15.194592192428553,15.275279998779297,4800,0.0,0.0
2010-10-05,16.137356899967095,16.137356899967095,14.566087614659082,15.326242446899414,10350,0.0,0.0
2010-10-06,15.797620084044233,15.797620084044233,15.164865246456786,15.559805870056152,12480,0.0,0.0
2010-10-07,15.559807576092044,15.691455005051752,15.24555472241361,15.249800682067871,2370,0.0,0.0
2010-10-08,14.867601272573426,15.627756118774414,14.867601272573426,15.627756118774414,1300,0.0,0.0
2010-10-11,15.627757002623465,15.691457748413086,15.381450800189928,15.691457748413086,4220,0.0,0.0
2010-10-12,15.457889556884766,15.457889556884766,15.457889556884766,15.457889556884766,250,0.0,0.0
2010-10-13,15.542822335850884,15.627756118774414,15.542822335850884,15.627756118774414,70,0.0,0.0
2010-10-14,15.309253808434637,15.776388748400654,15.300760269165039,15.300760269165039,1500,0.0,0.0
2010-10-15,15.54282146458202,16.307223848067267,15.300761249804053,16.209548950195312,40670,0.0,0.0
2010-10-18,15.87831006397551,16.37092406643717,15.87831006397551,16.269004821777344,23660,0.0,0.0
2010-10-19,15.627755459298443,16.30722407403661,15.627755459298443,15.929268836975098,16000,0.0,0.0
2010-10-20,15.9292688369751,15.9292688369751,15.9292688369751,15.929268836975098,0,0.0,0.0
2010-10-21,16.13735572316654,16.222289498336504,15.933515634744836,15.975981712341309,6000,0.0,0.0
2010-10-22,15.712690062072518,16.302977348451325,15.712690062072518,16.162837982177734,1200,0.0,0.0
2010-10-25,15.967489133320518,16.927238096512056,15.967489133320518,16.20105743408203,4670,0.0,0.0
2010-10-26,16.53654292065615,16.5492840403483,16.05242249175832,16.103382110595703,530,0.0,0.0
2010-10-27,16.222293760175425,16.64696112761469,16.1416059235764,16.64271354675293,2260,0.0,0.0
2010-10-28,16.731892290387897,16.731892290387897,16.311470950035165,16.362430572509766,3020,0.0,0.0
2010-10-29,16.23078316942692,16.434623259501063,16.23078316942692,16.349689483642578,3000,0.0,0.0
2010-11-01,16.3072267704009,16.55778056989327,15.903792466814554,16.264759063720703,167470,0.0,0.0
2010-11-02,16.13311322295551,16.3072267704009,15.882559423463139,16.264759063720703,97000,0.0,0.0
2010-11-03,16.00995439891665,16.562021456815113,15.899540015350835,16.557775497436523,38650,0.0,0.0
2010-11-04,16.307224188260495,16.562023908086363,16.27325002829592,16.302976608276367,6270,0.0,0.0
2010-11-08,16.30722359210672,16.90175678995805,16.30722359210672,16.659696578979492,15630,0.0,0.0
