Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23,691.9567649147726,810.8387930629605,683.451486475856,792.8671264648438,22217904,0.0,0
2015-12-24,805.3607786398135,873.3070995000749,803.4386765428211,861.1497802734375,9238499,0.0,0
2015-12-28,864.9459382010166,871.6732954981356,795.7502631449353,802.81396484375,3424225,0.0,0
2015-12-29,809.2049342295392,816.6530794080177,767.0147722715146,779.412353515625,2644667,0.0,0
2015-12-30,781.2383840675905,796.0385343240857,771.723955671495,775.1837158203125,1307644,0.0,0
2015-12-31,778.4513140217581,787.7735205014995,754.4250388976297,773.1174926757812,1411591,0.0,0
2016-01-01,776.048720692149,787.4371521394555,769.80188888472,772.3005981445312,682083,0.0,0
2016-01-04,770.6668658290054,791.9060707188628,762.209569603745,780.5176391601562,1288717,0.0,0
2016-01-05,784.6020366335451,796.7112554118698,776.4811441923998,785.2266845703125,778749,0.0,0
2016-01-06,785.1787058458078,830.3481050805116,778.6916112748663,803.2944946289062,1825228,0.0,0
2016-01-07,789.984000557654,797.6724093222053,768.8408764551376,772.4928588867188,373132,0.0,0
2016-01-08,779.4123927308485,789.98395416123,773.6460864960951,775.4721069335938,328208,0.0,0
2016-01-11,771.723941364898,773.5499617005266,755.9626817393677,766.0056762695312,354808,0.0,0
2016-01-12,768.6485323988851,784.2175694054246,765.9576014903473,770.955078125,371860,0.0,0
2016-01-13,777.9226818510905,783.1604211163665,746.1118610847246,768.50439453125,438596,0.0,0
2016-01-14,742.2677956102011,788.9268735665131,742.2677956102011,782.776123046875,370832,0.0,0
2016-01-15,791.9060613921955,791.9060613921955,751.5419174862827,758.3653564453125,147545,0.0,0
2016-01-18,749.6197593071005,761.5848556583892,735.3000763392293,741.7871704101562,172923,0.0,0
2016-01-19,746.6886529091821,746.7366937318957,677.5410155482451,694.0711059570312,970683,0.0,0
2016-01-20,686.1904402004574,718.8661754480981,669.3720470582894,692.2930908203125,686899,0.0,0
2016-01-21,701.3750364237717,708.9673630938752,696.7620031688546,700.5581665039062,120661,0.0,0
2016-01-22,708.2947268572385,715.3584296388517,682.3463447335675,708.91943359375,152880,0.0,0
2016-01-25,707.6220699580986,734.6276470453927,704.2583903629418,719.4910888671875,241245,0.0,0
2016-01-27,724.6324969059909,745.7756201578899,709.6401238814414,728.8611450195312,150224,0.0,0
2016-01-28,720.0675039104864,739.0482622718239,719.9233227888852,728.33251953125,74260,0.0,0
2016-01-29,728.476617236495,760.9120866714973,721.5570386921156,744.045654296875,316960,0.0,0
2016-02-01,745.2950462962891,779.3643157857068,744.8145207989995,768.02392578125,206519,0.0,0
2016-02-02,773.5499149995546,785.3708296760983,754.9535443578943,766.9186401367188,182113,0.0,0
2016-02-03,754.4249846801102,772.6849524621766,740.0092206416368,756.0107421875,103985,0.0,0
2016-02-04,750.5810281416395,776.4333302949586,750.5810281416395,771.4358520507812,517300,0.0,0
2016-02-05,775.5681488694938,778.3552202034354,765.6693354048456,769.0810546875,49206,0.0,0
2016-02-08,759.2304127804429,781.863155758962,759.2304127804429,769.513671875,41172,0.0,0
2016-02-09,762.1134365500811,766.9186915094133,754.5211102511773,763.891357421875,37792,0.0,0
2016-02-10,760.2874199658658,776.5292052719657,753.4639813529964,771.6278686523438,56327,0.0,0
2016-02-11,756.3471266776553,783.2565543104055,756.3471266776553,768.0719604492188,145971,0.0,0
2016-02-12,767.8797745474776,788.0618462189382,746.7846926640614,771.3876342773438,177643,0.0,0
2016-02-15,800.5556170907022,816.8934868272471,779.6527543395343,793.2035522460938,148787,0.0,0
