Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-03,113.45128012552117,120.2373401259762,113.23797791662301,118.76531982421875,16402230,0.0,0.0
2007-04-04,119.28939972802961,127.02872327104623,119.28939972802961,123.96090698242188,20642295,0.0,0.0
2007-04-05,126.12546537426456,126.12546537426456,122.9760176813487,124.36903381347656,11935245,0.0,0.0
2007-04-09,124.81936567071543,128.75354230207174,124.81936567071543,127.69757843017578,10586760,0.0,0.0
2007-04-10,127.97933065652445,130.3493182612749,127.05503693719741,129.71205139160156,7696200,0.0,0.0
2007-04-11,127.61066753413323,134.2992933831315,127.61066753413323,131.4605712890625,21166755,0.0,0.0
2007-04-12,131.1393216167987,131.4026495697898,129.29600183709923,130.02279663085938,5898930,0.0,0.0
2007-04-13,129.98067533598822,132.17686315888744,129.08533612666915,130.60476684570312,4823250,0.0,0.0
2007-04-16,132.19262958423738,134.2992891179394,131.1393058445761,134.18869018554688,4946640,0.0,0.0
2007-04-17,134.29928446464106,135.72127929926015,133.14325745124893,133.91744995117188,6894420,0.0,0.0
2007-04-18,134.4309769868557,136.61662916048422,133.93064784260685,134.483642578125,4354770,0.0,0.0
2007-04-19,133.7725903581157,133.7725903581157,130.46777447688856,131.871337890625,7155570,0.0,0.0
2007-04-20,132.71927643194903,135.55799798564152,132.71927643194903,133.64356994628906,7982550,0.0,0.0
2007-04-23,134.29929105731134,135.61068702774566,132.84570162362454,133.80422973632812,5471700,0.0,0.0
2007-04-24,130.20973913469012,133.7199502090904,129.6383133495856,131.53692626953125,11551020,0.0,0.0
2007-04-25,132.1399433033751,133.1827434063572,130.6257929249641,131.28411865234375,6743010,0.0,0.0
2007-04-26,131.77126962649072,133.98325973642906,131.47370734691825,132.474365234375,8114220,0.0,0.0
2007-04-27,132.19258351846813,132.7034479458721,130.6152323405754,131.14715576171875,3735645,0.0,0.0
2007-04-30,131.40261345756608,131.65015010341605,129.03262636882613,131.0260467529297,4525785,0.0,0.0
2007-05-03,132.71924986926575,135.45789543166916,132.19258216118328,133.7436065673828,8081730,0.0,0.0
2007-05-04,134.66794479978054,134.72062243709107,131.13930252586712,131.5132293701172,4941270,0.0,0.0
2007-05-07,133.70149059007332,133.87791844446747,130.21760702148396,131.21827697753906,3598845,0.0,0.0
2007-05-08,131.12346974567242,132.55599979886912,129.67250855075173,130.19654846191406,5473335,0.0,0.0
2007-05-09,130.34930624719107,130.61263416087718,127.66332536445519,128.98524475097656,5364645,0.0,0.0
2007-05-10,130.29665101808567,131.02344576111525,127.50532669369193,127.94246673583984,5768535,0.0,0.0
2007-05-11,127.91613156856484,129.78841794859986,124.0583199580309,128.3506317138672,5553540,0.0,0.0
2007-05-14,129.55929874875815,131.29728693085366,128.76930302468034,129.0879364013672,4119390,0.0,0.0
2007-05-15,129.97541431771273,133.40399409782978,128.97474386815168,132.76145935058594,6901950,0.0,0.0
2007-05-16,133.24598707400352,137.35396358737952,132.92998146258597,136.6034698486328,13047600,0.0,0.0
2007-05-17,137.8279832952352,140.1453060371516,137.45932406679546,138.24142456054688,8951355,0.0,0.0
2007-05-18,138.8286329454587,139.28683206977644,136.69564616661447,138.1623992919922,5068965,0.0,0.0
2007-05-21,139.03924293143564,140.02410970018454,137.8410860032507,138.7443084716797,3535200,0.0,0.0
2007-05-22,139.30256551288153,142.18078917236824,139.30256551288153,141.09323120117188,8514855,0.0,0.0
2007-05-23,143.51586919414623,144.72718933360383,141.77786925677066,142.89703369140625,11902005,0.0,0.0
2007-05-24,144.54816181396518,144.93789195418364,142.46257336294607,142.7153778076172,6408915,0.0,0.0
2007-05-25,142.1992337352936,143.67389406276192,140.7245734078253,142.34669494628906,6928170,0.0,0.0
2007-05-28,143.2525829143202,146.3335740938412,143.04192055980334,143.67391967773438,6764085,0.0,0.0
2007-05-29,144.77989864160332,152.14266553337433,143.50273711437796,150.4915771484375,16812315,0.0,0.0
2007-05-30,150.88920442352716,153.71475104902396,143.80031296731698,145.77003479003906,17411160,0.0,0.0
2007-05-31,150.41524170923338,151.64237789617405,145.17493623320954,147.37112426757812,10630050,0.0,2.0
2007-06-01,148.51919126753103,151.1525062435103,147.38159553337718,149.44085693359375,6359167,0.0,0.0
2007-06-04,153.5857171926018,153.5857171926018,143.28944482937402,144.69036865234375,6635137,0.0,0.0
2007-06-05,145.04324348702374,147.13935553136662,144.62190673988815,146.01756286621094,3954427,0.0,0.0
2007-06-06,150.39411515813947,150.39411515813947,140.30323899403294,141.0879669189453,5629132,0.0,0.0
2007-06-07,142.16764983570678,142.93657458270604,139.98725370732484,140.84571838378906,5134875,0.0,0.0
2007-06-08,140.16632270585686,140.90365293098296,137.27493515277754,138.0807342529297,6948802,0.0,0.0
2007-06-11,140.0926138386719,140.5824195341734,137.88063477917524,138.66009521484375,3316942,0.0,0.0
2007-06-12,139.56591316395102,140.09256893579652,137.28545389241285,139.18670654296875,3687892,0.0,0.0
2007-06-13,139.77658958620057,139.77658958620057,137.03793107856464,138.0438690185547,4251727,0.0,0.0
2007-06-14,139.77659728483965,142.97871068398652,139.03926703481758,142.00437927246094,3401325,0.0,0.0
2007-06-15,143.25260761186135,147.881984771344,143.1262174099892,146.59165954589844,7656570,0.0,0.0
2007-06-18,147.25522315599486,149.15122044842227,144.11104301538745,145.46456909179688,4981192,0.0,0.0
2007-06-19,145.88588921777904,148.72459898724654,145.35922135416666,148.12420654296875,2190825,0.0,0.0
2007-06-20,148.51918968314038,152.0899735762799,147.81872185570484,150.18344116210938,5967007,0.0,0.0
2007-06-21,150.61533609587477,157.41982834927617,150.61533609587477,156.21377563476562,8157187,0.0,0.0
2007-06-22,156.94585459601777,157.96758390235902,150.26775180868376,151.53701782226562,6869857,0.0,0.0
2007-06-25,151.53701352687733,154.72332377264487,150.63640666312554,152.81680297851562,6016507,0.0,0.0
2007-06-26,152.20584763772857,156.20849185662578,151.31052075309898,155.17095947265625,5880982,0.0,0.0
2007-06-27,154.83918291372055,155.36585081930878,153.1011944959731,154.20718383789062,4190385,0.0,0.0
2007-06-28,149.94649883393396,159.05251110248892,149.94649883393396,157.32505798339844,4219897,0.0,0.0
2007-06-29,156.9089533561237,162.63379473830972,156.2084975236725,161.98599243164062,7503427,0.0,0.0
2007-07-02,164.31911692899814,166.74176977240302,159.74767466909458,161.1591339111328,4024552,0.0,0.0
2007-07-03,163.16048664047437,164.31914162914853,161.40142707335178,162.93402099609375,4751970,0.0,0.0
2007-07-04,163.8978191961755,164.00316243560786,160.32177845160948,162.7655029296875,3546487,0.0,0.0
2007-07-05,162.73912122337805,164.84051276911904,161.1643975184925,164.0347137451172,2705632,0.0,0.0
2007-07-06,164.03468103503127,166.61533003729824,162.55475325594776,163.69761657714844,4128210,0.0,0.0
2007-07-09,163.79772647761595,167.9741711060732,163.79772647761595,166.3309783935547,6454230,0.0,0.0
2007-07-10,166.9524944112973,167.5844936616544,164.0189759087672,164.91957092285156,6397365,0.0,0.0
2007-07-11,164.00313631858802,168.72204016193325,163.26580608626787,165.96759033203125,4118107,0.0,0.0
2007-07-12,167.79512399571826,173.69376646601344,167.47913045811563,172.95643615722656,7847205,0.0,0.0
2007-07-13,173.7990841739358,180.6457187807326,173.7990841739358,177.56472778320312,8232495,0.0,0.0
2007-07-16,178.73918675752262,179.27639019730884,174.32575281163204,174.95248413085938,3847170,0.0,0.0
2007-07-17,175.97948126320534,176.40081803266102,169.26978391883858,170.4705810546875,3962197,0.0,0.0
2007-07-18,170.13349993944075,173.58841771770432,169.5962965146304,171.8978271484375,4328977,0.0,0.0
2007-07-19,172.62988899103337,175.97946353419783,172.62988899103337,174.2572784423828,4996005,0.0,0.0
2007-07-20,172.54561930213396,175.89520594778764,172.366551491943,173.72007751464844,3995167,0.0,0.0
2007-07-23,173.79912804141173,190.54704160543483,171.16581193769977,185.98086547851562,11925390,0.0,0.0
2007-07-24,187.38698122107107,199.60558804428615,187.38698122107107,192.93275451660156,17214435,0.0,0.0
2007-07-25,192.23232725532543,193.69645231363114,185.39622778891288,188.21914672851562,9369840,0.0,0.0
2007-07-26,189.5674079910759,191.67405553838816,182.14143982637924,185.2171630859375,10343670,0.0,0.0
2007-07-27,179.28692436052853,183.80570149787678,172.35076189849406,174.93141174316406,13231927,0.0,0.0
2007-07-30,176.11638129330498,178.93929967523556,170.4336822410871,173.47779846191406,11134710,0.0,0.0
2007-07-31,173.79910744028905,183.30539757868894,169.269794153101,182.0150604248047,13880437,0.0,0.0
2007-08-01,182.75236975887321,182.75236975887321,172.74576366900845,175.50021362304688,12657607,0.0,0.0
2007-08-02,177.60687408846525,182.19410817275164,174.8524120669916,179.32379150390625,7812997,0.0,0.0
2007-08-03,180.22441669211074,184.43772461552308,180.11908550082322,181.49368286132812,5524875,0.0,0.0
2007-08-06,174.3362791415899,178.0123949473739,172.21909604058786,176.6904754638672,5255092,0.0,0.0
2007-08-07,182.22567388698107,182.22567388698107,174.43104825065834,176.21116638183594,5797237,0.0,0.0
2007-08-08,175.90570880677228,181.435678568092,175.90570880677228,180.3770751953125,5432692,0.0,0.0
2007-08-09,183.27907171197504,188.2297100896931,180.86168588447515,182.65760803222656,13634287,0.0,0.0
2007-08-10,179.06573636893398,179.58186877721505,172.98275846468897,178.36000061035156,7963575,0.0,0.0
2007-08-13,179.90842092344633,181.99400982688994,179.59241529905668,180.21914672851562,4800345,0.0,0.0
2007-08-14,180.85640204948717,181.36199896159272,177.06441918150492,177.7912139892578,4507627,0.0,0.0
2007-08-16,173.79908796956653,173.79908796956653,166.95245321324478,168.91165161132812,11118427,0.0,0.0
2007-08-17,168.5219248721657,168.5219248721657,162.31781255802352,164.31387329101562,15749955,0.0,0.0
2007-08-20,168.53243255565934,172.42974595505342,166.58378188315191,169.564697265625,10088085,0.0,0.0
2007-08-21,170.7444472068768,173.90443083699637,165.41461474047,167.51072692871094,10653585,0.0,0.0
2007-08-22,169.5858032726286,179.0657547837498,168.13746931106397,176.33763122558594,11680177,0.0,0.0
2007-08-23,179.59237152370224,181.6990309734043,173.79907310499541,175.81619262695312,7101330,0.0,0.0
2007-08-24,176.4429249720358,186.2283444934338,172.74575045333543,184.6378173828125,7133647,0.0,0.0
2007-08-27,188.54568133329255,193.28565646132745,185.59636026134726,191.2263946533203,6484327,0.0,0.0
2007-08-28,191.4949759153524,193.39097305626808,188.7563294509798,190.92617797851562,4894042,0.0,0.0
2007-08-29,188.33498730238912,196.3086816611444,183.28955470832585,195.22901916503906,7781812,0.0,0.0
2007-08-30,195.49850137137508,199.30278677992922,192.32825546856105,196.61865234375,10473832,0.8,0.0
2007-08-31,196.5552702755769,200.3595682480037,196.02689186193905,199.5617218017578,7146892,0.0,0.0
2007-09-03,201.5219410438104,205.93915021288745,199.73604151407415,205.0461883544922,8302980,0.0,0.0
2007-09-04,203.95776625592322,205.9603094229744,200.99359409117147,202.451904296875,5305095,0.0,0.0
2007-09-05,202.89571317157603,203.83622675936994,199.20765911156292,200.63955688476562,8419837,0.0,0.0
2007-09-06,198.66876477461037,202.66855451523946,198.66876477461037,200.21160888671875,5849085,0.0,0.0
2007-09-07,200.78223984107748,202.67382492674298,198.39399772371954,199.26580810546875,5196892,0.0,0.0
2007-09-10,194.86445745662584,200.78224439826792,194.86445745662584,199.67794799804688,3546975,0.0,0.0
2007-09-11,200.89320665940326,203.5297895002336,199.72550386337358,201.7808837890625,4191480,0.0,0.0
2007-09-12,202.8851303241551,204.37514949144312,201.12564320766327,201.71214294433594,3199335,0.0,0.0
2007-09-13,201.83896480201366,202.8640121231297,201.3105865279825,201.8178253173828,3012397,0.0,0.0
2007-09-14,202.39906264191475,203.8943669135825,199.57226093557014,200.3648223876953,3890152,0.0,0.0
2007-09-17,200.25386419877373,203.95248833858608,199.9526869771415,200.44935607910156,2286562,0.0,0.0
2007-09-18,200.14818639099843,203.84681044654465,200.14818639099843,200.7558135986328,6045525,0.0,0.0
2007-09-19,203.95251611953452,206.06600555000196,202.90632905569413,203.92080688476562,8606295,0.0,0.0
2007-09-20,205.7489609518906,207.54543037920766,201.02000443209468,205.42137145996094,6159375,0.0,0.0
2007-09-21,204.0687318105733,209.2045145509481,204.0687318105733,208.1741943359375,4474965,0.0,0.0
2007-09-24,209.23625172231974,214.40374438327203,209.03017797697663,212.47518920898438,6581010,0.0,0.0
2007-09-25,213.5054651324311,214.51994275007172,206.61019551140723,211.55577087402344,5133705,0.0,0.0
2007-09-26,212.4064785397193,213.463235251523,209.50570059452852,210.32997131347656,5445832,0.0,0.0
2007-09-27,212.03657749361705,219.27530301801679,209.76456663380807,215.6031036376953,9991635,0.0,0.0
2007-09-28,216.10510810243545,220.54345762391628,214.51998500098225,215.25442504882812,4536435,0.0,0.0
2007-10-01,217.79594137960206,218.43000523988775,209.76465125013382,210.33529663085938,9847642,0.0,0.0
2007-10-03,212.8291476634134,220.30035945403253,210.50431218283433,219.00584411621094,11707957,0.0,0.0
2007-10-04,219.80374476412558,225.932890647097,217.58455791018957,221.01370239257812,12192975,0.0,0.0
