Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,26.15501832063105,26.25639475035023,24.58369042756474,25.364286422729492,109600,0.0,0.0
2006-08-31,26.256396973366588,27.371533927502295,24.147775177776868,24.725618362426758,170125,0.0,0.0
2006-09-01,25.141258568632406,25.546764298444717,24.583691090532405,24.918231964111328,83425,0.0,0.0
2006-09-04,24.64451707196285,25.724172539664647,24.64451707196285,25.095640182495117,53650,0.0,0.0
2006-09-05,24.837141311094243,25.496085489771538,24.330260876173952,25.03482437133789,64650,0.0,0.0
2006-09-06,24.53300662127548,25.267981489262507,24.53300662127548,25.02467918395996,40450,0.0,0.0
2006-09-07,24.634381256432313,25.237570037462763,24.533006745572102,25.019611358642578,34050,0.0,0.0
2006-09-08,25.521418645687813,25.521418645687813,25.039883977108303,25.202085494995117,53825,0.0,0.0
2006-09-11,25.141257542232697,25.202084559378036,24.33024998290695,24.603965759277344,43975,0.0,0.0
2006-09-12,24.735755572258213,24.735755572258213,24.355595388462458,24.53807258605957,20675,0.0,0.0
2006-09-13,25.34401256185739,25.394699813543223,24.431628496349468,24.456972122192383,205375,0.0,0.0
2006-09-14,25.318671115934787,25.34401474395977,24.837134449080576,24.93851089477539,26575,0.0,0.0
2006-09-15,25.03988606079673,26.332430359963702,25.03988606079673,25.475801467895508,166250,0.0,0.0
2006-09-18,25.546767175950652,26.66190225775589,25.546767175950652,26.07392120361328,192200,0.0,0.0
2006-09-19,26.215848697979006,26.864654837569976,25.90158153221916,26.433807373046875,304750,0.0,0.0
2006-09-20,26.35777695279717,26.50984066388277,26.205713241711567,26.276676177978516,104500,0.0,0.0
2006-09-21,26.555455015389917,26.555455015389917,26.180364726942628,26.31722068786621,88500,0.0,0.0
2006-09-22,26.20571182444458,26.459151973745602,26.053648121582945,26.11954116821289,34500,0.0,0.0
2006-09-25,26.459147222056664,26.76327457316296,26.35777079382305,26.362838745117188,141475,0.0,0.0
2006-09-26,26.661905550330353,27.87841915983386,26.661905550330353,27.695941925048828,2693025,0.0,0.0
2006-09-27,28.283918706289843,30.108688840189213,27.878414876621573,28.831350326538086,1114300,0.0,0.0
2006-09-28,28.116649472453886,28.993552116155467,28.116649472453886,28.892175674438477,729150,0.0,0.0
2006-09-29,29.55112086270996,29.55112086270996,28.58804946070711,29.267269134521484,254775,0.0,0.0
2006-10-03,30.412812782305398,31.02106942467042,30.16444062713496,30.42801856994629,1069275,0.0,0.0
2006-10-04,31.578639125159288,31.578639125159288,29.926210364243957,30.06813621520996,230100,0.0,0.0
2006-10-05,31.274515367659895,31.274515367659895,28.91752116372962,30.220203399658203,207900,0.0,0.0
2006-10-06,30.336784306842773,30.392541447610277,29.71332178785084,29.779216766357422,71550,0.0,0.0
2006-10-09,30.108687689836973,30.919695318187618,29.70318194206694,30.063068389892578,210300,0.0,0.0
2006-10-10,30.914629852033602,30.914629852033602,29.703184330240678,29.83497428894043,72650,0.0,0.0
2006-10-11,30.007316270696816,30.007316270696816,29.20137645930699,29.323026657104492,74575,0.0,0.0
2006-10-12,29.196302282514885,29.343298022380164,28.993551338116507,29.130409240722656,21300,0.0,0.0
2006-10-13,29.20643742621877,29.596735423523832,29.013824336843207,29.018892288208008,35675,0.0,0.0
2006-10-16,29.196301643833376,29.703181894133223,29.10506304409183,29.43453598022461,95850,0.0,0.0
2006-10-17,28.790801218277622,29.60181087434998,28.790801218277622,29.307819366455078,42225,0.0,0.0
2006-10-18,27.37154118024641,30.10869607170915,27.37154118024641,29.55112648010254,53975,0.0,0.0
2006-10-19,29.804559307768518,29.804559307768518,29.196302600753903,29.39905548095703,40100,0.0,0.0
2006-10-20,29.89580026410956,30.159378255686445,29.013829613058945,29.383852005004883,87125,0.0,0.0
2006-10-23,29.399053888978028,29.60180675820195,28.998618035737852,29.246990203857422,39300,0.0,0.0
2006-10-26,27.574287914611602,29.850179281501998,27.239747008257332,29.44467544555664,667125,0.0,0.0
2006-10-27,30.412819056276746,31.93346000909058,30.412819056276746,30.96531867980957,1067875,0.0,0.0
2006-10-30,31.42657706442958,32.33896117312955,31.213688276957335,32.03990173339844,2414675,0.0,0.0
2006-10-31,32.23758507430152,32.84584373136511,31.05148514029562,31.188343048095703,702850,0.0,0.0
2006-11-01,31.325193026898475,31.827005228480648,30.72200634172699,31.056547164916992,1137125,0.0,0.0
2006-11-02,31.923317069950485,31.923317069950485,30.777768585983342,31.076828002929688,1429475,0.0,0.0
2006-11-03,31.32519736186104,32.024692610274656,31.132582335916357,31.24916648864746,2337300,0.0,0.0
2006-11-06,31.72056524553983,31.72056524553983,30.71694070363653,30.828454971313477,536450,0.0,0.0
2006-11-07,32.338958709286814,32.338958709286814,29.399053723641586,31.076828002929688,1008325,0.0,0.0
2006-11-08,31.375891991772317,31.375891991772317,30.210065730806402,30.422956466674805,234925,0.0,0.0
2006-11-09,30.66626446023925,31.016011243112963,29.399063449485563,30.149246215820312,532250,0.0,0.0
2006-11-10,31.12245463758413,31.12245463758413,29.551124373536954,29.905941009521484,756825,0.0,0.0
2006-11-13,31.122448192072632,31.122448192072632,29.93127844178891,30.063068389892578,81900,0.0,0.0
2006-11-14,30.063073454969278,30.595297421594037,29.94142132342317,30.017454147338867,132500,0.0,0.0
2006-11-15,30.615569018709586,30.615569018709586,29.75387217475616,29.814697265625,92300,0.0,0.0
2006-11-16,30.31143996969232,30.412816411114992,29.409193701579575,29.45481300354004,118250,0.0,0.0
2006-11-17,30.19992699885982,30.19992699885982,28.182541850476653,28.496809005737305,162500,0.0,0.0
2006-11-20,30.311435297133585,30.311435297133585,27.168777699045364,28.42584228515625,156100,0.0,0.0
2006-11-21,28.790796742594917,29.393985455163854,28.38529294439393,29.05437469482422,277200,0.0,0.0
2006-11-22,30.05799631101171,30.10868549258115,28.993548634782854,29.160818099975586,89975,0.0,0.0
2006-11-23,29.29767930656048,29.905936019091463,28.993551917092375,29.03917121887207,129175,0.0,0.0
2006-11-24,28.4866710958978,29.591670221154953,28.44611974683399,29.48015594482422,257400,0.0,0.0
2006-11-27,29.90593848774581,30.007314937135124,29.348370916497,29.43960952758789,104350,0.0,0.0
2006-11-28,29.905930491949842,29.905930491949842,29.02395813174469,29.378774642944336,158825,0.0,0.0
2006-11-29,29.799492210288154,29.804560162320893,29.399056323882853,29.647428512573242,530100,0.0,0.0
2006-11-30,29.90593764878074,30.90956040903047,29.90593764878074,30.098552703857422,1481875,0.0,0.0
2006-12-01,32.94721877677521,32.94721877677521,29.804560599040755,30.61050033569336,1006275,0.0,0.0
2006-12-04,32.643087703375905,32.643087703375905,31.223821507372456,32.0703125,8786675,0.0,0.0
2006-12-05,32.3389628975039,32.734330848111654,31.685086843525013,31.8371524810791,1036725,0.0,0.0
2006-12-06,31.933455923523237,32.237583301737956,31.021071855284372,31.391094207763672,515250,0.0,0.0
2006-12-07,31.62933418248228,31.62933418248228,31.03628317559327,31.396167755126953,369425,0.0,0.0
2006-12-08,31.42657969148597,31.42657969148597,30.818322923641443,30.96531867980957,717700,0.0,0.0
2006-12-11,32.44033513057904,32.44033513057904,29.677837455396734,30.23540687561035,209195,0.0,5.0
2006-12-12,30.286101162725107,31.42658195964781,28.258579745973634,28.58805274963379,95440,0.0,0.0
2006-12-13,28.892174496858015,29.399054751188856,27.523597423445796,29.145614624023438,60476,0.0,0.0
2006-12-14,29.19630306599465,29.29767950771164,28.664079163973952,28.892175674438477,26781,0.0,0.0
2006-12-15,30.919695176645238,30.919695176645238,28.790797744976953,29.297677993774414,99809,0.0,0.0
2006-12-18,30.15937924808825,30.15937924808825,27.878417792350483,28.233234405517578,50755,0.0,0.0
2006-12-19,27.472908180760502,30.159372947333473,27.371531750521136,29.85524559020996,137193,0.0,0.0
2006-12-20,31.122447813943978,31.122447813943978,28.23323003095656,29.094926834106445,86094,0.0,0.0
2006-12-21,29.399055349685714,29.399055349685714,27.878414555736455,28.283918380737305,64737,0.0,0.0
2006-12-22,29.044238598913857,29.29767872967854,28.03047807585512,28.35995101928711,47205,0.0,0.0
2006-12-26,28.435981338321987,28.790797901123494,27.675660961002205,28.03047752380371,232476,0.0,0.0
2006-12-27,28.892179884356118,28.892179884356118,27.878419186659414,27.903762817382812,37188,0.0,0.0
2006-12-28,30.260757531734733,30.260757531734733,27.701012129805022,28.58805274963379,148004,0.0,0.0
2006-12-29,29.323020511925236,30.210060913816083,28.157196370444765,29.82990074157715,125478,0.0,0.0
2007-01-02,29.829904328731423,30.260753735903528,28.79080011970788,29.069583892822266,350407,0.0,0.0
2007-01-03,29.246990949082516,29.652494764268095,27.954446692230796,28.309261322021484,48862,0.0,0.0
2007-01-04,29.373713227342844,29.627153372645896,28.51201634659349,29.069583892822266,51207,0.0,0.0
2007-01-05,29.373715485245093,30.15937960935811,28.9428660449544,29.753875732421875,78594,0.0,0.0
2007-01-08,29.500433050522457,30.84366464911262,29.399056606539556,30.33678436279297,115662,0.0,0.0
2007-01-09,30.412817305091544,30.792977521405188,29.905937016673352,29.981969833374023,32147,0.0,0.0
2007-01-10,29.424402394109585,30.10869199103003,28.942865700038528,29.348371505737305,67994,0.0,0.0
2007-01-11,29.652495689908353,30.412816092213696,29.44974280918902,29.956623077392578,65703,0.0,0.0
2007-01-12,30.41281387390878,32.41499117399337,30.2100610079782,31.299854278564453,175700,0.0,0.0
2007-01-15,31.680022184458934,32.921877507213644,30.666261474556247,31.02107810974121,76369,0.0,0.0
2007-01-16,31.42657554855442,32.18689592472912,29.804558359329445,30.134031295776367,50759,0.0,0.0
2007-01-17,30.767635175695688,31.274515485234016,29.905938262761538,30.564882278442383,43799,0.0,0.0
2007-01-18,31.198485325450765,31.57864559001823,29.399060459883795,30.260757446289062,56059,0.0,0.0
2007-01-19,30.362132152794274,30.79297965435549,29.170962232345342,29.348371505737305,48900,0.0,0.0
2007-01-22,30.286094485379436,30.311438110782156,29.044237504699336,29.170957565307617,50110,0.0,0.0
2007-01-23,30.311440057691936,30.311440057691936,28.765455605690942,28.892175674438477,35226,0.0,0.0
2007-01-24,29.475089250572637,30.919697284698486,29.044239849563382,30.412817001342773,56649,0.0,0.0
2007-01-25,30.00731195547071,30.412815779140296,29.779215450408206,30.38747215270996,15084,0.0,0.0
2007-01-29,31.42657423841852,31.42657423841852,28.892173090158963,29.82990074157715,31808,0.0,0.0
2007-01-31,30.869007520728022,31.17313489258365,29.449741295815954,30.083341598510742,29004,0.0,0.0
2007-02-01,29.905940599537626,31.88277473464001,29.905940599537626,31.45192527770996,181077,0.0,0.0
2007-02-02,32.947219417941184,32.947219417941184,30.970385479426756,31.426578521728516,117651,0.0,0.0
2007-02-05,30.919696774167086,31.375889795092714,30.41281649918074,30.640913009643555,40129,0.0,0.0
2007-02-06,31.882766766733624,32.69377434924608,31.046413626222048,31.24916648864746,138840,0.0,0.0
2007-02-07,31.42657465207261,32.18689500655824,30.97038166594337,31.147790908813477,97944,0.0,0.0
2007-02-08,29.196302791088687,31.527953194245942,29.196302791088687,31.071760177612305,100851,0.0,0.0
2007-02-09,31.350540570358746,31.45191700022656,30.210060084933648,30.843660354614258,58250,0.0,0.0
2007-02-12,30.89435647395222,30.89435647395222,28.68942588016988,29.753875732421875,165356,0.0,0.0
2007-02-13,28.182540540823833,29.905934128443167,23.848714880115832,29.246990203857422,31808,0.0,0.0
2007-02-14,26.002960516931918,30.362132510839366,26.002960516931918,29.4750919342041,54434,0.0,0.0
2007-02-15,31.274512934878704,31.274512934878704,29.57646287623991,29.956623077392578,88403,0.0,0.0
2007-02-19,29.39905625923352,30.81832065744307,29.39905625923352,30.210063934326172,40796,0.0,0.0
2007-02-20,30.00731983729137,30.159383569409677,29.06958994430383,29.19631004333496,21902,0.0,0.0
2007-02-21,29.880592912267517,30.51419326268203,28.942863233497143,30.210063934326172,74835,0.0,0.0
2007-02-22,30.412816053862095,30.412816053862095,29.525775585624448,29.677839279174805,32114,0.0,0.0
2007-02-23,29.170954838554515,29.855244262032134,26.35777014273184,27.371530532836914,817940,0.0,0.0
2007-02-26,29.373715489642148,29.373715489642148,27.37153780082571,28.0811710357666,36801,0.0,0.0
2007-02-27,28.157198412158387,28.359951292158865,27.371534385947367,27.650318145751953,42556,0.0,0.0
2007-02-28,27.346187826559344,28.638731980555782,26.383114650235573,27.548938751220703,39080,0.0,0.0
2007-03-01,27.118093337331498,28.562701274386978,26.611213088035583,28.38529396057129,56082,0.0,0.0
2007-03-02,28.385292339564383,28.385292339564383,26.86465167851629,27.320844650268555,30366,0.0,0.0
2007-03-05,25.344010895373774,27.59962825178096,25.344010895373774,25.85089111328125,47982,0.0,0.0
2007-03-06,26.357780957412047,26.611221158925623,25.09057994984416,25.36936378479004,72859,0.0,0.0
2007-03-07,25.850893990292732,27.726351391993713,24.58369330449407,25.115917205810547,122673,0.0,0.0
2007-03-08,25.774862221169137,25.774862221169137,24.076814006761783,24.93851089477539,33302,0.0,0.0
2007-03-09,25.344020517627197,25.572117089004905,24.58369990209838,25.217300415039062,26951,0.0,0.0
2007-03-12,24.913164560345443,25.85089223056534,24.862475376207144,25.318668365478516,12095,0.0,0.0
2007-03-13,25.850897153312896,26.864657825991834,25.82555352321493,26.8139705657959,21467,0.0,0.0
2007-03-14,23.823370874775527,26.915339512744712,23.823370874775527,26.737932205200195,27786,0.0,0.0
2007-03-15,27.67566435892877,27.67566435892877,26.661903731369552,26.788623809814453,13801,0.0,0.0
2007-03-16,28.448093252572583,28.448093252572583,26.340827085715354,27.078371047973633,16990,2.0,0.0
2007-03-19,27.13105284362621,27.394461123661415,24.760378323309357,25.050127029418945,125231,0.0,0.0
2007-03-20,26.209122707084738,26.209122707084738,25.445238326758172,25.62962532043457,35179,0.0,0.0
2007-03-21,25.787667366172528,26.84130033713242,25.6032803904673,26.44618797302246,32629,0.0,0.0
2007-03-22,27.236422351996403,27.236422351996403,25.86669779862315,26.261810302734375,14891,0.0,0.0
2007-03-23,26.49887198360074,26.57789526972201,25.814010872583772,25.972055435180664,10239,0.0,0.0
2007-03-26,27.078369181643833,27.52616240737937,26.367165693560615,27.052026748657227,100200,0.0,0.0
2007-03-28,27.36812074932188,27.921277736512323,26.209123913046945,27.71055030822754,58230,0.0,0.0
2007-03-29,27.131055887498768,27.499827922850265,26.946670874645978,27.15739631652832,11487,0.0,0.0
2007-03-30,27.078371031313107,27.394460152288964,26.604235340203704,27.02568817138672,6817,0.0,0.0
2007-04-02,25.86669356615973,26.867645883318133,25.86669356615973,25.945716857910156,16339,0.0,0.0
2007-04-03,25.97205182937797,27.605184108533383,25.94571140754304,27.289093017578125,33505,0.0,0.0
2007-04-04,27.921277289652057,29.76513522387436,27.394460737017113,27.420801162719727,28866,0.0,0.0
2007-04-05,27.657868283650448,27.921276553018547,26.683258490846722,26.920324325561523,14318,0.0,0.0
2007-04-09,27.657870315923926,27.657870315923926,26.604237161031584,26.99934959411621,15405,0.0,0.0
2007-04-10,27.39446152668925,27.39446152668925,26.472532533002592,26.683259963989258,16397,0.0,0.0
