Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,18.54619511848652,18.54619511848652,16.83979393477877,17.136228561401367,115160,0.0,0.0
2006-08-31,17.691089067576034,17.698690139229925,17.026010520300574,17.159027099609375,50760,0.0,0.0
2006-09-01,17.432661541383563,17.432661541383563,17.102022839092903,17.128625869750977,33550,0.0,0.0
2006-09-04,18.23455758595912,18.47018506271084,17.330050146500135,17.736698150634766,406030,0.0,0.0
2006-09-05,18.242162610350416,18.432185137541566,17.736701992138677,17.911523818969727,164280,0.0,0.0
2006-09-06,18.20415482437146,18.226956594954597,17.656889134271857,17.702495574951172,75500,0.0,0.0
2006-09-07,18.014130508700177,18.77422037911358,17.55807629650086,18.20035171508789,1064720,0.0,0.0
2006-09-08,18.470185904845472,18.50059019988048,17.86211450171113,17.979928970336914,252120,0.0,0.0
2006-09-11,18.24215687985,18.31816615680065,17.710093390951826,17.782302856445312,291510,0.0,0.0
2006-09-12,17.72529794853874,17.968526508076827,17.406060101705854,17.478269577026367,125340,0.0,0.0
2006-09-13,17.634087977055913,18.3865768773602,17.254042990048298,18.10914421081543,673360,0.0,0.0
2006-09-14,18.158546540254132,18.394175443906878,17.78610267772233,18.20035171508789,597170,0.0,0.0
2006-09-15,18.949041406846078,18.949041406846078,17.786103339904717,18.05593490600586,149140,0.0,0.0
2006-09-18,18.18895342455456,18.394178066771115,17.721498261565674,17.979928970336914,83080,0.0,0.0
2006-09-19,17.801303906515216,18.759017267895942,17.801303906515216,18.56139373779297,500570,0.0,0.0
2006-09-20,18.014127752573348,18.926234587665018,18.014127752573348,18.732412338256836,149330,0.0,0.0
2006-09-21,18.84643129986289,19.002249689325094,18.477787191967874,18.599401473999023,97570,0.0,0.0
2006-09-22,18.337170293491276,18.683011167461164,18.337170293491276,18.572797775268555,31490,0.0,0.0
2006-09-25,18.622201444629006,19.154264922949515,18.40557595196791,18.546192169189453,150300,0.0,0.0
2006-09-26,18.81222174807907,18.850225656556557,18.310562617444123,18.386571884155273,46630,0.0,0.0
2006-09-27,18.242159420833566,22.065412521362305,18.17755246876794,22.065412521362305,1830110,0.0,0.0
2006-09-28,22.346644370993147,25.6454363390601,22.270635085596453,23.54758644104004,7810900,0.0,0.0
2006-09-29,23.874424051376817,23.874424051376817,22.213627997401723,22.563268661499023,1608470,0.0,0.0
2006-10-03,22.646876557371257,24.034041077913827,22.422649999387133,23.300554275512695,1418780,0.0,0.0
2006-10-04,23.194143357636733,25.634031295776367,23.194143357636733,25.634031295776367,4015220,0.0,0.0
2006-10-05,26.017878530079045,28.119526768982755,25.995076759520046,27.009796142578125,6282360,0.0,0.0
2006-10-06,27.19601572792443,27.88009779857898,26.983191483504285,27.173213958740234,3079950,0.0,0.0
2006-10-09,27.2112178010252,27.2112178010252,25.76704873280658,26.333314895629883,1248370,0.0,0.0
2006-10-10,26.527138549155858,26.80837099901317,25.23498514513019,25.455411911010742,656050,0.0,0.0
2006-10-11,25.61502943042006,26.219299490765543,24.436890701174185,24.706722259521484,574590,0.0,0.0
2006-10-12,24.991757158522447,24.991757158522447,23.794614965299072,24.087249755859375,712760,0.0,0.0
2006-10-13,24.550901045465814,25.3793990800733,24.102447927659696,24.72572135925293,3461050,0.0,0.0
2006-10-16,25.683436385138755,26.14709165138235,25.181777206804114,25.4934139251709,675310,0.0,0.0
2006-10-17,25.463012615964754,25.653035098173447,24.938551608893434,25.497215270996094,325700,0.0,0.0
2006-10-18,25.607430203862126,26.36372181633939,25.466815414230798,26.017879486083984,497960,0.0,0.0
2006-10-19,26.2230991747855,27.169410202707706,25.767046435898617,26.846372604370117,515580,0.0,0.0
2006-10-20,27.283428137463254,27.610267036355463,25.995075949777007,26.937585830688477,429640,0.0,0.0
2006-10-23,27.127611738632755,27.439248530492165,25.843060650141684,26.998397827148438,308270,0.0,0.0
2006-10-26,27.667276999027905,27.91430392798181,26.226906109456458,26.88818359375,433080,0.0,0.0
