Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-02,267.17064032791785,276.73847364805965,253.8145361012418,258.5256042480469,113099,0.0,0
2017-11-03,262.21677747703785,262.21677747703785,245.60663377434844,245.84947204589844,147702,0.0,0
2017-11-06,248.42353706636365,248.42353706636365,234.09607989440326,236.0873565673828,397193,0.0,0
2017-11-07,234.09610535434007,247.54935219237677,234.09610535434007,242.9354248046875,145331,0.0,0
2017-11-08,255.07736352356585,255.07736352356585,243.85823077925753,255.02877807617188,116053,0.0,0
2017-11-09,262.9938546907118,267.75347900390625,262.2653398577736,267.75347900390625,8258,0.0,0
2017-11-10,281.1095886230469,281.1095886230469,281.1095886230469,281.1095886230469,263167,0.0,0
2017-11-13,295.14567946472766,295.14567946472766,281.6924315466739,283.48944091796875,516205,0.0,0
2017-11-14,270.03614990899996,286.35486941307005,269.5504733803866,281.5952453613281,97766,0.0,0
2017-11-15,282.663780095427,290.4346056650607,276.8356609182017,285.0921630859375,137404,0.0,0
2017-11-16,295.29130472783993,300.0509283819561,275.8642452062715,282.17803955078125,54867,0.0,0
2017-11-17,291.35734730758907,291.35734730758907,269.3076221156276,271.4446105957031,91870,0.0,0
2017-11-20,271.97882518023386,274.89288402145064,267.12206044487255,267.3648986816406,59105,0.0,0
2017-11-21,266.9763621832233,270.2304004693689,258.03990325460535,261.3910827636719,133093,0.0,0
2017-11-22,261.3910996243218,262.26531140032125,254.49448735883024,257.2142639160156,25553,0.0,0
2017-11-23,261.2453672992379,262.26527595952336,254.98012940509219,258.0884704589844,26151,0.0,0
2017-11-24,260.80830620313907,263.23668894246066,257.4085703680888,261.8768005371094,34189,0.0,0
2017-11-27,266.6363851327583,266.6363851327583,258.6712790747353,262.0710144042969,29991,0.0,0
2017-11-28,263.2366902706118,263.91664929839015,254.88304767652875,257.3600158691406,220652,0.0,0
2017-11-29,257.360056714727,259.351319029713,251.8718871104679,253.37750244140625,35770,0.0,0
2017-11-30,255.4658294469293,255.4658294469293,248.66635870119353,251.4832763671875,71198,0.0,0
2017-12-01,251.58045101818334,256.87433723092283,247.69503864724615,248.42355346679688,24233,0.0,0
2017-12-04,248.4235204602744,254.49447648325275,245.75229981016392,251.4832763671875,33722,0.0,0
2017-12-05,245.80089566875785,251.53188763607847,243.8581895418705,249.73487854003906,14675,0.0,0
2017-12-06,249.73487541209977,249.73487541209977,209.52085019621074,245.31521606445312,190976,0.0,0
2017-12-07,247.6464566118435,247.6464566118435,235.11600822188993,244.58670043945312,20875,0.0,0
2017-12-08,252.45466387868663,253.52315821361975,244.92667738000637,251.7747344970703,38260,0.0,0
2017-12-11,263.2366874116229,275.23290400277705,261.2939812314633,262.65386962890625,92879,0.0,0
2017-12-12,266.10218199266166,266.10218199266166,248.90922101542952,250.51194763183594,59252,0.0,0
2017-12-13,243.32394181643735,256.3886523461541,243.32394181643735,252.35751342773438,13344,0.0,0
2017-12-14,254.88304743030733,254.88304743030733,249.63774662064355,252.5032501220703,17643,0.0,0
2017-12-15,255.41733700559743,258.1371141211245,252.30899489355446,255.5630340576172,446942,0.0,0
2017-12-18,260.3225915829491,267.12206225862315,247.69500318526872,257.5542297363281,516880,0.0,0
2017-12-19,260.0798065501609,263.13956305149367,253.03749619539465,257.0200500488281,57890,0.0,0
2017-12-20,255.51446075222492,262.1682364485264,254.5431075014758,256.3887023925781,42921,0.0,0
2017-12-21,258.1370427324551,262.11959569857567,255.66010460308235,256.9228515625,43533,0.0,0
2017-12-22,260.5169242128387,265.03371038876725,258.3799354457985,262.31390380859375,56045,0.0,0
2017-12-26,262.5566999783945,267.17062665697284,259.35124698535003,265.6164855957031,105722,0.0,0
2017-12-27,266.0536201074692,268.0934676377297,262.26534877603996,263.04241943359375,40298,0.0,0
2017-12-28,264.6451850978712,266.15077066583206,262.2168021538399,263.5766906738281,21342,0.0,0
2017-12-29,266.7821543921596,266.879295642264,259.9341260883414,261.8282470703125,53814,0.0,0
2018-01-01,257.8456527807992,267.3163440560064,257.8456527807992,262.0710144042969,71903,0.0,0
2018-01-02,259.35124225267185,265.1793600561027,256.2914863345387,260.4682922363281,200465,0.0,0
2018-01-03,260.322673930411,267.0250055021883,257.457169953315,266.0050964355469,54103,0.0,0
2018-01-04,262.26529824080194,276.6413101388878,262.26529824080194,272.5616455078125,243242,0.0,0
2018-01-05,273.58155683244667,291.4058896798665,273.58155683244667,286.014892578125,127514,0.0,0
2018-01-08,291.30876946424405,291.89158721430545,285.57779248254843,286.25775146484375,85480,0.0,0
2018-01-09,293.83431913230146,295.97130785605606,281.64384931985296,287.1319885253906,166365,0.0,0
2018-01-10,287.47193575868044,291.891580105943,284.6064325159444,285.6749267578125,33230,0.0,0
2018-01-11,286.54912815185054,291.4058930357802,261.3910919817629,279.1668395996094,668166,0.0,0
2018-01-12,276.9327721954615,284.36361741355165,276.9327721954615,279.1183166503906,254450,0.0,0
2018-01-15,277.8069888419681,287.52051992035865,277.8069888419681,285.7235107421875,67738,0.0,0
2018-01-16,291.2602101337032,291.4059071586142,270.2304230957583,271.34747314453125,46453,0.0,0
2018-01-17,271.49313225256884,280.72098469049155,263.81945036443744,275.2814025878906,24093,0.0,0
2018-01-18,273.43588437232785,281.1095675610355,258.86558857984147,260.66259765625,63228,0.0,0
2018-01-19,262.26527627838885,266.10213199238905,260.3225705281785,264.83935546875,12777,0.0,0
2018-01-22,272.9502180023448,272.9502180023448,260.85686018725215,269.40478515625,22164,0.0,0
2018-01-23,269.4048081486808,276.25283615307325,262.7510329926559,265.859375,25813,0.0,0
2018-01-24,262.79956767597696,269.45334229732066,252.06612784659072,253.2803192138672,430124,0.0,0
2018-01-25,253.52312444924104,265.85931899050564,253.52312444924104,260.4682922363281,64574,0.0,0
2018-01-29,257.65144359349847,267.1221375615913,252.55183914914082,256.5343933105469,1227085,0.0,0
2018-01-30,259.2541062193491,261.05111517339697,254.4944825132279,259.5940856933594,61986,0.0,0
2018-01-31,261.1968121927326,261.24539762807154,254.3002000585533,259.5940856933594,16116,0.0,0
2018-02-01,262.216779816717,262.216779816717,254.39736961703028,258.1370849609375,43679,0.0,0
2018-02-02,256.0486816546558,259.35127624749066,237.98150816717308,255.90298461914062,95629,0.0,0
2018-02-05,255.41729928501064,255.46585508073065,242.83826528586565,252.35751342773438,41947,0.0,0
2018-02-06,244.82954301868378,255.4658561170161,237.98150094550928,254.59164428710938,35032,0.0,0
2018-02-07,255.46589953108824,258.865635836635,249.78347720600468,257.2629089355469,164749,0.0,0
2018-02-08,260.32264480090106,260.32264480090106,252.5518195829637,254.3973846435547,14999,0.0,0
2018-02-09,252.55175281801922,263.33377588622534,247.69498834074963,262.4595642089844,16781,0.0,0
2018-02-12,265.17937776611535,273.9215550551082,265.17937776611535,272.02740478515625,21256,0.0,0
2018-02-14,276.8841859525738,286.5491610381471,269.9876027405679,278.3898010253906,58700,0.0,0
2018-02-15,279.74967406757963,280.08965355848295,262.2653194383559,265.2765197753906,28447,0.0,0
2018-02-16,274.8929500161414,274.8929500161414,255.51444221243523,262.7995910644531,85077,0.0,0
2018-02-19,262.2653149133873,265.17937396798044,254.30020830682923,260.1283264160156,225249,0.0,0
2018-02-20,259.3997789961882,270.7160639482431,259.3997789961882,266.1992492675781,16564,0.0,0
2018-02-21,264.49943158079265,267.8991673576324,258.28277780324015,263.4795227050781,21743,0.0,0
2018-02-22,262.89401578201824,263.479531808821,259.1369868723316,260.0640563964844,7470,1.25,0
2018-02-23,259.52734123922073,264.99207787435773,255.47753957415796,256.9413146972656,88387,0.0,0
2018-02-26,262.01571781451884,262.01571781451884,251.7692930955153,253.7209930419922,84836,0.0,0
2018-02-27,254.84324697142378,256.1118699663506,251.47658200385462,253.76980590820312,24509,0.0,0
2018-02-28,256.55094411231266,257.03886908391485,250.79343540352227,254.9895782470703,368987,0.0,0
2018-03-01,254.55050482370007,257.5268357197715,254.01376939975523,256.6973571777344,9746,0.0,0
2018-03-05,258.60030814668534,265.91918479234624,258.50271716862613,259.62493896484375,65700,0.0,0
2018-03-06,263.479594161106,264.8457786932309,253.72109067365764,255.33123779296875,57890,0.0,0
2018-03-07,255.77030789716068,255.77030789716068,248.84176648213034,253.91619873046875,15518,0.0,0
2018-03-08,253.9161968650393,260.55196534358,248.3538396252476,257.8683776855469,27076,0.0,0
2018-03-09,262.503625586442,262.503625586442,250.79342667552265,254.40408325195312,56539,0.0,0
2018-03-12,262.50368520217836,262.50368520217836,252.6964032992371,254.69688415527344,13147,0.0,0
2018-03-13,256.5997695138671,258.60025010242805,252.7451501001089,254.25770568847656,185416,0.0,0
2018-03-14,252.89152922917597,256.40459529205265,250.06157009929015,252.25723266601562,910986,0.0,0
2018-03-15,254.64804805031346,255.18475359305884,249.378449558196,249.76878356933594,27691,0.0,0
2018-03-16,249.76883417375254,251.2326242378186,240.2055000603642,242.25479125976562,116976,0.0,0
2018-03-19,242.05961422398497,245.91421904444093,239.08326851542867,242.74270629882812,20617,0.0,0
2018-03-20,244.93836263107934,245.91421268140238,242.10840344125862,245.13352966308594,11991,0.0,0
2018-03-21,245.9142155166469,248.8417657013689,237.71708095554143,239.0344696044922,39502,0.0,0
2018-03-22,238.10742402503791,240.25429126359896,234.20402363118484,235.61900329589844,27663,0.0,0
2018-03-23,237.86347184644308,237.86347184644308,226.88515776122262,228.5928955078125,23286,0.0,0
2018-03-26,235.9117450641377,235.9117450641377,222.29864010571285,225.8116912841797,30988,0.0,0
2018-03-27,225.90927145582603,229.76387591729525,217.71213754054236,219.76141357421875,34523,0.0,0
2018-03-28,221.3716286487912,221.3716286487912,214.88221574324118,217.02908325195312,13649,0.0,0
2018-04-02,223.4696571130011,255.5751171787967,217.66335240624528,247.91470336914062,1212116,0.0,0
2018-04-03,245.91420574232137,255.67270597019126,240.05910560559943,242.79148864746094,97467,0.0,0
2018-04-04,243.52338444944277,248.54900628165623,229.81268818477702,232.10594177246094,94607,0.0,0
2018-04-05,240.05911965193394,240.05911965193394,229.5687312931604,237.3267364501953,118133,0.0,0
2018-04-06,239.81516235134623,239.81516235134623,230.54458639066345,233.81369018554688,31708,0.0,0
2018-04-09,232.83783067431798,237.6194900204617,232.83783067431798,235.765380859375,25134,0.0,0
2018-04-10,234.25284025480252,237.9610739416784,232.83786046239112,234.3016357421875,32793,0.0,0
2018-04-11,233.42333242540843,237.13156564817038,223.0793306769875,227.08030700683594,100915,0.0,0
2018-04-12,226.44601652912473,231.81319202807265,224.59189242258648,226.49481201171875,14641,0.0,0
2018-04-13,230.78854238999773,231.27646742676305,225.4701624673138,227.1291046142578,9080,0.0,0
2018-04-16,222.49383212713445,231.03252086008368,221.9571115715765,228.5928955078125,10067,0.0,0
2018-04-17,228.64168798398126,230.78855528766877,223.46967932717186,225.61654663085938,14493,0.0,0
2018-04-18,224.49429741335118,239.08325206106,224.44550193487265,225.32376098632812,447407,0.0,0
2018-04-19,228.15374356016326,230.00785269004385,223.46966036485077,225.51895141601562,38568,0.0,0
2018-04-20,228.20255428781883,230.30062606919725,219.56627485410755,228.78805541992188,615790,0.0,0
2018-04-23,228.15375759384187,235.66780042648315,225.47016980430635,234.2040252685547,104839,0.0,0
2018-04-24,234.64312808513512,249.52484049400886,229.3247485957594,236.10690307617188,904241,0.0,0
2018-04-25,236.1069118739305,236.1069118739305,221.90829095375048,232.69143676757812,37254,0.0,0
2018-04-26,232.2522996338216,234.69192462997518,227.3730496415144,228.8856201171875,17453,0.0,0
2018-04-27,230.34939921880678,234.2040038033456,229.9102696897334,231.52041625976562,14635,0.0,0
2018-04-30,232.1059363470477,237.1315580617886,228.3001122834871,229.08079528808594,17304,0.0,0
2018-05-02,229.6663253089764,230.54458443642747,226.3972215418039,227.95858764648438,17710,0.0,0
2018-05-03,227.66583370466802,227.958591715808,223.9088048240019,224.78707885742188,13858,0.0,0
2018-05-04,224.49432236960428,227.12911470716082,220.7372934634446,224.10397338867188,33399,0.0,0
2018-05-07,224.3479343955664,228.251334836657,219.5662748113468,224.78707885742188,37494,0.0,0
2018-05-08,224.0063992267782,224.0063992267782,217.61457792840142,219.41990661621094,35692,0.0,0
2018-05-09,219.4198995005955,223.9575964796886,214.68702059055116,217.07785034179688,733289,0.0,0
2018-05-10,220.9812425022277,225.9092882697556,217.61456278252913,222.68898010253906,85271,0.0,0
2018-05-11,222.83539205691932,228.44653052891238,221.22523034382445,222.93296813964844,146881,0.0,0
2018-05-14,232.20350522452904,232.20350522452904,219.6638416207609,222.39620971679688,40574,0.0,0
2018-05-15,225.3725585930992,228.34890412492211,219.56625396627126,220.2981414794922,25492,0.0,0
2018-05-16,221.12763234064897,221.12763234064897,217.02905012473158,218.05369567871094,146489,0.0,0
2018-05-17,218.834365859149,228.0073500438403,215.3700953279139,223.90878295898438,23767,0.0,0
2018-05-18,224.49432096133623,225.42137558851218,219.56627492387548,219.712646484375,14619,0.0,0
2018-05-21,219.61504821600047,219.61504821600047,215.66285268867054,217.37059020996094,15737,0.0,0
2018-05-22,216.6387073813592,218.8343699561703,214.78459827430135,216.39474487304688,15054,0.0,0
2018-05-23,216.58990623888135,216.58990623888135,209.8077516631761,210.1005096435547,52221,0.0,0
2018-05-24,213.2232502595397,213.2232502595397,206.88022450811172,207.02659606933594,25164,0.0,0
2018-05-25,208.10001959042725,218.59040744785793,207.70968553324343,216.39474487304688,18397,0.0,0
2018-05-28,214.68701563436994,224.1039628640341,213.7111655633046,223.12811279296875,9355,0.0,0
2018-05-29,220.49334329489886,224.39674398129776,217.71217924001482,220.39576721191406,14021,0.0,0
2018-05-30,221.9571248589956,221.9571248589956,211.95466031588808,212.54017639160156,31518,0.0,0
2018-05-31,210.83241895888816,215.4189114916372,208.3439982036899,211.71067810058594,77671,0.0,0
2018-06-01,211.1251621647634,218.8831670067135,210.002925684299,214.97976684570312,108531,0.0,0
2018-06-04,215.61407082418054,219.27350860086486,212.3449820111835,215.51649475097656,40693,0.0,0
2018-06-05,216.54113945382684,218.59043069773466,209.80777946434355,211.12518310546875,16465,0.0,0
2018-06-06,209.95413814761093,217.22423313478063,209.8077665921512,215.17494201660156,9345,0.0,0
2018-06-07,214.1014830354989,225.0797954837927,211.75944900264525,213.662353515625,19405,0.0,0
2018-06-08,214.73582544593222,219.224727138216,214.15030940810365,217.6633758544922,8129,0.0,0
2018-06-11,218.2488668382407,225.42137096130767,214.93098248583559,223.9575958251953,24123,0.0,0
2018-06-12,227.37304687499997,229.81267184146992,221.51794695547207,227.373046875,26924,0.0,0
2018-06-13,231.2764658634538,233.520923995461,226.68997352692017,231.081298828125,16321,0.0,0
2018-06-14,233.22815980310196,233.22815980310196,223.95758441343892,228.397705078125,17368,0.0,0
2018-06-15,228.39771843170413,232.2523233410286,226.93394328459684,231.61802673339844,29521,0.0,0
2018-06-18,227.4706630913297,231.81319303584425,226.64118455449724,229.42236328125,6868,0.0,0
2018-06-19,228.9832168469658,234.20402076599058,224.59189145760348,233.37454223632812,37868,0.0,0
2018-06-20,229.81266896754119,233.71606886507902,225.07979063566097,227.66580200195312,9019,0.0,0
2018-06-21,227.37306793035094,227.37306793035094,219.6638582785282,220.9812469482422,8247,0.0,0
2018-06-22,221.1764180078396,221.1764180078396,213.4672082158189,217.8097381591797,24808,0.0,0
2018-06-25,217.80969909897766,219.56623193249524,214.97974028796295,216.8826446533203,134512,0.0,0
2018-06-26,218.78560229290457,233.47215013861674,218.78560229290457,227.22671508789062,121081,0.0,0
2018-06-27,226.39720090919874,228.34890091703667,222.49380089352292,224.9334259033203,94815,0.0,0
2018-06-28,225.4213648483798,225.4213648483798,219.7126360162333,221.2740020751953,12902,0.0,0
2018-06-29,221.03005400700624,226.39722971137064,220.7860914749897,225.61654663085938,7034,0.0,0
2018-07-02,225.47017528824028,228.34893019079246,221.56677477215837,226.3484344482422,23589,0.0,0
2018-07-03,229.66632367056295,230.0566577488031,224.44551975492985,226.8363494873047,9723,0.0,0
2018-07-04,232.2523236404314,232.2523236404314,226.3484275614295,227.27548217773438,17498,0.0,0
2018-07-05,228.30011911183212,231.22766929892197,225.4213644059185,228.15374755859375,32386,0.0,0
2018-07-06,227.4218636259039,241.0349692341468,225.76292147158125,238.40017700195312,50151,0.0,0
2018-07-09,238.05861079732765,248.8417565596365,238.05861079732765,242.44993591308594,91384,0.0,0
2018-07-10,243.86493288656706,244.98716943046173,232.10595114912246,233.42333984375,36166,0.0,0
2018-07-11,232.44748375613756,242.0108174226722,229.47113806380872,239.08326721191406,30126,0.0,0
2018-07-12,239.57118408887294,243.8649182956533,236.25329991911448,238.88809204101562,17623,0.0,0
2018-07-13,237.08275880597273,238.20499526042485,229.519921169314,230.4469757080078,11878,0.0,0
2018-07-16,230.9836894409163,234.88708939729946,229.3247474375113,230.64215087890625,17974,0.0,0
2018-07-17,230.9837017307045,231.6180131915396,224.54310039416518,228.397705078125,19545,0.0,0
2018-07-18,228.88562399149555,232.25230356511688,221.8107113828943,223.90878295898438,40403,0.0,0
2018-07-19,226.5435864661842,228.2025434876902,217.22423026455485,221.2740020751953,22204,0.0,0
2018-07-20,220.15178151528633,223.90879534663873,216.93147330963401,218.39524841308594,14225,0.0,0
2018-07-23,219.6638667491423,226.15326405501443,219.22472228534633,225.1774139404297,11065,0.0,0
2018-07-24,223.713635359072,247.62196280202625,223.51846831718765,242.8890838623047,63056,0.0,0
2018-07-25,242.84029412107867,245.42629083177852,236.44847323070195,242.30357360839844,24406,0.0,0
2018-07-26,243.0354961507701,243.66979282690474,236.79004591442498,239.13209533691406,5376,0.0,0
2018-07-27,241.08376599131248,243.47459571668475,232.4962822825657,239.52239990234375,6256,0.0,0
2018-07-30,239.96241482717346,246.4161778339556,239.66907417106154,242.60260009765625,15186,0.5,0
2018-07-31,242.94551661598535,245.10111008935758,237.80147960073117,240.9368896484375,7617,0.5,0
2018-08-01,245.10110378929502,245.10110378929502,236.03780070966684,237.21359252929688,7121,0.0,0
2018-08-02,235.84184914116418,239.95707581012704,235.64588881422588,237.06661987304688,13450,0.0,0
2018-08-03,238.0954239772181,245.93395645383433,238.0954239772181,245.4930419921875,23110,0.0,0
2018-08-06,254.75231475984677,254.75231475984677,239.1732368760128,241.76974487304688,28645,0.0,0
2018-08-07,243.92535031349578,245.9339774220461,236.1358109908889,236.67471313476562,12036,0.0,0
2018-08-08,235.25398359108024,238.97727489956924,233.19636264622847,234.56809997558594,20259,0.0,0
2018-08-09,235.4499470790378,241.13288671387625,235.4499470790378,237.50755310058594,24380,0.0,0
2018-08-10,238.14442709549192,241.96570584674708,235.15598348191298,237.85047912597656,12041,0.0,0
2018-08-13,240.05505458020727,244.8561496914858,227.4644059412871,240.7899169921875,33523,0.0,0
2018-08-14,244.7091916260112,244.95414577178298,238.3893776552621,240.9858856201172,15387,0.0,0
2018-08-16,239.41818843321522,254.75231200225593,239.41818843321522,252.7926788330078,61706,0.0,0
2018-08-17,256.71198067171065,266.4611689975682,255.04628028685156,264.0116271972656,111508,0.0,0
2018-08-20,261.61103223907895,271.4091982405426,261.61103223907895,266.1181945800781,43601,0.0,0
2018-08-21,269.3025995314066,269.3025995314066,259.7983665140129,263.2767333984375,35885,0.0,0
2018-08-23,263.2767291548736,269.44956169858955,261.61102899463054,265.3343200683594,34827,0.0,0
2018-08-24,264.5015032036224,270.3804028052443,264.5015032036224,268.2737731933594,15381,0.0,0
2018-08-27,268.2247700410731,276.30825626148896,268.2247700410731,274.8385314941406,66834,0.0,0
2018-08-28,275.0834952218192,278.7578072684152,274.3486328125,274.3486328125,36051,0.0,0
2018-08-29,278.904817261592,278.904817261592,274.34867559366654,274.6426086425781,27671,0.0,0
2018-08-30,278.218935312973,288.94790913360083,275.3284643845826,287.576171875,58875,0.0,0
2018-08-31,293.6510360712552,293.9449690796835,285.07764113976447,287.3312072753906,87578,0.0,0
2018-09-03,289.0458889743374,295.9046049838979,285.2246103207651,288.11505126953125,39663,0.0,0
2018-09-04,293.7000329631829,293.7000329631829,284.1468208818116,284.8816833496094,43576,0.0,0
2018-09-05,284.2937906338278,299.77491140611295,284.14682411892005,297.12939453125,67790,0.0,0
2018-09-06,298.84403733940263,320.4000006884743,296.1495419207687,312.70843505859375,158126,0.0,0
2018-09-07,312.5615312377402,314.12924395781727,299.138030317974,301.9795227050781,50668,0.0,0
2018-09-10,302.76327413442664,312.51245948548905,292.9651099229565,295.6106262207031,52675,0.0,0
2018-09-11,295.9045717592234,300.80365407311785,287.08622359421344,289.4867858886719,21565,0.0,0
2018-09-12,287.4292338520369,296.88445899140356,285.224646285269,289.68280029296875,32817,0.0,0
2018-09-14,297.86426865782863,297.86426865782863,288.0661019256632,294.53289794921875,34194,0.0,0
2018-09-17,289.388854383387,303.3022329121,289.388854383387,294.38592529296875,35626,0.0,0
2018-09-18,294.33691299892826,296.8844422460523,285.61655087367734,287.8701171875,26118,0.0,0
