Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-15,114.05008155978503,114.50811401584842,100.79462116306712,106.5108642578125,37590,0.0,0.0
2011-06-16,102.78705840025599,113.50043656527617,102.78705840025599,107.11088562011719,7490,0.0,0.0
2011-06-17,106.26351370283854,106.26351370283854,92.22023905077975,100.51979064941406,1680,0.0,0.0
2011-06-20,97.05706775084816,104.29398144045967,91.61564731182027,97.64334869384766,4270,0.0,0.0
2011-06-21,93.53022106859206,102.95652934291813,93.49816243269332,97.15325927734375,2640,0.0,0.0
2011-06-22,97.57007349110401,98.92126780743862,92.9805864305614,94.4004898071289,1080,0.0,0.0
2011-06-23,94.40048722898958,95.63717340018178,94.3638437956702,94.81271362304688,2440,0.0,0.0
2011-06-24,107.91244654845762,107.91244654845762,96.64484563604088,98.55484008789062,9120,0.0,0.0
2011-06-27,102.39773645334255,102.4160616657398,92.53172026168416,98.88462829589844,2260,0.0,0.0
2011-06-28,100.75796120500898,100.76712380955348,93.98824317365235,98.69681549072266,6920,0.0,0.0
2011-06-29,98.20216900245173,100.4923315910259,96.18682872011509,99.78238677978516,1870,0.0,0.0
2011-06-30,100.76712714301216,100.78086755577371,98.93499755859375,98.93499755859375,720,0.0,0.0
2011-07-01,102.30612182617189,102.30612182617189,102.30612182617189,102.30612182617188,60,0.0,0.0
2011-07-04,103.78098765997362,106.62994990162869,102.96110570565048,105.35203552246094,9600,0.0,0.0
2011-07-05,108.0040484391626,123.55424804667713,107.63762109719788,117.28378295898438,66160,0.0,0.0
2011-07-06,117.71431367239772,122.74808471405456,103.51531085588282,116.8486328125,11480,0.0,0.0
2011-07-07,121.2824268083887,121.8366422068311,117.25631731183745,119.71136474609375,13910,0.0,0.0
2011-07-08,119.546466309129,119.546466309129,116.34023924336692,116.85323333740234,4740,0.0,0.0
2011-07-11,115.52495402985444,115.61655912913272,109.9277964989924,110.00108337402344,2910,0.0,0.0
2011-07-12,114.32491218469913,116.24864724296133,107.1796025522725,114.27910614013672,6130,0.0,0.0
2011-07-13,114.50810684603672,117.16469632266882,111.43929098036698,116.65169525146484,3920,0.0,0.0
2011-07-14,117.97997874284414,117.97997874284414,111.03163510370268,115.4333267211914,9270,0.0,0.0
2011-07-15,114.96614978746686,118.99225910622623,112.76759253715336,115.68067932128906,1530,0.0,0.0
2011-07-18,114.51269112274227,120.37092312473061,114.51269112274227,118.90522766113281,5930,0.0,0.0
2011-07-19,126.23372549410193,141.99003641702902,116.80741836683103,125.6245346069336,24770,0.0,0.0
2011-07-20,131.9133401663921,131.9133401663921,116.3402375078597,119.111328125,11060,0.0,0.0
2011-07-21,119.2670665071888,123.12827638681868,118.18610274595224,119.86250305175781,5120,0.0,0.0
2011-07-22,122.74811378709062,122.74811378709062,115.8822117235574,117.81510925292969,5740,0.0,0.0
2011-07-25,117.7143104596534,122.29463382384226,117.7143104596534,120.64114379882812,8980,0.0,0.0
2011-07-26,119.27165689858086,120.3709320725041,115.42418680082835,116.0196304321289,2730,0.0,0.0
2011-07-27,120.4533663025359,120.4533663025359,116.34023029390895,117.3021011352539,2480,0.0,0.0
2011-07-28,122.66106129892776,122.66106129892776,114.78291303709338,115.35545349121094,5000,0.0,0.0
2011-07-29,118.72202141947496,119.08844180303687,109.9277924335725,115.63488006591797,27880,0.0,0.0
2011-08-01,111.30189007258919,111.30189007258919,103.74435432691956,106.15360260009766,10850,0.0,0.0
2011-08-02,107.91244395062365,108.08649152253345,104.43139466614409,105.45738983154297,8230,0.0,0.0
2011-08-03,106.30934095135649,106.30934095135649,100.76714517132523,105.67267608642578,18460,0.0,0.0
2011-08-04,103.69855137897264,108.55369849547576,103.69855137897264,105.77802276611328,1310,0.0,0.0
2011-08-05,101.22514422327322,105.77798666992949,98.94414519272378,104.75657653808594,8210,0.0,0.0
2011-08-08,100.6755323657763,125.71158038764835,96.64484546970945,115.14019775390625,148880,0.0,0.0
2011-08-09,111.7507472356981,112.5843695900612,104.43139116287485,105.81006622314453,3510,0.0,0.0
2011-08-10,114.05007470916422,116.26694998598553,108.18725822590916,108.92927551269531,2600,0.0,0.0
2011-08-11,109.19492966709895,111.7599140977371,105.49403374403633,110.82553100585938,10090,0.0,0.0
2011-08-12,114.05009035521554,118.5388031795854,111.3018954068971,114.915771484375,16910,0.0,0.0
2011-08-16,112.16756963339444,117.60441972410804,110.37666102491893,111.39349365234375,5750,0.0,0.0
2011-08-17,108.37046182901892,110.55985600438471,104.43138064081889,108.48954772949219,1290,0.0,0.0
2011-08-18,108.48954772949219,108.48954772949219,108.48954772949219,108.48954772949219,0,0.0,0.0
2011-08-19,94.40049524146973,103.9733711072806,94.35926700734842,102.01757049560547,18400,0.0,0.0
2011-08-22,105.15508695257437,105.16424955817274,97.5609083642259,101.92137908935547,27640,0.0,0.0
2011-08-23,101.04194889177407,109.83616945700908,101.04194889177407,105.95663452148438,26710,0.0,0.0
2011-08-24,107.61929812449034,108.55368116568444,105.39326033241805,106.26809692382812,13390,0.0,0.0
2011-08-25,105.8879248043578,109.80868794237968,102.69544546875349,107.07423400878906,1960,0.0,0.0
2011-08-26,107.28035952757406,109.01172160571974,100.76713761873253,101.518310546875,7670,0.0,0.0
2011-08-29,101.77480861324574,109.74457740698328,101.77480861324574,107.51853942871094,45060,0.0,0.0
2011-08-30,106.73072132638617,109.92778580667115,106.73072132638617,109.75831604003906,18500,0.0,0.0
2011-09-02,110.62857045867665,116.72498088453517,103.51532749564198,115.96464538574219,82380,0.0,0.0
2011-09-05,115.51578941529368,115.51578941529368,110.5736220587685,112.87294006347656,4800,0.0,0.0
2011-09-06,109.67129804348731,113.49586505507718,108.20559550644028,109.91863250732422,12980,0.0,0.0
2011-09-07,110.11099255751522,112.21794451545426,109.92778238248582,110.1247329711914,7170,0.0,0.0
2011-09-08,112.67139800509145,112.67597581326426,111.30187854724885,112.40115356445312,1470,0.0,0.0
2011-09-09,110.57359663967647,110.84383406188418,108.92009949663056,110.28961181640625,15260,0.0,0.0
2011-09-12,107.18415091031572,108.45290251465372,106.26350837535205,106.59329223632812,5620,0.0,0.0
2011-09-13,107.17957250472125,110.84383139377155,106.54290780230953,107.14292907714844,10720,0.0,0.0
2011-09-14,110.38124225748614,122.2946637244871,107.14752730096029,117.65479278564453,24710,0.0,0.0
2011-09-15,121.37858570181396,129.16513648268503,117.71891130777719,126.087158203125,91730,0.0,0.0
2011-09-16,128.24908890865106,132.2751981493135,125.28103353324165,126.82918548583984,50490,0.0,0.0
2011-09-19,126.87496964961318,131.8217137775883,120.75566374348044,121.64423370361328,37360,0.0,0.0
2011-09-20,121.01216871962616,127.32842561055014,121.01216871962616,126.97116088867188,23700,0.0,0.0
2011-09-21,130.53924934740613,130.53924934740613,125.04285990119955,126.07343292236328,26310,0.0,0.0
2011-09-22,126.20626229337071,126.20626229337071,120.46253158820345,122.1709976196289,4590,0.0,0.0
2011-09-23,119.18003225317172,122.2946468821763,117.43950080210755,118.69451904296875,11530,0.0,0.0
2011-09-26,117.53113355230127,120.81980330292225,106.81316965621298,116.2165756225586,15870,0.0,0.0
2011-09-27,123.6687421302219,132.73777762855593,121.84119741393661,125.01994323730469,196700,0.0,0.0
2011-09-28,126.14211641544692,126.23372848394003,118.17235568791621,119.95867919921875,25740,0.0,0.0
2011-09-29,119.54646077735322,120.18770336522526,117.43950886459645,119.3495101928711,8460,0.0,0.0
2011-09-30,110.18886184992002,121.56180060724161,105.44364573293072,117.59982299804688,12820,0.0,0.0
2011-10-03,118.35101548340353,118.35558630299079,111.96603480634658,112.6439208984375,4800,0.0,0.0
2011-10-04,112.21793687303006,114.04090384979702,109.65295266318148,111.30644989013672,8140,0.0,0.0
2011-10-05,111.29272119041194,112.94621859138971,108.09565669096918,111.59044647216797,5440,0.0,0.0
2011-10-07,114.86995325247223,115.01652698889527,110.0193913606768,111.01332092285156,3790,0.0,0.0
2011-10-10,111.01329695290048,114.41648090231654,111.01329695290048,112.66221618652344,4830,0.0,0.0
2011-10-11,113.04698573300996,115.60738540282915,111.39348834015136,111.55380249023438,4460,0.0,0.0
