Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,168.73872669247862,168.73872669247862,166.97210203412126,167.9183349609375,5320704,0.0,0.0
2006-08-31,168.5523726166505,169.57785718456154,167.81123150370468,168.40321350097656,9828312,0.0,0.0
2006-09-01,168.73878746591066,169.20491671305405,167.82051512505987,168.785400390625,4831256,0.0,0.0
2006-09-04,168.92521440758736,172.93392534551575,168.84597472320783,172.2533721923828,6050408,0.0,0.0
2006-09-05,174.33231314250818,174.33231314250818,170.13715052677938,171.0647430419922,2980088,0.0,0.0
2006-09-06,172.4678123462188,172.4678123462188,170.57998899486154,171.0601043701172,5890136,0.0,0.0
2006-09-07,170.1091965550613,170.56600547624367,167.71329686615942,168.4497833251953,10036408,0.0,0.0
2006-09-08,168.4590860399904,169.57779607456698,165.75553678976365,166.8183135986328,9983680,0.0,0.0
2006-09-11,167.91376020296948,167.91376020296948,160.35779968946807,161.6116943359375,7521536,0.0,0.0
2006-09-12,162.21298610897693,165.9420202724017,160.4510151907369,165.15426635742188,8129760,0.0,0.0
2006-09-13,166.8742467793662,169.20489268410594,166.8742467793662,168.68748474121094,9154136,0.0,0.0
2006-09-14,169.23751318565684,171.62875807141842,169.20488642021968,170.72447204589844,10625664,0.0,0.0
2006-09-15,171.0693935485741,171.0693935485741,166.7856713248361,168.79934692382812,7885912,0.0,0.0
2006-09-18,170.13719132216994,170.13719132216994,168.78541637741844,169.42401123046875,5744536,0.0,0.0
2006-09-19,169.48456249749242,171.04142933912868,167.99294918618335,169.3354034423828,9704216,0.0,0.0
2006-09-20,167.80654090691021,171.44234929322658,167.4616097915342,170.645263671875,7179560,0.0,0.0
2006-09-21,171.53554506776095,172.46780346486833,170.3842082233548,171.35841369628906,7663592,0.0,0.0
2006-09-22,170.04390128714138,171.34906281017865,168.86459234923308,170.60325622558594,5416664,0.0,0.0
2006-09-25,170.5100528499827,170.5100528499827,168.92521364908075,169.34939575195312,3144312,0.0,0.0
2006-09-26,171.06941761774826,172.15083509342477,169.76425584845754,171.5215606689453,5966920,0.0,0.0
