Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,12.215384430580952,12.225649302882301,11.938228962646718,12.061408996582031,24092,0.0,0.0
2006-08-31,12.164058561448927,12.215383703058416,11.825312313562495,11.856107711791992,38388,0.0,0.0
2006-09-01,11.897169762458532,11.999820061042023,11.599483739934483,11.969024658203125,26576,0.0,0.0
2006-09-04,12.112735406211238,12.112735406211238,11.917699679479298,12.030614852905273,30844,0.0,0.0
2006-09-05,12.112735406211238,12.29750625956984,11.989555359411927,12.030614852905273,21872,0.0,0.0
2006-09-06,12.256445621764492,12.71837195839009,12.174325070878316,12.461746215820312,249548,0.0,0.0
2006-09-07,12.45148198907318,12.625987189814891,12.225650853993706,12.51307201385498,130064,0.0,0.0
2006-09-08,12.554131379181127,13.282947533159133,12.37962540796027,12.667046546936035,537160,0.0,0.0
2006-09-11,12.913407679375045,13.180297511856075,12.338565389491052,12.461746215820312,270948,0.0,0.0
2006-09-12,12.831288455124295,12.933938762765289,12.318036916919324,12.564397811889648,155340,0.0,0.0
2006-09-13,12.87234550947033,13.282945853993077,12.595189278389114,13.016056060791016,226376,0.0,0.0
2006-09-14,13.282946877939807,13.488247457607,12.933936519033224,13.149502754211426,221028,0.0,0.0
2006-09-15,13.13923801300332,13.14950366922867,12.933937419050144,13.057117462158203,47248,0.0,0.0
2006-09-18,13.128971289227113,13.590896777347348,13.046850749958026,13.231620788574219,146228,0.0,0.0
2006-09-19,13.211090300352152,13.488245734227165,12.841549460798984,12.964730262756348,129900,0.0,0.0
2006-09-20,12.841551780700684,13.026322625436936,12.759432014386483,12.841551780700684,55404,0.0,0.0
2006-09-21,12.93393781889686,13.036588119046835,12.72863721859691,12.73890209197998,126168,0.0,0.0
2006-09-22,12.831285841674378,12.831285841674378,12.441214438823662,12.533599853515625,58260,0.0,0.0
2006-09-25,12.615720644167379,12.6259855164106,12.164059217029724,12.328299522399902,78260,0.0,0.0
2006-09-26,12.359095527334825,12.451480948365685,12.14353006703588,12.205120086669922,63544,0.0,0.0
2006-09-27,12.338565128740393,12.338565128740393,12.071674518739941,12.092205047607422,59964,0.0,0.0
2006-09-28,12.307769845152293,12.307769845152293,11.969023577158552,12.040879249572754,33396,0.0,0.0
2006-09-29,12.040879478037766,12.513070661200908,11.91769865863027,12.27697467803955,261120,0.0,0.0
2006-10-03,12.318035813628649,12.625986708969366,12.318035813628649,12.523336410522461,72964,0.0,0.0
2006-10-04,12.523334623169331,12.831285474558742,12.379624069222372,12.430949211120605,31692,0.0,0.0
2006-10-05,12.625985089956018,12.708105631447184,12.420684519387628,12.492539405822754,159520,0.0,0.0
