Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-13,2178.623086886135,2195.153897535919,2142.117546701195,2150.69287109375,187664,0.0,0
2006-10-16,2155.8935229487793,2169.669200411711,2120.0767615451573,2138.60498046875,146161,0.0,0
2006-10-17,2155.8938180113555,2161.4040897506816,2124.898539477646,2148.041748046875,138983,0.0,0
2006-10-18,2151.7607065751463,2166.2251671507156,1980.9423150160437,1997.1632080078125,1326050,0.0,0
2006-10-19,2031.0858457610118,2031.0858457610118,1912.2016862650516,1921.5692138671875,982497,0.0,0
2006-10-20,1941.6819905539642,1962.8276245735867,1880.517941043541,1890.023193359375,443216,0.0,0
2006-10-23,1904.487121937979,1952.3231210794104,1887.2675277070753,1941.64697265625,463065,0.0,0
2006-10-26,1942.3704597429476,1949.2582982526744,1888.6453193670789,1895.3609619140625,653808,0.0,0
2006-10-27,1912.7528887737635,1918.9519438688171,1898.4950956871664,1911.203125,207412,0.0,0
2006-10-30,1907.9312913469068,1943.0592681912,1897.6340062765355,1928.2159423828125,176635,0.0,0
2006-10-31,1928.5949618188226,1935.413855312628,1887.267926922705,1892.7781982421875,393698,0.0,0
2006-11-01,1913.4414357240755,1913.4414357240755,1881.0685964587653,1888.4730224609375,547499,0.0,0
2006-11-02,1883.7550650547084,1927.2173974287537,1879.0025232972266,1914.853759765625,346516,0.0,0
2006-11-03,1928.3885948115221,1964.4120328324525,1909.6881758584054,1955.28564453125,370667,0.0,0
2006-11-06,1961.6563538005116,1961.6563538005116,1914.8879988654514,1929.5589599609375,196038,0.0,0
2006-11-07,1942.370341291951,1961.4496191683643,1867.981689923323,1874.9727783203125,378642,0.0,0
2006-11-08,1894.1557526870447,1894.1557526870447,1801.1699248278626,1812.7760009765625,599786,0.0,0
2006-11-09,1818.458204470489,1834.5756783642157,1787.4629330132373,1793.6619873046875,346852,0.0,0
2006-11-10,1804.6141309728403,1804.6141309728403,1780.5066902919054,1788.5654296875,307701,0.0,0
2006-11-13,1797.7259643801438,1823.8997523672874,1783.9502864921733,1788.9439697265625,190729,0.0,0
2006-11-14,1801.170009921017,1804.476206477566,1760.5317573071204,1789.9083251953125,258437,0.0,0
2006-11-15,1792.2154943565795,1814.2565765316028,1784.0190341867876,1796.1070556640625,265670,0.0,0
2006-11-16,1803.855876205671,1804.6136056705698,1775.7191580972944,1783.089111328125,138624,0.0,0
2006-11-17,1790.8379821548592,1790.8379821548592,1751.0951882598306,1762.873291015625,179608,0.0,0
2006-11-20,1756.3985555323018,1773.5836763946088,1742.691826225715,1766.1104736328125,233476,0.0,0
2006-11-21,1773.6186174298375,1796.3484870901034,1772.9298335007386,1778.8189697265625,239426,0.0,0
2006-11-22,1777.0625920734824,1803.4775238359966,1777.0625920734824,1790.1839599609375,254525,0.0,0
2006-11-23,1794.9704844317118,1832.8535913556352,1790.1489980959398,1818.52685546875,235383,0.0,0
2006-11-24,1821.833611820337,1849.3849707892646,1805.3027964389803,1811.6051025390625,370242,0.0,0
2006-11-27,1825.2082873664422,1836.9865586624098,1809.8828464477174,1829.4788818359375,128221,0.0,0
2006-11-28,1825.1393656159323,1830.7873592019148,1797.725736462377,1818.733642578125,78493,0.0,0
2006-11-29,1825.2772432013805,1861.094004200049,1821.93657419034,1843.013427734375,241972,0.0,0
2006-11-30,1847.594025094523,2064.147802786591,1808.057893096211,1822.832275390625,346533,0.0,0
2006-12-01,1834.9203885319848,1896.9109421986059,1832.3029759673661,1889.6787109375,408718,0.0,0
2006-12-04,1894.1559953604713,1911.3755953182938,1880.3803153942133,1894.6036376953125,122578,0.0,0
2006-12-05,1898.2884181993593,1906.5538249549443,1863.160439488123,1873.0445556640625,128421,0.0,0
2006-12-06,1867.9814352437681,1893.0875680257018,1850.8650926604828,1867.2581787109375,213549,0.0,0
2006-12-07,1867.2929043587844,1873.4230129887994,1846.0095519457032,1863.3323974609375,92254,0.0,0
2006-12-08,1863.3324501956818,1871.3567145256773,1811.7081359329939,1820.800048828125,130026,0.0,0
2006-12-11,1825.2772268237989,1825.2772268237989,1723.5094116301325,1790.9412841796875,285689,0.0,0
2006-12-12,1763.2868905152804,1783.9504087635064,1708.184175186678,1741.0736083984375,316954,0.0,0
2006-12-13,1766.7306650441913,1797.725939869528,1704.740115393518,1759.6016845703125,229429,0.0,0
2006-12-14,1777.2001082210927,1791.4923735274458,1752.9549496225814,1770.828857421875,162345,0.0,0
2006-12-15,1781.8840822116204,1783.6405149196598,1763.9756994758252,1771.380126953125,205694,0.0,0
2006-12-18,1783.6400985205178,1784.5698557417336,1739.1790712067557,1759.567138671875,190080,0.0,0
2006-12-19,1759.8428812523,1810.3995527295065,1739.1793640555998,1754.677001953125,235083,0.0,0
2006-12-20,1782.5726791750421,1782.5726791750421,1721.9596978120578,1725.1624755859375,196068,0.0,0
2006-12-21,1721.9595491867285,1770.174416563957,1721.9595491867285,1758.2584228515625,148500,0.0,0
2006-12-22,1769.071984519819,1790.1143601476292,1756.3984317274655,1786.3260498046875,108880,0.0,0
2006-12-26,1778.956533538495,1830.0297900424755,1778.956533538495,1820.490234375,126285,0.0,0
2006-12-27,1830.0299373774958,1845.2521293367138,1822.2123407491395,1831.02880859375,116441,0.0,0
2006-12-28,1835.6091306031062,1842.4280240868836,1798.4837449067447,1808.6776123046875,293008,0.0,0
2006-12-29,1819.7671000046794,1824.3474457667537,1791.871351499687,1804.0283203125,80283,0.0,0
2007-01-02,1824.3472964014377,1909.412102779286,1812.8791124412662,1888.6798095703125,230247,0.0,0
2007-01-03,1921.6380917782858,1963.0340704938028,1894.1556820554238,1958.9013671875,481560,0.0,0
2007-01-04,1959.5901276435013,1963.0340470242454,1925.5297985999655,1933.0374755859375,239276,0.0,0
2007-01-05,1914.8193141733568,1959.3836005510473,1897.9785808156225,1915.886962890625,176950,0.0,0
2007-01-08,1911.3752367670347,1911.3752367670347,1861.8860485077737,1868.3607177734375,183808,0.0,0
2007-01-09,1879.6913963952775,1911.3754580421014,1860.4399186571163,1868.4986572265625,139448,0.0,0
2007-01-10,1868.6708157193168,1892.7782534451467,1826.7582460090682,1862.0928955078125,154605,0.0,0
2007-01-11,1886.7856057892557,1921.6379671832435,1856.2724480574384,1901.5255126953125,111041,0.0,0
2007-01-12,1908.1033524419531,1928.1813332687611,1900.044615485194,1906.5535888671875,173677,0.0,0
2007-01-15,1926.5286706095812,1952.0136762629793,1901.07813778504,1908.5858154296875,303473,0.0,0
2007-01-16,1914.1305893116732,1963.3786415375764,1870.2550855060792,1910.755615234375,726306,0.0,0
2007-01-17,1921.7070981080117,1938.9266957613092,1904.487500454714,1909.1712646484375,209900,0.0,0
2007-01-18,1914.1302933548018,1963.0339460457665,1897.5994811775743,1916.644287109375,130276,0.0,0
2007-01-19,1911.3754667433889,1926.5287136869401,1877.6250530963885,1882.033203125,88698,0.0,0
2007-01-22,1892.7780826560036,1921.0182214438114,1875.6962089767192,1899.5281982421875,91288,0.0,0
2007-01-23,1907.9315133550276,1918.0566036386379,1891.400698798883,1900.010498046875,88991,0.0,0
2007-01-24,1901.0437275564295,1914.8194067416212,1880.311263118658,1888.1290283203125,102988,0.0,0
2007-01-25,1888.1289149239662,1901.0436133844585,1874.1810405866347,1891.1939697265625,135242,0.0,0
2007-01-29,1901.0433461184173,1916.1621173586047,1892.158102090822,1906.4158935546875,181588,0.0,0
2007-01-31,1901.732601341503,1922.3961210953041,1878.3139456205283,1909.4124755859375,221824,0.0,0
2007-02-01,1914.8191356871948,1914.8191356871948,1881.8264559730364,1904.5218505859375,114468,0.0,0
2007-02-02,1914.8187221216563,1923.5317688269884,1904.5214392444223,1913.8544921875,117139,0.0,0
2007-02-05,1908.0005478543708,1952.7025603673267,1894.1559227549026,1947.0545654296875,181084,0.0,0
2007-02-06,1945.8143277581726,1967.1666265760498,1928.9391238537212,1944.85009765625,270917,0.0,0
2007-02-07,1949.946955393589,2130.4083126218193,1925.426184628305,2120.386474609375,1192017,0.0,0
2007-02-08,2121.4544527161725,2141.2225173935462,2062.907820092512,2073.0673828125,230412,0.0,0
2007-02-09,2076.6831604628746,2184.822217243197,2066.3514034456466,2108.2294921875,741714,0.0,0
2007-02-12,2097.3473457609107,2100.5845970303812,2014.8654591747468,2030.84521484375,279261,0.0,0
2007-02-13,2035.3565716855128,2139.982786397438,2000.917374195064,2095.79736328125,633781,0.0,0
2007-02-14,2066.3520017537976,2099.413633781858,2038.9728377305596,2075.68505859375,296453,0.0,0
2007-02-15,2135.230173057769,2324.783476079128,2062.907860744522,2074.6171875,284553,0.0,0
2007-02-19,2100.0331008395333,2118.699211219333,2076.6833946119273,2083.8466796875,126436,0.0,0
2007-02-20,2083.84652855132,2095.9691912031985,2058.08608061622,2064.181884765625,120724,0.0,0
2007-02-21,2087.01495185434,2087.01495185434,2045.687923104749,2050.061767578125,149176,0.0,0
2007-02-22,2050.062151710444,2065.6630407226016,1963.895213357892,2002.5015869140625,333615,0.0,0
2007-02-23,2018.1370047617083,2021.6498702251815,1932.3834016583526,1957.868408203125,310415,0.0,0
2007-02-26,1963.7228843446424,1999.5396468791641,1925.1509862305422,1937.6180419921875,158441,0.0,0
2007-02-27,1943.0593467052024,1943.0593467052024,1859.7164963147986,1878.7957763671875,325899,0.0,0
2007-02-28,1863.1603206390405,1863.1603206390405,1746.1360113867954,1803.614990234375,323887,0.0,0
2007-03-01,1803.2360905088497,1821.488862242419,1719.2044621505304,1737.078369140625,499041,0.0,0
2007-03-02,1725.4034949040968,1809.4351222008231,1725.4034949040968,1752.300537109375,485495,0.0,0
2007-03-05,1724.0261231214977,1724.0261231214977,1664.6874566632512,1690.103515625,272874,0.0,0
2007-03-06,1701.0897008855115,1742.623407024893,1668.9235238028914,1695.166259765625,579382,0.0,0
2007-03-07,1746.066888548416,1749.5108074607404,1656.5249968279843,1688.4844970703125,519118,0.0,0
2007-03-08,1721.2708275762554,1739.179207535032,1687.5204191924072,1729.4329833984375,290974,0.0,0
2007-03-09,1739.1792798307586,1759.8427960267675,1690.9644087067375,1714.1763916015625,238697,0.0,0
2007-03-12,1734.3575940813596,1763.0798446722108,1702.6735395429391,1730.8104248046875,420888,0.0,0
2007-03-13,1732.2914909777403,1763.2867661642206,1715.8639278648534,1736.4241943359375,235768,0.0,0
2007-03-14,1706.806391097725,1763.2866671550346,1690.964362447504,1742.313232421875,435426,0.0,0
2007-03-15,1750.1998875841502,1777.062459648606,1708.1840697397454,1716.966064453125,181699,0.0,0
2007-03-16,1748.8226376091193,1748.8226376091193,1701.2965399348266,1714.9000244140625,147694,0.0,0
2007-03-19,1680.6324916048604,1746.0669533681644,1667.5455992521995,1732.6011962890625,188231,0.0,0
2007-03-20,1739.1792220823697,1740.556789783029,1708.1839488175353,1722.7861328125,164842,0.0,0
2007-03-21,1728.8474752547313,1739.1792330749788,1708.1839596142365,1721.1676025390625,119672,0.0,0
2007-03-22,1773.6184426044392,1776.3735780492616,1732.2914109321027,1768.4180908203125,308706,0.0,0
2007-03-23,1777.0624480302813,1783.950286976135,1726.1269126577185,1742.0377197265625,195333,0.0,0
2007-03-26,1744.104242609578,1763.2869432207847,1715.209789027501,1726.8846435546875,139785,0.0,0
2007-03-28,1728.847495169447,1728.847495169447,1687.5204634124084,1698.9886474609375,343453,0.0,0
2007-03-29,1690.9644956561033,1697.1635508336615,1656.904165006992,1667.8212890625,255250,0.0,0
2007-03-30,1680.5985448819642,1686.8320739280632,1656.5255768872976,1672.0921630859375,383626,0.0,0
2007-04-02,1627.3208651245027,1632.417798581762,1555.2740038808518,1589.0244140625,501895,0.0,0
2007-04-03,1570.4961970782615,1609.6879327116399,1556.6515737819025,1579.5191650390625,388748,0.0,0
2007-04-04,1584.2029319475237,1604.866448451187,1573.9401193480885,1592.296142578125,173232,0.0,0
2007-04-05,1584.2030567419604,1600.7338712470937,1575.9376494893936,1587.4403076171875,166550,0.0,0
2007-04-09,1596.4976287428728,1618.6419610739467,1571.8046617747857,1582.411865234375,177503,0.0,0
2007-04-10,1550.4527245655988,1591.0909790077892,1549.7639405920024,1563.78076171875,210472,0.0,0
2007-04-11,1564.228142859684,1594.5346326376787,1564.228142859684,1569.290771484375,232942,0.0,0
2007-04-12,1564.9169755551623,1642.749554004869,1550.4525140733585,1617.33349609375,318684,0.0,0
2007-04-13,1617.9533457067098,1687.5205180849039,1586.338232652354,1676.4310302734375,297526,0.0,0
2007-04-16,1680.6330510192113,1721.2713092200856,1680.6330510192113,1713.384765625,252576,0.0,0
2007-04-17,1713.6943226769085,1761.220411207739,1690.9644542491199,1754.0914306640625,265891,0.0,0
2007-04-18,1735.7352656908472,1772.929592812794,1701.9848577468586,1719.8587646484375,176658,0.0,0
2007-04-19,1715.071992191652,1715.071992191652,1662.414494175868,1684.97216796875,155018,0.0,0
2007-04-20,1695.1317305236746,1708.52854437729,1669.7499753498007,1680.3228759765625,149247,0.0,0
2007-04-23,1680.3223939179197,1704.050959950532,1642.8869306662875,1655.078369140625,125376,0.0,0
2007-04-24,1655.8365278239062,1704.7401856756105,1635.861794335182,1682.492431640625,143631,0.0,0
2007-04-25,1682.010207276567,1704.7400749424664,1661.3466912166582,1678.359619140625,130905,0.0,0
2007-04-26,1710.9391203037396,1736.355177652898,1666.8569529529186,1719.893310546875,252024,0.0,0
2007-04-27,1708.1838842143504,1755.709968089669,1682.3544908038511,1691.8597412109375,248676,0.0,0
2007-04-30,1670.990020803501,1705.4292215620233,1668.613749583195,1685.764404296875,75032,0.0,0
2007-05-03,1708.1841178782663,1800.4811629571727,1697.8523591007768,1756.6744384765625,404186,0.0,0
2007-05-04,1763.2866118236186,1790.4935732169909,1757.1565029762467,1768.383544921875,248007,0.0,0
2007-05-07,1773.6186488105463,1825.27744440697,1757.0878342196906,1768.005126953125,105579,0.0,0
2007-05-08,1768.7972899638662,1786.4990049113026,1735.9423272052131,1745.516357421875,90581,0.0,0
2007-05-09,1756.3298010693004,1777.0622613828118,1708.9759132902043,1766.179443359375,288784,0.0,0
2007-05-10,1776.3734899268893,1834.9201152249839,1770.1744354835616,1797.346923828125,361308,0.0,0
2007-05-11,1815.6343332455697,1883.8239383257335,1752.954999282995,1873.905517578125,775023,0.0,0
2007-05-14,1892.571094667376,1906.002377923131,1825.276955269279,1837.020751953125,371361,0.0,0
2007-05-15,1837.021300935127,1855.5839950936597,1797.72614223996,1815.4278564453125,294940,0.0,0
2007-05-16,1818.3890726718614,1853.5170433939315,1796.5201889380237,1846.353759765625,489040,0.0,0
2007-05-17,1859.7163272839812,1893.4667347050608,1649.6372606833831,1724.645751953125,1869951,0.0,0
2007-05-18,1617.95341355895,1617.95341355895,1470.5536560018554,1574.9044189453125,3053965,0.0,0
2007-05-21,1584.2029899543243,1597.9786681278401,1542.8759554337767,1548.5928955078125,707827,0.0,0
2007-05-22,1545.6310638787077,1549.7637672580627,1494.6610555333314,1512.4661865234375,1110695,0.0,0
2007-05-23,1515.0146475716522,1556.6171275022323,1498.2426924898964,1504.545166015625,695037,0.0,0
2007-05-24,1498.1047382626489,1525.6560897709276,1484.3290625085097,1494.419677734375,399663,0.0,0
2007-05-25,1498.1050661133825,1504.9929054978118,1467.970768806504,1495.177734375,433572,0.0,0
2007-05-28,1505.0619637711945,1532.5443777073685,1504.993018108135,1518.8719482421875,274124,0.0,0
2007-05-29,1528.2045731552794,1529.1000257212816,1505.061538526913,1510.2274169921875,321051,0.0,0
2007-05-30,1501.5487780719309,1542.8758086610667,1501.5487780719309,1516.90869140625,456480,0.0,0
2007-05-31,1529.1003254842371,1556.5827370430738,1518.8030393568104,1532.268798828125,613243,0.0,0
2007-06-01,1532.268798828125,1532.268798828125,1532.268798828125,1532.268798828125,0,0.0,0
2007-06-04,1621.5005333590957,1621.5005333590957,1522.90118640604,1528.0325927734375,170525,0.0,0
2007-06-05,1525.6562722686667,1551.1412754623193,1518.7684335676795,1548.041748046875,152613,0.0,0
2007-06-06,1594.4657616532018,1594.4657616532018,1522.9011826584508,1528.2392578125,174478,0.0,0
2007-06-07,1524.9675045070412,1535.9880465450326,1480.885336355076,1482.81396484375,333971,0.0,0
2007-06-08,1480.885166600484,1507.0589509403994,1450.5786794700552,1458.017578125,284733,0.0,0
2007-06-11,1463.7349068670462,1482.9519126936275,1450.5790655516857,1456.9503173828125,165088,0.0,0
2007-06-12,1457.8110284941215,1463.6656912591582,1443.0021756178526,1451.0609130859375,177728,0.0,0
2007-06-13,1449.8901602845056,1464.389095519378,1438.1808335743694,1445.309814453125,163803,0.0,0
2007-06-14,1449.8898884646974,1463.6655643645995,1439.5581315397708,1451.2674560546875,113294,0.0,0
2007-06-15,1460.2219041522483,1471.2424468250956,1447.8237936452954,1452.9552001953125,111616,0.0,0
2007-06-18,1468.4183531434478,1479.1634494231014,1429.226615857013,1433.634765625,114740,0.0,0
2007-06-19,1434.7369452950081,1467.1097904360859,1417.5173468157113,1461.255126953125,208042,0.0,0
2007-06-20,1473.997355632443,1509.125329995646,1451.2674898680175,1489.70166015625,394507,0.0,0
2007-06-21,1491.2168174065616,1508.4364111410487,1482.6759661782942,1501.9962158203125,232528,0.0,0
2007-06-22,1508.4021807258052,1512.5693567112462,1464.354486506425,1499.861328125,100076,0.0,0
2007-06-25,1500.1713626623932,1511.8806891845513,1465.7666398366669,1476.8216552734375,231106,0.0,0
2007-06-26,1480.2652813967943,1480.8851195316274,1460.9103900123637,1468.521484375,101230,0.0,0
2007-06-27,1473.27430936107,1478.819053463699,1449.890129269253,1467.7640380859375,126449,0.0,0
2007-06-28,1491.6658018914673,1491.6658018914673,1463.5873867970397,1469.7998046875,519417,40.0,0
2007-06-29,1474.116812881231,1516.234436106409,1474.116812881231,1503.2481689453125,312152,0.0,0
2007-07-02,1474.1169073716746,1505.7051268153534,1471.3090656433478,1493.982421875,165504,0.0,0
2007-07-03,1496.5794500687932,1508.3372858045589,1465.6931950017074,1474.5379638671875,130152,0.0,0
2007-07-04,1483.2423868935743,1495.105449596183,1467.9747475585364,1487.5244140625,144018,0.0,0
2007-07-05,1488.155994099906,1493.7716770965092,1463.587380989766,1468.009765625,179545,0.0,0
2007-07-06,1464.2892583684936,1494.7894006396402,1464.2892583684936,1480.8555908203125,144926,0.0,0
2007-07-09,1502.1252547678014,1502.1252547678014,1474.8893235743292,1477.9427490234375,75868,0.0,0
2007-07-10,1491.4550420192554,1523.9558387705133,1477.6264581353894,1492.5782470703125,449690,0.0,0
2007-07-11,1492.5781772312207,1516.0235820260004,1478.3283492757134,1494.64892578125,224372,0.0,0
2007-07-12,1488.1559056361793,1554.8421372566686,1478.539083351579,1540.732666015625,594764,0.0,0
2007-07-13,1545.014619883041,1572.250713791096,1523.2538505889138,1533.4674072265625,364278,0.0,0
2007-07-16,1550.6303984980689,1594.1519397868333,1545.0849803362833,1583.58740234375,445936,0.0,0
2007-07-17,1589.940121000091,1596.9597241833144,1548.524462219073,1560.492919921875,183468,0.0,0
2007-07-18,1560.4930610101455,1610.9990762044126,1555.0528680512853,1601.171630859375,366184,0.0,0
2007-07-19,1610.297221468275,1683.9328017980197,1610.297221468275,1673.2279052734375,610358,0.0,0
2007-07-20,1670.6657534249453,1683.2307760448418,1618.93130617623,1632.373779296875,225114,0.0,0
2007-07-23,1635.5676255686797,1712.783264544025,1604.6813699785414,1702.078369140625,521206,0.0,0
2007-07-24,1708.8173989434463,1726.822614975602,1674.8775444438156,1716.6793212890625,357942,0.0,0
2007-07-25,1698.7441324414456,1709.2735382210415,1636.339922738527,1652.344482421875,222436,0.0,0
2007-07-26,1656.6264706024983,1709.2734982699506,1649.6068669135047,1696.2872314453125,434647,0.0,0
2007-07-27,1684.634924548891,1719.8032139232116,1614.6143651248744,1625.2843017578125,234757,0.0,0
2007-07-30,1624.827540729079,1646.0969729924045,1579.4107416771471,1610.4022216796875,204702,0.0,0
2007-07-31,1596.9598463950329,1663.5758171509794,1528.7994257189591,1652.976318359375,192106,0.0,0
2007-08-01,1649.6069565503362,1649.6069565503362,1594.4328000059593,1605.032470703125,250458,0.0,0
2007-08-02,1642.516776944915,1642.516776944915,1590.3612656768005,1608.5068359375,133783,0.0,0
2007-08-03,1610.998981978294,1642.5871973112019,1610.998981978294,1634.0233154296875,119708,0.0,0
2007-08-06,1586.4305957460454,1628.548222181781,1579.4109913400894,1614.0877685546875,118149,0.0,0
2007-08-07,1625.143289706217,1642.376449025446,1579.5510033463306,1598.433837890625,221817,0.0,0
2007-08-08,1606.3659050166382,1635.567522466421,1603.8389507265983,1621.9144287109375,97514,0.0,0
2007-08-09,1641.8854097926458,1645.956814472844,1594.5030818058979,1603.3828125,117820,0.0,0
2007-08-10,1578.7087985356798,1888.2733072747792,1551.3323453818819,1637.18212890625,169808,0.0,0
2007-08-13,1639.0423366101793,1684.7048930921053,1611.1042795243263,1667.1558837890625,227895,0.0,0
2007-08-14,1672.8415555671772,1691.6539533369669,1656.6964696700782,1679.7908935546875,216869,0.0,0
2007-08-16,1615.4916363116981,1647.8520801098316,1591.660114412571,1621.528564453125,239431,0.0,0
2007-08-17,1615.9127043185763,1684.7048177083332,1551.33235297309,1579.4107666015625,239478,0.0,0
2007-08-20,1642.5873376707366,1667.1559516957263,1579.4109016064776,1589.9403076171875,141159,0.0,0
2007-08-21,1593.5905447625332,1605.7344945596421,1526.7639456468728,1528.589111328125,95942,0.0,0
2007-08-22,1545.8571216842613,1579.2353721824852,1509.2148239548142,1558.35205078125,121385,0.0,0
2007-08-23,1578.708800714666,1629.951905406605,1537.2931407581675,1544.312744140625,161249,0.0,0
2007-08-24,1561.1598923141892,1575.199099978885,1545.82198938969,1558.35205078125,75433,0.0,0
2007-08-27,1579.4107425493473,1614.508759050444,1561.861734298799,1610.2969970703125,97013,0.0,0
2007-08-28,1597.6617766203703,1626.5825091273698,1588.2204440699684,1610.9990234375,54162,0.0,0
2007-08-29,1586.4301952111268,1638.3752547003407,1566.354063128002,1622.93212890625,124869,0.0,0
2007-08-30,1646.09693805242,1675.5792712712694,1639.4634473535848,1656.6263427734375,249604,0.0,0
2007-08-31,1670.665717190491,1712.7833403129403,1626.5124775012755,1647.5712890625,151755,0.0,0
2007-09-03,1652.4143772519867,1652.4143772519867,1621.457862636267,1628.5477294921875,106360,0.0,0
2007-09-04,1634.5849748230944,1642.587254434909,1594.3626116249848,1600.11865234375,103345,0.0,0
2007-09-05,1610.999109152089,1632.0579210364301,1606.085386379076,1614.5089111328125,113670,0.0,0
2007-09-06,1600.4697766426282,1649.6070066272703,1600.4697766426282,1642.58740234375,105192,0.0,0
2007-09-07,1644.026283505265,1646.0970322768576,1628.54802340397,1635.567626953125,48485,0.0,0
2007-09-10,1616.6144913474461,1649.6066238239248,1608.1909681619622,1632.0576171875,119344,0.0,0
2007-09-11,1622.5113892155478,1649.6071323660915,1615.3865588755184,1637.638671875,63397,0.0,0
2007-09-12,1647.3252865973125,1697.3399565323539,1639.0772533097793,1679.0889892578125,251695,0.0,0
2007-09-13,1684.705044199752,1715.7667934521849,1674.1756376735036,1697.34033203125,100889,0.0,0
2007-09-14,1714.4678537454174,1726.8224241928958,1656.6263906891197,1656.6966552734375,90960,0.0,0
2007-09-17,1667.1556945240827,1703.5873651504517,1663.6458930619267,1683.30078125,101710,0.0,0
2007-09-18,1664.62857887961,1695.0586262893678,1646.0968955993653,1684.7047119140625,70610,0.0,0
2007-09-19,1719.66255214339,1769.6420963120177,1695.3395224479802,1761.9205322265625,341454,0.0,0
2007-09-20,1818.0773686427697,1818.0773686427697,1745.2138475468514,1754.198974609375,209424,0.0,0
2007-09-21,1758.4103849479952,1780.9783379046075,1744.5115380490522,1747.8809814453125,219160,0.0,0
2007-09-24,1761.9204604131198,1821.3764671723702,1728.2263639590044,1804.5294189453125,232696,0.0,0
2007-09-25,1807.547808862015,1825.0968167150443,1745.073340905231,1775.9595947265625,137919,0.0,0
2007-09-26,1782.9794016213752,1789.7883831710549,1727.5245304685845,1768.16796875,100864,0.0,0
2007-09-27,1782.9790294004083,1789.9986318783629,1740.8614145326821,1761.21826171875,310947,0.0,0
2007-09-28,1762.6223487582602,1786.48899943838,1744.3713805911098,1775.9595947265625,129804,0.0,0
2007-10-01,1736.649909765625,1789.2969361328123,1736.649909765625,1754.90087890625,65318,0.0,0
2007-10-03,1768.238176002098,1789.2969871494035,1753.497008198984,1787.89306640625,223708,0.0,0
2007-10-04,1782.979480810073,1824.3951459155037,1766.9046556165845,1807.548095703125,195552,0.0,0
2007-10-05,1824.3949171840886,1853.175291021929,1786.48905895864,1848.612548828125,227808,0.0,0
2007-10-08,1842.6460597826085,1875.9891789596272,1804.915688082298,1808.25,286347,0.0,0
