Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-28,159.16571113688897,166.43175213993757,144.43723749618653,151.55599975585938,13767,0.0,0
2008-07-29,154.64900577424416,156.95647312327333,147.28476740404204,148.61033630371094,2166,0.0,0
2008-07-30,155.72907457924344,155.72907457924344,147.38293912537964,153.96165466308594,338,0.0,0
2008-07-31,149.54314347152507,155.9254836756456,149.2485709271262,151.0159912109375,1458,0.0,0
2008-08-01,144.3390654026491,155.87637165082006,144.3390654026491,150.72140502929688,648,0.0,0
2008-08-04,154.84539152153718,161.0313551107216,154.84539152153718,158.6748046875,30370,0.0,0
2008-08-05,161.8168610516975,190.43919372558594,161.8168610516975,190.43919372558594,44100,0.0,0
2008-08-06,219.9452332501636,219.9452332501636,180.6692987412058,187.54258728027344,51045,0.0,0
2008-08-07,177.72359090125454,186.26610304750625,177.72359090125454,178.85276794433594,5602,0.0,0
2008-08-08,178.80369569022454,181.60209700071508,176.74170316032217,176.93807983398438,3883,0.0,0
2008-08-11,194.41586829752868,194.41586829752868,176.7416984522988,177.82179260253906,4382,0.0,0
2008-08-12,182.63309932812518,186.46249703068278,173.79601387676428,174.9742889404297,2300,0.0,0
2008-08-13,183.0258484075065,184.59689177736712,173.7960098116701,175.71070861816406,36107,0.0,0
2008-08-14,175.71072942280026,181.55302236310945,174.82702678673328,176.54534912109375,3851,0.0,0
2008-08-18,174.77788264986194,177.7235773012641,174.77788264986194,176.6925811767578,10181,0.0,0
2008-08-19,176.74169602083734,185.5787808218792,172.3231536203164,175.46522521972656,5231,0.0,0
2008-08-20,171.930425458489,180.66931571470008,171.930425458489,176.34896850585938,4684,0.0,0
2008-08-21,172.81409978794264,180.62018823071176,172.81409978794264,175.12156677246094,2607,0.0,0
2008-08-22,176.74167205187263,180.62016685871774,173.01045597870655,177.08534240722656,26056,0.0,0
2008-08-25,172.02861804820108,194.41590734505752,172.02861804820108,176.00531005859375,12063,0.0,0
2008-08-26,172.81411166158765,172.81411166158765,158.33111082631254,165.59715270996094,5873,0.0,0
2008-08-27,164.02610273090204,168.6901193351423,160.29488645099423,161.1785888671875,1998,0.0,0
2008-08-28,159.067536006083,166.57905254667153,159.067536006083,160.78585815429688,1481,0.0,0
2008-08-29,167.90461951551816,173.30506049408746,162.2587039470139,169.328369140625,3546,0.0,0
2008-09-01,178.7054645358751,189.9481954346112,167.462733637139,172.07765197753906,3162,0.0,0
2008-09-02,175.7107307578297,180.6202231790185,168.00283664611246,170.01571655273438,2092,0.0,0
2008-09-04,174.77789393833703,174.77789393833703,162.99511457170757,171.8321990966797,36235,0.0,0
2008-09-05,167.90460857657158,170.75210764127132,164.9589136892633,166.72633361816406,4192,0.0,0
2008-09-08,176.74170782623915,176.74170782623915,166.97182197347144,171.5376434326172,1362,0.0,0
2008-09-09,168.8864969964822,172.81408994988877,165.94080228142727,166.6281280517578,706,0.0,0
2008-09-10,171.83222350126204,173.6978245062434,165.94083298121876,169.27928161621094,163879,0.0,0
2008-09-11,166.92267928714278,172.81406796786547,163.33875716606696,164.86068725585938,301642,0.0,0
2008-09-12,171.29215489205612,171.29215489205612,162.01321898317207,162.06231689453125,1458,0.0,0
2008-09-15,166.92271423339844,166.92271423339844,147.28474785299863,166.92271423339844,375427,0.0,0
2008-09-16,151.21236858721187,155.2872413580552,147.77572384659342,150.8686981201172,2228,0.0,0
2008-09-17,149.3467457581202,160.04943183240886,145.81190568780806,146.59742736816406,1176,0.0,0
2008-09-18,146.7938211589868,146.7938211589868,132.556293354269,134.6182861328125,6196,0.0,0
2008-09-19,133.24359879189123,147.23564982715138,133.24359879189123,143.89720153808594,3276,0.0,0
2008-09-22,143.89719979788026,154.1089361912982,139.67503408389007,143.2589569091797,1144,0.0,0
2008-09-23,140.41143075684107,149.69036496768348,139.47863054203464,145.61549377441406,3755,0.0,0
2008-09-24,135.60015755946364,147.2847410207446,135.60015755946364,142.2770538330078,1057,0.0,0
2008-09-25,147.28471189726065,147.28471189726065,141.83517456054688,141.83517456054688,320,0.0,0
2008-09-26,138.8404160833342,141.39335770153247,129.61057789307142,132.85084533691406,1526,0.0,0
2008-09-29,134.81466596260367,136.48389040266665,124.70110849740047,131.37802124023438,2573,0.0,0
2008-09-30,123.22823947026178,129.61057856633113,123.22823947026178,127.64678192138672,1033,0.0,0
2008-10-01,126.90951853954384,128.77727453668578,122.87907875637957,126.27053833007812,201416,0.15,0
2008-10-03,147.454903013977,147.454903013977,118.20968058287157,127.00782012939453,305095,0.0,0
2008-10-06,125.77902305297084,126.51629753159305,118.45543289863446,120.32319641113281,23527,0.0,0
2008-10-07,120.42149837058564,129.76030844830453,120.42149837058564,127.05696868896484,3658,0.0,0
2008-10-08,120.71639308747554,129.76028901913514,109.11660667518183,123.96039581298828,7006,0.0,0
2008-10-10,118.94693126244937,120.912996241994,100.2693139567755,108.08441925048828,4570,0.0,0
2008-10-13,108.13357449838243,120.76554056479583,108.08441987363334,111.57418823242188,3848,0.0,0
2008-10-14,108.13357649893119,117.96390163519766,108.13357649893119,114.86734771728516,2786,0.0,0
2008-10-15,115.99785150738926,115.99785150738926,103.21842718877858,108.87086486816406,7234,0.0,0
2008-10-16,113.04874392554628,113.04874392554628,98.64731548199892,104.84042358398438,1787,0.0,0
2008-10-17,103.66077116827988,111.0335147079852,103.66077116827988,103.8082275390625,589,0.0,0
2008-10-20,104.20145407284008,111.57419846478632,83.55776977539064,83.55776977539062,26207,0.0,0
2008-10-21,86.50686816264437,92.35590908957303,86.50686816264437,90.04578399658203,3139,0.0,0
2008-10-22,85.52383241986483,91.37287313136106,84.04928358503957,86.21195220947266,2132,0.0,0
2008-10-23,86.40857510652646,87.98142591336878,78.74091711074679,80.60868072509766,6806,0.0,0
