Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,79.01948290036712,79.31943203714516,78.180909801288,78.79048156738281,7839216,0.0,0.0
2006-08-31,78.95498558416692,79.92902314052425,77.85194153485126,78.54215240478516,15010047,0.0,0.0
2006-09-01,77.75194013061522,78.6969481599559,77.40683033471491,77.6229248046875,9062127,0.0,0.0
2006-09-04,78.37445192671356,79.01951111277577,77.92936480890602,78.20673370361328,8653095,0.0,0.0
2006-09-05,78.31639091460376,79.66456793978602,78.0519200223847,79.3194580078125,4619907,0.0,0.0
2006-09-06,79.99811728835225,79.99811728835225,79.01453088971279,79.1587905883789,4552857,2.222222,0.0
2006-09-07,77.96537618923402,79.08010199401433,75.84738815517683,78.72928619384766,5067297,0.0,0.0
2006-09-08,78.68995859929493,79.27683091633449,77.79162216113335,78.80471801757812,7123086,0.0,0.0
2006-09-11,79.34240334954596,79.72928413858979,76.39165277454228,77.2113037109375,7808193,0.0,0.0
2006-09-12,76.81129104318265,77.37194070580938,74.23102839132096,75.38510131835938,13335948,0.0,0.0
2006-09-13,75.9326280760313,76.85064008784576,75.6736180265358,76.00148010253906,8576604,0.0,0.0
2006-09-14,76.70640204836795,76.96868998215119,75.82445470622044,75.99821472167969,4355028,0.0,0.0
2006-09-15,76.39164055023964,76.9817905708037,75.01462683724839,76.52278900146484,8117262,0.0,0.0
2006-09-18,76.71951020456616,76.84409404148025,75.68019194498714,75.85723876953125,4159683,0.0,0.0
2006-09-19,76.07035030115003,76.91623277834631,74.87693876191685,75.55233001708984,8891172,0.0,0.0
2006-09-20,75.6047863986386,77.57195038043704,75.01463630360148,77.01458740234375,6419205,0.0,0.0
2006-09-21,77.95883147138963,78.6801210321406,77.44081123054066,78.5588150024414,8775639,0.0,0.0
2006-09-22,78.35880898516136,78.68667112792073,77.26703678459857,77.7391586303711,5773617,0.0,0.0
2006-09-25,78.0309425137561,78.0309425137561,76.12934421168438,76.39163208007812,6079509,0.0,0.0
2006-09-26,77.7030878317699,77.7030878317699,75.58509981031969,77.3522720336914,11334456,0.0,0.0
2006-09-27,77.70310627220273,78.22768218347179,77.24409559610982,77.82769012451172,6734151,0.0,0.0
2006-09-28,78.68998093076479,79.01456539450604,76.85068697952221,77.34247589111328,19031922,0.0,0.0
2006-09-29,77.89979677383153,77.89979677383153,76.58834838148903,76.70966339111328,6729723,0.0,0.0
2006-10-03,76.73917894752478,77.04736520256404,75.76542600547623,76.01460266113281,9315126,0.0,0.0
2006-10-04,76.06376797928453,76.32605584073328,74.1621742300511,74.36544799804688,10969587,0.0,0.0
2006-10-05,75.4047875353468,75.6474040870735,74.65398419768174,74.86709594726562,7372854,0.0,0.0
2006-10-06,75.32281673734798,75.40806233427398,74.75561586729289,75.0802001953125,4529232,0.0,0.0
2006-10-09,75.08018844944009,75.84738069180096,74.50315423683317,75.40805053710938,6851934,0.0,0.0
2006-10-10,75.67036284971101,76.2932910749683,74.88677234373604,75.14578247070312,14212719,0.0,0.0
2006-10-11,73.58516719666494,75.90642508254818,73.58516719666494,74.05728912353516,11264391,0.0,0.0
