Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,25.616824327637907,26.026164520837202,25.340033548865584,25.57004165649414,107440,0.0,0.0
2006-08-31,25.8000558517335,25.88192330539357,24.95018988964567,25.160707473754883,123720,0.0,0.0
2006-09-01,24.950193207946228,26.041765350511795,24.63831609027638,25.616830825805664,246070,0.0,0.0
2006-09-04,25.96378847294806,26.587542570408917,25.605130238694837,25.811748504638672,273350,0.0,0.0
2006-09-05,25.651915772317402,25.963791368684173,25.651915772317402,25.80005645751953,95380,0.0,0.0
2006-09-06,26.119730179221058,29.00069719537368,25.82734513990142,28.369144439697266,2096900,0.0,0.0
2006-09-07,28.692710292355894,30.71991447657224,28.318457898568333,29.33985710144043,3541320,0.0,0.0
2006-09-08,29.082562952407553,29.99480576848565,28.560169806967764,29.004594802856445,1134170,0.0,0.0
2006-09-11,29.28528541316929,29.784288717344793,27.145024871252684,27.48029327392578,1091790,0.0,0.0
2006-09-12,27.913026771569857,28.061170440471003,27.05536510924662,27.620641708374023,376910,0.0,0.0
2006-09-13,27.679113909659453,28.692714669238867,26.529067408764476,26.946203231811523,452350,0.0,0.0
2006-09-14,27.28926710439737,27.632331105821073,26.373128017894274,26.55635643005371,275040,0.0,0.0
2006-09-15,26.876030159608348,27.507579856244263,26.353634079489844,26.696701049804688,361700,0.0,0.0
2006-09-18,27.265880330070896,27.265880330070896,25.924806672243776,26.09634017944336,200570,0.0,0.0
2006-09-19,26.78246408902144,27.476393635407327,25.885818564411494,26.322444915771484,463140,0.0,0.0
2006-09-20,25.573944046629062,26.938407556464547,25.573944046629062,26.53296661376953,152660,0.0,0.0
2006-09-21,26.665516384434095,26.825351993849605,25.749377182428923,25.90531349182129,313340,0.0,0.0
2006-09-22,25.72988616344171,26.505680383142955,25.581745465367998,26.182109832763672,216940,0.0,0.0
2006-09-25,26.431612119385957,26.431612119385957,25.340039976820385,25.616830825805664,154690,0.0,0.0
2006-09-26,26.400420943398526,26.400420943398526,25.418005521471564,25.764968872070312,72330,0.0,0.0
2006-09-27,25.729882891239864,26.400419709141094,25.425802932957765,25.519365310668945,123820,0.0,0.0
