Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,74.54103378887862,75.03994408705486,74.22539934654614,74.73957824707031,70830,0.0,0.0
2006-08-31,74.53086770385443,76.84214387751707,73.93523419047156,74.39341735839844,152103,0.0,0.0
2006-09-01,74.42904553892383,75.11122520620674,73.81813690140343,74.24068450927734,131804,0.0,0.0
2006-09-04,74.2406747518815,75.34539530338627,74.2406747518815,75.19776153564453,185960,0.0,0.0
2006-09-05,75.24357339876458,76.36357560388241,75.14175202627298,75.70684814453125,197198,0.0,0.0
2006-09-06,76.26175982970489,76.35339775598281,75.34539372384262,76.05303192138672,186756,0.0,0.0
2006-09-07,75.94612809787768,79.92721394286748,74.63267303597662,78.2879409790039,603604,0.0,0.0
2006-09-08,79.38758034220409,83.49085468274446,78.90903691953667,83.05303192138672,1131245,0.0,0.0
2006-09-11,83.49085319547468,87.06466677690062,81.65812743853076,82.68648529052734,1387377,0.0,0.0
2006-09-12,95.2253916203394,95.2253916203394,84.76357613136288,92.28539276123047,3554711,0.0,5.0
2006-09-13,93.92721159923794,94.65266432478353,89.53630071288384,90.07084655761719,1096573,0.0,0.0
2006-09-14,89.34539414119133,90.87266234989153,86.67267148673649,87.09266662597656,500756,0.0,0.0
2006-09-15,87.05447431885626,87.05447431885626,84.76356571500042,84.99266052246094,581293,0.0,0.0
2006-09-18,85.52719413561539,85.52719413561539,80.75447074932536,83.42719268798828,1024477,0.0,0.0
2006-09-19,84.61081927335152,84.76354472152738,79.03628120882315,79.9908218383789,537845,0.0,0.0
2006-09-20,79.03631184336213,80.06722217504408,78.00540151168018,78.6163101196289,257867,0.0,0.0
2006-09-21,79.95266047748531,84.68720318299445,78.65448068632149,81.86175537109375,559635,0.0,0.0
2006-09-22,81.70904295000298,83.00722963172333,77.27995673091529,77.8526840209961,527769,0.0,0.0
2006-09-25,78.65447635946191,79.95265607921158,77.16538979223664,78.53993225097656,532045,0.0,0.0
2006-09-26,79.30358871639775,80.56358742409223,78.84541215247957,79.37995147705078,265765,0.0,0.0
2006-09-27,80.10541163458844,80.14359301528407,78.19631628596765,78.46359252929688,155513,0.0,0.0
2006-09-28,78.11994163986424,79.03630779406839,77.27994481389275,77.58539581298828,132423,0.0,0.0
2006-09-29,77.89085360160091,80.02903691489851,77.5090332732381,78.0435791015625,174727,0.0,0.0
2006-10-03,78.84539790216898,79.49448782886466,77.20357910948765,77.69994354248047,142451,0.0,0.0
2006-10-04,83.99993574057311,83.99993574057311,76.40176350560137,76.63085174560547,351347,0.0,0.0
2006-10-05,77.81448337701342,78.65448012457364,77.16539348606729,77.96720886230469,181092,0.0,0.0
2006-10-06,77.89084223040898,82.28174576249374,77.77629812215993,81.74720001220703,600879,0.0,0.0
2006-10-09,81.55629785159915,81.70902333804061,79.83811639375807,80.63993835449219,142951,0.0,0.0
2006-10-10,81.02176661970655,81.63267525363172,79.60904245952318,79.95267486572266,103834,0.0,0.0
2006-10-11,81.28904002960714,81.32722140675021,78.65449211443868,78.84540557861328,160236,0.0,0.0
2006-10-12,80.37266543153304,80.37266543153304,77.58539229874252,78.0053939819336,138815,0.0,0.0
2006-10-13,79.41812508201325,79.41812508201325,77.43266735004192,77.69994354248047,193637,0.0,0.0
2006-10-16,79.41812526965393,79.41812526965393,76.59267073718267,77.0126724243164,289876,0.0,0.0
2006-10-17,78.65448378959881,78.65448378959881,75.59994104915121,75.71448516845703,219534,0.0,0.0
2006-10-18,74.95085099313025,76.74539526106864,74.91266962009698,75.79084777832031,155130,0.0,0.0
2006-10-19,77.12721966591651,77.12721966591651,75.29449392761282,75.67630767822266,122048,0.0,0.0
2006-10-20,76.36359405517578,78.65449654827881,74.83631914798087,76.36359405517578,201045,0.0,0.0
2006-10-23,78.65448422338629,78.65448422338629,76.9363026889476,77.24176025390625,92516,0.0,0.0
2006-10-26,77.89083508477229,78.57810624967472,75.71447091386688,76.40174865722656,172858,0.0,0.0
2006-10-27,77.43267910324765,77.43267910324765,76.21086181125281,76.43995666503906,106307,0.0,0.0
2006-10-30,76.70721047436903,77.89084614264209,75.75266303410051,76.74539184570312,120514,0.0,0.0
2006-10-31,77.12721555154856,79.18902943023024,75.63812226822972,78.15811920166016,313302,0.0,0.0
2006-11-01,78.65447655269143,79.26538504457197,75.79084094123333,75.94357299804688,306584,0.0,0.0
2006-11-02,76.89812519059555,77.35630827189247,75.40903839945415,76.0581283569336,218589,0.0,0.0
2006-11-03,76.66902507858674,78.19629300869846,75.98175385219069,76.2490234375,233112,0.0,0.0
