Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,165.02688795097907,166.78347103144222,160.95900391882157,161.5599365234375,181836,0.0,0.0
2006-08-31,164.19481722370665,164.19481722370665,155.50431760597755,157.16845703125,365726,0.0,0.0
2006-09-01,158.18541004480397,159.94199276179214,156.24391200429403,156.7986297607422,106446,0.0,0.0
2006-09-04,158.97126078618805,165.02687149727603,157.67693802511187,162.39198303222656,207074,0.0,0.0
2006-09-05,164.37973175629023,164.56463301691932,159.01751055567485,161.05145263671875,111172,0.0,0.0
2006-09-06,162.62312715572298,168.17024936602024,160.31182623476582,166.27499389648438,269822,0.0,0.0
2006-09-07,161.83727603434224,173.07019166850836,161.83727603434224,170.296630859375,724640,0.0,0.0
2006-09-08,175.6588538553124,179.35693498910845,172.88529300496538,175.33526611328125,1098018,0.0,0.0
2006-09-11,176.02866329264734,176.95318361268656,170.57399904724002,171.63719177246094,522756,0.0,0.0
2006-09-12,171.6371865773766,174.73433519858833,169.23344228226702,171.86831665039062,174616,0.0,0.0
2006-09-13,170.11172320205148,176.58336484560778,170.11172320205148,173.02395629882812,224216,0.0,0.0
2006-09-14,166.5061044687909,178.4324101799647,166.5061044687909,175.98243713378906,186044,0.0,0.0
2006-09-15,175.6588712390562,175.6588712390562,171.4985295518154,172.4230499267578,92994,0.0,0.0
2006-09-18,172.42302989420327,175.196590696791,171.72963969355632,172.23812866210938,125406,0.0,0.0
2006-09-19,175.38147649293018,175.38147649293018,169.41832411361702,170.01925659179688,101536,0.0,0.0
2006-09-20,169.41834516144326,170.11173538720632,167.01458673597384,168.4013671875,78354,0.0,0.0
2006-09-21,169.64946495876242,172.42302569378307,169.64946495876242,170.66644287109375,165238,0.0,0.0
2006-09-22,169.69568426296962,171.0362357215375,168.72493523881403,169.04852294921875,44082,0.0,0.0
2006-09-25,163.8712442303231,170.57401726654223,163.8712442303231,167.33819580078125,96016,0.0,0.0
2006-09-26,168.30894089262264,171.03627323907668,164.56463046786837,164.93443298339844,493144,0.0,0.0
2006-09-27,166.41365674515845,168.21646853848557,162.71557548415493,164.10235595703125,74538,0.0,0.0
2006-09-28,165.44289754905307,165.44289754905307,162.76179444041367,164.14857482910156,42314,0.0,0.0
2006-09-29,164.47216661351916,170.06551762015275,163.17784375067257,167.80044555664062,68792,0.0,0.0
2006-10-03,167.8004669027783,169.92686682543822,165.02690546636876,165.62783813476562,47300,0.0,0.0
