Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,63.26664452317484,64.10917737697457,62.46241100786272,62.91814041137695,2857000,0.0,0.0
2006-08-31,63.4964282168452,63.4964282168452,60.86542029972833,61.213924407958984,6258850,0.0,0.0
2006-09-01,61.81135011175691,62.948771377106944,61.27902209330734,62.70750427246094,2891700,0.0,0.0
2006-09-04,63.19004441747933,63.19004441747933,60.896052216424884,61.06455993652344,8227340,0.0,0.0
2006-09-05,61.581583158688574,61.964553195939544,60.73905024546823,61.0454216003418,6708690,0.0,0.0
2006-09-06,61.73476701260638,62.86836086059519,61.275204150211565,62.63857650756836,8065910,0.0,0.0
2006-09-07,62.80707385568087,63.19004381821551,61.47434002228453,61.684974670410156,6624860,0.0,0.0
2006-09-08,62.03347785691571,62.20198558889439,61.504983240033354,61.62370300292969,5572640,0.0,0.0
2006-09-11,62.01815157886472,62.04112883974611,57.37655788378741,57.94335174560547,6783950,0.0,0.0
2006-09-12,60.89222941748677,60.89222941748677,56.62211629579932,57.82080841064453,4941830,0.0,0.0
2006-09-13,58.341636643097914,58.97736811749148,58.0084546801967,58.288021087646484,4364040,0.0,0.0
2006-09-14,58.97738141441542,60.50926145115348,58.52547960853381,58.75143051147461,2353940,0.0,0.0
2006-09-15,58.9390730235935,59.32204297395774,57.9816481476829,58.50632095336914,1967410,0.0,0.0
2006-09-18,58.81653184411885,59.05397136826583,57.77102540624458,58.08123016357422,2394680,0.0,0.0
2006-09-19,58.44123129212337,58.517824132506426,56.832752425783404,57.29997634887695,2891580,0.0,0.0
2006-09-20,57.59867229752488,59.43310144431853,56.679546848259186,57.5756950378418,2348330,0.0,0.0
2006-09-21,57.575709054699814,58.21144066443418,56.98593781917779,57.45698928833008,2248760,0.0,0.0
2006-09-22,57.445503226021955,57.732730742152064,56.61828657708914,56.85573196411133,2836880,0.0,0.0
2006-09-25,57.82847200110013,57.82847200110013,56.75615479526191,57.11231994628906,1623580,0.0,0.0
2006-09-26,57.13912852141677,57.44550572065876,56.694881874698844,56.87871170043945,1182000,0.0,0.0
2006-09-27,57.36890505002032,57.59102834305601,56.51105017798501,56.64509201049805,1330220,0.0,0.0
2006-09-28,56.679556641674516,56.97827275648258,55.91361668705729,56.41913986206055,4441150,0.0,0.0
2006-09-29,57.29230861713725,58.096542030643846,56.66040467403437,57.46847152709961,2048460,0.0,0.0
2006-10-03,57.59868496460833,58.081230898702685,57.085506573304585,57.37273406982422,1133010,0.0,0.0
2006-10-04,57.98166398410558,57.98166398410558,56.29659807972712,56.4727668762207,1090350,0.0,0.0
2006-10-05,57.06253921717929,57.437848241577726,56.14341340617842,56.44595718383789,2886390,0.0,0.0
2006-10-06,57.34974620027723,57.437827646698025,56.15870950120298,56.29275131225586,2617420,0.0,0.0
