Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,156.56462967087134,162.20659770539945,154.5194165369002,159.49139404296875,323947,0.0,0
2006-08-31,162.2066037015641,162.91184694649752,153.07366078370208,156.5998992919922,424287,0.0,0
2006-09-01,162.13607710863081,164.14602649800267,159.3856206359015,162.1713409423828,533792,0.0,0
2006-09-04,164.21652185213,165.20386443565758,161.88920955875383,162.55918884277344,241512,0.0,0
2006-09-05,163.40551638612996,165.0275858577899,161.43083086710843,162.62974548339844,188685,0.0,0
2006-09-06,162.911820990761,165.3801886674754,161.7129065512087,162.84129333496094,219457,0.0,0
2006-09-07,162.91181930101195,162.91181930101195,158.15141427826876,158.92718505859375,93377,0.0,0
2006-09-08,158.6803683953103,162.06554025833384,156.6351552880702,158.43353271484375,122659,0.0,0
2006-09-11,159.03295025531847,159.03295025531847,146.3385306423021,149.54739379882812,163096,0.0,0
2006-09-12,151.45161377587343,151.45161377587343,143.55284873060484,146.19752502441406,164294,0.0,0
2006-09-13,151.55736539165682,151.55736539165682,148.17218260612267,149.4063720703125,144253,0.0,0
2006-09-14,152.2626082142337,153.46152261672526,150.39370338597172,151.73367309570312,109455,0.0,0
2006-09-15,153.0384175089847,153.0384175089847,150.3232135791072,151.063720703125,41308,0.0,0
2006-09-18,152.333147037994,153.67311694398828,150.99318827381077,152.7563018798828,64415,0.0,0
2006-09-19,153.9199349617645,157.90458039048448,153.03838383080304,154.34307861328125,204899,0.0,0
2006-09-20,153.74364261843934,157.128825600689,151.13423050416748,155.1541290283203,58239,0.0,0
2006-09-21,156.5293740374562,160.7961085481474,155.89464730796536,158.4687957763672,194356,0.0,0
2006-09-22,158.75089311029325,161.14873351701652,156.21200851108583,160.5492706298828,153842,0.0,0
2006-09-25,160.97238105229377,162.20655917761152,157.26983553453204,158.15139770507812,131580,0.0,0
2006-09-26,163.89914978522648,164.32230454253792,157.97508345914545,160.44345092773438,115832,0.0,0
2006-09-27,162.20660204157676,163.5113081593478,160.09086118661702,161.46609497070312,168090,0.0,0
2006-09-28,162.8413075241603,165.02757590998502,160.8666221241721,163.72286987304688,283500,0.0,0
2006-09-29,164.32230678462332,168.13063280153597,163.96967967235386,166.86119079589844,165943,0.0,0
2006-10-03,163.75814867691864,169.82326075532566,162.20660682311984,166.5438690185547,150441,0.0,0
2006-10-04,167.84853448020863,168.90640468239374,163.61705367146808,163.9696807861328,55741,0.0,0
2006-10-05,168.8358996682753,168.8358996682753,165.4154529653907,165.83860778808594,62945,0.0,0
2006-10-06,165.73281706548448,168.1306572658414,165.73281706548448,165.8033447265625,106713,0.0,0
2006-10-09,166.96698754779533,167.14330669217162,163.08813349866813,164.8159942626953,48140,0.0,0
2006-10-10,167.84855371521442,168.1659170406008,165.7328130683858,167.143310546875,122236,0.0,0
2006-10-11,167.63700093832284,167.84857279869823,163.33499149617313,164.99232482910156,84833,0.0,0
2006-10-12,164.3223342041964,166.89648247041347,163.6170798619755,166.47332763671875,33798,0.0,0
2006-10-13,167.8485598701051,178.35672468838797,167.1785805068865,176.6641387939453,453937,0.0,0
2006-10-16,180.89560910095733,186.92546793716758,174.97154175769194,176.6641387939453,151887,0.0,0
2006-10-17,177.01678055322103,177.33414393638026,169.43539004438136,170.77536010742188,95692,0.0,0
2006-10-18,172.43269149744089,175.606303212629,169.29434362021883,173.6668701171875,153768,0.0,0
2006-10-19,173.66686401684234,175.39472516560647,171.09271535387236,172.29164123535156,55503,0.0,0
2006-10-20,172.78529611590608,174.12526607413488,168.55381438293333,169.8585205078125,28157,0.0,0
2006-10-23,171.0221647991713,171.0221647991713,165.7328131785828,167.46066284179688,45117,0.0,0
2006-10-26,165.02756451620144,167.9895924116803,161.21923816123862,162.3828887939453,221090,0.0,0
2006-10-27,164.921767937782,164.921767937782,161.50133266055155,162.1007843017578,137424,0.0,0
2006-10-30,162.20660935894563,163.26447983414752,159.03299793333997,159.98507690429688,129829,0.0,0
2006-10-31,161.99499937621522,162.876550470254,158.2924535841863,158.96243286132812,154101,0.0,0
2006-11-01,159.38559857034537,161.78343865721757,157.7282654643138,158.32772827148438,91589,0.0,0
2006-11-02,160.02033450658664,160.37296169852382,157.37566956339805,158.60984802246094,99636,0.0,0
2006-11-03,158.71564425302037,163.93446927817575,156.56465047834828,162.2066192626953,387408,0.0,0
2006-11-06,165.7328423411625,165.7328423411625,160.37297325983045,161.07821655273438,130890,0.0,0
2006-11-07,162.206596714475,165.0275807145056,161.21925398573597,162.03028869628906,198001,0.0,0
2006-11-08,163.47603791495553,163.47603791495553,157.62249810203545,158.75088500976562,100512,0.0,0
2006-11-09,159.03295933581603,163.89915565562487,158.75085986810734,161.85394287109375,251997,0.0,0
2006-11-10,164.85125667855405,167.1433052595089,162.27710861082522,165.20387268066406,198812,0.0,0
2006-11-13,165.73286055057852,169.68224348002965,165.73286055057852,169.0122528076172,291971,0.0,0
2006-11-14,172.08004347407478,172.08004347407478,165.0275887034944,166.649658203125,308657,0.0,0
2006-11-15,168.90643643183378,169.40010780007466,164.74548249225109,167.6017303466797,123990,0.0,0
2006-11-16,169.1885320827492,169.25904860387882,162.24185811200172,163.61708068847656,54730,0.0,0
2006-11-17,163.61706582589295,164.6749361066628,156.74092014269863,157.93983459472656,128440,0.0,0
2006-11-20,160.79606537406542,162.48866210370073,157.26983890003828,161.67762756347656,203151,0.0,0
2006-11-21,162.20657773099737,164.21652678524507,162.20657773099737,162.52394104003906,86669,0.0,0
2006-11-22,162.20662103788624,172.39742434141544,161.5013777175778,171.02220153808594,287616,0.0,0
2006-11-23,172.78529431116698,172.78529431116698,165.66230087784982,166.29702758789062,149612,0.0,0
