Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-03,905.9914368676565,1002.0181790241362,889.3746150127275,892.7981567382812,15771762,0.0,0
2017-02-06,902.6514101304131,908.3295541301011,854.3040107928193,859.3975830078125,2199600,0.0,0
2017-02-07,860.0655364088838,865.0338353858209,836.1005933081246,840.6931762695312,1294146,0.0,0
2017-02-08,845.8702286066878,864.1152866954612,833.9295238253341,853.8863525390625,1187116,0.0,0
2017-02-09,855.8905301631993,858.9800454510764,840.985530097201,843.4070434570312,466684,0.0,0
2017-02-10,847.373323431789,855.055472636816,837.5201553268813,839.190185546875,420869,0.0,0
2017-02-13,842.5303079034193,843.7410900949492,833.762648604127,836.5181884765625,503861,0.0,0
2017-02-14,839.1067586430455,850.8804520686783,833.3451336256536,838.355224609375,512893,0.0,0
2017-02-15,836.6851721875908,843.2818121947425,816.3943144323848,819.734375,444465,0.0,0
2017-02-16,820.8199243845415,824.3269983440426,802.4495903698316,804.8711547851562,390176,0.0,0
2017-02-17,810.7996339910031,816.6447394883636,804.9545284936427,807.6265869140625,253565,0.0,0
2017-02-20,807.6266677391733,815.308817354711,804.203075026073,810.9249877929688,199609,0.0,0
2017-02-21,814.1396969927729,830.7565173482741,811.3841574421601,821.8635864257812,333947,0.0,0
2017-02-22,824.1716459576277,828.074312225531,815.1913540305038,817.667236328125,136074,5.0,0
2017-02-23,818.1288513137212,819.7654549934136,809.9039304516449,810.6593017578125,120075,0.0,0
2017-02-27,807.385997571388,813.0511280117278,799.328943657549,800.7556762695312,206918,0.0,0
2017-02-28,801.5531421164228,809.820068355378,790.6005649176024,794.7550048828125,211552,0.0,0
2017-03-01,793.1181879412406,800.671694493062,782.2075673663876,783.9700317382812,242861,0.0,0
2017-03-02,787.7469715287119,791.0201789663618,767.9400145933379,769.7864379882812,299819,0.0,0
2017-03-03,767.9399312516784,769.5345811073196,744.0204907700688,747.5454711914062,838830,0.0,0
2017-03-06,746.9580315646864,801.3013265577351,746.9580315646864,794.9647827148438,1240425,0.0,0
2017-03-07,800.6718245610225,809.736023650575,785.648716377276,787.8308715820312,470176,0.0,0
2017-03-08,788.8380169091548,791.8593995332297,772.9336763819613,775.3675537109375,193077,0.0,0
2017-03-09,775.3675450781041,806.5467668032053,769.9122339602884,793.0763549804688,738561,0.0,0
2017-03-10,797.3147756303024,801.4272618053353,782.7113055653972,786.0684204101562,193951,0.0,0
2017-03-14,801.5110950021447,805.7074881696952,788.9219154994933,793.0763549804688,227271,0.0,0
2017-03-15,794.2513269867259,807.0923312644255,789.0058354437124,793.4120483398438,290746,0.0,0
2017-03-16,797.2727448060632,799.2450290963436,791.4397480825179,793.328125,127467,0.0,0
2017-03-17,794.1253988390333,804.5324224459076,790.0968719194207,792.195068359375,314643,0.0,0
2017-03-20,797.3147880378766,797.3147880378766,784.7256071741207,787.5371704101562,116056,0.0,0
2017-03-21,790.0970113750433,794.7969517399017,785.564885774602,787.9148559570312,211103,0.0,0
2017-03-22,788.9219247760008,788.9219247760008,781.3684169855923,784.2219848632812,126858,0.0,0
2017-03-23,787.4111906673962,790.7683050584526,782.8371120644816,786.9075927734375,130766,0.0,0
2017-03-24,788.586260113676,800.0843887541299,785.5648772299177,793.1603393554688,303936,0.0,0
2017-03-27,793.6639211027261,795.6362055524479,784.0122160775646,785.3550415039062,131550,0.0,0
2017-03-28,787.9988144407143,792.2371617517423,785.7327516408503,788.2925415039062,92227,0.0,0
2017-03-29,788.6282343038632,815.7788791857378,786.4041253055929,798.44775390625,499299,0.0,0
2017-03-30,804.0708471097372,814.9814688368004,801.5530113265688,811.3306274414062,291000,0.0,0
2017-03-31,812.2538269254807,823.3323148009298,809.9458107524913,820.520751953125,276768,0.0,0
2017-04-03,825.8502314864973,828.9555728865781,818.3806306505328,820.3529663085938,129583,0.0,0
2017-04-05,827.360915826582,831.7251752252363,820.8145523413532,821.9895629882812,154857,0.0,0
2017-04-06,822.4931025808729,823.2484738795677,812.505665845046,814.771728515625,71641,0.0,0
2017-04-07,814.1002844615429,842.9714902975968,810.7431698864438,832.5224609375,258530,0.0,0
2017-04-10,835.0823521353535,868.6114970522399,835.0823521353535,864.541015625,532872,0.0,0
2017-04-11,868.653366463222,882.081824302267,854.4275836948835,875.9131469726562,343038,0.0,0
2017-04-12,877.8855230451564,885.2712166094981,860.344577668105,879.312255859375,280190,0.0,0
2017-04-13,872.8499186020056,881.2427062808711,861.100015851594,864.1213989257812,141067,0.0,0
2017-04-17,860.2606435577694,863.5757533501001,845.9929060548601,848.888427734375,146038,0.0,0
2017-04-18,855.2249297981004,855.2249297981004,836.2152482088543,837.3902587890625,101457,0.0,0
2017-04-19,842.6357979158474,851.0285847476786,829.2073389849176,839.5304565429688,129689,0.0,0
2017-04-20,844.0625595655994,854.0499448956384,839.3625683289597,848.4268188476562,88934,0.0,0
2017-04-21,848.6786759334985,854.0920340758414,841.8385336816647,848.0072631835938,90311,0.0,0
2017-04-24,848.5107683000897,851.9098368004042,844.0206477315332,847.461669921875,191329,0.0,0
2017-04-25,849.3500291483549,851.280359878591,839.3206386183498,843.6429443359375,91184,0.0,0
2017-04-26,847.6713867873259,853.5463369927826,842.2160758822589,847.293701171875,127199,0.0,0
2017-04-27,847.67143547991,849.34999277789,843.8527278721061,845.8250122070312,58177,0.0,0
