Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,15.607731633507878,15.607731633507878,15.029667011080376,15.415042877197266,1233948,0.0,0.0
2006-08-31,15.800420389818493,15.800420389818493,15.22235576739099,15.415042877197266,1332795,0.0,0.0
2006-09-01,15.607731819152834,15.607731819152834,15.415043060550298,15.607731819152832,595185,0.0,0.0
2006-09-04,15.607731819152834,15.80042057775537,15.607731819152834,15.607731819152832,1029392,0.0,0.0
2006-09-05,15.60773388435804,15.993109806051445,15.41504510025905,15.800422668457031,2697282,0.0,0.0
2006-09-06,15.993108827830325,16.763860624073974,15.993108827830325,16.37848472595215,7282683,0.0,0.0
2006-09-07,16.37848293908803,17.341923402535144,15.993107083010043,16.763858795166016,7142674,0.0,0.0
2006-09-08,16.956549396387125,17.149238168700276,16.185797600143474,16.37848472595215,3582705,0.0,0.0
2006-09-11,16.57116870973434,16.57116870973434,15.99310420634128,16.185792922973633,1795077,0.0,0.0
2006-09-12,16.185792922973633,16.378479993101987,15.800417136212928,16.185792922973633,1470376,0.0,0.0
2006-09-13,16.378479993101987,16.57116870973434,16.185792922973633,16.185792922973633,1219438,0.0,0.0
2006-09-14,16.37848472595215,16.5711734982653,16.185797600143474,16.37848472595215,1253194,0.0,0.0
2006-09-15,16.37848395103693,16.763859830925465,16.185796834344863,16.5711727142334,2113834,0.0,0.0
2006-09-18,16.763858795166016,16.956547546457156,16.57117169037917,16.763858795166016,2080897,0.0,0.0
2006-09-19,16.956548594121934,16.956548594121934,16.5711727142334,16.5711727142334,2177396,0.0,0.0
2006-09-20,16.5711727142334,16.5711727142334,16.37848395103693,16.5711727142334,1072583,0.0,0.0
2006-09-21,16.763859830925465,16.763859830925465,16.5711727142334,16.5711727142334,934940,0.0,0.0
2006-09-22,16.37848395103693,16.763859830925465,16.37848395103693,16.5711727142334,852490,0.0,0.0
2006-09-25,16.5711727142334,16.763859830925465,16.5711727142334,16.5711727142334,987584,0.0,0.0
2006-09-26,16.763858795166016,16.956547546457156,16.763858795166016,16.763858795166016,944832,0.0,0.0
2006-09-27,16.956548594121934,16.956548594121934,16.5711727142334,16.5711727142334,710209,0.0,0.0
2006-09-28,16.763858795166016,16.763858795166016,16.57117169037917,16.763858795166016,985716,0.0,0.0
2006-09-29,16.763859830925465,16.763859830925465,16.37848395103693,16.5711727142334,895641,0.0,0.0
2006-10-03,16.378482332258518,17.727298601809416,16.378482332258518,17.341922760009766,4595539,0.0,0.0
2006-10-04,18.112679573504003,18.498057170954997,17.341927671611415,17.534616470336914,4905004,0.0,0.0
2006-10-05,17.7273006439209,17.91998941026979,17.7273006439209,17.7273006439209,2278312,0.0,0.0
2006-10-06,17.91998734596136,17.91998734596136,17.341922760009766,17.341922760009766,2185263,0.0,0.0
2006-10-09,17.727298601809416,17.727298601809416,17.149235662362056,17.341922760009766,2178843,0.0,0.0
2006-10-10,17.534615309548542,17.534615309548542,16.95655059814453,16.95655059814453,2797491,0.0,0.0
2006-10-11,16.956548594121934,17.1492373573184,16.5711727142334,16.5711727142334,2182136,0.0,0.0
2006-10-12,17.264845948782025,17.85061774297342,16.571168867410744,17.372751235961914,404728,0.0,1.6
2006-10-13,17.4344136999774,17.83520411927967,17.32650839710707,17.388168334960938,367556,0.0,0.0
2006-10-16,17.573149346906593,17.71188545141696,16.95654827981514,16.98737907409668,210324,0.0,0.0
2006-10-17,17.18777548821291,17.18777548821291,16.663665096046813,16.694494247436523,133047,0.0,0.0
2006-10-18,16.771566187283497,16.941131416657548,16.355359576499097,16.43243408203125,186482,0.0,0.0
2006-10-19,16.524927549983765,16.771568972351105,16.370776866817227,16.61741828918457,134086,0.0,0.0
2006-10-20,16.802398477270195,17.14152899952304,16.555758696178838,16.756153106689453,237736,0.0,0.0
2006-10-23,17.079871689738525,17.079871689738525,16.648250359723406,16.725326538085938,71475,0.0,0.0
2006-10-26,16.586585788429193,16.956547060686628,16.494095058738775,16.540340423583984,265913,0.0,0.0
2006-10-27,16.43243809845542,16.802399437744995,16.401608947308944,16.478683471679688,121293,0.0,0.0
2006-10-30,16.5557583464562,16.586587495189164,16.355362293674286,16.494096755981445,98574,0.0,0.0
2006-10-31,16.648249019105698,16.648249019105698,16.262873097839954,16.355363845825195,81695,0.0,0.0
2006-11-01,16.40160559174549,16.555756255454227,16.185794991854102,16.278284072875977,73936,0.0,0.0
2006-11-02,16.27828754444027,16.43243824102372,16.0316477471104,16.13955307006836,73379,0.0,0.0
2006-11-03,16.632836074449873,16.802401364715614,16.03164944659689,16.09330940246582,84302,0.0,0.0
2006-11-06,16.46326577914337,16.602000226045252,16.06247371808407,16.154964447021484,77338,0.0,0.0
2006-11-07,16.494099938866228,16.833232165902444,16.03164944659689,16.09330940246582,80953,0.0,0.0
2006-11-08,16.478686883738764,16.95655364399668,16.031650927515667,16.124141693115234,177447,0.0,0.0
2006-11-09,16.478686883738764,16.478686883738764,16.031650927515667,16.124141693115234,91030,0.0,0.0
2006-11-10,16.339953934179547,16.339953934179547,15.954576256404495,16.031652450561523,100262,0.0,0.0
2006-11-13,16.185799625517976,16.247459579352615,15.892912786672596,15.908329010009766,96507,0.0,0.0
