Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,523.5343450232397,523.7810193690696,509.4747729670209,511.50970458984375,9042,0.0,0
2006-08-31,522.5476146984938,522.5476146984938,503.18484931459125,505.5589294433594,10523,0.0,0
2006-09-01,506.36066798008466,525.3534243935727,503.18491479871045,522.20849609375,16245,0.0,0
2006-09-04,549.1870294633671,551.9002973768718,524.1819453051907,550.8828125,50246,0.0,0
2006-09-05,554.3668130183441,554.9218115345427,547.5836818245713,548.3544921875,20437,0.0,0
2006-09-06,550.1119199075791,567.3164221112784,543.9454370585436,550.5127563476562,17406,0.0,0
2006-09-07,548.8169687608961,556.0934109316295,542.6813108523604,552.6710205078125,12907,0.0,0
2006-09-08,554.921830558748,571.6329847450561,554.921830558748,567.7481079101562,20510,0.0,0
2006-09-11,579.6493304656972,585.7849878209431,543.3287350231179,553.6575927734375,42737,0.0,0
2006-09-12,551.9001813812341,552.9793158141025,539.5672164341674,547.8919677734375,17667,0.0,0
2006-09-13,554.9833563496513,572.8661533875846,554.9833563496513,557.4807739257812,89249,0.0,0
2006-09-14,559.2690814831152,561.8281488802935,555.014193932176,557.6349487304688,8103,0.0,0
2006-09-15,558.6832599335049,558.6832599335049,545.9186348777791,554.7058715820312,7554,0.0,0
2006-09-18,568.5496963003866,604.0377961721689,554.9834345665379,558.375,15492,0.0,0
2006-09-19,555.0450008827597,570.399555318657,555.0450008827597,560.9340209960938,23431,0.0,0
2006-09-20,551.9001896401724,565.4664512849588,551.9001896401724,562.1365356445312,5556,0.0,0
2006-09-21,565.4664667050001,574.0995425325574,562.3832253380154,571.7562866210938,24207,0.0,0
2006-09-22,564.8497913857989,579.6493492387019,564.5722921486126,577.2752685546875,18651,0.0,0
2006-09-25,585.815820824138,593.832247845942,579.6493384996734,585.322509765625,23484,0.0,0
2006-09-26,580.8827326225409,585.3226081700312,567.3164692279593,573.8837890625,17433,0.0,0
2006-09-27,582.1159390913145,591.98231094032,564.2331401149925,567.8096923828125,34710,0.0,0
2006-09-28,567.408855981109,585.1683166041571,564.880575780131,568.1488037109375,30310,0.0,0
2006-09-29,572.866228337423,575.6411454822221,566.0522726537496,567.9638671875,21564,0.0,0
2006-10-03,570.3996345211689,576.8744411833011,553.1334834221498,555.2301025390625,24447,0.0,0
2006-10-04,561.1498404005,561.1498404005,543.8836914651,547.9227294921875,11553,0.0,0
2006-10-05,549.4336187148514,554.6134793333828,542.8354745765772,548.9403076171875,37055,0.0,0
2006-10-06,557.6966797289067,557.8508417879165,546.3503371308934,548.5086059570312,4912,0.0,0
2006-10-09,548.16949989461,554.983455909161,543.8837867909778,549.7111206054688,5577,0.0,0
2006-10-10,551.9001926025745,554.9834339020302,546.3811831491042,548.8786010742188,8749,0.0,0
2006-10-11,554.9835109964596,554.9835109964596,542.6505440854272,546.103759765625,6908,0.0,0
2006-10-12,545.733639815572,547.5835843573196,542.8662107209758,544.9628295898438,12896,0.0,0
2006-10-13,548.2002349052734,548.2002349052734,540.1838085230816,542.8353881835938,15400,0.0,0
2006-10-16,548.2002863866805,548.2002863866805,542.0338039751318,543.4520874023438,28216,0.0,0
2006-10-17,525.3842777840797,548.1694367952347,525.3842777840797,536.5147705078125,9841,0.0,0
2006-10-18,536.4839234891646,543.8528768622353,534.6339789254089,537.7788696289062,12632,0.0,0
2006-10-19,543.8529094803515,543.8529094803515,535.2506592155152,535.8981323242188,5271,0.0,0
2006-10-20,542.6196490171646,542.6196490171646,531.5508051186301,532.6915893554688,4871,0.0,0
2006-10-23,546.9669559504666,546.9669559504666,529.1149829497804,530.50244140625,5094,0.0,0
2006-10-26,524.1509995741335,535.8673160352024,524.1509995741335,527.8817138671875,4331,0.0,0
2006-10-27,530.3174990744408,533.4007403481294,526.9259336733833,530.8724975585938,15944,0.0,0
2006-10-30,535.2506595671194,535.2506595671194,522.9176950609647,525.5692749023438,14911,0.0,0
2006-10-31,525.4459201259832,533.400697020835,523.6268380320462,529.6699829101562,14417,0.0,0
2006-11-01,530.8108356845902,530.8108356845902,518.3237079254781,528.2825927734375,3208,0.0,0
2006-11-02,530.3175242869214,530.3175242869214,517.9229088323145,518.7861938476562,56747,0.0,0
2006-11-03,527.2343029668621,527.2343029668621,516.1346334307176,516.7512817382812,62632,0.0,0
2006-11-06,518.046180264726,523.5343647498548,499.48508297689335,507.6248474121094,35249,0.0,0
2006-11-07,513.6063059327983,513.6371308156604,505.65152901895374,510.61553955078125,9470,0.0,0
2006-11-08,505.65156452623575,511.7563972504048,498.8992586676178,502.07501220703125,6124,0.0,0
2006-11-09,505.65148136656427,516.1344998827003,498.8683517384762,507.2856140136719,17101,0.0,0
2006-11-10,506.32987355706575,516.1037711052984,505.651575522839,507.0082092285156,4109,0.0,0
2006-11-13,511.81804303494135,521.6844149488679,505.95988471104744,510.8314208984375,110153,0.0,0
2006-11-14,511.201351119472,511.8179993114135,505.5898676276922,507.7789611816406,7514,0.0,0
2006-11-15,508.73472699467436,508.73472699467436,493.3185231463509,496.4017639160156,14975,0.0,0
2006-11-16,503.8015983467452,503.8015983467452,482.89720852569457,485.57965087890625,17361,0.0,0
2006-11-17,490.2352930829052,490.2352930829052,482.52719099040667,484.6238098144531,5096,0.0,0
2006-11-20,490.2353231717959,490.2353231717959,463.1028021409041,485.2096252441406,4748,0.0,0
2006-11-21,485.91885171779666,491.5611986168716,479.81401860198525,483.0514221191406,7270,0.0,0
2006-11-22,487.15208915215106,487.15208915215106,475.7440971909931,476.63824462890625,6997,0.0,0
2006-11-23,483.45227127170676,508.73485178464045,476.05249160938473,492.7019958496094,19715,0.0,0
2006-11-24,487.7688643043093,490.2354578026876,479.8757726369447,482.1573791503906,11092,0.0,0
2006-11-27,482.2189259491327,487.15211189234634,470.68759627942643,475.3741455078125,18783,0.0,0
2006-11-28,475.43566262230394,475.43566262230394,462.48605313453686,467.26507568359375,19022,0.0,0
2006-11-29,467.4193641335752,490.235348926375,467.4193641335752,485.5179748535156,77623,0.0,0
2006-11-30,484.6854385278865,501.92076158567875,475.4357164185757,477.9639587402344,24951,0.0,0
2006-12-01,479.7523559158489,489.6187282740155,479.7523559158489,483.945556640625,4868,0.0,0
2006-12-04,480.9856535786055,487.15213631679273,477.90241220951185,479.4132080078125,9437,0.0,0
2006-12-05,477.902364994338,484.0688471232972,449.53654720112564,478.2723388671875,41444,0.0,0
2006-12-06,480.985626597939,480.985626597939,469.8859582918327,471.705078125,9837,0.0,0
2006-12-07,474.17176656909834,474.8192398232296,463.4420699909285,464.82952880859375,10255,0.0,0
2006-12-08,463.78111309262187,470.19426966158284,463.78111309262187,467.6043395996094,11590,0.0,0
2006-12-11,466.18602032103485,466.18602032103485,454.09973114537655,457.5837707519531,8293,0.0,0
2006-12-12,460.48213638843237,460.48213638843237,436.5870138105258,439.7010803222656,10257,0.0,0
2006-12-13,450.15325942298085,450.15325942298085,437.2036451108129,447.2550048828125,8613,0.0,0
2006-12-14,450.15328933688994,469.88603626672625,450.15328933688994,465.19952392578125,10563,0.0,0
2006-12-15,477.9024099146891,477.9024099146891,460.050434945915,462.7637023925781,22746,0.0,0
2006-12-18,465.56950300886683,469.8860414473597,463.1645593953867,468.5910949707031,34249,0.0,0
2006-12-19,456.3197736627621,471.73598223245,456.3197736627621,470.502685546875,8159,0.0,0
2006-12-20,466.98768223642656,474.8191220364193,466.98768223642656,471.9208679199219,65636,0.0,0
2006-12-21,471.7359048080365,477.9023872238278,468.65266360014084,477.00823974609375,32167,0.0,0
2006-12-22,472.35250503780327,476.669042290107,471.73585685890276,471.828369140625,8244,0.0,0
2006-12-26,473.5858528510211,485.91881776901647,472.38338124407215,481.47894287109375,7342,0.0,0
2006-12-27,477.902354516436,484.06883651019643,472.04419662236353,477.0390319824219,8501,0.0,0
2006-12-28,479.1356474681859,479.1356474681859,468.6526281542101,470.1325988769531,6137,0.0,0
2006-12-29,480.9240575948752,480.9240575948752,466.8027954901499,470.502685546875,7969,0.0,0
2007-01-02,480.98558858707577,480.98558858707577,471.79751549379415,474.94244384765625,5678,0.0,0
2007-01-03,479.6289185333843,530.3174034614445,474.8498954207957,510.2455139160156,68389,0.0,0
2007-01-04,514.3771149682486,534.0173452316376,514.3771149682486,519.3411254882812,106678,0.0,0
2007-01-05,524.1510623791513,533.4007870093716,514.9013377489309,518.3545532226562,28693,0.0,0
2007-01-08,517.9844232612012,524.1509044905013,514.9011826465512,517.8302612304688,19415,0.0,0
2007-01-09,506.26829997193573,522.3011572183065,506.26829997193573,511.6331481933594,20348,0.0,0
2007-01-10,511.81799100066814,516.1345282741678,493.31854554281267,498.0359191894531,26749,0.0,0
2007-01-11,501.89000882972897,506.2681962024132,497.63512099311504,502.78411865234375,22606,0.0,0
2007-01-12,505.5590532787548,513.051344579608,503.1849725684616,510.5231018066406,52710,0.0,0
2007-01-15,512.4347362836351,517.3679226738506,509.96814308852726,515.240478515625,7998,0.0,0
2007-01-16,517.3677948577356,530.3174059328398,512.7737586393625,521.1293334960938,12528,0.0,0
2007-01-17,530.0708009808545,543.8837363233192,527.2342341909728,532.9690551757812,61409,0.0,0
2007-01-18,532.9690421127744,569.1662996852037,532.7840551766154,558.4674682617188,99768,0.0,0
