Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,44.83392036490476,45.53672275858754,44.27652861461949,45.40343475341797,14582838,0.0,0.0
2006-08-31,45.77907492023087,46.675750869745755,45.415556593996556,46.40917205810547,38691603,0.0,0.0
2006-09-01,46.19105761368807,46.77268910399297,45.75483676938389,45.93659591674805,16939077,0.0,0.0
2006-09-04,46.22740860410361,46.627278171160015,45.827539037047195,46.082000732421875,8095317,0.0,0.0
2006-09-05,46.348585791912875,46.348585791912875,45.3307333867206,45.488258361816406,10632447,0.0,0.0
2006-09-06,45.68212966970012,46.336463684132326,45.3428455713593,45.827537536621094,13445613,0.0,0.0
2006-09-07,45.56096192636095,45.7063698122437,44.8702793219112,45.06415557861328,8816430,0.0,0.0
2006-09-08,45.31860550606356,45.80329740840495,44.724859797756565,45.54883575439453,16586232,0.0,0.0
2006-09-11,45.9971784977223,46.04564686107464,43.79183468409905,44.13111877441406,16053777,0.0,0.0
2006-09-12,44.08264966596245,44.32499704072364,42.65281069388434,44.022064208984375,16517649,0.0,0.0
2006-09-13,44.34922892733406,44.91874051371484,44.1068815651204,44.3128776550293,15808794,0.0,0.0
2006-09-14,44.10688113584632,44.80968348726209,44.10688113584632,44.37346267700195,7606812,0.0,0.0
2006-09-15,44.34923316743111,44.49464104397645,43.92512662972181,44.2159423828125,9835047,0.0,0.0
2006-09-18,45.05203572528164,45.56095913454915,44.38558457365454,45.37919998168945,15505536,0.0,0.0
2006-09-19,45.560953502949715,45.900237582806945,44.34922781594444,44.615806579589844,10018446,0.0,0.0
2006-09-20,44.64004848900889,45.56095856023677,43.888774929690896,45.391319274902344,12818310,0.0,0.0
2006-09-21,45.68213510513011,46.28799805372689,45.56096140604087,46.20317840576172,12424200,0.0,0.0
2006-09-22,46.5182257621571,46.5182257621571,45.33073134297132,45.56095886230469,14341404,0.0,0.0
2006-09-25,45.560954727800514,45.803302090456164,44.60369068824116,44.70063018798828,14010306,0.0,0.0
2006-09-26,44.95509819952529,44.95509819952529,43.82819195676224,44.5309944152832,30481173,0.0,0.0
2006-09-27,44.77333702019372,45.52460781483394,44.77333702019372,44.99144744873047,14906367,0.0,0.0
2006-09-28,45.0762665808929,45.17320330943408,44.37346420527186,44.66427993774414,11227410,0.0,0.0
2006-09-29,44.97933215922027,45.65790042934845,44.700636259762064,45.488258361816406,11336541,0.0,0.0
2006-10-03,45.07626687805593,46.03353094583266,44.870273555123546,45.52460479736328,8223066,0.0,0.0
2006-10-04,45.560959383007194,45.609430524545466,44.530992693468534,44.84604263305664,12190326,0.0,0.0
2006-10-05,44.88239251679938,45.5609579696142,44.88239251679938,45.36708450317383,7205586,0.0,0.0
2006-10-06,45.6457777390566,45.6457777390566,44.65215964059102,44.7248649597168,12588939,0.0,0.0
2006-10-09,44.833927599239594,45.245917092878685,44.3492383190199,44.77334213256836,7987131,0.0,0.0
2006-10-10,45.07626853366316,45.07626853366316,44.62792782446431,44.858158111572266,8261781,0.0,0.0
2006-10-11,44.83392350279053,45.30649841992197,44.59157888482357,44.95509719848633,13569510,0.0,0.0
2006-10-12,45.124741628929,45.245915330977795,44.373470777760986,45.0883903503418,10538481,0.0,0.0
2006-10-13,45.560962391763276,46.166828126892824,45.136858595912415,45.74272155761719,14734575,0.0,0.0
2006-10-16,46.287992497811956,47.30584479177018,45.960828264362306,47.17255401611328,22956813,0.0,0.0
2006-10-17,47.66936155843862,47.66936155843862,46.639394979495016,46.954444885253906,10440930,0.0,0.0
2006-10-18,47.01503550685422,47.378553836924866,46.50611206349512,47.16044616699219,11865825,0.0,0.0
2006-10-19,47.16044535905977,47.40278721038883,45.7911917116529,46.20317840576172,12032796,0.0,0.0
2006-10-20,46.04564856721037,46.77268791155614,44.78545165938508,45.16108703613281,13109001,0.0,0.0
2006-10-23,45.827544253916706,45.827544253916706,44.66428669489005,44.82181167602539,6601707,0.0,0.0
2006-10-26,45.076264337517294,45.24590637744591,44.106880459803996,44.615806579589844,27002718,0.0,0.0
2006-10-27,45.185328277485716,45.64578333691221,44.8339242765607,45.488258361816406,10649085,0.0,0.0
2006-10-30,45.80330875585659,46.04565338035447,45.197443034474816,45.42767333984375,11031786,0.0,0.0
2006-10-31,45.56095471572196,46.300111120859015,45.46401798942484,46.04564666748047,12881805,0.0,0.0
2006-11-01,46.28799702519469,46.53034441798815,46.02141822123147,46.23952865600586,8397231,0.0,0.0
2006-11-02,46.10624033560042,46.336470648422,45.560962832760794,45.68213653564453,6026844,0.0,0.0
2006-11-03,45.80330431577556,45.85177268129177,45.13685319622994,45.40343475341797,7871775,0.0,0.0
2006-11-06,45.51249002258102,46.46975413907785,45.03991789692698,46.34858322143555,15075321,0.0,0.0
2006-11-07,46.53034259454582,46.72421606370359,45.58519556527902,45.77907180786133,10495482,0.0,0.0
2006-11-08,45.91235797953983,45.97294343256596,44.688512414442165,44.94297409057617,14780586,0.0,0.0
2006-11-09,45.31860953290674,45.52460284701403,44.93085708594899,45.330726623535156,10499427,0.0,0.0
2006-11-10,45.80329993463332,45.80329993463332,44.89450430100964,45.076263427734375,6605358,0.0,0.0
2006-11-13,45.31861551214909,45.88812716709746,44.89451173735075,44.95509719848633,11175225,0.0,0.0
2006-11-14,45.25802346791051,45.30649182976891,44.51886985587306,44.615806579589844,11194044,0.0,0.0
2006-11-15,45.07626663459651,45.221674501005886,44.49463794238336,45.01567840576172,9120144,0.0,0.0
2006-11-16,44.882388637550044,45.318609446186706,44.652158369202226,44.94297409057617,10697688,0.0,0.0
2006-11-17,45.100502586773665,45.17320513611945,43.888774017039204,44.04629898071289,12317019,0.0,0.0
2006-11-20,43.64643031680467,44.76121940375174,42.16812292874771,43.198089599609375,31448742,0.0,0.0
2006-11-21,43.71913218347628,44.77333579488217,43.37984807129339,44.55522537231445,12180693,0.0,0.0
2006-11-22,44.83391473234146,45.17319879517895,43.74336000468844,43.94935607910156,16105236,0.0,0.0
2006-11-23,44.10689120467157,44.44617536718172,43.331386132319736,43.42832565307617,11908563,0.0,0.0
2006-11-24,43.428316568843904,44.20382147897746,43.25867452307415,43.52525329589844,8224044,0.0,0.0
2006-11-27,43.62219870423019,44.05841958190261,43.5252591906226,43.840309143066406,11498349,0.0,0.0
2006-11-28,43.62219279637729,43.68277825078638,43.161735022595295,43.52525329589844,7767849,0.0,0.0
2006-11-29,43.56161210634726,44.83392628306665,43.54949778679354,44.640052795410156,8987379,0.0,0.0
2006-11-30,44.833921154962624,45.318613138939206,44.191706980282525,44.858158111572266,11493654,0.0,0.0
2006-12-01,45.07627007325743,45.56095930036424,44.640049214176386,45.50037384033203,13088646,0.0,0.0
