Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,129.61661855903495,129.61661855903495,125.92925151128382,126.52519226074219,32799,0.0,0
2006-08-31,128.83444207129816,128.87169049794605,125.5940335521623,126.71141815185547,38118,0.0,0
2006-09-01,126.63691526630339,129.61660739021642,123.80620547526134,128.7227020263672,53473,0.0,0
2006-09-04,127.8660181014214,130.1752837620173,126.63689979709837,127.00936126708984,37266,0.0,0
2006-09-05,127.08389847704696,131.85140226072812,126.33897530043268,129.24417114257812,88916,0.0,0
2006-09-06,129.2441493322137,130.3615339085729,128.1267647558545,128.64820861816406,39191,0.0,0
2006-09-07,129.76559874193086,129.98907794008107,127.00938560907635,129.0206756591797,42627,0.0,0
2006-09-08,129.20690090634366,129.61661085766679,127.53082404180488,128.64820861816406,19352,0.0,0
2006-09-11,130.361537775814,130.65950245836626,122.9123070457675,123.17303466796875,38642,0.0,0
2006-09-12,123.65721481088269,126.48792441120334,121.42244586851734,125.2215576171875,30889,0.0,0
2006-09-13,129.84008259249984,133.34121845744332,127.75429589637724,132.41006469726562,147790,0.0,0
2006-09-14,134.08613796275074,137.06582991747854,133.63917962289247,136.58163452148438,136412,0.0,0
2006-09-15,138.0714620277041,152.33673080591242,136.69335013635663,145.52069091796875,671557,0.0,0
2006-09-18,146.74981388201977,149.91573626272324,129.61658688056568,147.7182159423828,290813,0.0,0
2006-09-19,148.7983792474866,149.72953306004908,144.51507170969913,146.15390014648438,156119,0.0,0
2006-09-20,141.53536020530728,150.1019741124706,141.53536020530728,149.20806884765625,140330,0.0,0
2006-09-21,151.21937081138958,151.9642938203127,147.68098651900485,148.5376434326172,122363,0.0,0
2006-09-22,147.4575240267932,152.6719856792349,146.0049262683665,150.13925170898438,184463,0.0,0
2006-09-25,150.8468977191029,153.45412805005037,148.23966738815545,148.9473419189453,131078,0.0,0
2006-09-26,151.1448783736295,151.1448783736295,144.5150679474327,145.7441864013672,68721,0.0,0
2006-09-27,146.93605801945668,150.47444217962104,145.40896363490333,148.16517639160156,114714,0.0,0
2006-09-28,148.2396704101667,148.87285947866815,142.28028667508462,143.47216796875,66593,0.0,0
2006-09-29,142.42927572763364,148.98460041941237,142.28029340053882,147.42025756835938,53748,0.0,0
2006-10-03,148.94736194051006,148.9846103664264,146.00491815909788,146.6381072998047,30077,0.0,0
2006-10-04,134.01164353061225,151.21936942570358,134.01164353061225,147.42025756835938,104724,0.0,0
2006-10-05,148.98458729619566,151.1448592653417,146.3773570185122,149.91574096679688,107865,0.0,0
2006-10-06,149.9157792388978,151.25664314019804,147.49477907727587,149.0963592529297,91371,0.0,0
2006-10-09,149.43154790420186,150.4371870639529,146.6753239035116,147.15953063964844,74561,0.0,0
2006-10-10,147.569226783836,149.72949858493035,147.1595169273192,148.2769012451172,50068,0.0,0
2006-10-11,147.4947537863651,148.98459978420718,145.259984789602,145.6324462890625,41517,0.0,0
2006-10-12,143.2114493414528,147.3085259155906,142.65275708134308,143.7701416015625,51245,0.0,0
2006-10-13,144.5150470512952,146.52633666992188,144.5150470512952,146.52633666992188,42574,0.0,0
2006-10-16,148.09070249282448,148.09070249282448,140.7904544340315,142.35479736328125,54712,0.0,0
2006-10-17,144.29160923196693,144.29160923196693,135.57601081034142,137.9597625732422,105015,0.0,0
2006-10-18,136.39539101965187,143.02520045230264,136.32089418110095,141.5353546142578,25468,0.0,0
2006-10-19,142.31752686413782,143.77012429221145,138.704646137089,139.71029663085938,43963,0.0,0
2006-10-20,141.79609296658697,142.6527498419654,139.33784487353145,141.38638305664062,18935,0.0,0
2006-10-23,134.08612998021792,145.2599741452361,134.08612998021792,140.12001037597656,20752,0.0,0
2006-10-26,141.94505337866858,142.61547940664536,138.7791312207168,139.6357879638672,53980,0.0,0
2006-10-27,141.34913191933106,147.30851561026466,140.04551673693933,143.24868774414062,47129,0.0,0
2006-10-30,146.00491249581728,150.47445063344432,140.8276997597239,141.68435668945312,97983,0.0,0
2006-10-31,143.69563920778984,144.8875205300071,141.57261552128264,143.39767456054688,57993,0.0,0
2006-11-01,145.2227682856303,149.7295556929984,141.5354009038293,143.8074188232422,148659,0.0,0
2006-11-02,148.0906980380613,148.0906980380613,144.51506528349552,145.14825439453125,75136,0.0,0
2006-11-03,146.00488124347285,146.34009425871787,143.77011265301152,144.8874969482422,63311,0.0,0
2006-11-06,146.67531510223824,147.12227339083367,144.5150432294771,146.1166229248047,107122,0.0,0
2006-11-07,146.0048809026646,146.67530693158974,141.2001307177123,142.83895874023438,45255,0.0,0
2006-11-08,144.44054812868583,144.47779654762007,140.41796894946128,142.4665069580078,45482,0.0,0
2006-11-09,141.5726162504557,144.47781135921733,140.157255752205,140.6787109375,16394,0.0,0
2006-11-10,140.82770992789276,142.65276919254038,139.33786377444585,140.1572723388672,41066,0.0,0
2006-11-13,141.53534965014092,142.2802725430364,140.26898300554285,140.90216064453125,39053,0.0,0
2006-11-14,141.53537607720313,143.39768365716634,140.97668380321417,141.64710998535156,90691,0.0,0
2006-11-15,141.53535245628646,143.73287276057292,140.04550664095714,141.08839416503906,209846,0.0,0
2006-11-16,142.2430186036926,143.02518988419598,138.55565270031485,138.96536254882812,151735,0.0,0
2006-11-17,141.46086341687212,141.46086341687212,135.57597666856668,136.65611267089844,46193,0.0,0
2006-11-20,137.06584982871246,137.06584982871246,128.87169576286553,133.78819274902344,29902,0.0,0
2006-11-21,131.92589382351395,135.83674034357907,128.94620123679763,130.65951538085938,53251,0.0,0
2006-11-22,133.26671538829194,135.57598115237147,132.18657935023768,134.34686279296875,261779,0.0,0
2006-11-23,134.08612381929387,136.32089254961545,133.41569774684604,135.166259765625,50978,0.0,0
2006-11-24,134.3096130078486,136.28365432058118,134.3096130078486,135.27801513671875,21702,0.0,0
2006-11-27,135.31526917736315,136.76787823632048,134.45861220580395,135.24078369140625,24929,0.0,0
2006-11-28,135.5759971951441,142.28030474875013,135.5759971951441,141.60987854003906,118929,0.0,0
2006-11-29,143.0624642161095,147.8672152858256,140.120020643696,145.6324462890625,127955,0.0,0
2006-11-30,147.0477820490717,147.0477820490717,143.39766423341536,144.03085327148438,59003,0.0,0
