Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,29.10498061012173,29.76645744216995,29.10498061012173,29.15789794921875,11150,0.0,0.0
2006-08-31,29.104982442516587,29.63416394147143,28.40381655266797,28.615489959716797,11494,0.0,0.0
2006-09-01,28.840384142445302,29.475402178672848,28.49641545071093,29.131433486938477,12514,0.0,0.0
2006-09-04,28.708088714804425,30.16333745149958,28.708088714804425,29.568008422851562,44708,0.0,0.0
2006-09-05,29.10497780838293,30.13688197077716,29.10497780838293,29.19758415222168,28284,0.0,0.0
2006-09-06,29.845835469482573,29.845835469482573,29.10498061012173,29.15789794921875,63014,0.0,0.0
2006-09-07,29.131436475384447,29.369568515731867,28.57579639368506,29.19758415222168,15742,0.0,0.0
2006-09-08,29.634157066629548,29.766452410677,28.66840065134979,29.554779052734375,18184,0.0,0.0
2006-09-11,28.946227023916535,29.964900957365057,28.734553626905385,28.906538009643555,11662,0.0,0.0
2006-09-12,28.708093841264983,29.104979931236386,27.88786299239082,28.324438095092773,21086,0.0,0.0
2006-09-13,28.589028149704784,29.104979247072453,28.589028149704784,28.98591423034668,24108,0.0,0.0
2006-09-14,28.893300975214963,29.435712667796068,28.589023313132863,28.919761657714844,99380,0.0,0.0
2006-09-15,28.999142312859995,30.375015258789062,28.602256235534355,30.375015258789062,73802,0.0,0.0
2006-09-18,31.459834925619386,31.89640998840332,31.459834925619386,31.89640998840332,7922,0.0,0.0
2006-09-19,33.48395337309864,34.92597185826482,31.750883507513475,32.452049255371094,259404,0.0,0.0
2006-09-20,31.486291876771563,33.60301738109234,31.486291876771563,32.901851654052734,57856,0.0,0.0
2006-09-21,33.854380278263996,34.542317733939214,32.01547566528661,32.70341110229492,177568,0.0,0.0
2006-09-22,32.28006610673727,32.80924751832313,31.750884695151417,32.08162307739258,25576,0.0,0.0
2006-09-25,31.49952642517849,34.39679403866039,31.486296081542967,33.73531723022461,86886,0.0,0.0
2006-09-26,34.3968005513036,37.10885597938715,33.86761900436046,34.13220977783203,222486,0.0,0.0
2006-09-27,34.92597730190213,37.01624251033984,32.319758944849674,32.62403869628906,108972,0.0,0.0
2006-09-28,33.06061095506271,33.06061095506271,31.843493998991114,32.14777374267578,38106,0.0,0.0
2006-09-29,32.015479804074616,32.663726314954715,31.618593690800964,31.8831844329834,30760,0.0,0.0
2006-10-03,32.04193704678541,32.94154593385296,32.01547837747958,32.14777374267578,11350,0.0,0.0
2006-10-04,32.782789166901374,34.87305616651068,32.028706051869385,33.24582290649414,95904,0.0,0.0
2006-10-05,34.105745019119766,34.6613871920947,33.206138111510576,33.48395919799805,52424,0.0,0.0
