Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-30,30.67680955911614,30.951265086076727,30.290072702939444,30.473045349121094,64796,0.0,0.0
2006-08-31,30.951262616212585,31.58334675957175,30.41066478864377,30.680965423583984,127617,0.0,0.0
2006-09-01,30.951263950028384,31.113445026443877,30.502152418895886,30.68928337097168,114944,0.0,0.0
2006-09-04,32.306915801891826,32.48573013225244,30.872256615562605,31.076017379760742,226309,0.0,0.0
2006-09-05,30.680970782263582,33.113656267744,30.680970782263582,31.907711029052734,395135,0.0,0.0
2006-09-06,32.26949089761911,37.25130094992339,31.945132181647278,34.1199951171875,6914618,0.0,0.0
2006-09-07,34.460984804338125,34.460984804338125,32.73939183404082,32.95978927612305,1218867,0.0,0.0
2006-09-08,33.27999010415394,33.27999010415394,32.08235825007172,32.21126937866211,619860,0.0,0.0
2006-09-11,32.79345575210476,34.273859827293336,31.77463815709036,32.01582717895508,1198838,0.0,0.0
2006-09-12,32.39424372876125,33.1178107891324,31.853645868667495,31.98671531677246,807001,0.0,0.0
2006-09-13,32.30691595335242,32.75602749539345,31.857804411311403,32.01582717895508,698306,0.0,0.0
2006-09-14,32.39424273910779,33.65840762095209,31.799586832327478,32.997215270996094,4566830,0.0,0.0
2006-09-15,33.658410588727676,33.74989691529401,32.67702120095798,33.24256896972656,6779535,0.0,0.0
2006-09-18,33.38811656109398,33.97445595060641,33.38811656109398,33.591880798339844,655687,0.0,0.0
2006-09-19,34.02019874410136,35.163769375172905,33.38811788305567,33.85386276245117,1347005,0.0,0.0
2006-09-20,33.11781305524456,34.54831746545792,33.11781305524456,34.08673095703125,597357,0.0,0.0
2006-09-21,34.876829043945655,34.876829043945655,33.93286461038747,34.33623123168945,682985,0.0,0.0
2006-09-22,34.11167717721866,34.199005182444026,31.15502747560896,33.34236526489258,767550,0.0,0.0
2006-09-25,33.791482221587906,35.73347644226515,33.23009272957128,35.3093147277832,3831937,0.0,0.0
