Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-21,234.87267795170268,236.66662849536647,228.847681570613,234.8049774169922,1899,0.0,0
2006-11-22,235.51579815534438,255.11391643980355,232.19867831132908,252.3045196533203,74266,0.0,0
2006-11-23,257.11091840742165,262.6620314597242,253.8614994778262,260.76654052734375,32681,0.0,0
2006-11-24,269.0931423611526,270.10858818138337,252.50752729738343,259.4125671386719,9497,0.0,0
2006-11-27,254.53850551990948,263.98216312406436,253.1845772990589,260.6988830566406,3343,0.0,0
2006-11-28,253.86150603220162,258.6002541448027,251.830613983944,255.65545654296875,14185,0.0,0
2006-11-29,257.92324696604373,264.0159220912259,256.5693191604477,261.40960693359375,35033,0.0,0
2006-11-30,260.2249455089852,274.1704073999541,260.2249455089852,270.8194274902344,16552,0.0,0
2006-12-01,273.49345619622176,280.9400602015644,266.04685219087906,268.6531677246094,45631,0.0,0
2006-12-04,270.7855994185939,274.03501834789637,270.1086354200474,271.36102294921875,3619,0.0,0
2006-12-05,272.13955073458163,276.87829913045744,270.78562262147426,272.6134338378906,3183,0.0,0
2006-12-06,270.81940138123935,272.81645316065095,266.0468141244065,270.68402099609375,4257,0.0,0
2006-12-07,266.5545557632409,272.81647231132973,266.5207158294038,271.02252197265625,3289,0.0,0
2006-12-08,271.4964088901273,287.6420047165876,268.24698989455766,275.52435302734375,13993,0.0,0
2006-12-11,284.3926389629105,284.3926389629105,271.5303203202303,275.35516357421875,4748,0.0,0
2006-12-12,281.6170462515586,281.6170462515586,263.33901680734687,271.46258544921875,6469,0.0,0
2006-12-13,265.5729444142004,277.5552143715201,259.3448885848584,276.5736083984375,3648,0.0,0
2006-12-14,278.1644995063815,288.38665989265274,269.43166816261925,281.3123779296875,7651,0.0,0
2006-12-15,292.78694296534474,292.78694296534474,284.83261561310707,287.6758728027344,5393,0.0,0
2006-12-18,280.9400792156524,284.32489944716633,273.05345220808573,279.5861511230469,4079,0.0,0
2006-12-19,277.5552013927228,284.39254097352523,273.69649886573853,279.3491516113281,5811,0.0,0
2006-12-20,279.24764502281926,281.413938047929,276.8782710650499,281.0415954589844,7028,0.0,0
2006-12-21,292.44851968712214,292.44851968712214,277.5553080363891,279.9246826171875,3278,0.0,0
2006-12-22,282.76783829074213,282.76783829074213,278.4691132571068,279.7553405761719,1138,0.0,0
2006-12-26,284.29105308352104,286.3557851143598,272.9180449670854,278.13067626953125,5248,0.0,0
2006-12-27,285.644986927408,290.38373524034984,284.3248987765101,286.1527099609375,31804,0.0,0
2006-12-28,289.63903162503726,291.0944999931429,284.52794138074023,289.23284912109375,2536,0.0,0
2006-12-29,289.06364839733556,303.27989340048316,285.0357040493891,296.2394714355469,5104,0.0,0
2007-01-02,291.77152434948727,293.6331756069376,287.70973978777744,290.01141357421875,2421,0.0,0
2007-01-03,291.09453091091456,291.73765499874105,287.10044729306713,291.1622314453125,2117,0.0,0
2007-01-04,287.7774051440256,295.83327274127544,286.0172945839562,293.73468017578125,5037,0.0,0
2007-01-05,287.81126161067635,299.2181099804807,287.81126161067635,297.5595397949219,2564,0.0,0
2007-01-08,299.3873378082844,303.14447985510276,295.1563126838033,301.21514892578125,4752,0.0,0
2007-01-09,303.24600019788403,303.9568040594703,296.3071199270386,303.75372314453125,4307,0.0,0
2007-01-10,295.8332786538664,302.60291889766194,295.8332786538664,301.7567138671875,2012,0.0,0
2007-01-11,310.72648256521023,311.40344657951357,301.2489863649642,309.3387145996094,4730,0.0,0
2007-01-12,316.81913368206125,316.81913368206125,308.1540032467849,309.9140930175781,128754,0.0,0
2007-01-15,314.78825646432813,331.71235627423823,289.74058874566117,315.9052429199219,5053,0.0,0
2007-01-16,314.78825987214424,314.78825987214424,302.60290787709346,305.9538879394531,31005,0.0,0
2007-01-17,305.71696926539994,314.78828340809514,301.5874844264653,304.3968811035156,2710,0.0,0
2007-01-18,312.01277288535135,312.01277288535135,298.57503036383577,305.7508544921875,6212,0.0,0
2007-01-19,297.4241617941747,318.17310595490517,296.17177416015113,308.7971496582031,34773,0.0,0
2007-01-22,304.80304346132993,310.049514503696,299.048849414864,300.8089599609375,665,0.0,0
2007-01-23,300.57200520833334,308.01860894097223,297.86414930555554,304.6337890625,7713,0.0,0
2007-01-24,302.7044593694584,309.9818226315386,299.2519387132621,301.7567138671875,100916,0.0,0
2007-01-25,301.11360664065387,311.40346865110763,298.2026694365498,307.51092529296875,2950,0.0,0
2007-01-29,307.84936164131165,311.335721912866,295.1901272914066,297.4918212890625,1017,0.0,0
2007-01-31,307.95093296866116,313.4343457409135,301.9259572363875,306.156982421875,5038,0.0,0
2007-02-01,307.3416809685949,313.06203549704014,302.60293258361656,303.88916015625,2363,0.0,0
2007-02-02,310.5233686387156,310.5233686387156,301.9259183066232,303.27984619140625,234537,0.0,0
2007-02-05,303.2798524326665,305.24304377414285,293.80235704414565,296.0701904296875,1852,0.0,0
2007-02-06,305.95390886132043,308.01864093795245,296.8487341786641,306.8339538574219,3035,0.0,0
2007-02-07,301.9936764000239,312.04659699272804,298.54115550383307,299.65814208984375,51164,0.0,0
2007-02-08,301.2150644352117,304.5321830704955,295.1562298927317,301.011962890625,1364,0.0,0
2007-02-09,305.31080405902605,305.31080405902605,295.8333068155086,296.30718994140625,876,0.0,0
2007-02-12,295.2239631068842,307.34161287471017,279.5860927692848,298.6764831542969,12388,0.0,0
2007-02-13,298.54114036158387,301.2489965099883,291.0945359534718,291.46685791015625,1872,0.0,0
2007-02-14,279.04455685599737,306.52927752614636,279.04455685599737,303.212158203125,3113,0.0,0
2007-02-15,304.633743031247,311.4033817652747,304.633743031247,309.74481201171875,4000,0.0,0
2007-02-19,310.7264982697546,317.49613875493446,302.6029296875388,312.0127258300781,6393,0.0,0
2007-02-20,314.75450287603445,316.10843123225476,304.97236223862,308.4925842285156,4199,0.0,0
2007-02-21,303.1445236884211,312.0804583071416,303.1445236884211,310.1849670410156,2780,0.0,0
2007-02-22,308.69560096719914,311.40345711603425,304.2953347253422,309.77874755859375,1372,0.0,0
2007-02-23,301.2828412461629,308.69560583419207,294.64860184064054,305.1753845214844,1879,0.0,0
2007-02-26,308.0186297775423,308.0186297775423,295.15631336924935,300.6058654785156,900,0.0,0
2007-02-27,297.8641472715077,303.3813995038811,291.7714715318632,296.47637939453125,1484,0.0,0
2007-02-28,284.32486322496396,304.6337820267471,284.32486322496396,293.63311767578125,2879,0.0,0
2007-03-01,291.77152356884403,302.60294903775707,287.7097390180017,288.69134521484375,9923,0.0,0
2007-03-02,292.4823312518776,304.6338451151945,288.4205466503417,298.5411682128906,12793,0.0,0
2007-03-05,298.5411308828947,304.4307260824006,285.71265452341225,293.2269592285156,6162,0.0,0
2007-03-06,297.8641262347214,303.85526108743875,291.8391514495608,297.69488525390625,4035,0.0,0
2007-03-07,324.9427347023977,331.6446744737741,293.80238929341795,296.6117858886719,2918,0.0,0
2007-03-08,295.5286352658246,304.09224666361075,295.5286352658246,296.57794189453125,656,0.0,0
2007-03-09,298.6087902787944,312.75733212397137,298.5410897546999,309.6771545410156,5442,0.0,0
2007-03-12,298.54114835343233,313.36665703095974,298.54114835343233,308.7971496582031,2290,0.0,0
2007-03-13,310.72651648131387,314.7883010104814,300.57205515839513,306.1231689453125,10072,0.0,0
2007-03-14,287.70967263933585,305.98769890112897,278.5706595084393,303.51678466796875,1726,0.0,0
2007-03-15,304.63379665928977,307.3078126936864,297.8641567335278,298.74420166015625,626,0.0,0
2007-03-16,302.5352065120434,302.60290704368975,295.19014300339546,300.16583251953125,1193,0.0,0
2007-03-19,295.1901207413439,309.67716573044754,295.1901207413439,301.72283935546875,1454,0.0,0
2007-03-20,298.23649019648445,304.59996850017404,297.864168249893,298.4057312011719,1045,0.0,0
2007-03-21,298.7780561589455,301.2489705495705,296.5102226982289,299.21807861328125,1423,0.0,0
2007-03-22,306.9354569692179,306.9354569692179,298.54110795230577,304.4983825683594,6436,0.0,0
2007-03-23,299.55651647733464,311.40338436061904,298.5410706587674,311.16644287109375,25765,0.0,0
2007-03-26,303.75379544633915,312.7235696388279,303.68609490547834,311.30194091796875,2401,0.0,0
2007-03-28,303.4490802138475,310.72644242756496,301.6551299395352,310.2187194824219,3880,0.0,0
2007-03-29,308.01862520807595,313.5697383656566,308.01862520807595,308.1878662109375,12611,0.0,0
2007-03-30,304.836878557935,321.55789749119793,304.6337976232401,314.07745361328125,9652,0.0,0
2007-04-02,312.7574502868867,317.97008272205767,306.66477268389536,308.4925842285156,514,0.0,0
2007-04-03,303.6183338405758,311.0310974121094,303.1783114016525,311.0310974121094,33639,0.0,0
2007-04-04,311.4033909801456,317.4960660210615,306.9692857418651,312.6219177246094,1492,0.0,0
2007-04-05,320.8810038516023,322.3364726275068,304.70156496225405,309.84649658203125,3178,0.0,0
2007-04-09,308.01862853113937,310.6249441351864,291.09452806239545,298.4057312011719,7227,0.0,0
2007-04-10,297.8642295214257,304.6000311572806,287.70976715137715,288.31903076171875,8206,0.0,0
2007-04-11,299.2180607107969,314.58515037301254,287.70967376038163,294.5131530761719,33771,0.0,0
2007-04-12,299.8950684357861,299.8950684357861,286.6942697123147,291.46685791015625,12237,0.0,0
2007-04-13,291.0945142601792,294.4793341934371,290.82373279737885,293.2946472167969,580,0.0,0
2007-04-16,291.09452709083007,299.48887676344935,291.09452709083007,298.13494873046875,2095,0.0,0
2007-04-17,295.83327971364275,303.9230080976796,295.83327971364275,300.97821044921875,9087,0.0,0
2007-04-18,297.2210136201072,304.49837607370284,297.2210136201072,303.04290771484375,2940,0.0,0
2007-04-19,299.2180325729927,305.31070744438847,297.9995058624327,304.3291015625,11603,0.0,0
2007-04-20,298.5749104152084,305.31070927150296,298.5749104152084,302.7720947265625,746,0.0,0
2007-04-23,293.9039401261261,301.85826776641477,293.9039401261261,297.05181884765625,603,0.0,0
2007-04-24,291.12833326203696,299.2180605845473,291.12833326203696,298.10107421875,456,0.0,0
2007-04-25,294.88547747676023,303.956789558908,294.88547747676023,301.7904968261719,15194,0.0,0
2007-04-26,304.5999165978261,304.6337565292765,287.70965894431674,292.10992431640625,4054,0.0,0
2007-04-27,297.49179397922677,297.86411586033273,289.2328261393799,289.9097900390625,1377,0.0,0
2007-04-30,291.09452671121255,294.4793467892499,290.6883441699876,293.2269592285156,718,0.0,0
2007-05-03,292.44844632129417,297.52567629214997,291.8053222612651,292.2792053222656,865,0.0,0
2007-05-04,291.0944999931429,295.7317072062891,287.7773807529881,289.23284912109375,868,0.0,0
2007-05-07,291.1283333848733,295.63016010174033,289.06360163690107,294.5131530761719,5931,0.0,0
2007-05-08,297.49179748726175,304.9722404032444,292.44840811143524,303.58447265625,2632,0.0,0
2007-05-09,304.9723186165365,309.372585144855,301.2490161694978,304.4307556152344,3434,0.0,0
2007-05-10,308.018645259877,309.338733431855,305.3784895752245,307.74786376953125,1385,0.0,0
2007-05-11,304.092222192202,313.2989156145106,304.092222192202,312.2157897949219,1732,0.0,0
2007-05-14,313.09586853077707,315.43140273272786,308.1878792402946,313.9082336425781,2337,0.0,0
2007-05-15,317.3607413479462,327.6506032680186,316.48069633842704,327.37982177734375,7430,0.0,0
2007-05-16,318.17307110156054,344.54082642784647,318.17307110156054,340.5467224121094,22558,0.0,0
2007-05-17,352.6982729380414,371.65326649325283,352.6982729380414,356.5569763183594,51474,0.0,0
2007-05-18,368.234577532947,371.6532374828665,354.7291374153407,356.4892272949219,18276,0.0,0
2007-05-21,360.14488149786723,364.2066658756627,353.37524086820804,357.6401062011719,5869,0.0,0
2007-05-22,353.03676717579646,358.79096184692645,352.0213210573618,355.6092224121094,4440,0.0,0
2007-05-23,355.54148827839884,355.54148827839884,352.0212673412658,352.42742919921875,2660,0.0,0
2007-05-24,340.2421562739254,356.0154319900615,340.2421562739254,350.22735595703125,2802,0.0,0
2007-05-25,351.344295256547,360.3479076612509,349.07648251788066,351.3104553222656,2051,0.0,0
2007-05-28,368.9453552724467,381.80767041038524,341.52831510999886,349.0087585449219,9984,0.0,0
2007-05-29,358.79087513115144,368.94533386127836,355.40605555444245,365.0189514160156,15539,0.0,0
2007-05-30,362.1757687283427,364.2066608894362,352.2243888752631,353.30755615234375,3757,0.0,0
2007-05-31,355.43999200715956,361.49882895848145,353.3075798859298,356.9293212890625,1614,0.0,0
2007-06-01,359.77252894007677,361.46493895360743,353.916773765819,355.54150390625,11650,0.0,0
2007-06-04,351.1750975811469,359.4340671759332,349.51652741077737,352.12286376953125,2104,0.0,0
2007-06-05,355.06762988891893,357.437003968254,350.4304428610909,351.85205078125,16507,0.0,0
2007-06-06,358.1139924665379,359.46792060440765,348.63649550145,349.51654052734375,1628,0.0,0
2007-06-07,354.0521627391547,354.0521627391547,346.131675882608,349.9226989746094,1534,0.0,0
2007-06-08,348.63649125369955,348.63649125369955,344.0669838440637,345.6239929199219,2069,0.0,0
2007-06-11,351.3442772626877,355.3722208823092,344.57463800907135,346.60552978515625,1576,0.0,0
2007-06-12,344.81166141432834,352.021324800006,338.4820430769289,349.24578857421875,2957,0.0,0
2007-06-13,349.44879312718683,356.7599953952868,349.44879312718683,354.7967834472656,1881,0.0,0
2007-06-14,358.0462448879385,358.790888695527,348.83951050006317,356.9969177246094,2374,0.0,0
2007-06-15,358.79088811223374,364.8835635707434,354.11982039993643,358.6554870605469,6963,0.0,0
2007-06-18,358.7909160370606,362.1757359996743,352.021276111833,354.2552490234375,2926,0.0,0
2007-06-19,359.46789131273306,362.8527113815912,357.26775826797524,361.5326232910156,4192,0.0,0
2007-06-20,362.8527598079832,366.9145444326994,362.1757957038638,364.5790100097656,3538,0.0,0
2007-06-21,365.5605773925781,366.9145054569951,362.2434371073144,365.5605773925781,3733,0.0,0
2007-06-22,365.5605379731324,365.5605379731324,358.7908983810374,361.6341552734375,3567,0.0,0
2007-06-25,365.5605783035506,367.591470405237,362.24343801002055,362.85272216796875,18006,0.0,0
2007-06-26,367.92995486817273,368.60691890656864,362.9881256516038,366.2037048339844,5040,0.0,0
2007-06-27,363.73270293323645,368.8776534736917,363.73270293323645,366.6775207519531,5626,0.0,0
2007-06-28,368.9453694237397,375.7150092296799,368.20072557252723,372.05938720703125,4559,0.0,0
2007-06-29,383.02330226705084,384.44718071414025,365.8299526371176,382.6317443847656,7909,27.0,0
2007-07-02,382.31137860929715,382.31137860929715,363.44498841721827,375.1919860839844,4410,0.0,0
2007-07-03,368.2505878194893,380.8875098761271,368.2505878194893,377.50579833984375,6895,0.0,0
2007-07-04,370.3507666661851,376.40224963964135,368.7844917941562,371.3830871582031,3292,0.0,0
2007-07-05,382.31134970731097,382.31134970731097,364.5484580088305,369.74560546875,3083,0.0,0
2007-07-06,363.8008639942099,366.6486202681372,356.50348854227127,358.06976318359375,8794,0.0,0
2007-07-09,358.99534982651625,369.3896450033774,356.6815473734946,362.87542724609375,5119,0.0,0
2007-07-10,362.2701923637118,366.6486132052001,359.5292226575263,362.4125671386719,48272,0.0,0
2007-07-11,357.74946633300465,363.26699541575243,357.74946633300465,361.5227355957031,2029,0.0,0
2007-07-12,359.84965576219537,367.3250169141414,359.84965576219537,365.2603759765625,3411,0.0,0
2007-07-13,363.26695931045685,366.61308208002134,360.0632330647008,360.8107604980469,5526,0.0,0
2007-07-16,359.8852813302903,363.26699267810216,353.8693861366764,355.75604248046875,40580,0.0,0
2007-07-17,357.60705255377417,362.37705389890317,352.44549333812176,352.6590881347656,3547,0.0,0
2007-07-18,353.1574120805032,360.9531545831702,352.76585423266437,354.1541442871094,1944,0.0,0
2007-07-19,375.90383935356914,376.5801901794324,346.7143366764928,348.0670166015625,7031,0.0,0
2007-07-20,351.73355481437136,360.2412369872441,350.98602734132675,358.6393737792969,50599,0.0,0
2007-07-23,378.0396411270768,378.0396411270768,354.5456521304788,358.8528747558594,2158,0.0,0
2007-07-24,355.9695739746094,359.52926971435545,350.9859999389648,355.9695739746094,21970,0.0,0
2007-07-25,372.48654477970473,372.48654477970473,356.0051372789958,362.8041687011719,2395,0.0,0
2007-07-26,377.3277507658625,427.1634914330519,364.5128460228709,367.9301452636719,38231,0.0,0
2007-07-27,363.0889756135898,368.78448895654805,356.0051722026218,358.28338623046875,4917,0.0,0
2007-07-30,355.96959896368975,359.52929495332666,349.5621461823433,356.0763854980469,4620,0.0,0
2007-07-31,365.82993777578366,365.82993777578366,357.60704876855016,363.0889892578125,4040,0.0,0
2007-08-01,359.52931957606137,363.0890158094877,351.0216368875078,359.8497009277344,6425,0.0,0
2007-08-02,373.41213488642416,377.3278007431931,359.52931957606137,359.8497009277344,16979,0.0,0
2007-08-03,360.9887480945833,370.20836905300945,357.5002505007618,364.1924743652344,5626,0.0,0
2007-08-06,370.2083799905162,375.15636606759193,363.943323789033,373.6968994140625,39352,0.0,0
2007-08-07,382.2401783108839,386.36941702828716,373.05614514264687,374.1240539550781,24029,0.0,0
2007-08-08,378.7516750310431,382.2401946823949,374.4800395983621,376.2598876953125,11336,0.0,0
2007-08-09,386.2270060926137,386.2270060926137,375.90388795741944,378.64483642578125,9995,0.0,0
2007-08-10,366.6843183510298,379.35682887469767,363.1246219425093,376.5802917480469,10271,0.0,0
2007-08-13,397.2620505646697,397.2620505646697,371.27627127146104,385.0522766113281,15227,0.0,0
2007-08-14,401.46250940834307,401.46250940834307,378.0396936803431,381.7773742675781,14772,0.0,0
2007-08-16,366.6487042928479,387.9357047001111,355.96961581829896,379.819580078125,20870,0.0,0
2007-08-17,377.32776370413677,382.9876888503626,374.48000699693574,381.3146057128906,7338,0.0,0
2007-08-20,391.5665260565264,391.5665260565264,373.76804759941155,374.302001953125,8131,0.0,0
2007-08-21,377.3278073407728,378.75168585903987,370.2440030217293,373.2697448730469,1828,0.0,0
2007-08-22,366.9334928679508,377.32778814107434,363.0890036829206,375.8327331542969,51830,0.0,0
2007-08-23,371.63227448000384,375.5123519367908,364.5484705190789,373.8036804199219,2483,0.0,0
2007-08-24,367.43176190601775,380.8874286353981,366.71982278707304,377.2921447753906,1256,0.0,0
2007-08-27,379.03639071222136,379.10756724023673,373.76802403967,376.50897216796875,2195,0.0,0
2007-08-28,384.3760000484445,384.3760000484445,376.61584521375136,379.3924255371094,51506,0.0,0
2007-08-29,382.27576625862474,382.27576625862474,373.8036723058117,375.7615051269531,2248,0.0,0
2007-08-30,380.8874270484561,380.8874270484561,373.7680358886719,373.7680358886719,1204,0.0,0
2007-08-31,373.80361711061914,376.6157852564102,373.7680288461538,374.8359375,608,0.0,0
2007-09-03,377.32776493648834,377.32776493648834,370.92031232435926,371.0982971191406,596,0.0,0
2007-09-04,377.32777643083233,377.32777643083233,369.7100182914703,375.29876708984375,1526,0.0,0
2007-09-05,373.8392639160156,375.90390501808736,373.76808737593916,373.8392639160156,2365,0.0,0
2007-09-06,373.8036804199219,376.5446725010107,373.76809214942915,373.8036804199219,4974,0.0,0
2007-09-07,373.76809214942915,375.2275588662054,373.76809214942915,373.8036804199219,2253,0.0,0
2007-09-10,373.7680391164926,375.19191736074595,370.2083435058594,370.2083435058594,540,0.0,0
2007-09-11,370.31517294848686,373.76806050708217,368.07254720411714,368.64208984375,10494,0.0,0
2007-09-12,377.22094011276573,380.8518558388465,368.82006685867066,368.96246337890625,1426,0.0,0
2007-09-13,377.2565511891803,377.2565511891803,366.791037597639,368.0013427734375,524,0.0,0
2007-09-14,370.2083552823941,376.15302975992887,366.64865955852497,367.0758056640625,1687,0.0,0
2007-09-17,368.7844902729483,370.20836861377046,368.7844902729483,369.4964294433594,663,0.0,0
2007-09-18,369.4964530824932,372.34420994632745,368.78451386653467,368.9269104003906,25772,0.0,0
2007-09-19,380.78064590758675,380.78064590758675,368.9624731223328,372.9137268066406,55124,0.0,0
2007-09-20,373.7680166195603,380.88740741231385,368.78444306463285,380.495849609375,559401,0.0,0
2007-09-21,373.05610304309596,383.7351899622685,372.3441639151511,377.2565612792969,504975,0.0,0
2007-09-24,387.294884743346,387.294884743346,374.47998046875,374.47998046875,14027,0.0,0
2007-09-25,382.95212206202825,382.95212206202825,370.24398097135077,375.7259216308594,529,0.0,0
2007-09-26,375.9039217623559,375.9039217623559,349.9181392920415,370.3152160644531,5629,0.0,0
2007-09-27,373.76809975945,373.76809975945,365.9367681454425,366.6842956542969,3857,0.0,0
2007-09-28,364.5129191548002,395.1263088494416,364.5129191548002,387.47296142578125,48066,0.0,0
2007-10-01,370.9202856592614,383.7351899622685,370.9202856592614,377.2565612792969,4663,0.0,0
2007-10-03,371.09831596515204,385.1591154669492,371.09831596515204,381.0298767089844,5985,0.0,0
2007-10-04,373.80368728216405,379.28562809165686,373.80368728216405,374.37322998046875,680,0.0,0
2007-10-05,380.282304771458,383.73519218062506,373.7680443317776,374.1951904296875,52157,0.0,0
2007-10-08,373.8036564266639,374.1952142835947,371.6322506261214,371.98822021484375,3128,0.0,0
2007-10-09,371.63224499731353,377.32775833060566,363.48053284837545,372.9137268066406,887,0.0,0
2007-10-10,373.76804597647504,377.3277416524415,372.34416770608846,372.41534423828125,6395,0.0,0
2007-10-11,380.88748777057214,384.3760073763417,372.34421701683965,378.32452392578125,16843,0.0,0
2007-10-12,383.7352851929458,383.7352851929458,374.4800742328191,375.476806640625,12646,0.0,0
2007-10-15,373.8036241538078,377.32773146856397,373.7680358886719,373.7680358886719,23168,0.0,0
2007-10-16,373.9104324025306,378.0040823194065,373.7680358886719,373.7680358886719,2367,0.0,0
2007-10-17,359.6004413812835,373.6612167867985,359.6004413812835,369.0692443847656,264095,0.0,0
2007-10-18,374.4799998863361,374.80038120047664,363.08897327382397,367.004638671875,116401,0.0,0
2007-10-19,373.73248518700734,373.73248518700734,355.96959376735253,360.5971984863281,1245,0.0,0
2007-10-22,373.7680725368122,373.7680725368122,360.2412280069085,361.48712158203125,2845,0.0,0
2007-10-23,360.2412703454466,373.76811646513727,360.2412703454466,367.18267822265625,1298,0.0,0
2007-10-24,367.5741891136734,370.2083727643915,367.39620431907514,368.71331787109375,1014,0.0,0
2007-10-25,373.6612086392944,373.6612086392944,367.5029616712167,368.9980163574219,630,0.0,0
2007-10-26,373.66131358725266,373.66131358725266,367.3606683429336,367.8946228027344,2658,0.0,0
2007-10-29,369.4964003194302,373.4832419781597,367.3961712415951,370.991455078125,1539,0.0,0
2007-10-30,370.95595105509426,373.7681198858528,370.9203627819606,372.0594482421875,2189,0.0,0
2007-10-31,370.92034912109375,372.62902070182923,370.92034912109375,370.92034912109375,1723,0.0,0
